"start","end","dur","x","y","pupil"
2034367005,2034868420,501415,-1.54545454545455,-70.3181818181818,0
2035048172,2035414902,366730,391.198870588235,215.759158823529,122.919153204706
2035684808,2035885491,200683,506.757230769231,147.501346153846,121.280874323077
2035948051,2036148079,200028,620.977123076923,114.413253846154,101.207835893846
2036186262,2036298242,111980,698.584525,65.3705875,132.472753425
2036398158,2036614954,216796,725.443214285714,84.6419785714286,131.201661014286
2036864713,2037231348,366635,862.914343478261,114.3799,121.959578201739
2037264715,2037385373,120658,934.0908625,123.9764375,119.187539005
2037431329,2037548053,116724,417.6480375,121.2457,121.12991841
2037799503,2037898076,98573,341.717442857143,207.933971428571,123.992078218571
2037931330,2038197986,266656,437.717429411765,100.173711764706,127.368075099412
2038347949,2038464708,116759,452.0079,95.7438625,121.95519359625
2038585829,2038947927,362098,570.298760869565,105.667295652174,120.147212470435
2039114653,2039214663,100010,565.079785714286,76.1733142857143,121.785915824286
2039247933,2039585511,337578,631.45649047619,110.150623809524,119.219860216667
2039614675,2039764582,149907,571.85339,154.36274,114.756468038
2039798198,2039947926,149728,700.14686,103.48009,115.229453973
2039981301,2040097998,116697,414.4220375,75.1535125,115.18382084
2040131239,2040547817,416578,384.865692307692,22.1556384615385,114.331678857308
2040585722,2040847832,262110,469.496388235294,31.0725411764706,113.102567295882
2040886257,2041297885,411628,405.529173076923,4.66126538461538,110.024574861154
2041331213,2041531236,200023,479.821515384615,14.5315923076923,115.286361185385
2041564466,2041797917,233451,609.104506666667,15.4573733333333,117.859623283333
2041831217,2042114743,283526,713.49535,17.7055833333333,119.256417464444
2042147809,2042314660,166851,586.551681818182,-31.6822363636364,115.80307619
2042347793,2042497885,150092,579.53497,20.93042,116.192401349
2042531127,2042797774,266647,372.931317647059,88.8361823529412,116.190690419412
2042831114,2043197800,366686,467.572186956522,23.4125304347826,116.768251620435
2043331092,2044183216,852124,373.831492307692,12.7329096153846,112.347913477308
2044514499,2044630991,116492,531.0501125,75.349775,113.99798789625
2044781114,2044947672,166558,440.647281818182,134.328563636364,115.833659920909
2044985935,2045097932,111997,369.0591,121.3252625,115.31901386
2045164340,2045397823,233483,378.440066666667,94.0213,109.519396884444
2045430994,2045630978,199984,442.641030769231,93.7274538461538,109.536332822308
2045730968,2045930981,200013,540.088515384615,79.4081692307692,107.220714541538
2045964224,2046130990,166766,621.626181818182,68.9724090909091,103.229365373636
2046230982,2046330991,100009,685.249457142857,54.4798857142857,100.965708094286
2046397651,2046614456,216805,666.027392857143,90.3681,110.750964698571
2046647559,2046798079,150520,590.07398,106.39234,111.26693981
2046830858,2047085563,254705,692.0523125,114.1059,112.276181913125
2047214290,2047447577,233287,795.409586666667,85.64342,115.14087894
2047480933,2047647555,166622,787.861472727273,34.8141636363636,116.704828413636
2047714518,2047830824,116306,886.3835375,96.271075,115.76998341875
2047864514,2048085290,220776,404.422871428571,114.875828571429,119.556849623571
2048284587,2048464093,179506,363.923375,98.900825,108.8127076
2048497651,2049264081,766430,449.459538297872,121.97900212766,116.314579985532
2049297549,2049630726,333177,563.2767,113.584628571429,115.71338201381
2049664095,2050147434,483339,618.400156666667,139.35977,116.799086993333
2050185880,2050897376,711496,572.072979545455,155.298127272727,117.028211323182
2051063957,2051299039,235082,685.20346,150.124446666667,115.171281186667
2051330702,2051547301,216599,714.034028571429,129.031778571429,115.123332277857
2051580818,2052014071,433253,775.611937037037,106.169562962963,114.763986792963
2052047499,2052247539,200040,843.612592307692,102.645438461538,109.786700113077
2052363951,2052497531,133580,908.025555555556,108.8258,113.291530415556
2052547367,2052647304,99937,386.961014285714,129.872457142857,113.26229276
2052697298,2052863962,166664,373.258018181818,132.292854545455,115.073716307273
2052914254,2053014058,99804,901.255157142857,100.8714,113.629795071429
2053114038,2053214039,100001,846.231385714286,90.6157571428571,113.006685092857
2053363984,2053630601,266617,859.811417647059,92.9376411764706,112.519121055882
2053683674,2053997256,313582,417.5442,131.90234,114.920613921
2054263848,2054585665,321817,493.426705,140.135505,114.879091039
2054614136,2054997256,383120,418.786175,150.821620833333,112.898273635417
2055031253,2055213914,182661,483.79565,147.047916666667,114.66848629
2055430491,2055630452,199961,581.7023,150.937061538462,113.641986633077
2055663847,2055897114,233267,520.302393333333,153.537193333333,115.138243997333
2055930491,2056063708,133217,619.198677777778,124.200955555556,115.654637631111
2056247062,2056347049,99987,714.802514285714,82.2727428571429,116.460854542857
2056497131,2056685967,188836,724.139258333333,138.010925,119.4753697925
2056713918,2057646959,933041,705.064287719298,131.80998245614,125.453487915088
2057685591,2057813866,128275,756.316977777778,134.189088888889,126.615280278889
2057885121,2058030372,145251,805.35861,139.06465,130.843434616
2058063720,2058430341,366621,862.255582608696,151.453982608696,131.417146377826
2058463598,2058613670,150072,918.24314,135.03656,121.556859043
2058646998,2058813661,166663,426.2005,185.559245454545,128.163197213636
2058846961,2059330215,483254,382.683263333333,160.152926666667,129.817032002667
2059363586,2059781990,418404,484.51785,177.030326923077,126.509307667308
2059813675,2059930207,116532,569.2481625,174.592175,123.07841724
2060063596,2060346844,283248,594.072827777778,237.306488888889,119.184988735
2060463582,2060986295,522713,660.361434375,164.599875,119.099368814375
2061013543,2061830080,816537,764.470728,170.17359,117.9171470714
2061863700,2062297213,433513,851.033014814815,188.435611111111,119.539548717778
2062330147,2062480225,150078,909.48653,178.19772,119.423609101
2062513608,2063346701,833093,745.481374509804,179.518343137255,119.539655087255
2063386009,2063696755,310746,819.83902,167.575265,116.3715775695
2063730100,2064430007,699907,898.240090697674,173.933158139535,116.023799388837
2064480107,2064863335,383228,383.401358333333,194.602041666667,124.40668490125
2064997200,2065213416,216216,435.041228571429,200.961921428571,119.572066190714
2065246575,2066763218,1516643,405.045517241379,189.827165517241,114.652417042184
2066797515,2068229875,1432360,463.915212643678,194.689926436782,114.436473418046
2068263216,2069129855,866639,542.159543396226,218.270788679245,115.440050584151
2069163098,2069530074,366976,499.854873913043,207.180217391304,116.47896932
2069563069,2069985918,422849,617.266503846154,209.200184615385,114.431810135385
2070013163,2070646301,633138,696.119271794872,197.947112820513,109.977800607436
2070683789,2070885111,201322,792.913084615385,162.416746153846,110.597558544615
2070913513,2071229733,316220,839.25042,150.55367,113.286829823
2071262968,2071429734,166766,900.739172727273,172.452072727273,112.434909563636
2071462970,2071783378,320408,935.790135,197.064645,113.247421223
2071829596,2071996424,166828,399.372309090909,230.746390909091,114.322883610909
2072229610,2072496551,266941,363.742535294118,212.102741176471,113.879565891176
2072729623,2072862959,133336,418.873533333333,179.6017,109.668558203333
2072896272,2073297171,400899,504.530584,209.710992,111.5609846072
2073329615,2073746207,416592,546.326134615385,210.850846153846,104.144348569615
2073781668,2074229616,447948,533.277942857143,194.173221428571,107.148100746071
2074262852,2074496373,233521,651.895226666667,210.300066666667,109.496567870667
2074529509,2075362850,833341,718.503643137255,215.77051372549,113.414673032549
2075396179,2075812916,416737,819.162815384615,214.563607692308,111.420758954615
2075846078,2076146092,300014,905.835957894737,216.325936842105,112.262017870526
2076183004,2076446065,263061,373.324235294118,229.577270588235,115.978759064118
2076479754,2076862724,382970,433.9586625,241.187470833333,112.555181700833
2076896049,2077412797,516748,539.600278125,243.686325,111.588301195
2077446055,2077745925,299870,634.477768421053,241.143921052632,112.197493392105
2077785778,2077945926,160148,658.716490909091,267.915281818182,111.950702970909
2077980513,2078696012,715499,753.468345454545,260.068195454545,112.283955034773
