"start","end","dur","x","y","pupil"
79793841537,79793941407,99870,457.002275,87.5559,190.68991640125
79793974824,79794141348,166524,523.526218181818,210.675972727273,191.851772961818
79794174882,79794291444,116562,469.0705625,71.053375,191.92209434875
79794324753,79794624780,300027,389.702468421053,17.6461684210526,190.549426801053
79794658024,79794908081,250057,496.0824625,25.1875375,187.74345973875
79794941401,79795441366,499965,539.032987096774,23.6006290322581,198.246543179355
79795474733,79795924805,450072,554.473128571429,26.3448107142857,199.898260092857
79795957988,79796224665,266677,605.674935294118,26.0256529411765,198.932015996471
79796258027,79796757918,499891,678.969132258065,94.6473548387097,206.109822974194
79796791312,79797141467,350155,645.274263636364,65.5431227272727,201.507302223636
79797174741,79797291363,116622,691.4215125,105.905125,196.3322056325
79797324628,79797707965,383337,786.036475,108.151566666667,196.431087133333
79797841206,79798941090,1099884,397.712719402985,106.48993880597,188.692072874478
79798977835,79799708093,730258,479.934128888889,106.522802222222,183.125246896889
79799777478,79799874653,97175,571.867,114.278114285714,172.955460357143
79799907829,79800174515,266686,592.714623529412,103.494464705882,182.116788122353
79800208057,79800974540,766483,658.146157446809,101.981774468085,173.844465283404
79801007842,79801291063,283221,611.399911111111,44.7415888888889,172.259939123889
79801324400,79802407976,1083576,694.745715151515,98.7763424242424,180.078007875909
79802440997,79802924288,483291,791.92784,102.504113333333,179.945537060333
79803077179,79803190956,113777,494.913825,136.349025,181.11499703375
79803224270,79803524277,300007,373.539210526316,153.019821052632,183.172899324211
79803590910,79803774393,183483,414.807266666667,158.733266666667,162.326806776667
79803807912,79804340887,532975,530.202448484848,146.860715151515,172.799202913333
79804377652,79804724271,346619,398.742013636364,128.435159090909,172.097105513182
79804780182,79805091159,310977,647.59831,138.57644,175.0433307175
79805124121,79805657514,533393,742.244078787879,120.664860606061,176.156510943333
79805690931,79805990800,299869,778.472105263158,133.367342105263,177.567458273158
79806024154,79806157528,133374,852.919077777778,121.064966666667,175.953158302222
79806207736,79806590852,383116,367.194858333333,149.206633333333,187.769978612083
79806624168,79807307456,683288,454.078173809524,168.411769047619,189.458742580476
79807340755,79807890800,550045,600.513285294118,145.379491176471,182.526153746471
79807990816,79808376320,385504,700.573904166667,101.230620833333,179.55407517
79808407605,79809123991,716386,415.369745454545,107.350606818182,183.124397397727
79809157385,79809807348,649963,446.4724325,163.0046975,184.89859844375
79809840609,79810957290,1116681,472.836886764706,149.288833823529,183.108798749118
79810990548,79811307489,316941,573.303425,158.71148,178.6780757915
79811340487,79811440497,100010,621.646742857143,150.390442857143,174.351848335714
79811557273,79811876379,319106,678.087585,142.95344,174.1190266925
79811907212,79812174017,266805,734.855670588235,137.827735294118,168.315887372941
79812207463,79812490864,283401,829.70075,131.894988888889,161.847743508333
79812540498,79812690566,150068,393.94944,158.94125,167.681328976
79812723837,79813277583,553746,406.794411764706,169.572867647059,171.952791588824
79813307210,79813490428,183218,486.020558333333,178.757641666667,172.744561529167
79813523781,79813990458,466677,569.996382758621,175.795206896552,174.288087892759
79814023772,79814757032,733260,664.117137777778,171.265857777778,172.161105402222
79814790450,79815290486,500036,816.156980645161,170.958051612903,171.614153163871
79815340364,79815540355,199991,421.751776923077,186.570546153846,184.965059466923
79815577146,79815907081,329935,395.920266666667,200.194257142857,193.488691571905
79815940247,79816190335,250088,470.18398125,208.31269375,186.646643284375
79816223734,79816823670,599936,542.386232432432,208.768048648649,187.617440705405
79816856902,79817240217,383315,530.097345833333,204.88625,185.399503957917
79817277488,79817840255,562767,634.10328,188.402508571429,181.029946585143
79817876157,79818123543,247386,667.22793125,192.4913125,178.380318014375
79818223540,79819740158,1516618,640.74045,199.944715217391,177.816853000326
79819777297,79820440152,662855,690.152331707317,191.49677804878,172.394052727561
79820473597,79821056770,583173,727.119591666667,187.243833333333,179.058964631667
79821206856,79821639981,433125,772.038592592593,191.017896296296,183.276166926296
79821673480,79822056649,383169,830.565516666667,191.535433333333,174.747933741667
79822106856,79822239995,133139,419.322233333333,213.268555555556,178.826881121111
79822278539,79822956645,678106,379.469171428571,218.95535952381,180.484088776667
79822990066,79823506714,516648,523.603740625,217.0873625,181.841377000625
79823539880,79823978232,438352,610.665607407407,221.064288888889,178.021163257037
79824006717,79824506774,500057,731.63584516129,207.157948387097,177.231406049355
79824539866,79824723313,183447,777.776541666667,206.105933333333,174.56386135
79824756531,79824856523,99992,737.0054,216.138557142857,175.629899935714
79824889979,79825006610,116631,838.378075,208.531675,174.36476519625
79825056527,79825774547,718020,400.565104545455,227.801736363636,178.709531246136
79825806592,79826389827,583235,532.071383333333,231.024191666667,172.755807407778
79826423200,79826956402,533202,592.037584848485,233.75803030303,170.505257540303
79826989820,79827277591,287771,688.030827777778,225.4978,172.535548127778
79827306450,79828039759,733309,781.464188888889,227.049284444444,178.209744803556
79828156407,79829139618,983211,404.044058333333,249.276236666667,180.513172665667
79829173995,79829539612,365617,508.663947826087,246.698265217391,173.398687176957
79829678295,79830206342,528047,620.688354545455,245.276339393939,174.83363658303
79830239600,79830906372,666772,702.599878048781,242.264126829268,169.37019813439
79830939494,79831479339,539845,801.287327272727,242.388166666667,169.646002840303
79831589615,79831706297,116682,449.8299875,254.1192125,180.9326057275
79831739480,79832039523,300043,374.010915789474,268.998878947368,176.012259344737
79832139472,79832639513,500041,406.358632258065,278.212080645161,173.953224614839
79832678485,79833006220,327735,496.521380952381,267.426985714286,167.863724834762
79833039528,79833522783,483255,644.247663333333,268.06231,171.387228273333
79833556175,79833856142,299967,744.908042105263,261.147610526316,172.116326972632
79833889443,79834339363,449920,755.859521428571,275.753571428571,173.665400169643
79834378036,79834556024,177988,847.450691666667,265.833133333333,173.338586896667
79834589443,79834756041,166598,455.496918181818,283.2438,179.719598663636
79834789443,79835322628,533185,372.835375757576,284.604412121212,176.332934633939
79835356027,79836006098,650071,490.68476,285.064675,173.301042887
79836039274,79836839622,800348,560.914220930233,292.086595348837,186.637972243953
79836878668,79837472839,594171,624.301508108108,283.380116216216,182.048585914054
79837505979,79838139245,633266,551.479641025641,287.728748717949,189.524746557179
79838178315,79838455904,277589,622.970438888889,295.835888888889,192.882368067778
79838489219,79838739111,249892,729.3738875,296.50070625,190.06994452375
79838777359,79839089211,311852,579.02062,310.020925,194.4249978085
79839122509,79839355778,233269,518.135906666667,299.61468,194.54933331
79839389205,79839605966,216761,641.1345,293.939457142857,189.37002024
79839639134,79840289212,650078,784.8254975,276.65417,184.17785214275
79840322385,79840639106,316721,770.47451,298.536115,181.0198217885
79840678092,79841622387,944295,843.12840862069,288.22125862069,176.803409797241
79841677711,79841922402,244691,412.1802375,306.0656875,189.05413739
79841955634,79842722292,766658,392.798812765957,312.08465106383,178.175901387447
79842755662,79843005724,250062,756.203325,293.1812375,172.837777625
79843039242,79843477367,438125,823.053292592593,293.261966666667,175.199238336667
79843505718,79843638857,133139,578.274477777778,308.6849,184.764996626667
79843678137,79843988930,310793,506.777935,313.73926,185.14740712
79844073385,79844505860,432475,561.691903703704,318.408062962963,178.194272438889
79844538900,79844988947,450047,680.790835714286,312.059292857143,171.671152139643
79845022280,79845789087,766807,825.409806382979,301.976923404255,172.954897172979
79845838865,79846077180,238315,400.514,316.8679,178.768785950667
79846105772,79846738722,632950,400.197402564103,325.653341025641,177.041607796923
79846779570,79847488859,709289,537.246465909091,328.192954545455,180.151864013864
79847522137,79848105439,583302,591.666580555556,330.789683333333,177.882497445833
79848255407,79848905625,650218,614.418155,343.457275,173.853888981
79848938596,79849622011,683415,716.293771428571,327.345688095238,179.209789130476
79849655288,79850505346,850058,826.2182,330.831519230769,187.826606494231
