"start","end","dur","x","y","pupil"
24185487569,24185670778,183209,415.252133333333,203.792116666667,254.041605285833
24185704100,24185955112,251012,417.43460625,166.754125,257.33709468875
24185987386,24186170795,183409,417.265041666667,112.445791666667,258.680807570833
24186204068,24186427556,223488,493.062757142857,126.5983,251.052744408571
24186454233,24186737454,283221,634.351588888889,126.953872222222,245.552977403333
24186770676,24187070709,300033,745.998410526316,125.854978947368,249.687180442105
24187170682,24187527585,356903,382.995195454545,174.590790909091,263.250603353636
24187554441,24187904028,349587,458.166626086957,186.770265217391,230.842195520435
24188087235,24188753979,666744,556.428951219512,182.894312195122,232.05060430439
24188787239,24189303919,516680,643.2755,190.974778125,238.77943354
24189337333,24189870520,533187,758.074881818182,183.131121212121,233.541357865758
24189903871,24190470547,566676,850.600288571429,186.544654285714,214.85102278
24190570574,24190837258,266684,371.539641176471,190.029,211.496001908235
24190870600,24191122750,252150,447.6444625,189.8556375,210.7212369175
24191237217,24191527675,290458,533.212855555556,194.034883333333,214.016816188889
24191553838,24192153842,600004,619.455302702703,205.421337837838,221.352841719189
24192187116,24192727633,540517,697.349445454546,214.394275757576,234.900240852727
24192753979,24193353850,599871,783.143497297297,214.651589189189,236.532566295946
24193386976,24194127842,740866,869.188377777778,186.219184444444,231.222285270667
24194153995,24194353743,199748,892.875230769231,180.67,220.07509053
24194403662,24194687007,283345,361.694994444444,191.373861111111,228.265191328889
24194825823,24195203693,377870,417.0797125,212.321141666667,228.680832558333
24195236992,24195838746,601754,485.536694594595,228.740213513514,209.942079908919
24195870281,24195970330,100049,463.045514285714,216.4191,212.892216917143
24196003552,24196503544,499992,598.194725806452,221.343,220.735970040968
24196537034,24197003560,466526,704.931424137931,215.317103448276,231.270630897241
24197037967,24197338554,300587,786.082,219.3758,236.316912234211
24197370151,24197653581,283430,858.761405555556,217.3969,233.888207062778
24197703569,24198036822,333253,387.345371428571,210.461204761905,238.947790331905
24198103428,24198353557,250129,422.5252125,207.152125,221.457400076875
24198486741,24198870146,383405,488.9713375,219.908866666667,231.45748299625
24198903407,24199236867,333460,555.032352380952,242.210904761905,218.012927711905
24199270051,24199803432,533381,659.534096969697,248.097721212121,220.118664517879
24199838200,24200253639,415439,746.107603846154,227.234684615385,221.414094902308
24200286598,24200838772,552174,846.687029411765,234.325129411765,226.158374835294
24200886623,24201627930,741307,399.832268888889,232.337746666667,229.944857104889
24201653365,24202127972,474607,489.720024137931,236.252651724138,213.258165447586
24202153536,24202328515,174979,588.902490909091,251.7303,206.478268732727
24202436597,24202853322,416725,670.607134615385,249.2103,204.028265716154
24202886524,24203486483,599959,781.913732432432,252.067789189189,199.246395948378
24203528082,24204069801,541719,857.397205882353,239.808123529412,199.757549850294
24204169807,24204853343,683536,397.787178571429,249.60225,218.560500637619
24204886378,24205303168,416790,494.609415384615,252.0149,208.164699202308
24205338951,24205519892,180941,582.128516666667,271.007358333333,212.013785100833
24205669786,24206003054,333268,636.102614285714,255.997561904762,213.633225184762
24206053110,24206828148,775038,-2,-90.3876325581395,100.54730311814
24206984299,24207567698,583399,636.505986111111,280.029602777778,240.542039851389
24207700943,24207834354,133411,685.252433333333,280.778844444444,238.389367083333
24207867688,24208902621,1034933,-2,-91,124.73170163193
24209058325,24209541689,483364,644.635146666667,271.984133333333,248.558006685
24209624974,24209908294,283320,676.273966666667,279.446672222222,259.350056671667
24209941611,24210191625,250014,739.3037,281.585225,267.129430615
24210308296,24210741570,433274,827.612877777778,277.912818518519,266.70358987963
24210774930,24210908280,133350,884.460711111111,271.969033333333,264.02668068
24210958538,24211458234,499696,395.9627,275.95534516129,276.658041426129
24211491495,24211941606,450111,523.580842857143,293.106607142857,259.085100495
24211974911,24212374798,399887,644.503656,300.926668,257.2462625908
24212408166,24212808178,400012,707.514724,298.264816,253.9034927044
24213008171,24213274798,266627,812.566364705882,297.215088235294,263.224097067647
24213308178,24213824925,516747,870.955653125,298.16929375,241.235158617812
24213874800,24214358242,483442,393.865346666667,305.204183333333,234.464041051667
24214508050,24214841458,333408,453.181123809524,304.312728571429,237.586535034286
24214874679,24215641494,766815,504.485831914894,303.687429787234,226.604740322979
