"start","end","dur","x","y","pupil"
86847784768,86847918238,133470,912.609677777778,227.321455555556,102.479913628889
86848067917,86848267920,200003,917.263469230769,167.883092307692,101.480804984615
86848401342,86848718002,316660,337.040065,120.79686,98.0951397715
86848751152,86849017989,266837,368.421247058824,148.314205882353,87.9673507917647
86849051129,86849534561,483432,440.32264,149.84742,94.77606673
86849718018,86849889340,171322,432.767681818182,158.243472727273,108.488893318182
86850267790,86850467834,200044,338.544430769231,-27.9953384615385,120.220015410769
86850501117,86850734429,233312,421.419006666667,-1.47979333333333,121.92715093
86850767802,86850888012,120210,484.3712625,22.9685875,118.18781313
86850917857,86851134415,216558,376.3981,33.6840357142857,116.639664711429
86851167810,86851267779,99969,456.396642857143,40.1381,118.410111324286
86851317976,86851417874,99898,572.277314285714,507.325214285714,118.488800848571
86851467829,86851801071,333242,620.632142857143,512.509280952381,112.334012520476
86851888979,86852050996,162017,653.563409090909,7.10908181818182,108.587693879091
86852084563,86852217960,133397,689.936166666667,45.1902222222222,104.76969464
86852334409,86852434441,100032,649.726114285714,493.172828571429,100.340999652857
86852467687,86852684685,216998,668.914671428571,53.3984357142857,104.698599283571
86852717902,86853567671,849769,823.058275,45.7933519230769,110.226119255962
86853601094,86853700959,99865,826.357271428571,70.4954857142857,110.517002612857
86853850866,86853950867,100001,292.781357142857,256.703614285714,116.779865884286
86854017781,86854150861,133080,214.859833333333,354.889277777778,110.70646819
86854400989,86854534295,133306,483.121844444444,45.0155666666667,96.3152681022222
86855117608,86855317825,200217,470.911746153846,124.502984615385,109.39109236
86855400956,86855501006,100050,464.694128571429,83.9638142857143,113.22793233
86855534196,86856017815,483619,817.72129,89.1632266666667,109.703663101667
86856067552,86856167555,100003,416.1238,72.3973571428571,108.872776798571
86856200839,86856350763,149924,401.40489,121.31246,104.729526473
86856389520,86856500835,111315,313.8104625,187.4004125,99.9432132025
86856567548,86856700848,133300,301.9924,280.792233333333,99.5617560322222
86856817616,86856917607,99991,374.797628571429,181.070771428571,100.15145419
86857067411,86857217472,150061,326.12383,296.924,97.080842554
86857600851,86857717474,116623,411.0530875,286.9829875,96.812699605
86857834352,86858250770,416418,589.824965384615,181.696803846154,103.784590679615
86858334025,86858567421,233396,542.296406666667,166.599053333333,109.041153869333
86858602906,86858734048,131142,589.014788888889,173.977177777778,113.883543744444
86858767430,86858967415,199985,623.876261538462,162.646738461538,115.871823891538
86859000697,86859100730,100033,577.548542857143,163.838171428571,117.170692454286
86859134008,86859234059,100051,580.3364,258.0526,120.054476918571
86859267440,86859517626,250186,583.13980625,334.458,121.888095443125
86859550656,86859750615,199959,606.788246153846,323.403207692308,117.459083180769
86859800722,86859917607,116885,653.3466,273.1373875,118.40008516
86860000713,86860101021,100308,648.0266,163.627357142857,118.068794855714
86860134071,86860367299,233228,788.750033333333,224.556166666667,116.780746261333
86860400720,86860500700,99980,772.978071428571,216.305628571429,114.41880987
86860533906,86860967296,433390,908.255688888889,193.983725925926,102.276471232963
86861000629,86861233922,233293,409.746433333333,190.363606666667,114.308879662
