"start","end","duration","startx","starty","endx","endy"
751046163,751079605,33442,605.629442857143,206.848528571429,625.6853,81.3358
751230103,751262876,32773,625.6853,81.3358,913.83694,95.45115
751412692,751446359,33667,913.83694,95.45115,551.71924,114.53399
751596112,751630097,33985,551.71924,114.53399,431.019642857143,116.711714285714
751730576,751762754,32178,431.019642857143,116.711714285714,392.174726315789,14.5703052631579
752062755,752096113,33358,392.174726315789,14.5703052631579,386.797629577465,20.5253746478873
753279356,753312742,33386,386.797629577465,20.5253746478873,450.539793333333,17.73976
753546149,753579343,33194,450.539793333333,17.73976,523.80478,29.63624
753895979,753929419,33440,523.80478,29.63624,567.3904,26.2417083333333
754112563,754146168,33605,567.3904,26.2417083333333,365.550722580645,43.7793709677419
754646011,754679201,33190,365.550722580645,43.7793709677419,451.284755,34.176085
754996028,755162897,166869,451.284755,34.176085,602.709425,42.192725
755346178,755379198,33020,602.709425,42.192725,622.774338888889,21.1947166666667
755662657,755762650,99993,622.774338888889,21.1947166666667,662.778583333333,31.4695933333333
756246075,756329399,83324,662.778583333333,31.4695933333333,684.769366666667,14.5517777777778
756462731,756495872,33141,684.769366666667,14.5517777777778,770.870323333333,11.9974133333333
756979199,757012464,33265,770.870323333333,11.9974133333333,680.165532432432,8.07807567567568
757612475,757645879,33404,680.165532432432,8.07807567567568,769.329131034483,15.5504344827586
758112482,758145852,33370,769.329131034483,15.5504344827586,841.606384210526,18.9535052631579
758445769,758479136,33367,841.606384210526,18.9535052631579,594.92954,27.88525
758630036,758712445,82409,594.92954,27.88525,364.113664912281,35.6704421052632
759645958,759679102,33144,364.113664912281,35.6704421052632,426.616433333333,53.3794208333333
760062388,760095713,33325,426.616433333333,53.3794208333333,487.167486363636,47.2100886363636
760812316,760845700,33384,487.167486363636,47.2100886363636,548.852,56.2425615384615
761045636,761162565,116929,548.852,56.2425615384615,633.30755,33.6329125
761278959,761312341,33382,633.30755,33.6329125,644.4477375,36.2522625
761429065,761478946,49881,644.4477375,36.2522625,387.679111764706,154.600341176471
761745798,761778945,33147,387.679111764706,154.600341176471,350.422355555556,143.775811111111
761912183,762045815,133632,350.422355555556,143.775811111111,379.15294375,143.6217625
762829007,762862277,33270,379.15294375,143.6217625,442.0442175,146.9517925
763512239,763545823,33584,442.0442175,146.9517925,363.001570833333,144.411695833333
763928993,763962125,33132,363.001570833333,144.411695833333,481.39631372549,153.096037254902
764795484,764832537,37053,481.39631372549,153.096037254902,578.11384516129,127.991167741935
765845421,765878686,33265,578.11384516129,127.991167741935,645.394708888889,130.479066666667
766611940,766645381,33441,645.394708888889,130.479066666667,729.441095238095,119.553485714286
766978729,767012011,33282,729.441095238095,119.553485714286,819.19520625,111.191391666667
767795364,767828715,33351,819.19520625,111.191391666667,871.452406666667,96.9313933333333
768062060,768095245,33185,871.452406666667,96.9313933333333,922.063238709677,86.8294161290323
768595295,768662240,66945,922.063238709677,86.8294161290323,363.475077777778,159.796611111111
768795203,768828710,33507,363.475077777778,159.796611111111,370.267679166667,160.37493125
769611862,769645395,33533,370.267679166667,160.37493125,448.629023076923,163.727153846154
770061902,770095211,33309,448.629023076923,163.727153846154,527.972441666667,169.228591666667
770278477,770311869,33392,527.972441666667,169.228591666667,813.914892857143,127.624621428571
770528576,770561931,33355,813.914892857143,127.624621428571,533.522354098361,153.413386885246
