"start","end","dur","x","y","pupil"
5854666279,5854816298,150019,335.26012,-13.20322,139.58699089
5854849644,5855001163,151519,351.90724,1.6992,133.719459665
5855033028,5855166256,133228,430.836655555556,29.8402555555556,125.566367201111
5855866254,5862320943,6454689,-2,-91.0511649635037,0
5865426331,5865526344,100013,333.469714285714,75.7277285714286,131.827123498571
5865896427,5865992995,96568,312.244914285714,-53.9980714285714,127.573045261429
5867459524,5867559483,99959,647.374042857143,50.0946,137.045532807143
5867826224,5867926233,100009,701.762757142857,58.1989571428571,135.872549121429
5868276137,5868459499,183362,-2,-90.6347916666667,117.343458615833
5868910078,5869026318,116240,929.5289,58.9278875,117.92282414375
5869209735,5869309419,99684,288.260885714286,35.5728857142857,136.915820622857
5869459356,5869709439,250083,268.3115875,43.06941875,133.80314193375
5872042645,5872259233,216588,556.172871428571,72.7441357142857,131.958678812857
5872326305,5872459241,132936,595.545122222222,127.9228,133.630385012222
5872496236,5872709310,213074,627.178392857143,151.315757142857,130.303177426429
5873092779,5873195774,102995,690.582257142857,161.2069,123.669295392857
5875742512,5875875761,133249,287.010444444444,140.852,135.912689697778
5877409330,5877542404,133074,399.0506,175.760222222222,134.660923704444
5877975654,5878095667,120013,464.8180125,89.68705,128.06433328625
5878975661,5879109059,133398,781.381722222222,231.115722222222,130.647710234444
5879258857,5879392400,133543,831.578633333333,220.509988888889,125.326270332222
5879509010,5879609104,100094,920.851257142857,200.315271428571,129.468351691429
5880192397,5880292414,100017,984.055914285714,132.955728571429,126.120124615714
5880858882,5880958860,99978,312.751571428571,-1.18711428571429,131.343975765714
5881158873,5881442128,283255,303.305577777778,50.1456388888889,122.410432944444
5881558871,5881742145,183274,387.839466666667,112.882175,118.965988919167
5882475417,5882596673,121256,572.8366125,157.2269625,131.48657013125
5884775406,5884875398,99992,960.602685714286,27.7087857142857,134.245461097143
5886275314,5886375285,99971,416.119085714286,173.9668,129.798608375714
5887125342,5887225339,99997,663.012485714286,185.9547,130.0515216
5888294625,5888408561,113936,693.9047625,232.14655,127.630784065
5891408439,5891558223,149784,333.76904,169.49057,123.465524769
5892425144,5892541675,116531,455.3862,144.100075,135.97312299125
5893196010,5893308312,112302,498.273075,232.32295,126.371666355
5894495917,5894596828,100911,508.739842857143,-26.3909285714286,118.293145198571
5895274774,5895808177,533403,692.735251515152,192.491836363636,125.842947648485
5895924846,5896074792,149946,722.11858,164.78179,120.935028445
5896824868,5896925046,100178,797.240628571429,204.023185714286,122.427588092857
5897141420,5897274772,133352,890.507033333333,148.463644444444,122.880874568889
5898391391,5898496984,105593,327.072414285714,168.273828571429,122.125895051429
5898957853,5899074657,116804,633.410875,223.633025,139.22858619
5900592223,5900696286,104063,408.149785714286,186.269571428571,133.061492024286
5901724572,5901841165,116593,547.6168,229.3767625,138.39551705
5902374378,5902474430,100052,686.325985714286,327.6006,137.911998578571
5902657762,5902907828,250066,741.3582,439.27636875,134.2549015475
5904124641,5904241053,116412,907.8486125,207.4858875,118.154693365
5904294984,5904774279,479295,318.327306666667,204.27033,122.320092286667
5904807692,5904957615,149923,362.74219,250.7781,121.086107876
5906640922,5906740922,1e+05,708.533914285714,230.542114285714,132.0632024
5906774288,5906907576,133288,670.901611111111,217.956044444444,129.980053635556
5907124470,5907295015,170545,765.237472727273,234.545572727273,128.160587913636
5907324244,5907495453,171209,714.856518181818,241.372209090909,127.237663192727
5908424348,5908574160,149812,977.46249,211.82976,124.425521642
5908724332,5908840817,116485,318.1604875,182.0195625,126.56598775625
5908874160,5908974166,100006,319.358914285714,200.308485714286,127.962030221429
5909924314,5910040781,116467,554.7428375,214.84835,124.75832159875
5910074033,5910196280,122247,507.365725,296.8178,131.55463401875
5910324225,5910457393,133168,527.134322222222,296.590733333333,138.973579152222
5910557364,5910696056,138692,540.773233333333,376.5005,137.312585184444
5910874035,5911140677,266642,564.683670588235,269.569047058824,140.720680727647
5911607353,5911707318,99965,630.6499,254.364914285714,139.578570142857
5912440689,5913023985,583296,665.4146,230.589044444444,128.296333505
5913057244,5913257250,200006,684.713969230769,232.131330769231,128.974642601538
5914357119,5914557118,199999,851.268484615385,223.406376923077,131.900271116923
5914773790,5914873785,99995,935.890585714286,216.254514285714,122.392653842857
5915696118,5915795658,99540,931.885614285714,224.512442857143,124.671880077143
5916073797,5916195974,122177,397.8401875,202.19925,144.2557837025
5916223840,5916357000,133160,379.394111111111,214.174266666667,130.16005587
5916390620,5916556978,166358,449.277509090909,237.956881818182,131.827362322727
5916757004,5916857005,100001,398.845071428571,251.165257142857,134.201099901429
5916890621,5917056975,166354,406.344054545455,248.872581818182,129.007319449091
5917107107,5917356999,249892,437.3721,266.92095625,128.5296616725
5917407105,5917507084,99979,502.211728571429,274.180985714286,128.55455287
5917540396,5917657010,116614,537.2432375,260.088225,127.48239035625
5917723717,5917923966,200249,515.057784615385,256.515323076923,128.248601624615
5918256979,5918395650,138671,603.771511111111,264.4122,124.731195832222
5919356866,5919656888,300022,802.696615789474,295.883021052632,124.386473658421
5919695921,5919856877,160956,831.785790909091,317.632290909091,121.385882340909
5920223638,5920373546,149908,865.13678,332.84377,120.488002099
5920506956,5920656895,149939,961.19879,342.84063,118.702668978
5920923720,5921156897,233177,953.050686666667,355.636813333333,123.258891312667
