"start","end","duration","startx","starty","endx","endy"
431142524973,431142558287,33314,636.372263636364,528.506245454545,623.642746153846,307.5953
431142758260,431142791641,33381,623.642746153846,307.5953,488.325833333333,93.8083555555556
431142925018,431142958357,33339,488.325833333333,93.8083555555556,391.763732075472,93.5384679245283
431143824852,431143858541,33689,391.763732075472,93.5384679245283,433.265255882353,124.786555882353
431144408270,431144441606,33336,433.265255882353,124.786555882353,499.509417777778,126.073777777778
431145158133,431145191517,33384,499.509417777778,126.073777777778,471.431259375,116.936490625
431145708055,431145742789,34734,471.431259375,116.936490625,556.520365217391,125.600560869565
431146108071,431146142086,34015,556.520365217391,125.600560869565,605.734020408163,122.602953061224
431146942011,431146975087,33076,605.734020408163,122.602953061224,684.446092,123.9792
431147375038,431147407946,32908,684.446092,123.9792,772.017677777778,104.907018518519
431147841575,431147874770,33195,772.017677777778,104.907018518519,790.678675757576,109.219636363636
431148407940,431148441462,33522,790.678675757576,109.219636363636,748.88695,99.42023
431148924592,431148958004,33412,748.88695,99.42023,839.102583783784,98.2845081081081
431149558054,431149591225,33171,839.102583783784,98.2845081081081,880.316541935484,106.684187096774
431150091250,431150141906,50656,880.316541935484,106.684187096774,413.054234722222,121.041833333333
431151324490,431151357892,33402,413.054234722222,121.041833333333,494.240314814815,113.445144444444
431151791101,431152024474,233373,494.240314814815,113.445144444444,588.887757142857,159.4967
431152257830,431152291109,33279,588.887757142857,159.4967,494.7349125,124.14639375
431152541922,431152574551,32629,494.7349125,124.14639375,589.0313375,123.1180125
431152957773,431152991112,33339,589.0313375,123.1180125,675.978294117647,131.04185
431153541395,431153574423,33028,675.978294117647,131.04185,771.13425,128.86325
431154124352,431154157767,33415,771.13425,128.86325,853.299546153846,127.083807692308
431154790999,431154824348,33349,853.299546153846,127.083807692308,795.37839047619,127.095133333333
431155157630,431155191025,33395,795.37839047619,127.095133333333,450.3175,131.25
431155357642,431155391003,33361,450.3175,131.25,400.093289285714,138.832528571429
431155842541,431155890952,48411,400.093289285714,138.832528571429,894.082759090909,117.465131818182
431156240925,431156307589,66664,894.082759090909,117.465131818182,469.171998148148,150.813614814815
431157190873,431157224226,33353,469.171998148148,150.813614814815,569.185536956522,160.024443478261
431157974187,431158007468,33281,569.185536956522,160.024443478261,629.103610714286,152.363530357143
431158924114,431158957698,33584,629.103610714286,152.363530357143,715.280536363636,146.253106060606
431159490758,431159524097,33339,715.280536363636,146.253106060606,801.938582352941,141.106605882353
431160074174,431160107342,33168,801.938582352941,141.106605882353,873.039193939394,136.548645454545
431160642117,431160690777,48660,873.039193939394,136.548645454545,422.044875,163.49721875
431160940879,431160974240,33361,422.044875,163.49721875,408.806776744186,182.181986046512
431161674074,431161707371,33297,408.806776744186,182.181986046512,501.866603333333,168.943443333333
431162190614,431162223970,33356,501.866603333333,168.943443333333,525.026841025641,170.974756410256
431162857266,431162890625,33359,525.026841025641,170.974756410256,598.567376923077,176.244624358974
431164173922,431164207216,33294,598.567376923077,176.244624358974,697.1208375,182.8756375
431164723860,431164757137,33277,697.1208375,182.8756375,790.240619354839,161.161148387097
431165257153,431165290497,33344,790.240619354839,161.161148387097,878.62967,159.782625
431165940587,431166007091,66504,878.62967,159.782625,435.276476923077,192.135315384615
431166207056,431166240515,33459,435.276476923077,192.135315384615,408.487417391304,192.964273913043
431166990384,431167023726,33342,408.487417391304,192.964273913043,503.391564285714,195.016846428571
431167474111,431167506942,32831,503.391564285714,195.016846428571,578.409890625,193.744178125
431168023611,431168057682,34071,578.409890625,193.744178125,639.500589830508,181.6386
431169023612,431169057037,33425,639.500589830508,181.6386,740.6222,174.184535483871
431169556884,431169590227,33343,740.6222,174.184535483871,847.140425806452,170.028716129032
431170090265,431170123604,33339,847.140425806452,170.028716129032,911.030231578947,178.408747368421
431170423489,431170473543,50054,911.030231578947,178.408747368421,432.829307692308,200.689969230769
431170673549,431170706877,33328,432.829307692308,200.689969230769,415.736677142857,200.769657142857
431171273796,431171341958,68162,415.736677142857,200.769657142857,438.69458,40.5361933333333
431171573543,431171606839,33296,438.69458,40.5361933333333,562.366365,35.29548
431171923525,431171956888,33363,562.366365,35.29548,716.033517647059,17.5173529411765
431172223472,431172256792,33320,716.033517647059,17.5173529411765,823.49115,24.60861
431172573609,431172642611,69002,823.49115,24.60861,415.531154716981,240.620005660377
431173506683,431173542742,36059,415.531154716981,240.620005660377,448.204453333333,220.128153333333
431174273646,431174306719,33073,448.204453333333,220.128153333333,402.186646153846,224.637246153846
431174506589,431174540094,33505,402.186646153846,224.637246153846,522.911036363636,231.700636363636
431174890011,431174923364,33353,522.911036363636,231.700636363636,683.274568421053,225.089247368421
431175223349,431175257200,33851,683.274568421053,225.089247368421,787.64656,212.034415
431175573287,431175606589,33302,787.64656,212.034415,885.031171875,206.8338625
431176123230,431176189852,66622,885.031171875,206.8338625,406.893825,236.079325
431176773410,431176806610,33200,406.893825,236.079325,499.19648125,241.92476875
431177056539,431177089882,33343,499.19648125,241.92476875,588.126837037037,237.234688888889
431177523236,431177556541,33305,588.126837037037,237.234688888889,706.836530434783,244.112260869565
431177923258,431177956534,33276,706.836530434783,244.112260869565,790.11796875,226.887775
431178206474,431178242102,35628,790.11796875,226.887775,880.71415862069,219.652289655172
431178706484,431178773283,66799,880.71415862069,219.652289655172,414.5613,243.517627777778
431179056530,431179089745,33215,414.5613,243.517627777778,390.65292631579,255.362336842105
431179706368,431179740872,34504,390.65292631579,255.362336842105,493.894853846154,256.517303846154
431180156382,431180189733,33351,493.894853846154,256.517303846154,603.69245,247.814845454545
431180540007,431180573260,33253,603.69245,247.814845454545,696.933791666667,254.4995875
431180956391,431180989810,33419,696.933791666667,254.4995875,789.350482352941,251.5103
431181256392,431181289649,33257,789.350482352941,251.5103,894.536561702128,246.245868085106
431182056305,431182122984,66679,894.536561702128,246.245868085106,429.542907142857,276.318092857143
431182341426,431182373045,31619,429.542907142857,276.318092857143,392.252325,278.084144642857
431183289640,431183322853,33213,392.252325,278.084144642857,511.677742857143,269.152007142857
431183772943,431183806217,33274,511.677742857143,269.152007142857,598.83173030303,264.318009090909
431184342694,431184373162,30468,598.83173030303,264.318009090909,674.65882,272.464753333333
431184606078,431184641845,35767,674.65882,272.464753333333,773.676938709677,259.172479032258
431185656156,431185689488,33332,773.676938709677,259.172479032258,885.732504761905,257.963392857143
431186372791,431186439456,66665,885.732504761905,257.963392857143,437.5532,294.829483333333
431186622732,431186656147,33415,437.5532,294.829483333333,405.4766,287.175675757576
431187189377,431187239508,50131,405.4766,287.175675757576,907.323854166667,260.594791666667
431187622742,431187689370,66628,907.323854166667,260.594791666667,419.18672962963,282.842366666667
431188122605,431188156007,33402,419.18672962963,282.842366666667,473.63165,293.70797
431188642085,431188672688,30603,473.63165,293.70797,566.567175675676,291.776778378378
431189272673,431189305978,33305,566.567175675676,291.776778378378,580.4745,292.431635483871
431189805845,431189839346,33501,580.4745,292.431635483871,674.729605405405,292.1319
431190442276,431190472555,30279,674.729605405405,292.1319,765.09074516129,280.989364516129
431190972790,431191005821,33031,765.09074516129,280.989364516129,890.101958823529,284.985119607843
431191842620,431191905698,63078,890.101958823529,284.985119607843,391.3866175,295.218665
431192555829,431192589109,33280,391.3866175,295.218665,459.569177272727,319.925804545455
431192942410,431192972684,30274,459.569177272727,319.925804545455,575.259930769231,321.218234615385
431193389136,431193422364,33228,575.259930769231,321.218234615385,681.743307894737,322.105297368421
431194039351,431194072484,33133,681.743307894737,322.105297368421,705.257323076923,311.6983
431194272610,431194322367,49757,705.257323076923,311.6983,717.95605,329.5218875
431194439918,431194522366,82448,717.95605,329.5218875,752.71565,315.399011111111
431194789018,431194972713,183695,752.71565,315.399011111111,841.617408333333,308.849566666667
431195155658,431195189007,33349,841.617408333333,308.849566666667,879.818582926829,288.967109756098
431195855695,431195922244,66549,879.818582926829,288.967109756098,386.979145,318.239105
431196388857,431196422229,33372,386.979145,318.239105,486.7301,332.821207692308
431196955556,431196988959,33403,486.7301,332.821207692308,578.418976470588,334.0066
431197255533,431197288882,33349,578.418976470588,334.0066,672.220621621622,338.182132432432
431197888824,431197922102,33278,672.220621621622,338.182132432432,766.307633333333,326.532513333333
431198156135,431198188867,32732,766.307633333333,326.532513333333,855.644782758621,329.266575862069
431198655533,431198688743,33210,855.644782758621,329.266575862069,910.289357142857,312.770685714286
431198788784,431198843611,54827,910.289357142857,312.770685714286,401.72035,361.95115
431199222123,431199255448,33325,401.72035,361.95115,411.819658333333,199.862783333333
431199438825,431199472237,33412,411.819658333333,199.862783333333,466.355533333333,182.68102
431199705389,431199772194,66805,466.355533333333,182.68102,464.330385714286,114.69070952381
431200105341,431200142287,36946,464.330385714286,114.69070952381,436.540848,113.22464
431200538866,431200572296,33430,436.540848,113.22464,561.32668,116.071626666667
431200805330,431200842059,36729,561.32668,116.071626666667,631.28431,111.89636
431200988760,431201021981,33221,631.28431,111.89636,748.341191304348,109.803095652174
431201388640,431201421980,33340,748.341191304348,109.803095652174,865.735916666667,102.68013
431201905218,431201955296,50078,865.735916666667,102.68013,426.945966666667,105.362222222222
431202238721,431202272332,33611,426.945966666667,105.362222222222,415.283906451613,128.743919354839
431202771912,431202805195,33283,415.283906451613,128.743919354839,667.423695238095,123.357547619048
431203138727,431203172100,33373,667.423695238095,123.357547619048,765.410291666667,117.853941666667
431203555786,431203588486,32700,765.410291666667,117.853941666667,798.242685106383,105.184070212766
431204355264,431204388482,33218,798.242685106383,105.184070212766,879.011304347826,97.9353239130435
431205141791,431205188490,46699,879.011304347826,97.9353239130435,518.511436363636,141.257163636364
431205355144,431205388491,33347,518.511436363636,141.257163636364,416.360269444444,138.461716666667
431205971805,431206005081,33276,416.360269444444,138.461716666667,511.124835714286,119.551671428571
431206221736,431206255251,33515,511.124835714286,119.551671428571,628.023965517241,134.428937931034
431206721742,431206755232,33490,628.023965517241,134.428937931034,760.838993877551,140.291759183673
431207555857,431207588362,32505,760.838993877551,140.291759183673,853.785013793103,133.382779310345
431208055057,431208121606,66549,853.785013793103,133.382779310345,412.111447619048,143.563580952381
431208804945,431208843145,38200,412.111447619048,143.563580952381,519.253647058824,141.839526470588
431209388262,431209421602,33340,519.253647058824,141.839526470588,655.443634146341,143.198748780488
431210088288,431210121592,33304,655.443634146341,143.198748780488,775.546790322581,144.5882
431210621493,431210654923,33430,775.546790322581,144.5882,849.289946987952,140.139009638554
431212021463,431212054806,33343,849.289946987952,140.139009638554,893.397227272727,146.830536363636
431212588120,431212641972,53852,893.397227272727,146.830536363636,427.391455555556,187.593140740741
431213071596,431213104718,33122,427.391455555556,187.593140740741,522.042538095238,181.256228571429
431213442989,431213471633,28644,522.042538095238,181.256228571429,629.073851724138,177.062703448276
431213940297,431213971538,31241,629.073851724138,177.062703448276,719.214658823529,170.559676470588
431214242089,431214271414,29325,719.214658823529,170.559676470588,834.11324,156.543892
431214671668,431214704612,32944,834.11324,156.543892,890.52581,169.71767
