"start","end","dur","x","y","pupil"
425647668395,425647968175,299780,704.146335294118,414.827111764706,184.566209173529
425648218144,425648484941,266797,456.908358823529,144.869411764706,159.498727251765
425648551372,425648784940,233568,333.415286666667,136.229326666667,150.768955654667
425648818121,425649334712,516591,443.282203125,145.556784375,146.2303395175
425649368039,425649618071,250032,516.63235625,148.7256125,152.657011015
425649651861,425649918144,266283,601.912623529412,146.246870588235,157.411980895294
425649951312,425650118229,166917,693.623881818182,130.457209090909,156.778737022727
425650151259,425650718260,567001,374.64752,201.447034285714,158.715936284286
425650751246,425650934704,183458,470.363966666667,204.800116666667,153.814543533333
425650967927,425651402646,434719,560.1687,204.149203703704,150.242315740741
425651434711,425651589786,155075,600.709,244.21117,147.302098894
425651734584,425651901354,166770,650.541818181818,150.860636363636,140.31081028
425651934738,425652451130,516392,681.612021875,195.2157125,129.133389420938
425652492230,425652701200,208970,763.590257142857,193.871292857143,117.635917992143
425652851119,425653184808,333689,821.842442857143,171.139476190476,113.09559273
425653218213,425653618049,399836,799.669164,158.313296,114.1246657404
425653651138,425653951291,300153,839.461426315789,184.828984210526,114.893839854211
425653991389,425654118063,126674,873.874544444444,276.277122222222,115.266990497778
425654267827,425654501558,233731,350.344326666667,165.662633333333,121.906794722667
425654534417,425654950984,416567,370.886846153846,208.521711538462,121.205439233077
425654992591,425655334443,341852,383.858913636364,209.516136363636,118.84363742
425655367795,425655491938,124143,325.45285,212.0034875,122.86548755125
425655518213,425656234433,716220,421.465695454545,221.549518181818,134.202800658864
425656267653,425656817935,550282,503.863120588235,238.374885294118,142.577664302059
425656850991,425657467673,616682,567.068939473684,233.354963157895,143.919124615263
425657501006,425658450935,949929,613.269156896552,255.680213793103,135.661727026034
425658484374,425659334196,849822,688.498046153846,252.459136538462,131.657427626154
425659367542,425659750929,383387,738.406704166667,218.632016666667,120.8895701225
425659917583,425660050745,133162,809.133488888889,366.708855555556,114.388299686667
425660100873,425660491965,391092,850.715804166667,390.467566666667,115.315852158333
425660517669,425660700902,183233,847.3027,417.526541666667,119.128351500833
425660734198,425661067419,333221,840.962076190476,205.722633333333,117.284301298571
425661150767,425661267421,116654,893.4774125,285.9949625,118.64828815375
425661402247,425661634339,232092,386.6222,197.0888,130.189557438667
425661667417,425662167406,499989,376.804316129032,242.936748387097,127.478207125806
425662200847,425663067429,866582,432.665286792453,246.464752830189,125.418087450943
425663100789,425663934065,833276,501.116452941176,254.348121568627,127.381335063529
425663967293,425664433936,466643,574.506427586207,254.701020689655,128.334978532069
425664467282,425664733930,266648,621.236894117647,276.331735294118,132.406332717647
425664892463,425665150493,258030,650.120723529412,219.944005882353,130.822990131176
425665184027,425665784059,600032,685.128105405405,253.016189189189,123.738332240811
425665817334,425666250497,433163,744.390318518518,241.231322222222,118.491769554444
425666291507,425666686602,395095,809.870224,263.594196,116.8914344516
425666733813,425667233818,500005,860.156858064516,256.376038709677,117.854926825484
425667291761,425667392543,100782,894.254957142857,239.171828571429,113.55995142
425667533866,425668150399,616533,368.609976315789,257.495971052632,122.924647587368
425668184106,425668567051,382945,439.569154166667,281.064775,116.1498431775
425668600549,425668950375,349826,568.304090909091,288.135881818182,118.317157482273
425669133813,425669433973,300160,622.023484210526,246.575052631579,122.231728508947
425669467034,425670100362,633328,663.858164102564,258.426969230769,118.21315485
425670133699,425670650260,516561,741.599209375,267.869775,123.415974482188
425670684662,425671533742,849080,765.256844230769,272.437823076923,124.171045775385
425671566920,425672466892,899972,842.802732727273,288.66352,118.888266086
425672501247,425672600221,98974,886.429485714286,206.599685714286,116.973215895714
425672666919,425672766914,99995,426.542085714286,274.3937,122.408188927143
425672833557,425673533566,700009,371.226002325581,302.329037209302,124.576011045581
425673616987,425673950191,333204,368.486133333333,258.533561904762,126.849835295714
425673992534,425675150010,1157476,395.379453521127,315.055390140845,124.780126369437
425675191981,425675400136,208155,442.889414285714,236.637521428571,122.787615291429
425675433615,425675566793,133178,443.515455555556,239.7484,121.843980208889
425675600096,425676166656,566560,437.904994285714,307.644545714286,122.448271729429
425676202354,425676333437,131083,465.046466666667,254.625722222222,125.174148111111
425676366672,425677049993,683321,506.681516666667,296.923035714286,128.429103605714
425677083257,425677450037,366780,533.678608695652,322.370165217391,127.727398962609
