"start","end","duration","startx","starty","endx","endy"
23804027764,23804058546,30782,395.254315909091,167.038472727273,373.847872727273,114.061518181818
23804227700,23804258416,30716,373.847872727273,114.061518181818,473.3846,114.073692857143
23804475119,23804508355,33236,473.3846,114.073692857143,556.61145625,133.5367
23804758417,23804791729,33312,556.61145625,133.5367,648.80894,136.09557
23804941776,23804975034,33258,648.80894,136.09557,384.371644615385,107.589841538462
23806058418,23806091583,33165,384.371644615385,107.589841538462,453.946142105263,118.815805263158
23806708250,23806741674,33424,453.946142105263,118.815805263158,537.87081,116.83554
23807058560,23807091589,33029,537.87081,116.83554,373.279757142857,170.121744155844
23808358289,23808391458,33169,373.279757142857,170.121744155844,453.881965625,181.943084375
23808908236,23809024957,116721,453.881965625,181.943084375,501.324468965517,174.017274137931
23809974757,23810008123,33366,501.324468965517,174.017274137931,562.171418518519,186.74022962963
23810441506,23810474746,33240,562.171418518519,186.74022962963,661.259936842105,196.221592105263
23811091310,23811124833,33523,661.259936842105,196.221592105263,755.81752173913,192.085843478261
23811491297,23811524835,33538,755.81752173913,192.085843478261,830.545980952381,183.079976190476
23811858021,23812007993,149972,830.545980952381,183.079976190476,368.075903571429,184.859617857143
23812458117,23812627559,169442,368.075903571429,184.859617857143,466.381137142857,184.519351428571
23813191194,23813227462,36268,466.381137142857,184.519351428571,548.859189655172,214.356927586207
23813691188,23813727020,35832,548.859189655172,214.356927586207,651.737836666667,202.51291
23814207859,23814241282,33423,651.737836666667,202.51291,754.270771428571,202.16350952381
23814574622,23814608046,33424,754.270771428571,202.16350952381,849.687336363636,197.394495454545
23814958228,23815028801,70573,849.687336363636,197.394495454545,408.120671428571,198.571279591837
23815827323,23815857917,30594,408.120671428571,198.571279591837,498.383125,211.1838625
23816107855,23816142578,34723,498.383125,211.1838625,580.464988888889,216.094038888889
23816424617,23816457914,33297,580.464988888889,216.094038888889,650.601792857143,230.59335
23816674487,23816707748,33261,650.601792857143,230.59335,761.53308,223.320162857143
23817274505,23817307744,33239,761.53308,223.320162857143,861.251045454545,208.642968181818
23817657889,23817707748,49859,861.251045454545,208.642968181818,399.973803225806,216.310435483871
23818207740,23818241031,33291,399.973803225806,216.310435483871,494.479952941176,220.569911764706
23818507731,23818641210,133479,494.479952941176,220.569911764706,553.508936,230.258388
23819457794,23819490945,33151,553.508936,230.258388,630.889518518519,240.680437037037
23819924325,23819957664,33339,630.889518518519,240.680437037037,696.3015375,243.495015625
23820474247,23820507617,33370,696.3015375,243.495015625,801.364345454545,220.629415151515
23821040898,23821074258,33360,801.364345454545,220.629415151515,864.12351875,210.76181875
23821328758,23821374338,45580,864.12351875,210.76181875,373.254505,220.454265
23821690820,23821727651,36831,373.254505,220.454265,448.19309047619,256.161457142857
23822057770,23822207499,149729,448.19309047619,256.161457142857,439.567840909091,258.828672727273
23822557554,23822590827,33273,439.567840909091,258.828672727273,548.985932758621,257.953570689655
23823540782,23823574118,33336,548.985932758621,257.953570689655,628.217929411765,255.687829411765
23824127665,23824157419,29754,628.217929411765,255.687829411765,706.9566925,267.362235
23824807376,23824841263,33887,706.9566925,267.362235,761.590958823529,259.596952941176
23825390682,23825428106,37424,761.590958823529,259.596952941176,856.366775,251.376390625
23825940682,23825990572,49890,856.366775,251.376390625,390.379803571429,258.73775
23826440662,23826590577,149915,390.379803571429,258.73775,466.940485714286,237.706928571429
23826690580,23826727463,36883,466.940485714286,237.706928571429,540.1003875,273.29696
23827373905,23827407233,33328,540.1003875,273.29696,601.42035945946,274.113264864865
23828007258,23828040636,33378,601.42035945946,274.113264864865,676.665057142857,284.027921428571
23828257309,23828440515,183206,676.665057142857,284.027921428571,759.953828571429,272.789078571429
23828657290,23828690456,33166,759.953828571429,272.789078571429,825.929563636364,269.347912121212
23829229158,23829257403,28245,825.929563636364,269.347912121212,885.831458333333,265.673041666667
23829440527,23829490442,49915,885.831458333333,265.673041666667,393.255625,273.260760416667
