"start","end","dur","x","y","pupil"
365289996220,365290162748,166528,865.605166666667,205.809091666667,232.228069071667
365290196092,365290329376,133284,865.623933333333,186.532644444444,229.426622248889
365290362735,365290462738,100003,548.545485714286,151.908657142857,239.710411504286
365290596050,365291812808,1216758,370.872613513513,155.819789189189,245.890308666081
365291912849,365292029685,116836,413.8681625,156.6417625,216.53607606125
365292062742,365293062610,999868,394.373881967213,158.821450819672,238.674635263934
365293096371,365293629278,532907,475.993721212121,144.830187878788,246.85863514
365293783566,365293962499,178933,545.356483333333,120.015483333333,248.629655185833
365293995979,365294845845,849866,542.491051923077,150.098153846154,243.280498825385
365294945856,365295712699,766843,578.341576595745,153.124678723404,233.663869045957
365295829139,365296479526,650387,631.6757475,155.3658075,230.27412575175
365296512467,365297262356,749889,702.336784782609,157.221286956522,225.864311562174
365297445770,365298262377,816607,802.686642,155.994616,222.2592615274
365298295783,365298412429,116646,702.2720875,166.09395,228.60618672625
365298445602,365298845595,399993,580.980584,159.421508,240.571956988
365298995710,365299345593,349883,503.492918181818,147.141295454545,239.649895750909
365299383049,365300062253,679204,622.614630952381,155.627802380952,227.639761084762
365300096097,365300712307,616210,689.239947368421,163.500771052632,232.003518499474
365300812320,365301112320,3e+05,775.931384210526,147.215684210526,232.83971717
365301145474,365301595487,450013,837.797432142857,155.501039285714,218.662723549643
365301645499,365302412096,766597,364.841314893617,159.275623404255,231.481187673617
365302445496,365302945463,499967,425.472038709677,166.732058064516,224.775888725806
365303178698,365304078696,899998,524.801085454546,158.977316363636,214.357306905091
365304111949,365304278721,166772,576.304336363636,168.031136363636,210.582830125455
365304411968,365305045328,633360,659.48372051282,167.204630769231,207.957382657179
365305083587,365305395329,311742,719.976615,177.215785,196.72460376
365305528636,365306145211,616575,734.671439473684,163.377889473684,200.644876196579
365306295293,365307045230,749937,826.694947826087,159.34655,207.990929429565
365307228638,365307462037,233399,362.249673333333,163.485873333333,226.089065566667
365307583867,365307961868,378001,359.681579166667,165.565679166667,232.650635773333
365307995191,365308495237,500046,391.789287096774,180.742158064516,222.771903799032
365308581063,365309145071,564008,431.267717142857,177.799848571429,233.479708317714
365309261751,365309395182,133431,464.667566666667,162.238244444444,201.455263553333
365309428486,365310145471,716985,506.243884090909,189.919572727273,228.433146255455
365310183581,365310278473,94892,546.5324,200.745757142857,231.987202787143
