"start","end","duration","startx","starty","endx","endy"
162781807067,162781906890,99823,634.492242857143,399.322485714286,569.089776923077,266.470884615385
162782106951,162782223513,116562,569.089776923077,266.470884615385,373.10771,61.97923
162782540172,162782573659,33487,373.10771,61.97923,472.250588888889,50.5166222222222
162782706879,162782740194,33315,472.250588888889,50.5166222222222,568.962356521739,47.2625043478261
162783106809,162783306823,200014,568.962356521739,47.2625043478261,651.423632,84.679672
162783706815,162783740177,33362,651.423632,84.679672,687.767846666667,44.78202
162784223399,162784259774,36375,687.767846666667,44.78202,655.41206,21.52498
162784406835,162784473477,66642,655.41206,21.52498,376.52733125,14.2424625
162784806843,162784840079,33236,376.52733125,14.2424625,466.076718181818,33.3148909090909
162785006699,162785040060,33361,466.076718181818,33.3148909090909,367.697947058824,114.757994117647
162785306699,162785340048,33349,367.697947058824,114.757994117647,471.371958823529,131.622041176471
162785606690,162785640060,33370,471.371958823529,131.622041176471,544.575436585366,114.296607317073
162786306704,162786340063,33359,544.575436585366,114.296607317073,614.05644,125.300351111111
162787073363,162787173411,100048,614.05644,125.300351111111,696.5011,118.569084615385
162787373364,162787506573,133209,696.5011,118.569084615385,749.85925,112.07469375
162787756653,162787790492,33839,749.85925,112.07469375,834.395191304348,114.164773913043
162788158514,162788189997,31483,834.395191304348,114.164773913043,882.3634375,102.6602125
162788306585,162788359920,53335,882.3634375,102.6602125,344.864626315789,146.967205263158
162788656761,162788739914,83153,344.864626315789,146.967205263158,338.233446153846,131.537953846154
162788939932,162788990024,50092,338.233446153846,131.537953846154,880.040378947368,128.279352631579
162789290086,162789339818,49732,880.040378947368,128.279352631579,400.400241860465,144.287097674419
162790039812,162790073234,33422,400.400241860465,144.287097674419,484.334333333333,149.844525
162790456554,162790489856,33302,484.334333333333,149.844525,560.833742857143,151.419528571429
162790590123,162790660735,70612,560.833742857143,151.419528571429,595.385066666667,139.4273
162790939818,162790973688,33870,595.385066666667,139.4273,696.093947826087,136.081547826087
162791339811,162791373094,33283,696.093947826087,136.081547826087,812.873042105263,127.946981578947
162791989732,162792023034,33302,812.873042105263,127.946981578947,882.734742857143,124.3363
162792123007,162792173173,50166,882.734742857143,124.3363,366.638805405405,152.978594594595
162792775137,162792806326,31189,366.638805405405,152.978594594595,462.968711111111,170.933927777778
162793389750,162793422909,33159,462.968711111111,170.933927777778,595.924581578947,157.070565789474
162794039677,162794072984,33307,595.924581578947,157.070565789474,704.233893333333,154.309313333333
162794560178,162794589773,29595,704.233893333333,154.309313333333,823.45185862069,152.24814137931
162795060463,162795089665,29202,823.45185862069,152.24814137931,898.530714285714,148.863485714286
162795189613,162795239562,49949,898.530714285714,148.863485714286,368.459989285714,178.301946428571
162795689637,162795722763,33126,368.459989285714,178.301946428571,780.544675,181.05165
162795839550,162795872863,33313,780.544675,181.05165,824.3984375,159.75263125
162796122766,162796159839,37073,824.3984375,159.75263125,884.92293,147.75964
162796306207,162796359870,53663,884.92293,147.75964,394.055695833333,184.5346
162797139423,162797172900,33477,394.055695833333,184.5346,532.921653125,194.428628125
162797689727,162797722776,33049,532.921653125,194.428628125,702.485165789474,182.749382894737
162798972735,162799006061,33326,702.485165789474,182.749382894737,871.29705,168.767525
162799389394,162799439310,49916,871.29705,168.767525,372.312176190476,183.400761904762
162799772706,162799806070,33364,372.312176190476,183.400761904762,454.989475,202.251316666667
162800274215,162800305955,31740,454.989475,202.251316666667,534.329206060606,192.278596969697
162800839311,162800872624,33313,534.329206060606,192.278596969697,622.200358823529,202.835323529412
162801139300,162801172588,33288,622.200358823529,202.835323529412,746.99326875,200.40985
162801689256,162801722529,33273,746.99326875,200.40985,879.238816666667,194.557005555556
162802005937,162802056052,50115,879.238816666667,194.557005555556,378.020861538462,214.791584615385
162802256010,162802289406,33396,378.020861538462,214.791584615385,401.986204545455,229.630763636364
162802639177,162802672606,33429,401.986204545455,229.630763636364,491.893254545455,225.125504545455
162803022532,162803105854,83322,491.893254545455,225.125504545455,542.208383783784,218.788127027027
162803705804,162803739189,33385,542.208383783784,218.788127027027,615.571613793103,230.355896551724
162804205803,162804239065,33262,615.571613793103,230.355896551724,708.136164285714,220.101867857143
162804689272,162804722406,33134,708.136164285714,220.101867857143,810.533222222222,211.768311111111
162805005714,162805039062,33348,810.533222222222,211.768311111111,673.701796551724,225.408679310345
162805505710,162805539048,33338,673.701796551724,225.408679310345,606.41056,232.983545
162806189153,162806222264,33111,606.41056,232.983545,719.775413333333,232.871236666667
162806705706,162806738940,33234,719.775413333333,232.871236666667,526.473906666667,232.833906666667
162807222264,162807260018,37754,526.473906666667,232.833906666667,669.299096153846,237.638892307692
162807672403,162807705534,33131,669.299096153846,237.638892307692,882.5541,228.66758125
162807958336,162808005567,47231,882.5541,228.66758125,389.33101875,244.828475
162808255657,162808289062,33405,389.33101875,244.828475,467.651263636364,262.046336363636
162808460124,162808489002,28878,467.651263636364,262.046336363636,579.654697058824,250.663805882353
162809038814,162809072235,33421,579.654697058824,250.663805882353,670.914871428571,244.335204761905
162809405561,162809438817,33256,670.914871428571,244.335204761905,705.27805,261.10405
162809622144,162809655672,33528,705.27805,261.10405,789.274397222222,247.167458333333
162810238817,162810272265,33448,789.274397222222,247.167458333333,877.49848,239.17018
162810755519,162810805495,49976,877.49848,239.17018,366.254228571429,265.38445
162811022027,162811138804,116777,366.254228571429,265.38445,417.117751428571,280.019211428571
162811705433,162811738695,33262,417.117751428571,280.019211428571,488.292946666667,273.190746666667
162811972222,162812088908,116686,488.292946666667,273.190746666667,556.537588888889,264.226833333333
162812372097,162812405375,33278,556.537588888889,264.226833333333,660.573233333333,270.031615151515
162812938695,162812973482,34787,660.573233333333,270.031615151515,776.21302244898,255.797248979592
162813772003,162813805316,33313,776.21302244898,255.797248979592,868.032975862069,254.373317241379
162814271987,162814321886,49899,868.032975862069,254.373317241379,387.70372,273.433066666667
162814805217,162814921879,116662,387.70372,273.433066666667,483.482146666667,287.334566666667
162815159456,162815188633,29177,483.482146666667,287.334566666667,742.449246428571,282.718121428571
162815638567,162815671873,33306,742.449246428571,282.718121428571,799.24408125,278.826765625
162816188851,162816221768,32917,799.24408125,278.826765625,742.81595,282.94955
162816438444,162816471858,33414,742.81595,282.94955,807.31860862069,273.311646551724
162817421754,162817460148,38394,807.31860862069,273.311646551724,897.608953846154,285.341776923077
162817658804,162817705042,46238,897.608953846154,285.341776923077,394.65143,306.56023
162817860780,162817905060,44280,394.65143,306.56023,826.312142857143,302.541735714286
162818121652,162818160189,38537,826.312142857143,302.541735714286,871.11665,285.235785714286
162818371796,162818421642,49846,871.11665,285.235785714286,384.506375609756,305.626648780488
162819088449,162819121644,33195,384.506375609756,305.626648780488,426.074242857143,307.741704761905
162819458312,162819488370,30058,426.074242857143,307.741704761905,424.504384210526,295.060821052632
162819789194,162819888399,99205,424.504384210526,295.060821052632,483.148826470588,305.094652941176
162820438307,162820471921,33614,483.148826470588,305.094652941176,560.2596,309.182864705882
162821021529,162821161099,139570,560.2596,309.182864705882,665.000626666667,302.756013333333
162821638187,162821671614,33427,665.000626666667,302.756013333333,764.114915789474,304.297184210526
162822288449,162822321537,33088,764.114915789474,304.297184210526,861.037557142857,294.633989285714
162822771600,162822921525,149925,861.037557142857,294.633989285714,368.985245454545,319.981963636364
162823088285,162823121390,33105,368.985245454545,319.981963636364,-2,-91
162823221388,162823271500,50112,-2,-91,364.745255555556,307.507588888889
162823404836,162823438198,33362,364.745255555556,307.507588888889,432.635692857143,323.619435714286
162824821452,162824858327,36875,432.635692857143,323.619435714286,632.359368421053,309.334521052632
162825160197,162825188138,27941,632.359368421053,309.334521052632,708.882365,305.596225
162825504684,162825538088,33404,708.882365,305.596225,554.722425,317.982746875
162826054895,162826088166,33271,554.722425,317.982746875,628.193282352941,311.363252941176
162826437940,162826559726,121786,628.193282352941,311.363252941176,683.252776923077,315.071515384615
162826759977,162826788213,28236,683.252776923077,315.071515384615,799.996930555556,311.131358333333
162827371354,162827404573,33219,799.996930555556,311.131358333333,873.542267741935,348.065832258065
162827904561,162827937941,33380,873.542267741935,348.065832258065,904.4014,363.933114285714
162828038339,162828088036,49697,904.4014,363.933114285714,364.94948125,360.5204625
162828337954,162828371271,33317,364.94948125,360.5204625,409.635853846154,325.222007692308
162828571208,162828604586,33378,409.635853846154,325.222007692308,631.667397435897,306.287584615385
162829237826,162829271253,33427,631.667397435897,306.287584615385,711.986712,330.450448
162829672232,162829704423,32191,711.986712,330.450448,730.560173684211,351.559052631579
162830004438,162830037834,33396,730.560173684211,351.559052631579,922.020552941176,369.204211764706
162830304488,162830337975,33487,922.020552941176,369.204211764706,656.345673333333,372.792033333333
162830571103,162830604464,33361,656.345673333333,372.792033333333,596.493692857143,366.065485714286
162830821021,162830854646,33625,596.493692857143,366.065485714286,729.56102972973,348.291878378378
162831459090,162831487896,28806,729.56102972973,348.291878378378,616.740762162162,351.264189189189
162832087988,162832121016,33028,616.740762162162,351.264189189189,390.961029166667,346.128120833333
162832504396,162832554528,50132,390.961029166667,346.128120833333,907.1240625,359.00725
