"start","end","dur","x","y","pupil"
348954040728,348954140716,99988,806.623514285714,174.306771428571,152.49991668
348954174118,348954340687,166569,901.136963636364,200.124236363636,153.873203296364
348954374051,348954525688,151637,588.21674,144.36103,159.127770062
348954557403,348954693189,135786,599.413644444444,94.7901111111111,158.611818917778
348954724239,348955040692,316453,421.44795,86.909735,157.3360909385
348955074053,348955457279,383226,381.345391666667,86.2712583333333,155.003219065417
348955490841,348955807322,316481,502.69,90.035325,152.2363495055
348955840678,348956207356,366678,630.731458333333,103.852758333333,151.987551895417
348956240832,348956457279,216447,731.1264,93.0653,149.077249125
348956491982,348957857143,1365161,371.326536144578,144.833557831325,149.761346036145
348957891490,348958208925,317435,441.53202,157.5096,148.0638479155
348958240669,348958873780,633111,532.727464102564,155.545330769231,140.788163922051
348958907201,348959940401,1033200,590.961717460317,159.884038095238,136.697241603492
348959973782,348960857013,883231,568.862387037037,164.327703703704,142.662082385185
348960890519,348961473654,583135,637.546383333333,166.075363888889,144.612643451111
348961507173,348962540327,1033154,701.140973015873,156.380542857143,133.714371209683
348962573672,348962956882,383210,799.696420833333,198.533183333333,124.561466172917
348962990445,348963240310,249865,872.439225,163.66343125,130.328000829375
348963273569,348963473533,199964,919.765169230769,168.504615384615,142.576002396923
348963540295,348963790435,250140,394.0000375,202.98488125,149.344611598125
348963890381,348965280632,1390251,-2,-91,67.3850455212245
348966480616,348966980621,500005,782.371164516129,233.692190322581,159.782188911613
348967014205,348967330690,316485,640.75531,231.55065,159.695214117
348967363906,348967547289,183383,803.756075,231.333741666667,155.170951828333
348967581330,348967780533,199203,839.647053846154,219.921453846154,152.490252183077
348967814189,348968330584,516395,792.6914375,215.767046875,157.2318139025
348968363895,348968813952,450057,817.256978571429,215.058489285714,154.154256734643
348968847151,348969214061,366910,915.913730434783,203.652960869565,149.88994837087
348969280558,348969730603,450045,379.362842857143,215.566257142857,154.488156983571
348969763800,348970297240,533440,408.226327272727,201.778539393939,146.340969124848
348970330504,348970730489,399985,475.256876,204.492176,143.397556088
348970763811,348971247054,483243,531.757906666667,202.511483333333,138.864202019667
348971280377,348971663770,383393,600.6632625,199.298458333333,139.902894959583
348971697166,348972680435,983269,668.821656666667,197.674193333333,146.526963566333
348972713783,348972847060,133277,726.773222222222,202.237022222222,142.787785408889
348972880284,348973297200,416916,795.989661538462,201.636903846154,134.007297029231
348973330321,348974099871,769550,888.486253191489,192.810257446809,129.882215527234
348974146923,348974513575,366652,377.360647826087,205.71862173913,138.233453824348
348974546912,348974813659,266747,433.022370588235,216.062341176471,142.082737703529
348974846909,348974946910,100001,463.247928571429,215.277471428571,137.59043193
348975013589,348975430201,416612,495.021119230769,219.671469230769,149.621317191154
348975463547,348975880175,416628,569.240134615385,227.03035,154.634314392308
348975913763,348976296936,383173,591.731258333333,232.669591666667,149.557747547083
348976330239,348976697895,367656,645.407460869565,229.847152173913,140.070476336957
348976730201,348977046762,316561,654.595715,220.857755,135.8791896545
348977096879,348977430196,333317,690.4069,217.899185714286,135.226782085714
348977463414,348977680135,216721,704.508885714286,205.119992857143,130.253802339286
348977713566,348978180024,466458,775.927172413793,214.637020689655,132.286443413448
348978213614,348978680027,466413,855.396386206897,205.369634482759,133.177126509655
348978713469,348978813465,99996,899.283471428571,228.489614285714,132.44060431
348978880026,348979063417,183391,916.388725,210.938575,134.224279193333
348979246660,348979880010,633350,397.033484615385,240.720823076923,136.503333958205
348979913488,348980330001,416513,484.116407692308,240.815538461538,128.640383976154
348980363273,348980663302,300029,552.018331578947,238.556410526316,120.100954071579
348980696740,348981513437,816697,630.23437,245.775576,121.1808309936
348981546552,348981846555,300003,709.120915789474,239.985236842105,128.654234681579
348981879912,348982246540,366628,815.518513043478,235.366482608696,136.320296021739
348982279878,348983101814,821936,908.747756,236.637656,139.5852312382
348983229854,348983646393,416539,381.673130769231,251.129065384615,143.335682482308
348983679759,348983879766,200007,461.903923076923,257.093592307692,139.798467667692
348984013301,348984446434,433133,531.91942962963,244.455133333333,134.645491194815
348984579793,348984963071,383278,618.680320833333,248.80995,131.395377945
348984996497,348985329696,333199,687.120480952381,258.73339047619,130.302160645714
348985363033,348985629698,266665,744.965411764706,251.113747058824,131.561774467059
348985663038,348985963050,300012,801.973,256.177484210526,133.624028994737
348985996533,348986463022,466489,899.491348275862,255.651486206897,136.105074858966
348986513297,348986779739,266442,368.243347058824,260.603064705882,142.323470231176
348986829709,348987062925,233216,420.750513333333,261.20574,140.765764634
348987098596,348987579654,481058,445.59013,271.98291,135.523752803667
348987613139,348988179521,566382,547.729825714286,289.71268,135.112929803714
348988213091,348988662890,449799,632.959935714286,292.018003571429,132.833287822143
348988696402,348988862881,166479,646.178563636364,284.591209090909,132.934606564545
348988896251,348989096264,200013,728.057307692308,275.658076923077,130.781421606154
348989196261,348989896278,700017,747.776093023256,277.535579069767,139.993978845581
348989929621,348990362790,433169,827.594644444444,283.624777777778,141.755095013333
348990396257,348991029742,633485,904.791215384615,277.856733333333,140.130325234103
348991062749,348991313003,250254,922.5282,280.482375,139.457679051875
348991346039,348991446054,100015,749.345828571429,318.576585714286,145.149836434286
348991512981,348991629446,116465,581.5771125,329.1131125,144.39217448375
348991662790,348992196134,533344,397.870645454545,297.143660606061,136.155485798788
348992229480,348992762677,533197,484.07603030303,291.172775757576,132.051691745455
348992796615,348992979286,182671,458.121175,307.367041666667,134.491239326667
348993012904,348993879255,866351,597.013077083333,316.309808333333,143.270575064792
348993995993,348994162676,166683,630.780036363636,298.396909090909,151.399537784545
348994245936,348994679265,433329,778.504833333333,315.748977777778,142.69191634963
348994712605,348995179284,466679,678.818344827586,314.770886206897,135.522803145517
348995212767,348995579156,366389,776.101956521739,301.339817391304,129.66127999
348995612797,348996279147,666350,887.706548780488,282.778982926829,125.712650886829
348996312586,348996562539,249953,901.75071875,288.3274625,127.902378911875
348996596016,348996712624,116608,935.3335625,280.172975,133.89319524625
348996762562,348997245794,483232,375.14322,318.47697,141.700328393
348997329200,348997495990,166790,423.365018181818,314.906363636364,138.473849822727
348997529197,348998012647,483450,479.949006666667,330.986406666667,141.729312998333
348998045746,348998545817,500071,535.445041935484,334.575448387097,134.666054566452
348998662402,348998962398,299996,643.392484210526,338.776936842105,129.326645091053
348999262403,348999712424,450021,709.486360714286,325.283292857143,135.4457796875
348999745621,349000029082,283461,762.083211111111,341.066238888889,135.332695023889
349000062269,349000529201,466932,847.595682758621,334.917813793103,137.53342439069
349000562258,349000845892,283634,907.370138888889,325.243966666667,141.386985835556
349000878929,349001228979,350050,932.969481818182,317.114290909091,143.130892699091
349001278923,349001428962,150039,392.04362,339.29014,145.07231999
349001462298,349001562270,99972,370.697057142857,327.378585714286,140.653507921429
349001645502,349001745501,99999,363.8893,330.349414285714,140.495454794286
349001878878,349002578917,700039,414.784945945946,331.512343243243,135.407017634054
349002628948,349002778885,149937,413.50005,358.48788,138.79979561
349002812402,349002912481,100079,520.902528571429,342.355914285714,141.115099472857
349002945511,349003828814,883303,544.648661111111,338.439368518519,136.507631113704
349003862175,349004178777,316602,649.35528,345.24648,144.925476078
349004212311,349005078786,866475,674.077435849057,349.675271698113,146.302859829245
349005112085,349005478633,366548,671.883852173913,356.973704347826,146.91275729913
349005512230,349006462022,949792,769.085081034483,345.222839655172,142.131458732931
349006495371,349007278667,783296,809.389302083333,337.187810416667,143.561722970208
349007312162,349008012238,700076,893.644639534884,330.745693023256,146.065148923721
349008045267,349008395420,350153,933.538309090909,334.524390909091,143.021384542727
349008545328,349008661883,116555,392.0413125,349.569625,142.23422413
349008828865,349009312165,483300,438.19985,358.86318,131.480559315667
349009345149,349010478411,1133262,522.250776811594,367.411865217391,130.967082254493
349010511842,349010812216,300374,597.713731578947,365.867357894737,130.636310495789
349010845173,349011261757,416584,669.570934615385,347.129003846154,131.149275385
349011295116,349011761806,466690,747.562113793103,353.197334482759,136.346332487586
349011796240,349012511833,715593,865.873859090909,338.802811363636,137.400701212045
349012545030,349012645056,100026,932.905357142857,339.762171428571,134.138770068571
349012695153,349012928369,233216,377.730506666667,343.835353333333,138.065453904
349012961682,349013061665,99983,394.7231,353.684885714286,136.392307001429
349013095134,349013412091,316957,464.996915,373.2562,136.175087369
349013445011,349013695072,250061,499.90058125,374.85365,130.964234708125
349013728348,349014228694,500346,548.415041935484,374.8579,131.602564860323
349014261682,349014878274,616592,602.559931578947,365.176089473684,127.521526309211
349014911642,349015361509,449867,653.157885714286,384.169517857143,128.168047451429
349015394991,349015578174,183183,716.775408333333,362.0841,134.323571226667
349015611701,349015961511,349810,775.179190909091,375.471581818182,134.428857060455
349015994897,349016711597,716700,850.653002272727,396.765809090909,126.495212092045
349017095004,349017761393,666389,583.951890243902,359.428302439024,133.376712198537
349017828229,349017994877,166648,877.642781818182,385.820781818182,133.486018435455
349018028095,349018261412,233317,817.9198,376.7695,138.328338286
349018294848,349018394979,100131,886.973,375.54818,141.205885538571
