"start","end","dur","x","y","pupil"
14631784954,14631885123,100169,453.426357142857,446.995414285714,103.857405571429
14631918358,14632234976,316618,400.915804761905,375.532438095238,98.5390105942857
14632268312,14632551540,283228,404.751855555556,121.947816666667,92.6666621155556
14632584924,14632884872,299948,594.063778947368,121.188642105263,96.2387924021053
14632918121,14633151700,233579,405.965606666667,113.39366,112.251431652
14633184880,14633284866,99986,448.432185714286,144.810214285714,120.227451985714
14633318240,14633584749,266509,369.999188235294,206.651535294118,126.050800187059
14633618325,14634084717,466392,413.168193103448,221.391620689655,119.387746011034
14634118077,14634218497,100420,354.152614285714,215.406857142857,109.065749961429
14634251393,14634618129,366736,441.448869565217,212.807208695652,105.250079306522
14634651398,14634984747,333349,483.223866666667,238.143595238095,110.772316100952
14635017999,14635318003,300004,548.705521052632,193.681878947368,114.214449222632
14635351399,14636068072,716673,625.056861363636,176.158493181818,114.0243081075
14636168059,14636268300,100241,626.379985714286,147.733314285714,113.87041608
14636584647,14636901239,316592,623.223675,165.35228,98.21829842
14636935593,14637151389,215796,682.178835714286,146.961978571429,100.141258859286
14637184700,14637701214,516514,783.108578125,152.736865625,109.087755556875
14637735621,14637884623,149002,840.45098,137.23351,116.538533231
14637917862,14638184623,266761,867.168170588235,131.260535294118,120.525232045882
14638217868,14638367913,150045,900.65119,133.03287,114.960028614
14638417867,14638801220,383353,333.327775,151.607141666667,117.511202225
14638834636,14639467923,633287,380.725105128205,200.720576923077,108.008064869231
14639501111,14640201178,700067,430.373790697674,192.15896744186,107.852036756977
14640234614,14640567984,333370,489.764033333333,206.347404761905,101.245189274286
14640601089,14640984380,383291,570.562245833333,185.505845833333,106.20726768875
14641017746,14641584360,566614,670.464728571429,167.127994285714,112.058855098857
14641617751,14641884379,266628,701.630635294118,196.239741176471,116.185763484118
14641917734,14642351019,433285,783.510359259259,213.642607407407,108.224761505926
14642384383,14642967725,583342,841.644619444444,172.110727777778,93.6680878269444
14643017660,14643184365,166705,363.614790909091,173.071418181818,102.851991295455
14643217623,14643700958,483335,376.16192,205.916456666667,96.9303565386667
14643734420,14644150897,416477,430.647657692308,224.81525,89.2632500157692
14644184252,14644300826,116574,417.0212875,229.166625,91.81981275625
14644334631,14644817613,482982,469.860543333333,239.37101,91.4522585456667
14644851062,14645500857,649795,536.81833,204.3205625,97.4492980625
14645534380,14646217510,683130,586.899302380952,201.21239047619,105.534911610238
14646250904,14646867690,616786,671.688415789474,219.901968421053,105.585741949211
14646900723,14647667432,766709,745.606512765957,210.422614893617,106.172199871489
14647700716,14648100721,400005,832.66464,208.145172,100.5669189728
14648217401,14648484019,266618,886.830352941176,188.267647058824,91.5822491741176
14648517364,14648700713,183349,901.256,244.20115,87.2622198566667
14648734290,14648884015,149725,414.41789,205.84131,84.014946614
14648917358,14649350745,433387,328.393259259259,216.866011111111,79.4126845366667
14649383987,14649567442,183455,389.003575,213.659008333333,80.3380689408333
14649600588,14649834123,233535,437.10456,204.0868,83.709095866
14649867438,14649983993,116555,364.215575,174.4026875,87.541473355
14650017247,14650434311,417064,479.530088461538,198.543457692308,90.8144564415385
14650467331,14650750648,283317,575.410677777778,209.595711111111,94.6206034094444
14650783847,14651434045,650198,558.2534075,209.259005,96.403824384
14651467300,14651717235,249935,587.71365,208.56209375,103.060910535625
14651850681,14652567406,716725,673.903072727273,204.824584090909,93.4328276845455
14652600460,14653217135,616675,746.640855263158,190.015794736842,92.5173397789474
14653250721,14653833888,583167,815.699780555556,189.546930555556,94.7107665402778
14653867189,14654583754,716565,822.222595454546,186.396797727273,97.1050591461364
14654617119,14654767182,150063,813.04852,180.73875,94.632624126
14654800345,14654983754,183409,784.465166666667,207.55885,92.8788730241667
14655233878,14655416997,183119,860.537133333333,191.468491666667,88.29123426
14655450811,14656267297,816486,845.949018,198.944496,80.6656938906
14656500326,14656750274,249948,338.616125,193.6929375,86.863502004375
14656783637,14657183626,399989,401.30868,220.013516,81.84429841
14657350278,14657567022,216744,414.234385714286,225.842,82.4282002992857
14657600217,14657934560,334343,304.110014285714,184.01239047619,81.1703351004762
14657966926,14658416859,449933,464.807171428571,233.985767857143,82.3624684832143
14658450276,14659166947,716671,528.079411363636,242.714129545455,92.4238284234091
14659200086,14659700079,499993,588.585793548387,231.930690322581,95.5559564054839
14659734173,14660216760,482587,638.940306666667,232.703283333333,102.072625882667
14660250150,14660400094,149944,695.05062,204.97075,113.31804534
14660433617,14660866971,433354,515.897088888889,262.828833333333,116.597143127407
14661000079,14661266800,266721,556.368064705882,209.970370588235,98.44992073
14661300082,14661466800,166718,628.197009090909,233.071036363636,94.0156044481818
14661500098,14661766808,266710,701.298782352941,223.529717647059,86.5154496458824
14661799967,14662233522,433555,748.894655555556,221.120792592593,91.3839590222222
14662266950,14662999953,733003,831.915635555556,229.358724444444,85.6722537911111
14663033564,14663183256,149692,372.25412,219.58397,84.585953354
14663216633,14663766685,550052,346.154735294118,230.301258823529,80.9849670185294
14663799946,14664383264,583318,475.329616666667,241.165372222222,87.3260692572222
14664533404,14664966554,433150,500.843733333333,241.667781481481,95.0240382344444
14665099836,14665233358,133522,550.539233333333,237.178033333333,96.7691115666667
14665349983,14665466545,116562,537.703,132.7766,104.86154550375
14665499864,14665849902,350038,609.899472727273,235.022109090909,108.848950785455
14665883124,14666166579,283455,680.3786,258.837822222222,107.929819334444
14666266779,14666583138,316359,695.91869,226.88218,100.7651919645
14666616504,14666716503,99999,738.720785714286,239.685728571429,89.9309684428571
14666749778,14667083124,333346,633.165595238095,224.818204761905,84.5973619052381
14667116499,14667483133,366634,710.9392,237.704056521739,95.0138775691304
14667516379,14667649800,133421,678.828866666667,271.977555555556,105.715655154444
14667683212,14667916361,233149,598.50894,251.878113333333,112.324402464667
14667949890,14668399741,449851,538.477835714286,236.623878571429,113.039919259643
14668466547,14668583030,116483,467.7895375,213.9733875,110.962434755
14668616366,14669049650,433284,529.774625925926,253.437996296296,107.179815151481
14669083002,14669316360,233358,572.607386666667,249.167513333333,99.955929058
14669349669,14670016257,666588,711.209912195122,258.587446341463,89.84561137
14670049651,14670399595,349944,776.923118181818,263.774027272727,92.5624404218182
14670435104,14670849675,414571,868.383042307692,242.873857692308,90.9061067526923
14670966525,14671249673,283148,343.356622222222,263.853477777778,94.8967282161111
14671282891,14671699454,416563,394.104153846154,299.138946153846,88.2950147757692
14671735062,14672116255,381193,511.4948,294.6401625,91.2603299020833
14672150983,14672333973,182990,569.140133333333,314.7576,91.9267356516667
14672516132,14672666400,150268,711.12735,244.3268,96.728159934
14672699455,14672949564,250109,748.8712625,289.60124375,93.2596633625
14673066437,14673233052,166615,825.574681818182,246.758663636364,88.5042652854546
14673266195,14673582737,316542,850.72356,252.03563,86.84295053
14673616111,14673766181,150070,444.99579,267.17741,83.886542696
14673799490,14674399352,599862,331.889545945946,288.897494594595,88.2779441432432
14674433046,14674535624,102578,357.036642857143,320.979857142857,95.6928591871429
14674566199,14674799347,233148,759.6016,306.228226666667,103.089831202
14674833768,14675199350,365582,397.490773913043,285.148526086957,111.324378044783
14675266062,14675799346,533284,492.884906060606,318.520524242424,108.452402072727
14675835465,14676199327,363862,585.648030434783,292.341039130435,109.242009350435
14676234328,14676799190,564862,651.768571428571,286.131594285714,103.236134316571
14676832722,14677249274,416552,745.190296153846,284.706692307692,101.503879611923
14677282627,14677632742,350115,822.065704545455,286.497768181818,101.788583975909
14677665969,14678065947,399978,823.773852,281.239488,94.2007718724
