"start","end","duration","startx","starty","endx","endy"
4205763628,4206363625,599997,379.464928571429,94.3159857142857,-2,-90.0454625
4206480302,4206763640,283338,-2,-90.0454625,-2,-94.1838363636364
4206930367,4207730531,800164,-2,-94.1838363636364,-2,-91.7770428571429
4207830539,4208597052,766513,-2,-91.7770428571429,897.61415,9.3231125
4208713865,4209430381,716516,897.61415,9.3231125,308.298,-45.0383818181818
4209597282,4209780170,182888,308.298,-45.0383818181818,-2,-95.89685
4209898067,4210046797,148730,-2,-95.89685,-2,-91.2325285714286
4210147168,4210363395,216227,-2,-91.2325285714286,-2,-92.6507555555556
4210496841,4210546812,49971,-2,-92.6507555555556,-2,-93.5101153846154
4210746808,4210780167,33359,-2,-93.5101153846154,-2,-91.0713333333333
4210913559,4211263410,349851,-2,-91.0713333333333,377.58185,-145.4418375
4211380035,4211630113,250078,377.58185,-145.4418375,-2,-93.515425
4211746790,4212130146,383356,-2,-93.515425,-2,-96.1898125
4212246642,4212997593,750951,-2,-96.1898125,-2,-91.4468142857143
4213330344,4213630102,299758,-2,-91.4468142857143,-2,-93.0815916666667
4213813324,4213946732,133408,-2,-93.0815916666667,858.703571428571,-125.187157142857
4214046674,4215613207,1566533,858.703571428571,-125.187157142857,-2,-93.9211636363636
4215779924,4216013201,233277,-2,-93.9211636363636,-2,-91.968188
4216413302,4216446538,33236,-2,-91.968188,-2,-91.0329
4216579784,4216713407,133623,-2,-91.0329,709.911071428571,-154.004571428571
4216813234,4217013291,200057,709.911071428571,-154.004571428571,795.293875,-151.96745
4217129834,4217163134,33300,795.293875,-151.96745,770.8149125,-78.80226875
4217413187,4218529722,1116535,770.8149125,-78.80226875,905.754471428571,22.4796857142857
4218629714,4220579690,1949976,905.754471428571,22.4796857142857,788.959171428571,2.10172857142857
4220679657,4233512334,12832677,788.959171428571,2.10172857142857,732.7704,52.9138
4233612363,4234112500,500137,732.7704,52.9138,808.38378,57.64404
4234262245,4234412370,150125,808.38378,57.64404,886.6096,101.082842857143
4234512325,4234628967,116642,886.6096,101.082842857143,954.946109090909,38.0517181818182
4234796959,4234912489,115530,954.946109090909,38.0517181818182,699.2514,13.0045125
4235029030,4235062287,33257,699.2514,13.0045125,742.397725,29.4509875
4235178912,4235312195,133283,742.397725,29.4509875,626.092614285714,-1.79804285714286
4235412217,4237945429,2533212,626.092614285714,-1.79804285714286,503.23503,78.64803
4238098198,4241445321,3347123,503.23503,78.64803,673.322714285714,2.67194285714286
4241545352,4243978424,2433072,673.322714285714,2.67194285714286,736.470488888889,37.9056888888889
4244111866,4246011713,1899847,736.470488888889,37.9056888888889,563.783853333333,104.318173333333
4246245049,4246278311,33262,563.783853333333,104.318173333333,696.461871428571,101.746828571429
4246378295,4246495119,116824,696.461871428571,101.746828571429,762.671009090909,100.999381818182
4246661639,4247778308,1116669,762.671009090909,100.999381818182,430.952025,130.72875
4247898164,4247928614,30450,430.952025,130.72875,496.268111111111,141.519655555556
4248061527,4250828231,2766704,496.268111111111,141.519655555556,556.2939625,172.692925
4250944813,4252061386,1116573,556.2939625,172.692925,682.568285714286,145.626542857143
4252161401,4256744610,4583209,682.568285714286,145.626542857143,350.110763636364,183.762427272727
4256911247,4258461022,1549775,350.110763636364,183.762427272727,364.137492307692,174.110038461538
4258661030,4259061025,399995,364.137492307692,174.110038461538,715.378957142857,194.214328571429
