"start","end","dur","x","y","pupil"
163007962352,163008128806,166454,440.7915,521.455408333333,139.300506536667
163008162306,163008278868,116562,606.7543625,480.0030125,134.05122551375
163008312242,163008428842,116600,539.526975,255.0288875,135.13564563625
163008562307,163008728836,166529,361.8782,35.1464363636364,123.897986961818
163008812200,163009012172,199972,380.286169230769,35.5337384615385,127.362264067692
163009045458,163009295518,250060,458.5342,43.6137125,130.462948281875
163009328807,163009728820,400013,392.576236,45.288528,130.7126111532
163009762195,163009879067,116872,463.233875,58.0182875,137.3822065875
163009912098,163010078831,166733,339.2325,49.9855363636364,141.341800747273
163010096800,163010312127,215327,503.241685714286,66.0497642857143,144.391550257143
163010378741,163010912041,533300,592.420733333333,62.378703030303,145.143085204242
163010945289,163011095359,150070,568.6371,48.02419,137.526010214
163011128726,163011745293,616567,726.640992105263,47.5025578947368,142.253275156316
163011778952,163011945310,166358,839.034809090909,44.9288,151.480044124545
163011995554,163012211985,216431,360.781642857143,68.6092571428571,156.613484686429
163012311982,163012811981,499999,386.339261290323,169.116977419355,151.57574742871
163012845330,163013628563,783233,483.96221875,157.0537,142.663409082292
163013662091,163014278703,616612,495.615,148.867915789474,144.188211324474
163014311815,163014728569,416754,590.343476923077,160.699819230769,143.795128684615
163014761931,163015145212,383281,671.9358875,146.621408333333,139.3372330275
163015178660,163015661971,483311,752.424336666667,142.604426666667,134.298495890667
163015695326,163016011856,316530,861.034955,141.218805,129.1468436605
163016061975,163016211857,149882,358.04118,156.08096,133.686773633
163016328434,163016561835,233401,375.18854,156.2695,129.170935604
163016595288,163017295143,699855,450.587786046512,170.806851162791,122.644199737907
163017328310,163017778453,450143,530.241896428571,160.422364285714,123.485736793929
163017845085,163018061835,216750,601.595507142857,168.338107142857,123.931382638571
163018095366,163018478374,383008,531.394283333333,173.731058333333,124.612065149583
163018511734,163019011698,499964,628.311051612903,166.117619354839,125.239134325484
163019044949,163019478515,433566,738.584725925926,169.179803703704,126.052155088519
163019511578,163020011617,500039,844.132583870968,160.249983870968,125.675545016452
163020178366,163020361672,183306,372.843783333333,173.964116666667,134.775955965
163020478327,163020928172,449845,370.116964285714,177.119014285714,129.336373843214
163020961671,163021411582,449911,452.349682142857,182.154903571429,125.5356760875
163021444840,163021644821,199981,527.432223076923,198.994661538462,126.051900213077
163021728214,163022278259,550045,628.280426470588,180.842488235294,126.181798194706
163022311485,163022495109,183624,595.959216666667,190.331783333333,122.917709248333
163022544844,163022744823,199979,-2,-90.3910923076923,116.187419416154
163022978125,163024161480,1183355,613.241401388889,206.868952777778,142.276404894583
163024194908,163024344706,149798,628.91506,201.93649,152.306045483
163024378124,163024761413,383289,701.765275,194.9527,146.107612909167
163024794998,163024978097,183099,921.072758333333,173.86185,143.044118558333
163025027949,163025127936,99987,366.634742857143,198.939571428571,150.664177632857
163025344711,163025578093,233382,486.796493333333,218.035493333333,141.004233166667
163025611328,163026111351,500023,629.975848387097,223.128390322581,138.131935186774
163026144602,163026361434,216832,714.670071428571,217.200485714286,137.578491192143
163026394858,163026894646,499788,814.600180645161,222.085758064516,136.688431513871
163026927918,163027061354,133436,891.220188888889,200.765433333333,134.25227493
163027111199,163027661370,550171,382.087229411765,232.259982352941,139.946158180294
163027694646,163027927796,233150,482.222266666667,216.671793333333,136.119781525333
163027961295,163028094687,133392,506.299088888889,206.438644444444,135.240620638889
163028127798,163029161292,1033494,434.112914285714,231.304850793651,134.89767481873
163029394520,163030444448,1049928,542.0034109375,231.5861515625,131.658619801563
163030477806,163030727712,249906,607.691125,236.5970875,129.89550650375
163030761190,163030994373,233183,638.887093333333,232.126646666667,129.23527964
163031027685,163031327682,299997,415.507021052632,213.021415789474,130.627329174737
163031361235,163031994408,633173,757.301497435897,223.2995,128.638070532051
163032027676,163032327546,299870,844.394794736842,227.019036842105,125.975864228947
163032361061,163032661125,300064,913.796884210526,208.418105263158,123.068840169474
163032710985,163032944337,233352,376.426466666667,222.143666666667,125.459069366
163033044329,163033161114,116785,354.704825,226.6355875,124.31246803375
163033210955,163033461112,250157,898.3253625,221.7383875,116.9468251675
163033510956,163034427557,916601,384.158566071429,239.799616071429,122.09236511
163034460925,163034961089,500164,501.651880645161,238.763016129032,127.323425746774
163035077700,163035360963,283263,583.205827777778,257.937027777778,126.863503507778
163035394272,163036094328,700056,650.560748837209,255.297093023256,125.993804410698
163036127432,163036594169,466737,737.432975862069,252.289179310345,129.916046830345
163036627423,163037277375,649952,843.10917,239.90874,128.256034545
163037410692,163038010730,600038,377.380227027027,270.708654054054,135.115023497027
163038127300,163038510722,383422,430.059695833333,274.369391666667,136.4352147775
