"start","end","duration","startx","starty","endx","endy"
361959090821,361959124113,33292,742.0136,224.408642857143,748.31895,120.4795
361959240347,361959274925,34578,748.31895,120.4795,424.982960869565,113.097739130435
361959640310,361959674306,33996,424.982960869565,113.097739130435,400.06952,63.5607125
361960323644,361960358021,34377,400.06952,63.5607125,526.594589705882,59.9478411764706
361961474229,361961506985,32756,526.594589705882,59.9478411764706,674.073748387097,56.2034387096774
361962007052,361962040197,33145,674.073748387097,56.2034387096774,777.80162,55.6029
361962190422,361962223516,33094,777.80162,55.6029,388.863805555556,66.0169
361962506851,361962657276,150425,388.863805555556,66.0169,369.405473333333,85.4245366666667
361963140201,361963173632,33431,369.405473333333,85.4245366666667,504.968976923077,66.6190923076923
361963590220,361963623438,33218,504.968976923077,66.6190923076923,392.479111764706,113.618347058824
361964175300,361964206845,31545,392.479111764706,113.618347058824,446.207090476191,116.669957142857
361964540079,361964573516,33437,446.207090476191,116.669957142857,550.456053846154,151.088225641026
361965206723,361965240079,33356,550.456053846154,151.088225641026,634.721992857143,137.177557142857
361965467021,361965490105,23084,634.721992857143,137.177557142857,712.3759375,119.236679166667
361965873386,361966090038,216652,712.3759375,119.236679166667,803.883123255814,124.995976744186
361966790120,361966823275,33155,803.883123255814,124.995976744186,900.864096428571,133.939257142857
361967274322,361967323289,48967,900.864096428571,133.939257142857,387.096166071429,136.430035714286
361968239945,361968275902,35957,387.096166071429,136.430035714286,444.151287878788,137.299278787879
361968806595,361968839919,33324,444.151287878788,137.299278787879,547.9586,146.516671428571
361969173286,361969206602,33316,547.9586,146.516671428571,652.827359090909,141.693227272727
361969556529,361969589851,33322,652.827359090909,141.693227272727,738.616133333333,159.389926666667
361969823149,361969857270,34121,738.616133333333,159.389926666667,616.814415,149.276755
361970506469,361970539825,33356,616.814415,149.276755,747.894167857143,142.0694
361970990025,361971023052,33027,747.894167857143,142.0694,862.032775,119.495866666667
361971206496,361971356453,149957,862.032775,119.495866666667,501.852438461538,138.084869230769
361971560966,361971589875,28909,501.852438461538,138.084869230769,453.486314285714,151.387852380952
361971923039,361971957121,34082,453.486314285714,151.387852380952,564.0349375,170.9813625
361972206490,361972356277,149787,564.0349375,170.9813625,595.251345,152.7154
361972675312,361972823045,147733,595.251345,152.7154,655.82284,157.44925
361973306343,361973339694,33351,655.82284,157.44925,753.752207894737,176.437639473684
361973956308,361973989721,33413,753.752207894737,176.437639473684,873.841881081081,156.537178378378
361974589736,361974622899,33163,873.841881081081,156.537178378378,906.4845375,153.315546875
361975139576,361975189777,50201,906.4845375,153.315546875,404.693365217391,138.567204347826
361975556161,361975589603,33442,404.693365217391,138.567204347826,472.868417857143,183.585432142857
361976039567,361976072942,33375,472.868417857143,183.585432142857,566.771215625,191.22755625
361976589645,361976622790,33145,566.771215625,191.22755625,649.568755882353,201.502670588235
361977173379,361977206224,32845,649.568755882353,201.502670588235,725.29585,184.445841666667
361977589477,361977622803,33326,725.29585,184.445841666667,813.918313333333,165.997556666667
361978106140,361978139450,33310,813.918313333333,165.997556666667,869.791621212121,155.01633030303
361978672842,361978706137,33295,869.791621212121,155.01633030303,826.190748888889,158.738817777778
361979439318,361979472746,33428,826.190748888889,158.738817777778,907.764846153846,172.404246153846
361979672786,361979722734,49948,907.764846153846,172.404246153846,386.105032142857,180.884114285714
361980172779,361980205992,33213,386.105032142857,180.884114285714,461.631609677419,207.760861290323
361980705971,361980739289,33318,461.631609677419,207.760861290323,556.253688888889,204.257294444444
361981022541,361981056658,34117,556.253688888889,204.257294444444,596.110597142857,179.949062857143
361981622536,361981655971,33435,596.110597142857,179.949062857143,683.537278947368,188.860971052632
361982276296,361982305967,29671,683.537278947368,188.860971052632,779.9336,186.715096428571
361982755781,361982789535,33754,779.9336,186.715096428571,862.505882142857,144.732232142857
361983239226,361983276155,36929,862.505882142857,144.732232142857,922.667192857143,167.477535714286
361983722451,361983772626,50175,922.667192857143,167.477535714286,420.4901,209.9675
361983939191,361983972630,33439,420.4901,209.9675,359.7803625,226.5693875
361984222391,361984255800,33409,359.7803625,226.5693875,405.834155555556,228.868344444444
361984689371,361984722387,33016,405.834155555556,228.868344444444,436.646345238095,207.987066666667
361985406007,361985439074,33067,436.646345238095,207.987066666667,514.437571428571,222.936057142857
361985772414,361985805913,33499,514.437571428571,222.936057142857,568.400694444444,204.050325
361986389247,361986422284,33037,568.400694444444,204.050325,639.3782125,201.885475
361986672414,361986705755,33341,639.3782125,201.885475,460.557828571429,192.290833333333
361987038946,361987073024,34078,460.557828571429,192.290833333333,692.298572972973,209.073437837838
361987673580,361987705647,32067,692.298572972973,209.073437837838,783.300102777778,205.215505555556
361988289004,361988322204,33200,783.300102777778,205.215505555556,867.837803571429,191.036389285714
361988772270,361988805599,33329,867.837803571429,191.036389285714,913.479841666667,188.724616666667
361988989194,361989038957,49763,913.479841666667,188.724616666667,400.471967391304,233.349184782609
361989788868,361989822226,33358,400.471967391304,233.349184782609,457.83696031746,231.993106349206
361990855450,361990889168,33718,457.83696031746,231.993106349206,516.283546153846,245.022269230769
361991089019,361991238820,149801,516.283546153846,245.022269230769,576.330238888889,220.093219444444
361991822020,361991855402,33382,576.330238888889,220.093219444444,689.122560714286,209.239628571429
361992305476,361992338703,33227,689.122560714286,209.239628571429,774.372635714286,223.369671428571
361992555281,361992588864,33583,774.372635714286,223.369671428571,835.09924,221.098114285714
361993155323,361993188983,33660,835.09924,221.098114285714,901.62247368421,216.221789473684
361993488723,361993538705,49982,901.62247368421,216.221789473684,388.74623,228.8872
361993855304,361993888747,33443,388.74623,228.8872,389.935328571429,224.399642857143
361994221916,361994255303,33387,389.935328571429,224.399642857143,443.621884444444,248.87794
361994988752,361995021920,33168,443.621884444444,248.87794,525.569652173913,251.659095652174
361995388605,361995421906,33301,525.569652173913,251.659095652174,597.199209230769,249.976443076923
361996488968,361996521788,32820,597.199209230769,249.976443076923,662.087788888889,282.629127777778
361996805229,361996838428,33199,662.087788888889,282.629127777778,634.726175,273.737666666667
361997021811,361997055176,33365,634.726175,273.737666666667,712.1895,252.120183333333
361997338455,361997371909,33454,712.1895,252.120183333333,776.751425806452,237.496990322581
361997872449,361997905093,32644,776.751425806452,237.496990322581,889.816083333333,240.906954761905
361998588498,361998621651,33153,889.816083333333,240.906954761905,924.138127272727,244.609318181818
361998788634,361998838423,49789,924.138127272727,244.609318181818,425.09876,254.72136
361998988593,361999021707,33114,425.09876,254.72136,356.416376190476,265.950680952381
361999355066,361999388810,33744,356.416376190476,265.950680952381,466.67999375,269.641503125
361999905145,361999938280,33135,466.67999375,269.641503125,540.086481481481,253.45742962963
362000371805,362000404976,33171,540.086481481481,253.45742962963,503.508884615385,242.865576923077
362000604972,362000638326,33354,503.508884615385,242.865576923077,608.624414705882,252.608576470588
362001188539,362001221538,32999,608.624414705882,252.608576470588,648.841655555556,299.497177777778
362001505027,362001538310,33283,648.841655555556,299.497177777778,750.80142,264.620806
362002354933,362002388377,33444,750.80142,264.620806,815.474655,266.2499275
362003038204,362003071654,33450,815.474655,266.2499275,890.914944186047,261.027834883721
362003771558,362003804899,33341,890.914944186047,261.027834883721,933.36447,226.10016
362003954827,362004004941,50114,933.36447,226.10016,418.48572,237.39963
362004154811,362004188267,33456,418.48572,237.39963,361.107303571429,265.861453571429
362004638066,362004671784,33718,361.107303571429,265.861453571429,430.101255555556,252.942922222222
362004804892,362004838087,33195,430.101255555556,252.942922222222,489.168566666667,234.30926
362005071555,362005104762,33207,489.168566666667,234.30926,593.695189655172,265.843613793103
362005571422,362005604980,33558,593.695189655172,265.843613793103,649.41155,294.320041666667
362005788420,362005821334,32914,649.41155,294.320041666667,666.765013513514,268.63852972973
362006421301,362006454691,33390,666.765013513514,268.63852972973,776.53702195122,265.136202439024
362007121301,362007154664,33363,776.53702195122,265.136202439024,868.255295238095,262.811004761905
362007837950,362007872052,34102,868.255295238095,262.811004761905,918.873444444444,258.507888888889
362008004603,362008037937,33334,918.873444444444,258.507888888889,391.46505483871,277.471074193548
362008537965,362008571541,33576,391.46505483871,277.471074193548,426.338241176471,324.756152941176
362008837918,362008871307,33389,426.338241176471,324.756152941176,466.339766666667,409.94460952381
362009204603,362009237830,33227,466.339766666667,409.94460952381,538.544046153846,322.978558974359
362009871271,362009904718,33447,538.544046153846,322.978558974359,612.473170833333,308.972997916667
362010688091,362010721176,33085,612.473170833333,308.972997916667,690.55639,298.20983
362010871155,362010904501,33346,690.55639,298.20983,732.6327,365.489788888889
362011037825,362011071166,33341,732.6327,365.489788888889,765.145372881356,309.03610338983
362012037710,362012071156,33446,765.145372881356,309.03610338983,801.046175555556,315.139584444444
362012804344,362012837694,33350,801.046175555556,315.139584444444,886.777010810811,299.677716216216
362013437654,362013487732,50078,886.777010810811,299.677716216216,398.274638461538,310.307117948718
362014120921,362014154318,33397,398.274638461538,310.307117948718,474.397996875,316.319534375
362014671069,362014704379,33310,474.397996875,316.319534375,531.915604545455,308.443654545455
362015054203,362015087821,33618,531.915604545455,308.443654545455,633.245439130435,334.680030434783
362015454273,362015487614,33341,633.245439130435,334.680030434783,729.112588888889,329.321311111111
362015620840,362015671030,50190,729.112588888889,329.321311111111,805.247094117647,324.090205882353
362015937571,362015970901,33330,805.247094117647,324.090205882353,902.214251515152,308.793906060606
362016504265,362016587685,83420,902.214251515152,308.793906060606,401.224087878788,345.537342424242
362017120823,362017204288,83465,401.224087878788,345.537342424242,544.96139,338.882083333333
362017687694,362017720835,33141,544.96139,338.882083333333,660.68961875,337.3149375
362017971150,362018004146,32996,660.68961875,337.3149375,727.164343478261,333.194069565217
362018370764,362018404130,33366,727.164343478261,333.194069565217,816.952496153846,319.963015384615
