"start","end","duration","startx","starty","endx","endy"
2955807385,2955857434,50049,419.99587,145.70685,877.0385375,481.7977375
2955974010,2956007392,33382,877.0385375,481.7977375,571.6562375,121.4718375
2956124096,2956157670,33574,571.6562375,121.4718375,462.903675,101.46145
2956274028,2956307401,33373,462.903675,101.46145,392.791807142857,81.9566428571429
2956757454,2956790587,33133,392.791807142857,81.9566428571429,426.6089375,79.3990625
2956907394,2956940872,33478,426.6089375,79.3990625,360.4138875,63.3463
2957057338,2957107288,49950,360.4138875,63.3463,-2,-90.9925024390244
2958738803,2958895895,157092,-2,-90.9925024390244,367.694461111111,-63.9246055555556
2959182876,2959221714,38838,367.694461111111,-63.9246055555556,464.743395454545,16.1163409090909
2959566252,2959599514,33262,464.743395454545,16.1163409090909,557.62415,55.3744875
2959849755,2959882884,33129,557.62415,55.3744875,672.795060869565,73.4588869565217
2960249588,2960282849,33261,672.795060869565,73.4588869565217,750.080578947368,52.5971421052632
2960582851,2960622504,39653,750.080578947368,52.5971421052632,812.649891666667,36.9260916666667
2960799516,2960849587,50071,812.649891666667,36.9260916666667,386.2734,83.50617
2961166129,2961199530,33401,386.2734,83.50617,467.114465714286,98.4996742857143
2961766135,2961799382,33247,467.114465714286,98.4996742857143,369.793075,166.63595
2962249551,2962282715,33164,369.793075,166.63595,416.09802,145.239946666667
2962516389,2962549605,33216,416.09802,145.239946666667,479.052142857143,147.957789285714
2962999386,2963033725,34339,479.052142857143,147.957789285714,554.998676923077,138.206880769231
2964323103,2964349472,26369,554.998676923077,138.206880769231,614.848811538462,146.702061538462
2964766050,2964816254,50204,614.848811538462,146.702061538462,634.099955555556,171.465666666667
2964949338,2965065915,116577,634.099955555556,171.465666666667,633.946466666667,148.152671428571
2965399274,2965432685,33411,633.946466666667,148.152671428571,649.87886,126.33084
2965582592,2965649341,66749,649.87886,126.33084,665.234826666667,96.9083666666667
2965882477,2965916194,33717,665.234826666667,96.9083666666667,713.343505,112.211285
2966232564,2966265920,33356,713.343505,112.211285,787.1443,132.43885
2966949211,2966982499,33288,787.1443,132.43885,880.593735897436,131.481071794872
2967622785,2967649280,26495,880.593735897436,131.481071794872,933.031655555556,127.058488888889
2967782470,2967849369,66899,933.031655555556,127.058488888889,368.572184615385,174.656688461538
2968265798,2968299148,33350,368.572184615385,174.656688461538,458.651564,144.59152
2968699151,2968732494,33343,458.651564,144.59152,507.813794736842,114.573921052632
2969032597,2969065755,33158,507.813794736842,114.573921052632,604.7507425,143.3751425
2969723847,2969749311,25464,604.7507425,143.3751425,692.49709375,157.13760625
2970265652,2970299006,33354,692.49709375,157.13760625,700.461375,160.301241666667
2970482366,2970522974,40608,700.461375,160.301241666667,724.66683125,196.78988125
2970765638,2970799016,33378,724.66683125,196.78988125,829.826517241379,120.729451724138
2971265674,2971299022,33348,829.826517241379,120.729451724138,908.739378571429,127.300417857143
2971748990,2971848957,99967,908.739378571429,127.300417857143,361.70109,168.5133
2972165659,2972215830,50171,361.70109,168.5133,933.23642,146.54647
2972532821,2972632395,99574,933.23642,146.54647,928.1749,149.173515384615
2972833305,2972882251,48946,928.1749,149.173515384615,415.493503333333,170.83033
2973848952,2973882141,33189,415.493503333333,170.83033,475.547731395349,184.302734883721
2975298758,2975332251,33493,475.547731395349,184.302734883721,542.381105454545,184.11438
2976232097,2976265446,33349,542.381105454545,184.11438,632.139523684211,191.801007894737
2976881992,2976915616,33624,632.139523684211,191.801007894737,683.134916666667,176.928133333333
2977398652,2977432065,33413,683.134916666667,176.928133333333,766.027529032258,153.209072580645
2978448949,2978481848,32899,766.027529032258,153.209072580645,823.146351724138,160.820198275862
2979431918,2979465288,33370,823.146351724138,160.820198275862,882.182153125,154.848815625
2979981860,2980023575,41715,882.182153125,154.848815625,924.770314285714,167.870871428571
2980124956,2980165150,40194,924.770314285714,167.870871428571,525.666477777778,184.452033333333
2980298522,2980332729,34207,525.666477777778,184.452033333333,377.869021621622,195.635221621622
2980931900,2980965182,33282,377.869021621622,195.635221621622,447.053733333333,188.218994444444
2981248835,2981281719,32884,447.053733333333,188.218994444444,488.7272625,174.05885
2981398523,2981431835,33312,488.7272625,174.05885,495.56454,195.747705
2981748466,2981781719,33253,495.56454,195.747705,595.046465517241,198.4789
2982248524,2982281817,33293,595.046465517241,198.4789,637.103147727273,191.462322727273
2982998452,2983031811,33359,637.103147727273,191.462322727273,705.450580952381,199.350576190476
2983723027,2983748483,25456,705.450580952381,199.350576190476,807.435243243243,173.542472972973
2984348410,2984381585,33175,807.435243243243,173.542472972973,860.486867647059,178.247955882353
2984931682,2984965042,33360,860.486867647059,178.247955882353,916.076266129032,172.787396774194
2985981481,2986015017,33536,916.076266129032,172.787396774194,943.28678,152.64645
2986164912,2986248350,83438,943.28678,152.64645,476.75589,222.72241
2986398299,2986431557,33258,476.75589,222.72241,367.721853488372,219.529476744186
2987131556,2987164910,33354,367.721853488372,219.529476744186,411.14025,203.1785875
2987681478,2987781482,100004,411.14025,203.1785875,462.36887,105.78989
2987931587,2987964792,33205,462.36887,105.78989,533.304504310345,195.439602586207
2989881347,2989922316,40969,533.304504310345,195.439602586207,593.838998,214.72818
2990731435,2990764682,33247,593.838998,214.72818,663.46515,206.2088725
2991414838,2991498030,83192,663.46515,206.2088725,734.258291304348,217.854504347826
2991864634,2991931342,66708,734.258291304348,217.854504347826,677.8274,227.5263125
2992047908,2992081263,33355,677.8274,227.5263125,694.843006382979,202.021963829787
2992848086,2992964539,116453,694.843006382979,202.021963829787,811.257024242424,192.136324242424
2993497900,2993531230,33330,811.257024242424,192.136324242424,879.988077419355,179.713677419355
2994031206,2994064582,33376,879.988077419355,179.713677419355,929.102927272727,169.030045454545
2994231198,2994264556,33358,929.102927272727,169.030045454545,881.213311320755,190.057586792453
2995131744,2995164400,32656,881.213311320755,190.057586792453,929.224021052632,179.019715789474
2995781090,2995819596,38506,929.224021052632,179.019715789474,600.625709090909,218.608709090909
2995980988,2996023125,42137,600.625709090909,218.608709090909,422.3541,249.2223
2996197784,2996231056,33272,422.3541,249.2223,367.757374285714,235.771582857143
2996797636,2996831150,33514,367.757374285714,235.771582857143,404.994498387097,242.778448387097
2997847938,2997880965,33027,404.994498387097,242.778448387097,496.985710526316,251.240765789474
2998497645,2998531113,33468,496.985710526316,251.240765789474,485.265177777778,236.458988888889
2998664307,2998697664,33357,485.265177777778,236.458988888889,561.800527659575,220.964189361702
2999464288,2999497534,33246,561.800527659575,220.964189361702,607.643603658537,227.601926829268
3000847696,3000880712,33016,607.643603658537,227.601926829268,691.617086956522,225.652563043478
3001630851,3001664176,33325,691.617086956522,225.652563043478,776.923236363636,201.801822727273
3002014320,3002047525,33205,776.923236363636,201.801822727273,846.858031428571,206.696728571429
3002616615,3002647431,30816,846.858031428571,206.696728571429,914.482465384615,207.241130769231
3003497384,3003547661,50277,914.482465384615,207.241130769231,466.1313125,257.4627
3003664041,3003697517,33476,466.1313125,257.4627,388.991242857143,273.248292857143
3003914320,3003947752,33432,388.991242857143,273.248292857143,346.295122222222,271.657316666667
3004230691,3004264086,33395,346.295122222222,271.657316666667,414.735701234568,256.496640740741
3005597261,3005630776,33515,414.735701234568,256.496640740741,499.735759459459,259.643672972973
3006230584,3006263917,33333,499.735759459459,259.643672972973,553.806093103448,241.381386206897
3006730572,3006763916,33344,553.806093103448,241.381386206897,662.52311023622,245.487230708661
3008863792,3008897113,33321,662.52311023622,245.487230708661,737.3854,233.414642424242
3009430423,3009463796,33373,737.3854,233.414642424242,844.246396875,219.019753125
3009980350,3010013715,33365,844.246396875,219.019753125,907.031782857143,231.306811428571
3010580364,3010647217,66853,907.031782857143,231.306811428571,452.268111111111,274.550644444444
3010780339,3010823059,42720,452.268111111111,274.550644444444,380.819228947368,283.454084210526
3011430301,3011463662,33361,380.819228947368,283.454084210526,416.963970588235,272.01955
3012013733,3012046923,33190,416.963970588235,272.01955,537.656805747126,272.266895402299
3013480104,3013523024,42920,537.656805747126,272.266895402299,624.357523404255,275.973240425532
3014280093,3014322883,42790,624.357523404255,275.973240425532,665.014542857143,285.042257142857
3014413634,3014522892,109258,665.014542857143,285.042257142857,714.168746666667,269.859223333333
