"start","end","dur","x","y","pupil"
431837106882,431837207329,100447,599.872742857143,265.295828571429,138.685513354286
431837247218,431837473645,226427,595.42005625,186.78479375,140.65377763375
431837506774,431838006791,500017,413.616096774194,85.9492935483871,139.507292425484
431838046227,431838390053,343826,400.8535,40.0908954545455,142.981958728182
431838506666,431838706650,199984,532.091576923077,45.2091,148.525337153077
431838740158,431838906657,166499,577.281454545454,48.1899090909091,151.236741072727
431838944221,431839123318,179097,462.811291666667,58.8583916666667,155.15200245
431839490067,431839740023,249956,388.0501,122.75750625,169.68760437625
431839789961,431840089975,300014,436.299131578947,122.758152631579,169.506767807895
431840956621,431841073562,116941,617.875475,149.8846875,155.22582198375
431841306519,431841456610,150091,646.13409,69.6567,155.284972635
431841490007,431841789964,299957,609.710810526316,93.3463,169.134770575789
431841941814,431842206532,264718,580.346252941176,162.290211764706,175.172263102941
431842306544,431842540166,233622,594.855933333333,137.903,176.262000865333
431842606533,431842806537,200004,592.199707692308,126.478023076923,175.94969139
431842844432,431843441828,597396,393.311748648649,114.088875675676,174.571307395135
431843506411,431843806412,300001,417.443973684211,108.131842105263,173.741412471579
431843844689,431844506433,661744,477.501041463415,116.552875609756,186.628270130732
431844543667,431845056502,512835,584.4466,114.48188125,183.21826758625
431845089710,431845843865,754155,593.117580434783,112.034465217391,174.78071840413
431845941864,431846306279,364415,406.481904347826,46.6756695652174,167.36548126087
431846339800,431846722949,383149,551.318408333333,32.1014083333333,167.41358936
431846756358,431847289590,533232,428.030036363636,103.733087878788,170.013468262424
431847322936,431847644601,321665,505.218285,113.299195,166.878829208
431847673008,431847942658,269650,603.660064705882,107.671988235294,162.201531914706
431847973292,431848506178,532886,695.285151515151,101.663736363636,151.96609086697
431848539688,431849056239,516551,774.03005,100.059790625,151.696006023437
431849089690,431850072910,983220,868.149345,104.254795,152.128370266667
431850122820,431850342872,220052,413.807414285714,131.912435714286,162.967306446429
431850372888,431851006067,633179,425.346323076923,134.919923076923,160.368068259487
431851044593,431851506027,461434,504.240751724138,133.778213793103,158.08952506931
431851544135,431851889435,345300,587.809031818182,130.934695454545,158.382251719091
431851922703,431852456119,533416,674.435793939394,120.515684848485,156.50266325
431852489326,431852906014,416688,768.285823076923,116.826373076923,152.907917574615
431852942562,431853322711,380149,840.038766666667,125.484675,147.022548150417
431853455988,431853605897,149909,451.76055,132.3535,153.365020948
431853644006,431854289326,645320,422.65416,140.6518025,157.86692518675
431854322581,431854605917,283336,654.7128,132.72895,157.622360569444
431854643524,431855055989,412465,558.917703846154,119.929415384615,164.075239288462
431855089206,431855572912,483706,524.456033333333,142.28649,164.045813849
431855605784,431856172647,566863,622.915571428571,138.561425714286,155.338636971429
431856205780,431856622455,416675,707.015265384615,139.184676923077,146.282337595769
431856655888,431857172699,516811,818.797625,134.71360625,139.705446968438
431857205770,431857389094,183324,870.795216666667,148.9575,137.703746736667
431857444010,431858055874,611864,408.000602631579,161.909123684211,144.326354391579
431858089095,431858505653,416558,501.93245,173.751280769231,148.264247848846
431858672524,431859205648,533124,586.476790909091,169.749257575758,142.710486398182
431859239562,431859788945,549383,671.370008823529,145.405658823529,139.094394965294
431859822321,431860772402,950081,766.930903448276,160.398698275862,142.889804598276
431860805691,431861272589,466898,857.017713793103,164.346889655172,141.110152766552
431861344895,431862355516,1010621,421.542259677419,171.91124516129,151.95144849371
431862388833,431863788820,1399987,491.451481176471,175.38724,150.458442768941
431863822072,431864072139,250067,558.06333125,177.13798125,146.17382490125
431864105400,431864455502,350102,408.713945454545,176.794995454545,149.647554569545
431864488832,431865505277,1016445,609.410506451613,181.352779032258,146.503945309032
431865538898,431866144382,605484,687.474335135135,185.780518918919,143.206388517297
431866172146,431866788722,616576,739.490134210526,193.268923684211,138.750574101842
431866821949,431867421942,599993,827.713918918919,186.493686486486,135.910873742973
431867455690,431867621951,166261,884.025763636364,177.526245454545,134.140768654545
431867672025,431867888560,216535,435.296635714286,196.431771428571,137.945129711429
431867921939,431868388589,466650,416.421779310345,195.570196551724,136.992305364483
431868421954,431868944256,522302,510.638503125,199.0175375,131.801062450938
431868972053,431869505156,533103,602.859442424242,191.309651515152,131.376927063939
431869538672,431869888440,349768,711.158172727273,191.25295,130.199249651818
431869921830,431870205168,283338,812.081566666667,200.758438888889,124.732901042222
431870238585,431870671988,433403,884.942240740741,196.290377777778,126.960836094815
431870738588,431870888476,149888,435.00294,206.00824,134.036553864
431870921832,431871441948,520116,398.762075,231.6447375,134.541246646875
431871471819,431871905021,433202,541.385681481481,226.549788888889,132.760900482963
431871943493,431872255400,311907,706.369255,217.485205,133.89201039
431872288336,431872621703,333367,812.416985714286,206.610085714286,133.14359379
431872655135,431872872000,216865,891.885457142857,212.711257142857,132.654740074286
431872921694,431873038430,116736,458.2419875,240.01405,139.60645654625
431873071859,431873404913,333054,412.225076190476,253.604833333333,141.722598807143
431873444916,431873621691,176775,501.566008333333,238.380408333333,141.876623950833
431873655009,431873854975,199966,629.433292307692,232.427123076923,141.12984679
431873888333,431874443602,555269,771.332658823529,225.733514705882,143.109523909412
431874471646,431874721574,249928,743.68790625,241.4907125,145.9359718675
431874755003,431875171649,416646,817.55195,251.181080769231,145.792730487692
431875204906,431875442671,237765,897.724146666667,242.659733333333,144.600824550667
431875488184,431875644712,156528,470.29783,269.15574,152.993826775
431875671646,431876404794,733148,396.538066666667,270.075986666667,152.291503344444
431876438327,431877504789,1066462,459.567863076923,269.029530769231,174.200191779231
431877538160,431878021454,483294,543.61736,285.508246666667,181.176405980333
431878054871,431878371566,316695,618.30119,271.63477,171.25983687
431878404653,431879056480,651827,511.3913775,262.4482075,167.744715231
431879088111,431879521330,433219,598.867322222222,282.58412962963,162.272717701852
431879554746,431880021308,466562,694.348144827586,270.903603448276,153.29042130069
431880054738,431880504541,449803,786.414903571429,262.225864285714,145.869003312143
431880543322,431881021327,478005,879.87112,250.016663333333,143.545575960667
431881088015,431882021190,933175,411.498692982456,286.010835087719,159.698104932632
431882054610,431882537919,483309,489.811103333333,286.113753333333,153.880498273667
431882571423,431882787842,216419,575.5814,285.560092857143,156.305324403571
431882821223,431883304423,483200,679.85234,291.241413333333,154.727702284667
431883338007,431884604401,1266394,670.003371428571,309.594951948052,152.863172073506
431884645132,431885037912,392780,727.385816,299.094196,151.3014183628
431885071122,431885238838,167716,506.345136363636,305.494863636364,152.408784047273
431885271375,431885921077,649702,413.8828475,290.3517475,150.5285418745
431885954389,431886371041,416652,525.049461538462,281.613923076923,148.416682780769
431886404293,431886644951,240658,646.937486666667,291.476906666667,148.335299529333
431886671016,431886804301,133285,710.015166666667,271.022122222222,143.77581228
431886844285,431887571043,726758,847.28076,278.748342222222,136.695638645333
431887604280,431887904168,299888,881.625321052632,288.890178947368,138.186415569474
431887971028,431888354368,383340,389.393070833333,300.9388625,148.302365925833
431888387657,431888754320,366663,373.396326086956,306.754969565217,147.720954270435
431888787614,431889304266,516652,485.26975625,299.3578,148.02021249125
431889344036,431889520834,176798,558.159716666667,301.2289,148.624061503333
431889554393,431889854286,299893,449.657715789474,304.878236842105,153.332590884737
431889904155,431890254454,350299,787.59175,287.416127272727,150.216926749545
431890287456,431890620830,333374,876.654352380952,290.485261904762,144.520762160952
431890670895,431890904040,233145,416.947013333333,292.816426666667,148.32905054
431890943761,431891254150,310389,419.10325,283.852515,153.042903331
431891287468,431891670771,383303,554.696245833333,287.877245833333,149.977010457083
431891704030,431892120711,416681,667.626069230769,282.752907692308,144.002071294615
431892154139,431892370941,216802,751.098128571429,268.891171428571,137.595559316429
431892404034,431892820705,416671,849.478807692308,270.751153846154,133.700189085385
431892870757,431893070865,200108,413.791615384615,292.285476923077,140.06709822
431893103921,431893587336,483415,402.529083333333,306.854263333333,142.883017778
431893620698,431893771182,150484,486.14904,313.68748,143.562972328
431893887343,431894287358,400015,532.13814,312.972984,145.912467096
431894320582,431894803922,483340,637.420083333333,315.323086666667,140.278663896333
431894844893,431895687199,842306,731.770755769231,300.356425,131.800592747885
431895720580,431896303784,583204,819.105983333333,297.221783333333,134.034549636389
431896337347,431896487222,149875,899.9369,293.29512,133.182581318
431896554729,431897220454,665725,416.387287804878,319.440002439024,140.254704967317
431897255441,431897844134,588693,546.769127777778,327.175577777778,151.052726269444
431897887062,431897987093,100031,905.668660465116,351.586806976744,151.684033027143
