"start","end","dur","x","y","pupil"
8752869418,8752969652,100234,869.5673,602.275842857143,256.660888707143
8753002841,8753202765,199924,629.604069230769,504.216592307692,254.927523514615
8753236368,8753402757,166389,579.798654545454,328.456754545455,237.181624030909
8753602776,8753769393,166617,366.202863636364,169.043090909091,213.105586328182
8753802758,8753919507,116749,391.726025,227.9467125,205.20458336875
8754152950,8754419629,266679,379.135252941176,255.579811764706,183.974029247059
8754452771,8754602649,149878,416.36532,238.3612,179.374972252
8754636075,8754752684,116609,384.4254125,116.5707125,173.334281165
8754785976,8754952948,166972,480.465163636364,108.320754545455,174.868430736364
8754986219,8755102636,116417,409.7895125,84.5741,174.8300428875
8755136074,8755302629,166555,491.488263636364,74.5584090909091,177.907445884545
8755336101,8755752956,416855,418.264638461538,126.440203846154,197.869102778846
8755785820,8755902648,116828,503.4335375,118.2188375,216.335872475
8756135919,8756369303,233384,732.340526666667,51.0775866666667,242.282320930667
8756402621,8756585891,183270,803.798508333333,97.450775,253.843831894167
8756624063,8756724016,99953,841.973357142857,121.5811,257.209172472857
8756769255,8757069271,300016,376.671615789474,164.373389473684,259.557357355789
8757102513,8757385818,283305,474.116116666667,193.391611111111,258.306007901111
8757469103,8757569131,100028,406.8219,211.730457142857,257.320155978571
8757602539,8757819482,216943,523.69935,206.18385,253.696975752143
8757919241,8758035915,116674,558.0909875,216.408275,239.9522858825
8758724488,8758819332,94844,347.567571428571,92.5396285714286,240.734661165714
8758885711,8759185723,300012,869.2815,65.0203315789474,235.656261812105
8759302366,8759435816,133450,637.192644444444,89.6782222222222,245.749125765556
8759469099,8759635824,166725,693.480445454545,110.424672727273,244.547049795455
8759724543,8759819320,94777,802.833214285714,168.809542857143,242.606091874286
8759852450,8759952699,100249,875.871842857143,161.996528571429,237.370423605714
8760002371,8760185706,183335,424.185883333333,192.381566666667,235.3982735425
8760223777,8760419163,195386,522.338715384615,200.8489,232.229534389231
8760452577,8760602393,149816,638.02627,210.17405,229.155524401
8760652445,8760752424,99979,855.300957142857,173.206842857143,227.549570588571
8760985600,8761085596,99996,397.091742857143,86.4562285714286,246.626926877143
8761124519,8761285589,161070,332.388145454545,72.0714909090909,235.471974018182
8761335642,8761502381,166739,430.909272727273,95.2898363636364,253.797084249091
8761552462,8761702258,149796,588.2058,70.91215,242.747793586
8761735681,8761935677,199996,567.241776923077,26.0877307692308,241.158612492308
8761969048,8762069041,99993,650.758342857143,49.9082428571429,240.160121394286
8762185578,8762338740,153162,873.90772,160.16939,229.65104098
8762402262,8762524823,122561,952.70195,97.5268125,226.95028079
8762602267,8762835688,233421,352.547786666667,88.9771733333333,250.042089910667
8763485493,8763602261,116768,550.72165,110.8334,238.8782686225
8763635543,8763819101,183558,643.556383333333,141.940283333333,243.099168541667
8764035557,8764224087,188530,859.290016666667,180.3109,220.150016950833
8764268936,8764485451,216515,406.594907142857,255.406578571429,226.827004224286
8764519039,8764635533,116494,497.3667125,266.4565375,221.6396939425
8764724834,8764885476,160642,621.885572727273,275.400263636364,219.311828824545
8764919026,8765285457,366431,724.169517391304,273.86557826087,209.768512211739
8765324715,8765435574,110859,824.543225,257.7521125,202.9512422125
8765702150,8766002119,299969,378.594805263158,259.279726315789,228.950026820526
8766035493,8766224458,188965,563.704366666667,280.675366666667,235.672445230833
8766252309,8766452393,200084,647.906946153846,278.624653846154,239.256268183846
8766485332,8766635437,150105,741.54791,273.75209,242.191196789
8766668760,8766768738,99978,847.744885714286,264.680928571429,247.723895582857
8766802009,8766918903,116894,485.89285,300.225125,255.47214033875
8766952087,8767202016,249929,396.30326875,298.0829125,266.78415566625
8767238030,8767435413,197383,493.374438461538,303.921938461538,273.559677410769
8767552080,8767752190,200110,644.811830769231,323.267630769231,260.567940403846
8767785357,8767885323,99966,740.285471428571,324.389685714286,252.8873688
8767918749,8768223734,304985,601.189626315789,340.242742105263,253.116197231053
8768252116,8768385213,133097,673.891211111111,337.7312,264.056539134444
8768418746,8768635407,216661,833.263064285714,316.86375,255.654613252857
8768668627,8768868636,200009,460.238092307692,337.091930769231,261.727966666923
8768951972,8769102030,150058,521.7555,347.00853,259.829445533
8769135303,8769301882,166579,622.390009090909,350.148181818182,258.776210915455
8769335316,8769501901,166585,729.6841,349.676418181818,251.340867232727
8769535299,8769652077,116778,844.2319125,342.4362375,239.23883944375
8769835302,8770946894,1111592,-2,-91,61.486233087037
8770983369,8771083340,99971,564.8231,473.857728571429,207.37707062
8771124522,8771223784,99262,630.460242857143,440.735542857143,206.975058542857
8771400005,8771550100,150095,833.47352,645.61768,219.26587443
