"start","end","dur","x","y","pupil"
345229321720,345229504724,183004,729.21128,428.45099,183.584193895
345229538089,345229704781,166692,541.753481818182,138.5279,182.154261491818
345229738047,345229888102,150055,431.71441,89.24272,181.518494202
345229938088,345230071401,133313,420.762633333333,59.2243888888889,177.417540581111
345230188128,345230371401,183273,390.026541666667,51.7281,176.401683715833
345230404728,345230637956,233228,480.46682,15.7740666666667,175.857119765333
345230855148,345231037954,182806,404.846508333333,30.2104333333333,171.02744662
345231398759,345231537967,139208,460.97543,-13.69493,184.827831201
345231572088,345231865079,292991,544.244694444444,-24.8239833333333,185.181720026667
345231887986,345232173455,285469,622.457194444444,-11.1391,178.331900961111
345232204607,345232304616,100009,700.962671428571,-32.6280571428571,178.691365307143
345232454796,345232588143,133347,749.814477777778,8.21234444444445,176.811070056667
345232621138,345232804618,183480,836.176158333333,-6.994675,180.898840950833
345232837828,345233159601,321773,934.147565,-23.219635,168.9823495855
345233221260,345233464144,242884,345.726426666667,26.3582266666667,177.943939762667
345233487858,345233687956,200098,449.9502,23.1268384615385,184.758971812308
345233721233,345233921182,199949,633.675307692308,-3.28725384615385,190.94178141
345233955962,345234187849,231887,564.88742,4.02194666666667,190.476856042
345234471155,345234588010,116855,426.3570375,26.30065,183.42535540625
345234621028,345235037853,416825,502.502388461538,12.9530192307692,184.337534417692
345235071148,345235304518,233370,598.123533333333,-6.57078,181.447978072667
345235337711,345235659079,321368,701.606325,-26.682485,175.2993194075
345235687850,345236004476,316626,789.504135,-39.43278,172.288274951
345236171162,345236337705,166543,746.210781818182,-16.3350636363636,177.693063061818
345236371179,345236587962,216783,853.295442857143,-43.06295,175.575076462143
345236621076,345237020934,399858,959.646764,-42.499024,169.5549913232
345237055653,345237320974,265321,591.497658823529,11.2436176470588,188.888581362941
345237365155,345237674448,309293,454.60662,18.2273,191.4610328695
345237704382,345237862050,157668,564.61519,12.93902,194.85378858
345238187631,345238337623,149992,457.70119,43.35851,191.363673032
345238372174,345238571048,198874,392.532276923077,32.7558538461538,195.028181241538
345238604224,345238837623,233399,484.702366666667,8.63473333333333,185.552257642667
345238870994,345239072742,201748,622.063553846154,8.96610769230769,186.742709504615
345239204508,345239474795,270287,674.737388235294,42.5375176470588,185.892378604706
345239587605,345239704247,116642,856.875225,-9.7474125,176.22970291
345239737561,345239870948,133387,860.922233333333,-42.1599,165.861512621111
345239904462,345240120772,216310,556.698671428571,22.8448571428571,176.226978926429
345240187612,345240504215,316603,455.783565,46.951115,183.1686267515
345240537456,345240954225,416769,597.066326923077,43.7029461538462,192.358973801154
345241104102,345241254069,149967,399.71748,68.16579,190.344446739
345241387479,345241687498,300019,354.371705263158,162.544215789474,192.245994766316
345241720830,345242004094,283264,425.297961111111,172.121244444444,187.125683236111
345242037458,345242204102,166644,482.307927272727,152.310063636364,179.705787343636
345242237423,345242354069,116646,566.170075,139.921925,180.51571555375
345242387639,345242837329,449690,396.093614285714,154.248746428571,178.3952525725
345242870741,345243120668,249927,467.2458125,148.3363125,180.0282472525
345243158982,345243454580,295598,521.532942105263,98.7913368421053,177.151304957895
345243487383,345243672901,185518,582.676808333333,99.98125,177.5224994475
345243704008,345244120708,416700,543.010042307692,100.074180769231,179.617274685769
345244158836,345244553974,395138,634.10116,84.399436,181.7322966184
345244737309,345245037332,300023,544.115626315789,124.0334,188.894554592105
345245153936,345245570637,416701,556.026346153846,99.8404692307692,175.052293395385
345245820544,345246187241,366697,646.662234782609,104.969726086957,172.593276396087
345246220519,345246637211,416692,640.895307692308,106.691034615385,167.755059316923
345246670619,345247020437,349818,598.194045454546,128.964177272727,176.051155760909
345247053791,345247270533,216742,528.827,140.216064285714,181.287738405714
345247304137,345247453803,149666,468.84718,130.02285,184.287646637
345247487131,345247787127,299996,385.085247368421,156.974542105263,180.112267376316
345247820405,345247970538,150133,473.61848,121.11694,178.812916693
345248070498,345248487181,416683,555.765396153846,134.999169230769,183.805828612308
345248520401,345248637072,116671,639.6306625,111.4974375,177.03253063375
345248703761,345249070496,366735,739.319439130435,94.8873608695652,175.91419879913
345249103717,345249487117,383400,831.6311,102.051966666667,172.219587988333
345249520332,345249820349,300017,902.926052631579,126.138942105263,173.044546858947
345249853685,345249987220,133535,872.450844444444,99.8421222222222,175.02141792
345250020312,345250120296,99984,859.684885714286,84.2537714285714,180.926586485714
345250287246,345250553689,266443,382.249058823529,140.698770588235,180.525509827059
345250773722,345250973739,200017,450.156030769231,150.432223076923,178.974170902308
345251003725,345251153531,149806,522.62591,169.44411,179.382825223
345251186964,345251287161,100197,553.738642857143,175.827514285714,176.279762522857
345251320285,345251603595,283310,609.765427777778,159.613661111111,177.781060348889
345251736931,345251987121,250190,701.092725,130.52770625,178.76331535125
345252053540,345252487229,433689,766.955018518519,90.2531740740741,170.526051622222
345252520183,345252970271,450088,883.000021428571,104.384346428571,173.128864835357
345253003621,345253553559,549938,935.975573529412,82.6101176470588,179.760407024118
345253586859,345253836797,249938,935.4734,80.64055625,180.61895831125
345253886860,345254103474,216614,390.266157142857,167.984157142857,180.597308475714
345254136829,345254253417,116588,361.750875,155.67205,180.32042721625
345254287049,345254403483,116434,453.8529125,134.5061875,176.332787865
345254553428,345254803475,250047,528.99868125,166.61494375,178.864223029375
345254836838,345255086991,250153,596.9662,144.245225,174.94032959125
345255120023,345255403509,283486,681.257394444444,144.791133333333,170.953747524444
345255436702,345255820036,383334,821.836429166667,120.236733333333,170.108718088333
345255853414,345256170162,316748,922.61044,90.632345,172.266051691
345256236704,345256503371,266667,347.635411764706,176.871517647059,176.466954001765
345256536695,345256787138,250443,467.5506125,176.5096375,180.01167419625
345256820022,345257036705,216683,549.246778571429,166.66335,180.561751499286
345257070032,345257219989,149957,645.17493,134.86003,172.741677709
345257253313,345257736706,483393,882.316076666667,127.57299,171.654875282333
345257770020,345257953339,183319,934.110025,141.580133333333,170.9793136925
345258003400,345258286802,283402,383.11235,211.032261111111,170.431041348889
345258319901,345258453291,133390,484.454311111111,185.702044444444,179.449346184444
345258587047,345258719945,132898,464.807533333333,245.516344444444,175.907005868889
345258753203,345259119894,366691,559.773943478261,197.389717391304,174.479853395217
345259319964,345259636525,316561,683.989305,189.62796,170.393448867
345259669916,345260019815,349899,706.135245454545,170.906036363636,164.656555397727
345260053199,345260469918,416719,838.514423076923,166.154346153846,170.906402841154
345260503278,345261069906,566628,914.379708571429,153.321245714286,183.256729775143
345261174261,345261386612,212351,360.079142857143,232.567464285714,178.178087114286
345261419780,345261553061,133281,369.615066666667,266.783044444444,175.542552062222
345261586615,345261736422,149807,435.24539,259.28775,172.211435928
345261836465,345262103173,266708,464.146252941176,238.044664705882,173.538655775882
345262136457,345262236453,99996,508.478728571429,207.2154,174.178825274286
345262436461,345262719697,283236,434.553461111111,229.054372222222,165.952812235
345262753048,345262953082,200034,381.452553846154,248.280161538462,164.444925319231
345262986364,345263370021,383657,514.016925,235.158375,172.01187180875
