"start","end","dur","x","y","pupil"
366327910043,366328243202,333159,570.303523809524,147.802280952381,232.181217207143
366328359892,366328684318,324426,313.049405,5.670105,220.0235358725
366328710143,366328959885,249742,417.90706875,30.34018125,239.292724434375
366328993684,366329293202,299518,497.686289473684,58.1082368421053,252.474773985263
366329326770,366329993138,666368,576.294197560976,70.8270195121951,249.359008888537
366330026521,366330343140,316619,547.211375,-1.91145,251.3141122835
366330493066,366330595238,102172,360.174585714286,17.6176857142857,255.277454645714
366330626409,366330776888,150479,349.39584,29.56668,253.130878849
366330882208,366331083377,201169,462.027353846154,80.6661384615385,257.325774208462
366331109805,366331479940,370135,423.17297826087,139.384417391304,267.414154754348
366331509989,366332626318,1116329,399.496048529412,106.751282352941,269.344735941324
366332659644,366333226452,566808,470.808282857143,103.41984,273.393058453429
366333260002,366333409742,149740,548.46736,120.1476,264.176336067
366333492924,366334683079,1190155,571.773663888889,104.727748611111,246.6335694575
366334759503,366335093502,333999,655.6687,106.55090952381,248.249759801429
366335126197,366335726155,599958,742.296421621622,118.211113513514,252.580730351081
366335759504,366336242709,483205,836.987943333333,119.500743333333,251.475928727
366336295874,366336609797,313923,337.24552,101.199735,266.4825442225
366336759384,366337076272,316888,352.46666,97.92567,263.574729987
366337109414,366337759374,649960,396.4833,109.1959025,249.149326718
366337842741,366338042755,200014,461.061469230769,111.940138461538,245.095808690769
366338083680,366338826060,742380,516.301569565217,120.050473913043,249.580546635217
366338859381,366339642581,783200,609.389544186046,129.789393023256,248.211637454884
366339683891,366340842607,1158716,712.531491304348,139.380771014493,243.893938836522
366340882364,366341883188,1000824,814.093001694915,140.167942372881,248.018777146271
366341925876,366342195297,269421,362.798829411765,129.021917647059,274.900571387059
366342225904,366342409463,183559,358.092408333333,134.486466666667,260.471453080833
366342459085,366342692554,233469,400.024346666667,126.545153333333,229.270918117333
366342725806,366343482744,756938,443.447534782609,135.258030434783,255.156238817391
366343509454,366344092465,583011,535.345266666667,148.731969444444,255.466107486667
366344242356,366344358994,116638,599.578375,151.3588375,206.29417800625
366344394597,366345042362,647765,466.94969,145.38593,262.1775030365
366345083135,366345309272,226137,401.96026,128.715813333333,237.610613050667
366345392637,366345742612,349975,413.111181818182,118.539313636364,258.145452979091
366345784101,366346583366,799265,482.182873469388,124.005644897959,255.300448867551
366346609176,366347108981,499805,564.872793548387,137.505880645161,257.530164818065
366347208903,366347942221,733318,631.908973333333,133.903202222222,246.510052534
366347980742,366348492759,512017,719.3019375,144.131165625,243.974634011875
366348525519,366348725543,200024,795.231492307692,150.2009,231.326351886923
366348795784,366348892181,96397,838.501185714286,158.467342857143,202.937604707143
366348925588,366349093921,168333,862.361981818182,159.184527272727,232.871787116364
366349142080,366349392194,250114,396.99293125,186.62125,242.17856381875
366349425520,366349825519,399999,388.642148,176.642708,239.8322142504
366349958714,366350209002,250288,481.2284,160.306425,232.79325228625
366350242086,366350792247,550161,554.118644117647,150.416594117647,241.541135906471
366350980665,366351658783,678118,657.218547619048,152.154171428571,229.367286240714
366351692892,366352625280,932388,739.937478947368,150.296024561403,235.414459130526
366352658645,366353325439,666794,810.929212195122,152.1554,241.505038279268
366353479997,366353708931,228934,749.962173333333,150.4444,238.235378662667
366353892370,366354409883,517513,830.502334375,146.72695625,231.353379751875
366354541869,366355093833,551964,339.055702941176,125.234688235294,243.718638972941
366355191950,366355508771,316821,360.483565,124.015025,233.370789261
366355541859,366356691814,1149955,353.491824285714,134.22598,257.096673754571
366356883324,366357525027,641703,430.91316,148.3557925,259.2518888155
366357558376,366358141734,583358,466.895966666667,156.862869444444,247.778485581111
366358241702,366358683261,441559,503.628425925926,144.799766666667,242.002625474074
366358708544,366359041606,333062,516.140733333333,155.052761904762,240.056356647143
366359075078,366359741592,666514,613.614941463415,159.0555,232.50106549561
366359958246,366360683537,725291,728.435415909091,166.061145454545,235.709169811818
366360708386,366361508331,799945,807.96383877551,169.072134693878,235.122278608571
366361541478,366361708510,167032,866.966863636364,167.847863636364,233.770816142727
366361758137,366362041463,283326,341.303988888889,160.072077777778,245.807805192778
366362124885,366362508285,383400,382.621116666667,151.091320833333,232.737926420417
366362541488,366363058128,516640,413.45605625,163.74095,233.48306082
366363192123,366364041344,849221,498.257603846154,170.224526923077,242.731860800577
366364158130,366364791514,633384,613.796461538462,172.385356410256,234.051148312564
366364825073,366365824664,999591,702.685159016393,185.602026229508,226.716362987541
366365858024,366366508252,650228,782.97176,185.9206,232.25258842125
366366608148,366367508172,900024,795.355422,184.384864,224.9557517946
366367557883,366368108062,550179,847.501494117647,176.36985,235.395965164118
366368157885,366369041124,883239,380.27442962963,183.655285185185,236.181863540185
366369084258,366369991193,906935,469.086596428571,186.8703875,229.927452632321
366370141137,366370391187,250050,563.60654375,190.0814375,221.358654713125
366370424363,366371183367,759004,842.871510869565,185.27912173913,222.301916663261
366371208034,366371574698,366664,833.10502173913,187.071417391304,236.883916246522
366371607927,366372624302,1016375,840.342464516129,192.281827419355,243.982674145645
366372657644,366373157635,499991,556.344003225806,210.339451612903,261.693911164194
366373284036,366373724311,440275,618.407203571429,198.164153571429,213.416908573214
366373757639,366374040855,283216,713.669294444444,207.459638888889,220.240101920556
366374157475,366374957519,800044,719.698369387755,201.536789795918,222.403005377143
366374993335,366375383257,389922,816.781645833333,200.945016666667,228.766517639583
366375541020,366376190886,649866,385.498515,211.3977175,250.36250984975
366376383358,366376707634,324276,497.226538095238,194.073566666667,231.282874114762
366376740706,366377140703,399997,606.653324,216.920284,226.9769047572
366377174109,366377440718,266609,718.325535294118,229.750411764706,227.279536499412
366377483483,366378392319,908836,805.234664285714,238.630676785714,222.672054382679
366378507650,366378957399,449749,853.196671428571,207.931742857143,224.181014561071
366379007527,366379307298,299771,362.610815789474,220.596884210526,242.760391987368
366379391770,366379740591,348821,374.116095454545,206.52105,245.752140039091
366379774240,366381192316,1418076,440.33665,231.032741860465,234.68206336907
366381357541,366381607356,249815,534.989925,227.50488125,229.0639665275
366381640492,366382574122,933630,574.738414035088,247.367366666667,226.085116432456
366382740499,366383607291,866792,628.80229245283,242.893977358491,225.317690308113
366383640447,366384190505,550058,737.703032352941,252.527676470588,226.683300302941
366384223784,366384657017,433233,817.117840740741,248.374259259259,229.441404807407
366384690698,366384907068,216370,899.196164285714,234.15905,223.105920733571
366384957000,366385992652,1035652,378.958173015873,241.555315873016,236.171055510317
366386190879,366386483303,292424,476.794644444444,229.990722222222,218.689194725
366386507306,366387240243,732937,528.366642222222,252.90166,223.757705703556
366387383238,366387823527,440289,556.927864285714,249.573207142857,229.932298068571
366387856896,366388356882,499986,606.191590322581,258.739606451613,226.253575490645
366388507170,366388974045,466875,613.551813793103,247.696331034483,231.986703302069
366389006983,366389440081,433098,567.605944444444,263.130937037037,245.500053938148
366389480627,366390123484,642857,731.62322,269.1327275,241.126247254
366390240093,366390706785,466692,823.332906896552,259.928955172414,233.303180780345
366390739978,366390883808,143830,872.746377777778,258.784077777778,236.990952023333
366390923432,366391190059,266627,361.064635294118,261.548294117647,255.76998313
366391506989,366391640317,133328,400.6734,277.361233333333,256.131953704444
366391674546,366392491986,817440,460.357012,272.044988,236.5490429126
366392606640,366393289991,683351,558.104621428571,276.893023809524,226.835300362381
366393323450,366394406686,1083236,617.76296969697,281.594633333333,231.030621997727
366394639845,366394939925,300080,701.749536842105,285.543421052632,248.949379197895
366394973916,366395390885,416969,789.289823076923,276.098711538462,227.629481364615
366395423150,366395706831,283681,878.765211111111,274.352483333333,224.03380097
366395756518,366396389858,633340,384.180815384615,282.345441025641,258.20573969641
366396423211,366397023157,599946,483.786724324324,299.956135135135,252.94830315
366397223244,366397473462,250218,594.52544375,298.34626875,236.803055058125
366397506565,366398056355,549790,664.438661764706,303.032402941176,233.117325528824
366398089881,366398456390,366509,826.128069565217,307.268656521739,228.664825182609
366398489706,366399039612,549906,877.710979411765,312.200135294118,234.794985035294
366399173283,366399739585,566302,388.788165714286,316.204291428571,273.469696370571
