"start","end","duration","startx","starty","endx","endy"
19518808194,19518841267,33073,-2,-85.7333666666667,-2,-91.1121090909091
19519008219,19519908096,899877,-2,-91.1121090909091,-2,-92.9786153846154
19520324585,19520408023,83438,-2,-92.9786153846154,841.618071428571,-89.7827428571428
19520507879,19520891505,383626,841.618071428571,-89.7827428571428,-2,-95.0663222222222
19521024590,19521281294,256704,-2,-95.0663222222222,342.416475,-88.5165375
19521391359,19521424500,33141,342.416475,-88.5165375,362.404214285714,-60.7915857142857
19521641151,19522524467,883316,362.404214285714,-60.7915857142857,419.201266666667,-0.453322222222222
19522657833,19522791132,133299,419.201266666667,-0.453322222222222,298.95824,-92.58772
19522941036,19523007751,66715,298.95824,-92.58772,482.486742857143,-9.17645714285714
19523108018,19523181467,73449,482.486742857143,-9.17645714285714,484.48788,-12.40641
19523324470,19523357694,33224,484.48788,-12.40641,524.545578125,-3.334759375
19523882048,19523907712,25664,524.545578125,-3.334759375,530.8057,98.4778625
19524024342,19524091229,66887,530.8057,98.4778625,573.42553,203.91485
19524407975,19524441029,33054,573.42553,203.91485,592.130164705882,225.496988235294
19524708029,19524824339,116310,592.130164705882,225.496988235294,626.7803,29.4311333333333
19524957698,19524991030,33332,626.7803,29.4311333333333,617.34104137931,5.7148724137931
19525457576,19525491213,33637,617.34104137931,5.7148724137931,663.9459675,72.367505
19526157600,19526191001,33401,663.9459675,72.367505,683.2364,68.7940636363636
19526357563,19526391001,33438,683.2364,68.7940636363636,714.517796551724,74.1177551724138
19526857571,19526890891,33320,714.517796551724,74.1177551724138,787.202268965517,76.2164620689655
19527357564,19527390881,33317,787.202268965517,76.2164620689655,878.740040540541,72.7286945945946
19527991020,19528094646,103626,878.740040540541,72.7286945945946,346.162392592593,49.3236666666667
19528524216,19528557457,33241,346.162392592593,49.3236666666667,431.815315625,76.9891328125
19529607440,19529641133,33693,431.815315625,76.9891328125,515.462254545455,90.456775
19530357331,19530392186,34855,515.462254545455,90.456775,577.35840625,91.0054625
19530640692,19530692193,51501,577.35840625,91.0054625,628.237942307692,113.750519230769
19531107628,19531140654,33026,628.237942307692,113.750519230769,695.103822857143,100.137937142857
19531707390,19531740657,33267,695.103822857143,100.137937142857,781.8732425,95.62574
19532390704,19532423966,33262,781.8732425,95.62574,870.298090196078,76.8090254901961
19533257476,19533307258,49782,870.298090196078,76.8090254901961,333.274744444444,47.6379888888889
19534040517,19534077684,37167,333.274744444444,47.6379888888889,397.268521428571,78.7909428571429
19534290622,19534323879,33257,397.268521428571,78.7909428571429,477.937005405405,99.7477810810811
19534923826,19534957197,33371,477.937005405405,99.7477810810811,562.5305,147.956185714286
19535057215,19535390662,333447,562.5305,147.956185714286,-2,-91
19536492098,19536605510,113412,-2,-91,598.940425,120.44775
19536792288,19536825455,33167,598.940425,120.44775,565.147376190476,105.487895238095
19537158828,19537192107,33279,565.147376190476,105.487895238095,652.640596666667,130.385631666667
19538182208,19538275679,93471,652.640596666667,130.385631666667,698.567910526316,145.313231578947
19538581069,19538608994,27925,698.567910526316,145.313231578947,766.375063636364,138.952454545455
19538958721,19538992124,33403,766.375063636364,138.952454545455,863.141890909091,115.607715909091
19539708847,19539758706,49859,863.141890909091,115.607715909091,361.591375,113.598317857143
19540681243,19540708857,27614,361.591375,113.598317857143,489.252675,141.7755875
19540958579,19540992022,33443,489.252675,141.7755875,614.675395061728,154.283765432099
19542325208,19542358580,33372,614.675395061728,154.283765432099,692.220377272727,147.926409090909
19543077029,19543108750,31721,692.220377272727,147.926409090909,745.92047,175.78372
19543258478,19543708702,450224,745.92047,175.78372,-2,-91
19544193248,19544356311,163063,-2,-91,913.4806625,95.6360125
19544481278,19544543297,62019,913.4806625,95.6360125,360.033554545455,117.1611
19545077883,19545110042,32159,360.033554545455,117.1611,431.66635,134.53655
19545259978,19545293349,33371,431.66635,134.53655,545.262125,151.471733333333
19545481599,19545510020,28421,545.262125,151.471733333333,675.19875,161.437294117647
19546059954,19546093228,33274,675.19875,161.437294117647,696.54545,150.9817225
19546743177,19546781685,38508,696.54545,150.9817225,786.161851851852,148.901118518519
19547659832,19547693249,33417,786.161851851852,148.901118518519,870.902536363636,137.765972727273
19548409861,19548481739,71878,870.902536363636,137.765972727273,369.529772340426,139.741572340426
19549243039,19549426458,183419,369.529772340426,139.741572340426,447.550058823529,166.862188235294
19550826331,19550859722,33391,447.550058823529,166.862188235294,503.146619565217,141.397763043478
19551609945,19551642922,32977,503.146619565217,141.397763043478,591.366581395349,151.716537209302
19552342920,19552380522,37602,591.366581395349,151.716537209302,573.980189285714,152.092171428571
19552826208,19552859559,33351,573.980189285714,152.092171428571,381.01892,116.0435
19553093392,19553126203,32811,381.01892,116.0435,719.252295652174,151.409213043478
19553492881,19553526221,33340,719.252295652174,151.409213043478,800.42160754717,145.2911
19554393119,19554426188,33069,800.42160754717,145.2911,846.4137125,125.383075
19554542793,19554581036,38243,846.4137125,125.383075,685.154135714286,89.3229928571429
19554792854,19554826208,33354,685.154135714286,89.3229928571429,615.435157894737,39.9939526315789
19555126083,19555159445,33362,615.435157894737,39.9939526315789,505.10841875,16.84868125
19555409613,19555542832,133219,505.10841875,16.84868125,439.624875,24.7936125
19555659460,19555692864,33404,439.624875,24.7936125,603.1273875,51.4932125
19555942679,19555981911,39232,603.1273875,51.4932125,741.3763,53.3437466666667
19556209702,19556242642,32940,741.3763,53.3437466666667,877.150736956522,41.1266652173913
19556992782,19557026074,33292,877.150736956522,41.1266652173913,804.079908333333,54.515325
19557209377,19557259333,49956,804.079908333333,54.515325,443.749385714286,91.7322214285714
19557709376,19557742680,33304,443.749385714286,91.7322214285714,381.812069230769,114.7154
19557942665,19557981817,39152,381.812069230769,114.7154,540.482763157895,142.551552631579
19558281479,19558342673,61194,540.482763157895,142.551552631579,-2,-91
19562745951,19562851847,105896,-2,-91,547.330596428571,225.803275
19563301838,19563335066,33228,547.330596428571,225.803275,494.5752,211.68398
19563485352,19563635046,149694,494.5752,211.68398,449.507866666667,201.585222222222
19563768468,19563801963,33495,449.507866666667,201.585222222222,426.397042857143,183.639457142857
19563901722,19563935096,33374,426.397042857143,183.639457142857,820.456006382979,214.088646808511
