"start","end","duration","startx","starty","endx","endy"
77152827653,77153310812,483159,461.33947,298.65396,-2,-89.4984727272727
77153477563,77153831038,353475,-2,-89.4984727272727,305.146671428571,-86.9073428571429
77153927529,77154277384,349855,305.146671428571,-86.9073428571429,-2,-92.3541083333333
77154460849,77155110770,649921,-2,-92.3541083333333,596.72243,-70.24153
77155260852,77156711099,1450247,596.72243,-70.24153,906.1505,-179.426644444444
77156844202,77158710547,1866345,906.1505,-179.426644444444,604.303272727273,-39.6387363636364
77158877186,77159743833,866647,604.303272727273,-39.6387363636364,-2,-88.0671571428571
77159844001,77159960582,116581,-2,-88.0671571428571,760.622646666667,-68.7722933333333
77160193811,77161260452,1066641,760.622646666667,-68.7722933333333,863.500285714286,-46.1196
77161360574,77161393794,33220,863.500285714286,-46.1196,917.11301,-24.70213
77161543981,77161577066,33085,917.11301,-24.70213,808.867925,-29.9955083333333
77161760457,77161793801,33344,808.867925,-29.9955083333333,827.097042857143,-47.2570142857143
77161893808,77162010396,116588,827.097042857143,-47.2570142857143,814.3269,-37.5616375
77162127144,77162160542,33398,814.3269,-37.5616375,805.737535294118,-49.2124882352941
77162427871,77163227165,799294,805.737535294118,-49.2124882352941,416.895133333333,16.5436933333333
77163460329,77163493689,33360,416.895133333333,16.5436933333333,475.073057142857,-18.9050285714286
77163593665,77163777016,183351,475.073057142857,-18.9050285714286,549.32175,3.1491625
77163893692,77164160339,266647,549.32175,3.1491625,407.9013625,-0.0870249999999996
77164276892,77164560478,283586,407.9013625,-0.0870249999999996,630.964676190476,2.1215380952381
77164893535,77164927028,33493,630.964676190476,2.1215380952381,685.700147619048,30.592380952381
77165260348,77165293563,33215,685.700147619048,30.592380952381,811.944572727273,51.9781636363636
77165643863,77165876959,233096,811.944572727273,51.9781636363636,303.1981175,45.6373775
77166526877,77166610159,83282,303.1981175,45.6373775,477.016718181818,58.4829818181818
77166776831,77166810168,33337,477.016718181818,58.4829818181818,565.313841176471,38.0460705882353
77167076777,77167926876,850099,565.313841176471,38.0460705882353,819.647747368421,-21.1131157894737
77168227037,77168376840,149803,819.647747368421,-21.1131157894737,866.002828571429,-9.62718571428571
77168476752,77169076661,599909,866.002828571429,-9.62718571428571,756.650685714286,-16.6275142857143
77169176696,77169893312,716616,756.650685714286,-16.6275142857143,317.28759,126.98554
77170043441,77170176693,133252,317.28759,126.98554,335.5613,84.6295428571429
