"start","end","dur","x","y","pupil"
362035953585,362036219814,266229,652.184,209.649794117647,80.6994859823529
362036253173,362036419824,166651,591.554445454545,109.436027272727,81.8114991481818
362036453240,362036653235,199995,409.838607692308,99.3356769230769,81.5962797207692
362036703271,362037103223,399952,376.958764,129.197616,83.6984222824
362037136406,362037353194,216788,405.393914285714,21.8967214285714,83.0877918507143
362037386886,362037519869,132983,451.874822222222,77.6194666666667,85.6377925977778
362037553082,362037970326,417244,390.633438461538,58.2462,84.2134396011539
362038020052,362038669770,649718,491.536285,61.0418875,85.33130015925
362038703180,362038819700,116520,496.3863625,72.074775,85.20154668125
362038853071,362039119698,266627,654.335411764706,88.5486647058824,84.5579371152941
362039286361,362039536328,249967,357.6817375,101.320975,87.981865116875
362039569791,362039771956,202165,401.229323076923,157.541753846154,89.2979471630769
362039803146,362040319710,516564,488.187353125,156.5115625,86.37297523375
362040352957,362041086483,733526,514.073871111111,131.65254,88.2694124002222
362041119580,362041886354,766774,590.298034042553,134.78509787234,89.0720642578723
362041919585,362042569712,650127,674.802765,133.23168,85.06745068175
362042602886,362042752832,149946,708.25562,194.40806,83.867669869
362042786346,362043319576,533230,774.998378787879,137.926824242424,81.4631540593939
362043352836,362043769737,416901,779.022503846154,127.661146153846,80.763930185
362043803113,362044236063,432950,872.602722222222,114.782725925926,79.0994678174074
362044286311,362044586133,299822,371.386405263158,117.188384210526,78.2954824731579
362044619466,362045152701,533235,487.945727272727,146.234239393939,79.930408309697
362045186102,362045569531,383429,595.127541666667,155.415941666667,77.402605435
362045602666,362046069390,466724,674.366379310345,156.085572413793,75.7042843613793
362046102719,362046486065,383346,756.771375,142.7154125,74.355626168125
362046519422,362047119310,599888,852.970389189189,142.242135135135,77.6198659897297
362047169301,362047735967,566666,412.27734,155.746197142857,71.4028966625714
362047769308,362048085980,316672,539.75623,187.637775,72.2276654545
362048119340,362048452591,333251,588.36620952381,162.880785714286,72.9397252357143
362048485994,362048902609,416615,706.598888461538,152.196984615385,72.2543692184615
362048935926,362049535796,599870,804.350902702703,155.244545945946,70.9553564851351
362049569289,362049969985,400696,904.513672,149.798768,73.3192674728
362050019209,362050485973,466764,389.242534482759,163.341765517241,78.2678222272414
362050519212,362050769283,250071,486.01780625,165.8635375,78.597557498125
362050802511,362051535783,733272,591.491448888889,178.2377,74.0964326946667
362051569190,362052602398,1033208,652.644857142857,179.880414285714,75.4494856868254
362052635679,362052852331,216652,731.805814285714,186.400271428571,72.7768826685714
362052985893,362053269191,283298,701.555472222222,187.703022222222,77.1455060238889
362053302435,362053718950,416515,704.662296153846,196.108973076923,76.6364681038462
362053752322,362054502646,750324,831.815230434783,184.129447826087,73.4609391228261
362054535535,362054669054,133519,899.816611111111,177.843522222222,76.52126946
362054718978,362054885804,166826,422.787918181818,187.9835,79.5643344309091
362054918954,362055635556,716602,403.249718181818,182.763302272727,76.2408491929545
362055668985,362056085607,416622,498.863069230769,196.592634615385,72.2134643776923
362056118836,362056219233,100397,540.445442857143,194.024985714286,73.9698444685714
362056252196,362056652197,400001,602.496216,198.418084,73.2260280928
362056685493,362056902247,216754,669.947914285714,196.995992857143,73.1622108121429
362056935421,362057102272,166851,685.664918181818,189.331627272727,72.5225930863636
362057168932,362057852067,683135,744.535852380952,188.25935952381,72.6392642359524
362057885502,362058602384,716882,785.518263636364,193.482422727273,73.2996607297727
362058635408,362059085587,450179,849.538278571429,182.227967857143,74.5020802478572
362059118716,362059285537,166821,919.424554545454,193.914509090909,75.3045911027273
362059335316,362059502144,166828,479.510454545455,245.055545454545,80.4303513618182
362059535302,362059802174,266872,333.640805882353,172.112582352941,79.4166891382353
362059835308,362060451951,616643,428.563194736842,190.870455263158,78.1827667810526
362060485500,362060668820,183320,499.55335,214.00405,78.43894754
362060702008,362061451960,749952,596.887967391304,216.388265217391,75.9619719708696
362061485400,362061970608,485208,674.983923333333,222.237926666667,70.7393616323333
362062002032,362062418599,416567,739.449126923077,212.838946153846,71.7276374334615
362062468714,362062618582,149868,771.56106,189.7212,73.801163257
362062651821,362062868741,216920,827.452521428571,198.8496,75.6592926421429
362062901879,362063218585,316706,880.61442,200.35922,75.5779313775
362063251819,362063369384,117565,903.09895,225.8435375,75.75634524
362063401868,362063568582,166714,435.845763636364,214.459763636364,79.6738921127273
362063635162,362063751836,116674,367.2618875,221.6931,78.19710487125
362063785248,362064070787,285539,422.669327777778,253.025816666667,79.3357992794444
362064201915,362064502132,300217,481.903515789474,245.370405263158,79.7179425873684
362064535041,362064835060,300019,572.870889473684,263.330426315789,78.5325538615789
362064868794,362065718465,849671,656.267446153846,248.453855769231,76.0621600765385
362065751720,362066635052,883332,740.109257407407,239.262424074074,78.7576398142593
362066668431,362067118333,449902,717.283067857143,213.273607142857,83.621163475
362067151701,362067601625,449924,786.375557142857,216.933592857143,82.8322148992857
362067634934,362068168434,533500,864.2932,221.692378787879,80.4337693069697
362068201661,362069001624,799963,871.794708163265,225.815057142857,76.0384587042857
362069068284,362069318199,249915,395.446775,225.72938125,71.64418597
362069351591,362069518206,166615,381.551936363636,219.325463636364,72.4411682545455
362069551575,362069868368,316793,460.34006,215.006025,72.801172201
362069901651,362070134804,233153,513.103073333333,217.45356,68.8379445613333
362070168320,362070734808,566488,596.768442857143,250.118191428571,66.4125466551429
362070769831,362071069439,299608,655.95992631579,234.004584210526,64.7260922336842
362071101520,362071385137,283617,731.802866666667,222.089633333333,64.0217644366667
362071418078,362071868205,450127,868.335235714286,223.071260714286,62.2984436082143
362071901495,362072068248,166753,906.303309090909,201.775463636364,61.9748950581818
362072118096,362072384750,266654,418.247029411765,257.113829411765,64.5405977882353
362072418054,362072951375,533321,405.795290909091,275.208154545455,64.354022180303
362072984925,362073284743,299818,470.527778947368,280.076989473684,64.2481280542105
362073318091,362074017968,699877,574.44621627907,267.995790697674,65.0609218630233
362074051329,362074334551,283222,638.0753,244.797094444444,67.0336802366667
362074368098,362075017980,649882,735.9183125,244.462465,65.64504187475
362075051193,362075584803,533610,819.922975757576,237.876151515152,66.3375233484849
362075701272,362075801283,100011,767.6761,218.756428571429,66.5002183628571
362075834664,362076084838,250174,910.2322875,234.1024625,65.525803838125
362076134546,362076301278,166732,398.058745454545,235.991336363636,70.04481883
362076334562,362077017824,683262,385.025647619048,257.313433333333,67.0906814464286
362077051212,362077601147,549935,465.829720588235,277.945438235294,66.4625602788235
362077634432,362077901139,266707,557.368841176471,282.779205882353,68.2699873170588
362077934429,362078268272,333843,615.664433333333,288.996880952381,68.5121543380952
362078301160,362078418108,116948,659.980975,264.2844375,66.5544618625
362078601199,362078834422,233223,718.98682,270.340073333333,67.1020487706667
362078867891,362079117696,249805,704.76016875,269.90534375,66.796433273125
362079151074,362079301367,150293,779.99481,275.9605,60.997307059
362079334296,362079484530,150234,836.75445,349.71895,58.256447102
362079517718,362079851071,333353,811.801419047619,268.137966666667,57.5604910185714
362079884377,362080134289,249912,914.3761375,259.55384375,61.98007593375
362080167866,362080368329,200463,396.238192307692,281.599484615385,66.8344580984615
362080401020,362080601030,200010,379.2546,303.566346153846,68.7613166176923
362080634306,362081317591,683285,474.602985714286,307.834811904762,71.4945822980952
362081350958,362081617580,266622,813.509441176471,291.092664705882,69.6272913982353
362081650953,362081884351,233398,920.15208,286.618626666667,72.6458878246667
362081934189,362082150965,216776,426.390607142857,308.771235714286,76.11861883
362082184241,362082867708,683467,531.420980952381,315.014480952381,73.7715568061905
362082900892,362083417470,516578,688.11769375,306.165278125,69.9576072165625
362083450833,362084067779,616946,809.840034210526,309.160868421053,67.3796367128947
362084101068,362084534034,432966,845.972111111111,326.870425925926,72.275073852963
362084568223,362084717467,149244,906.23707,310.82427,73.480476903
362084767584,362085200752,433168,407.837277777778,331.756207407407,74.9700382014815
362085234074,362085800764,566690,919.469208571429,299.898205714286,70.8502016191429
362085850702,362086301031,450329,390.642717857143,315.820714285714,73.4088146132143
362086334065,362086634057,299992,420.759878947368,342.671268421053,70.50186788
362086667477,362086884118,216641,480.626878571429,350.276885714286,68.7392823542857
362086917335,362087217341,300006,553.907542105263,317.984247368421,68.0953266478947
362087250712,362087484005,233293,629.638693333333,320.560946666667,65.60354832
362087584088,362087967408,383320,720.617991666667,311.444395833333,62.8604646370833
362088000871,362088383982,383111,815.327354166667,303.522579166667,60.04053253625
362088417231,362088600884,183653,901.451516666667,322.285816666667,62.8878111341667
362088633946,362089467378,833432,924.613735294118,324.990166666667,69.0744981507843
