"start","end","duration","startx","starty","endx","endy"
367952122974,367952156317,33343,618.446982608696,222.444191304348,524.849228571429,126.312928571429
367952256320,367952289656,33336,524.849228571429,126.312928571429,384.5937,128.561351612903
367952889730,367952922990,33260,384.5937,128.561351612903,458.587415789474,139.627657894737
367953222962,367953256321,33359,458.587415789474,139.627657894737,354.29707,123.88623
367953578253,367953606522,28269,354.29707,123.88623,-2,-91
367956539088,367956625854,86766,-2,-91,652.492517647059,152.928076470588
367956892603,367956992545,99942,652.492517647059,152.928076470588,639.856454545455,159.878104545455
367957342404,367957375971,33567,639.856454545455,159.878104545455,620.283316666667,152.660391666667
367957559212,367957709305,150093,620.283316666667,152.660391666667,719.288969230769,124.570353846154
367957909576,367957942407,32831,719.288969230769,124.570353846154,777.144882352941,118.782517647059
367958492512,367958592501,99989,777.144882352941,118.782517647059,821.44856875,93.76973125
367958842404,367958875832,33428,821.44856875,93.76973125,880.624636842105,114.3505
367959175794,367959209392,33598,880.624636842105,114.3505,844.680521428571,123.813528571429
367959425740,367959459073,33333,844.680521428571,123.813528571429,791.3748375,128.9222375
367959579642,367959825692,246050,791.3748375,128.9222375,391.993856140351,139.850315789474
367960758967,367960792400,33433,391.993856140351,139.850315789474,472.944125,124.62870625
367961309140,367961342311,33171,472.944125,124.62870625,543.172323076923,128.195630769231
367961758957,367961792362,33405,543.172323076923,128.195630769231,604.9232375,131.13875
367962178955,367962342160,163205,604.9232375,131.13875,705.29795,108.5234375
367962658957,367962692286,33329,705.29795,108.5234375,792.353249090909,117.19356
367963592241,367963625676,33435,792.353249090909,117.19356,840.141491666667,134.94855
367963808904,367963842157,33253,840.141491666667,134.94855,681.465776923077,125.841330769231
367964042158,367964077586,35428,681.465776923077,125.841330769231,574.3567,123.5983125
367964458829,367964492247,33418,574.3567,123.5983125,443.262723529412,129.157035294118
367965042035,367965079080,37045,443.262723529412,129.157035294118,429.745217647059,142.863785294118
367965625462,367965658698,33236,429.745217647059,142.863785294118,533.321229268293,134.516848780488
367966325323,367966358721,33398,533.321229268293,134.516848780488,604.971016666667,131.798275
367966542049,367966578257,36208,604.971016666667,131.798275,-2,-91
367966675462,367966708788,33326,-2,-91,670.562213513513,130.746162162162
367967308775,367967341906,33131,670.562213513513,130.746162162162,771.930888888889,111.05962962963
367967778821,367967808782,29961,771.930888888889,111.05962962963,862.357192592593,113.738507407407
367968241912,367968279928,38016,862.357192592593,113.738507407407,882.700493650794,123.24773968254
367969308649,367969408874,100225,882.700493650794,123.24773968254,367.990847540984,163.181716393443
367970409221,367970441805,32584,367.990847540984,163.181716393443,399.394910638298,144.690546808511
367971208513,367971241786,33273,399.394910638298,144.690546808511,455.9448125,148.400425
367971358459,367971391888,33429,455.9448125,148.400425,566.590528571429,157.360178571429
367971608532,367971641798,33266,566.590528571429,157.360178571429,657.915015384615,129.488780769231
367972058465,367972225105,166640,657.915015384615,129.488780769231,695.182988461538,119.208192307692
367972658456,367972691773,33317,695.182988461538,119.208192307692,788.116151724138,124.411368965517
367973158341,367973191996,33655,788.116151724138,124.411368965517,874.243784285714,124.254205714286
367974341659,367974391802,50143,874.243784285714,124.254205714286,368.7101875,158.434875
