"start","end","duration","startx","starty","endx","endy"
7720895454,7720928884,33430,870.04493,188.32845,516.661188888889,175.5708
7721062210,7721095336,33126,516.661188888889,175.5708,378.481828947368,157.791136842105
7721712115,7721845387,133272,378.481828947368,157.791136842105,509.235030434783,215.908743478261
7722211990,7722245386,33396,509.235030434783,215.908743478261,462.000566666667,209.679844444444
7722378742,7722411986,33244,462.000566666667,209.679844444444,363.020285714286,193.499628571429
7722511993,7722612188,100195,363.020285714286,193.499628571429,380.39445,183.187776666667
7723112000,7723145567,33567,380.39445,183.187776666667,470.752,167.480483333333
7723328719,7723362019,33300,470.752,167.480483333333,574.391529545455,170.535684090909
7724078634,7724111986,33352,574.391529545455,170.535684090909,659.233619230769,185.683192307692
7724528691,7724995196,466505,659.233619230769,185.683192307692,-2,-91
7725589630,7725727083,137453,-2,-91,391.291009090909,64.5447363636364
7725893092,7725928353,35261,391.291009090909,64.5447363636364,450.577257142857,111.774342857143
7726026617,7726059918,33301,450.577257142857,111.774342857143,503.574328571429,142.726742857143
7726159931,7726259805,99874,503.574328571429,142.726742857143,615.3148375,259.986475
7726376491,7726526617,150126,615.3148375,259.986475,722.585055555556,384.738366666667
7726659801,7726759801,1e+05,722.585055555556,384.738366666667,-2,-91
7728978631,7729084459,105828,-2,-91,393.458446666667,155.013353333333
7729320213,7729351327,31114,393.458446666667,155.013353333333,400.833875,179.719075
7729536130,7729617972,81842,400.833875,179.719075,528.268193333333,206.976593333333
7729851381,7729884440,33059,528.268193333333,206.976593333333,-2,-91
7731603164,7731766306,163142,-2,-91,793.637533333333,234.8417
7731906875,7731973520,66645,793.637533333333,234.8417,882.45635,230.1175125
7732090094,7732126584,36490,882.45635,230.1175125,413.48859375,242.410765625
7732640138,7732673504,33366,413.48859375,242.410765625,491.823686666667,222.149113333333
7732906742,7732940144,33402,491.823686666667,222.149113333333,570.434788888889,222.108711111111
7733073499,7733106739,33240,570.434788888889,222.108711111111,649.076881818182,217.829422727273
7733456825,7733490118,33293,649.076881818182,217.829422727273,779.005388888889,204.269655555556
7733923464,7733956969,33505,779.005388888889,204.269655555556,865.31949,202.37607
7734106743,7734156933,50190,865.31949,202.37607,391.416057894737,236.714847368421
7734456822,7734489998,33176,391.416057894737,236.714847368421,441.352767647059,258.229958823529
7735040065,7735073366,33301,441.352767647059,258.229958823529,522.740227272727,259.198295454545
7735423470,7735456693,33223,522.740227272727,259.198295454545,615.894677272727,252.219013636364
7735806620,7735840046,33426,615.894677272727,252.219013636364,719.171057692308,240.517757692308
7736256694,7736289983,33289,719.171057692308,240.517757692308,795.958246774194,234.409403225806
7737306628,7737439887,133259,795.958246774194,234.409403225806,426.745266666667,242.9914
7737573230,7737606508,33278,426.745266666667,242.9914,395.541290909091,258.136554545455
7737773262,7737923342,150080,395.541290909091,258.136554545455,507.771709090909,272.390590909091
7738089844,7738127258,37414,507.771709090909,272.390590909091,396.683592,254.105712
7738526292,7738556553,30261,396.683592,254.105712,471.4845625,256.688375
7738673132,7738706502,33370,471.4845625,256.688375,612.327929032258,269.544606451613
7739206498,7739239771,33273,612.327929032258,269.544606451613,725.3709125,262.14809375
7739489744,7739525743,35999,725.3709125,262.14809375,729.618297058823,248.98445
7740073133,7740106370,33237,729.618297058823,248.98445,663.372016666667,260.27165
7740289706,7741106342,816636,663.372016666667,260.27165,-2,-91
7741657897,7741763748,105851,-2,-91,881.775075,232.254715
7742080253,7742113629,33376,881.775075,232.254715,450.284414285714,259.849728571429
7742213496,7742430340,216844,450.284414285714,259.849728571429,409.164527272727,285.895463636364
7742596848,7742630339,33491,409.164527272727,285.895463636364,479.651341935484,277.910974193548
7743130208,7743163528,33320,479.651341935484,277.910974193548,508.748316666667,260.816525
7743347246,7743380068,32822,508.748316666667,260.816525,584.753428571429,270.9857
7743480099,7743530230,50131,584.753428571429,270.9857,632.924231818182,273.626777272727
7743880119,7743913476,33357,632.924231818182,273.626777272727,714.886482352941,274.531235294118
7744180115,7744213495,33380,714.886482352941,274.531235294118,847.5107,253.276756410256
7744846954,7744880098,33144,847.5107,253.276756410256,403.5302,275.9830125
7744996720,7745030099,33379,403.5302,275.9830125,391.764211764706,296.817447058824
7745296710,7745330193,33483,391.764211764706,296.817447058824,609.5035,293.488408695652
7745696705,7745730451,33746,609.5035,293.488408695652,464.01085483871,302.004119354839
7746230078,7746263445,33367,464.01085483871,302.004119354839,556.550209090909,307.427527272727
7746430101,7746463404,33303,556.550209090909,307.427527272727,664.914018181818,295.492218181818
7746646821,7746879990,233169,664.914018181818,295.492218181818,733.029520833333,285.363341666667
7747279982,7747313252,33270,733.029520833333,285.363341666667,839.546407142857,278.687742857143
7747530076,7747613245,83169,839.546407142857,278.687742857143,390.74965,310.130504545455
7747963315,7747996601,33286,390.74965,310.130504545455,475.505815151515,315.492427272727
7748529971,7748563297,33326,475.505815151515,315.492427272727,599.356788888889,320.127674074074
7748996474,7749029941,33467,599.356788888889,320.127674074074,692.802208695652,318.3307
7749396458,7749429960,33502,692.802208695652,318.3307,797.541092307692,300.402023076923
7749629956,7749663311,33355,797.541092307692,300.402023076923,898.38962,289.806793333333
7749896455,7749963191,66736,898.38962,289.806793333333,470.9478625,322.9807375
7750079889,7750113131,33242,470.9478625,322.9807375,401.507847826087,337.61942173913
7750479889,7750513123,33234,401.507847826087,337.61942173913,503.020288888889,345.030088888889
7750646739,7750679750,33011,503.020288888889,345.030088888889,673.730671052632,334.400034210526
7751313118,7751346671,33553,673.730671052632,334.400034210526,670.351068181818,338.4502
7751696348,7751729835,33487,670.351068181818,338.4502,817.490018421053,321.887565789474
7752346411,7752479765,133354,817.490018421053,321.887565789474,425.936463636364,333.795386363636
7752829914,7752912996,83082,425.936463636364,333.795386363636,374.967805555556,353.074522222222
7753196352,7753246398,50046,374.967805555556,353.074522222222,855.438939130435,324.872817391304
7753613003,7753646383,33380,855.438939130435,324.872817391304,586.6685,345.314625
