"start","end","dur","x","y","pupil"
20506741542,20507208452,466910,-2,-91.3429137931034,176.975344903793
20507258212,20507381689,123477,-2,-93.594525,175.16705408875
20507508462,20507608506,100044,-2,-90.9968142857143,174.197833632857
20507991534,20508258413,266879,-2,-89.9547117647059,176.054001979412
20508291476,20508458208,166732,-2,-91.5952454545454,177.671136771818
20509091575,20509192825,101250,-2,-94.2916,184.772816507143
20509482620,20509608287,125667,-2,-93.4862,173.660915117778
20509658080,20510058076,399996,-2,-90.902136,183.090929586
20511457920,20511624707,166787,-2,-90.9685,199.440026762727
20512608182,20512724613,116431,-2,-91.5293125,181.5365847125
20514924470,20515141164,216694,388.378235714286,-87.7989571428571,197.511041827857
20516007901,20516183212,175311,643.209072727273,31.7954181818182,201.844080284545
20516324491,20516541054,216563,750.428735714286,-55.4266714285714,198.852541504286
20516641095,20516807843,166748,909.619036363636,-53.9292,201.267387407273
20516841064,20516991486,150422,941.22195,-39.0711,183.770670453
20517857704,20517957728,100024,568.494928571429,64.4163571428571,189.405799895714
20518340986,20518507997,167011,762.455772727273,75.9515090909091,191.712136797273
20520857580,20521057559,199979,573.540330769231,49.3678384615385,193.456490103846
20521290876,20521540835,249959,620.89545625,77.45205,198.198295205625
20521691228,20521875001,183773,570.137808333333,80.4266,194.0490280775
20521940807,20522240785,299978,639.919952631579,131.992889473684,196.253350088421
20522282669,20522457469,174800,692.513991666667,130.118158333333,195.2050340575
20523624094,20523740645,116551,357.5914875,44.884175,198.95090384125
20524307329,20524457332,150003,496.74721,130.50064,194.351162871
20524490739,20524683162,192423,558.1321,98.01975,197.585044354167
20524707474,20524840717,133243,561.171244444444,91.0044888888889,198.030720605556
20525423966,20525574073,150107,771.86882,112.62543,205.882501133
20525783059,20526074278,291219,680.741736842105,87.7949578947368,199.994229084211
20527923884,20528040414,116530,527.34985,114.3463,203.082525825
20528082667,20528207249,124582,506.234155555556,96.7839111111111,200.788232351111
20528307374,20528407232,99858,629.626085714286,141.605557142857,198.060534244286
20529057060,20529157096,100036,896.717471428571,127.485057142857,172.44241224
20529282570,20529484301,201731,983.501438461538,97.3176,177.294437986923
20529523722,20529623723,100001,931.092142857143,110.199314285714,190.477296568571
20529657073,20529781452,124379,907.9610375,125.8314625,181.94140686
20529857068,20530023703,166635,946.747972727273,94.6464363636364,189.423661652727
20530073811,20530191843,118032,946.1555375,85.68635,203.8815544275
20530557078,20530707211,150133,344.07408,83.51041,206.257008566
20530792783,20530907297,114514,343.347925,155.85645,203.39148879
20530982833,20531123994,141161,478.24676,203.46661,197.053725099
20531182689,20531282436,99747,468.5063,215.619642857143,199.165718328571
20531390464,20531578115,187651,560.924075,121.809083333333,186.434980175
20531606990,20531890610,283620,571.294227777778,113.542261111111,184.656796100556
20532056957,20532190370,133413,660.748466666667,126.6302,176.47749785
20534323616,20534423464,99848,439.097242857143,194.331771428571,204.392255994286
20534840168,20535190173,350005,538.785209090909,168.83665,193.774903467273
20535223491,20535507065,283574,547.248311111111,200.366022222222,194.567299681111
20535540057,20536140074,600017,556.736008108108,215.101616216216,196.612696976757
20536190100,20536356700,166600,619.775336363636,170.074754545455,201.060138358182
20536623491,20536723495,100004,744.059257142857,124.418785714286,212.890409892857
20537890053,20537992715,102662,917.344414285714,86.5611714285714,188.004821267143
20538682788,20538790018,107230,530.0279,253.2241375,199.81310956625
20538823501,20538982446,158945,539.03736,271.66504,197.283530086
20539006593,20539182480,175887,489.062036363636,217.379618181818,196.155329622727
20539790016,20539983294,193278,818.3166,251.011708333333,185.313792701667
20541078175,20541206618,128443,489.207333333333,194.770566666667,207.872674317778
20541639777,20541823091,183314,529.927558333333,299.792075,197.692757118333
20542189909,20542323095,133186,693.259366666667,305.433155555556,181.043060605556
20542356452,20542491720,135268,720.948066666667,300.879311111111,170.800540362222
20543423090,20543523097,100007,785.187314285714,190.6341,182.885568007143
20543556337,20543706626,150289,805.10237,215.53705,198.273454923
20544439691,20544539713,100022,387.957614285714,267.862171428571,206.600333118571
20545182205,20545281925,99720,354.1795,283.6908,222.196802198571
20546281360,20546423120,141760,747.52063,356.86092,207.221380007
