"start","end","duration","startx","starty","endx","endy"
76009505066,76009568948,63882,581.4726,244.1338375,614.01006,196.658273333333
76009788133,76009838223,50090,614.01006,196.658273333333,428.82945,125.60923
76009988131,76010021798,33667,428.82945,125.60923,337.6014875,88.9833125
76010138203,76010438193,299990,337.6014875,88.9833125,454.417461538462,6.98258461538462
76010638307,76011004789,366482,454.417461538462,6.98258461538462,412.165633333333,35.6344666666667
76011138240,76011604752,466512,412.165633333333,35.6344666666667,630.892258823529,93.3824117647059
76011871436,76011971412,99976,630.892258823529,93.3824117647059,368.602613043478,77.0899434782609
76012338232,76012371399,33167,368.602613043478,77.0899434782609,449.906884210526,54.5729789473684
76012671409,76012704655,33246,449.906884210526,54.5729789473684,560.761033333333,20.7740444444444
76012838055,76013038071,200016,560.761033333333,20.7740444444444,534.5757,72.6448666666667
76013171418,76013271412,99994,534.5757,72.6448666666667,733.892417647059,35.9931882352941
76013538077,76013571305,33228,733.892417647059,35.9931882352941,820.163725,26.3945
76013754714,76013788016,33302,820.163725,26.3945,724.5533375,56.2615125
76013904664,76014122255,217591,724.5533375,56.2615125,365.081805555556,99.3058444444444
76014404627,76014438043,33416,365.081805555556,99.3058444444444,492.170764705882,90.5218470588235
76014704651,76014737938,33287,492.170764705882,90.5218470588235,621.692827272727,46.3574
76014904666,76014937958,33292,621.692827272727,46.3574,362.669372727273,52.8663545454545
76015104544,76015237950,133406,362.669372727273,52.8663545454545,364.428846153846,54.4293
76015437942,76015471295,33353,364.428846153846,54.4293,395.4597625,101.2928375
76015587905,76016121399,533494,395.4597625,101.2928375,929.05562,-32.15363
76016271182,76016371157,99975,929.05562,-32.15363,364.952589473684,84.9221210526316
76016671158,76016704524,33366,364.952589473684,84.9221210526316,526.989964285714,97.2207214285714
76016922423,76016954814,32391,526.989964285714,97.2207214285714,627.557661111111,112.102044444444
76017237809,76017271195,33386,627.557661111111,112.102044444444,351.000754545455,113.879096969697
76017804402,76018537826,733424,351.000754545455,113.879096969697,336.538444444444,-33.8371666666667
76018671035,76018855753,184718,336.538444444444,-33.8371666666667,406.115685714286,81.3121285714286
76018954717,76019187686,232969,406.115685714286,81.3121285714286,467.989323076923,143.645938461538
76019387612,76019421185,33573,467.989323076923,143.645938461538,566.486716666667,142.4614
76019604403,76019954550,350147,566.486716666667,142.4614,628.445403030303,141.853018181818
76020487623,76020704282,216659,628.445403030303,141.853018181818,756.524433333333,143.162577777778
76021137694,76021170940,33246,756.524433333333,143.162577777778,806.7289625,136.95005
76021287665,76021322737,35072,806.7289625,136.95005,840.05479,140.52056
76021470927,76021504298,33371,840.05479,140.52056,851.025876923077,141.2949
76021704288,76021737615,33327,851.025876923077,141.2949,823.2206375,128.9140625
76021854355,76022021075,166720,823.2206375,128.9140625,348.184181818182,149.099627272727
76022370926,76022404296,33370,348.184181818182,149.099627272727,432.958908695652,137.782326086957
76022770921,76022804149,33228,432.958908695652,137.782326086957,438.125688,122.512236
76023204155,76023237767,33612,438.125688,122.512236,504.843716666667,104.799875
76023422108,76023454218,32110,504.843716666667,104.799875,574.136535714286,104.883978571429
76023670781,76023704162,33381,574.136535714286,104.883978571429,555.293225,67.4439625
76023820904,76024070785,249881,555.293225,67.4439625,610.540885714286,145.079714285714
76024287382,76024321694,34312,610.540885714286,145.079714285714,581.52551,221.30947
76024470789,76024504196,33407,581.52551,221.30947,585.600614285714,195.217857142857
76024604155,76024837433,233278,585.600614285714,195.217857142857,653.402581818182,119.413118181818
76025004050,76025170807,166757,653.402581818182,119.413118181818,680.06927,142.68367
76025322316,76025454241,131925,680.06927,142.68367,653.969523529412,174.254217647059
76025720929,76025754108,33179,653.969523529412,174.254217647059,672.264783333333,144.579288888889
76026037436,76026087381,49945,672.264783333333,144.579288888889,740.956931034483,144.886668965517
76026554117,76026587402,33285,740.956931034483,144.886668965517,816.411307894737,135.820968421053
76027204033,76027237316,33283,816.411307894737,135.820968421053,863.827090909091,134.074718181818
76027404239,76027470703,66464,863.827090909091,134.074718181818,343.180553846154,132.536461538462
76027670686,76027703911,33225,343.180553846154,132.536461538462,364.841628571429,117.152757142857
76027803904,76027837371,33467,364.841628571429,117.152757142857,413.566460606061,118.47803030303
76028370547,76028420640,50093,413.566460606061,118.47803030303,485.068628571429,169.435004761905
76028754173,76028787247,33074,485.068628571429,169.435004761905,564.808538888889,179.639338888889
76029070562,76029220685,150123,564.808538888889,179.639338888889,631.202113333333,195.288073333333
76029454147,76029487122,32975,631.202113333333,195.288073333333,671.584826666667,145.421606666667
76029720660,76029753978,33318,671.584826666667,145.421606666667,716.320771428571,149.587142857143
76029853969,76030003813,149844,716.320771428571,149.587142857143,764.175486666667,197.02962
76030237589,76030270519,32930,764.175486666667,197.02962,831.918858823529,183.958385294118
76030820558,76030853859,33301,831.918858823529,183.958385294118,887.5107,168.787628571429
76030954004,76031021849,67845,887.5107,168.787628571429,352.192569230769,159.275238461538
76031437206,76031470434,33228,352.192569230769,159.275238461538,430.321947619048,153.918214285714
76031803800,76031837094,33294,430.321947619048,153.918214285714,478.95501,193.329075
76032153851,76032186998,33147,478.95501,193.329075,492.112217647059,190.054458823529
76032453854,76032487007,33153,492.112217647059,190.054458823529,596.856515384615,210.868192307692
76032686999,76032886993,199994,596.856515384615,210.868192307692,647.592680769231,215.303234615385
76033303682,76033337172,33490,647.592680769231,215.303234615385,708.880158823529,133.927458823529
76033603655,76033637005,33350,708.880158823529,133.927458823529,632.6913625,204.75309375
76033887018,76033970347,83329,632.6913625,204.75309375,685.507741176471,135.115229411765
76034236938,76034403656,166718,685.507741176471,135.115229411765,760.179086666667,221.791513333333
76034637117,76034670298,33181,760.179086666667,221.791513333333,801.242754545455,208.701563636364
76034836942,76034870324,33382,801.242754545455,208.701563636364,826.730294444444,178.702555555556
76035153881,76035986890,833009,826.730294444444,178.702555555556,352.715352380952,160.964085714286
76036320286,76036353623,33337,352.715352380952,160.964085714286,426.853088888889,171.471111111111
76036486888,76036520261,33373,426.853088888889,171.471111111111,355.521817647059,148.155788235294
76036786753,76036986743,199990,355.521817647059,148.155788235294,413.7777375,160.4089625
76037103538,76037222219,118681,413.7777375,160.4089625,470.675114814815,213.268207407407
76037653742,76037753472,99730,470.675114814815,213.268207407407,531.413071428571,232.685578571429
76037970192,76038222147,251955,531.413071428571,232.685578571429,470.6981,188.496538461538
76038420139,76038503425,83286,470.6981,188.496538461538,545.881647368421,268.754910526316
76038803406,76038836831,33425,545.881647368421,268.754910526316,554.779083333333,221.590383333333
76039021631,76039053669,32038,554.779083333333,221.590383333333,619.77106,255.33011
76039370074,76039520166,150092,619.77106,255.33011,640.079871428571,222.323642857143
76039622472,76039653725,31253,640.079871428571,222.323642857143,744.854913333333,139.14985
76040136784,76040170038,33254,744.854913333333,139.14985,817.805875,218.7612
76040353352,76040386623,33271,817.805875,218.7612,860.60552,135.95952
76040536703,76040653358,116655,860.60552,135.95952,357.432445454545,180.337627272727
76040820052,76041003305,183253,357.432445454545,180.337627272727,407.071516666667,181.9729125
76041386616,76041486665,100049,407.071516666667,181.9729125,453.139414285714,189.1821
76041586694,76041636562,49868,453.139414285714,189.1821,494.199123809524,230.494652380952
76041969927,76042003308,33381,494.199123809524,230.494652380952,531.972922222222,239.590622222222
76042286504,76042320033,33529,531.972922222222,239.590622222222,612.370481818182,235.014740909091
76042669906,76042703176,33270,612.370481818182,235.014740909091,625.32338,233.838848
76043103166,76043136582,33416,625.32338,233.838848,660.31925,180.1664375
76043253233,76043286512,33279,660.31925,180.1664375,718.032582142857,166.330508928571
76044203176,76044236442,33266,718.032582142857,166.330508928571,744.359628125,177.202084375
76044753372,76044922207,168835,744.359628125,177.202084375,813.70052,247.92267
76045069811,76045103063,33252,813.70052,247.92267,843.4239,223.083772727273
76045269805,76045303053,33248,843.4239,223.083772727273,875.576328571429,100.122471428571
76045403050,76045436463,33413,875.576328571429,100.122471428571,887.910107692308,137.993446153846
76045636659,76045769799,133140,887.910107692308,137.993446153846,356.500366666667,209.100544444444
76045903045,76046153108,250063,356.500366666667,209.100544444444,305.538285714286,149.648828571429
76046253171,76046286372,33201,305.538285714286,149.648828571429,341.120157142857,146.1969
76046386630,76046486383,99753,341.120157142857,146.1969,403.512944444444,228.210186111111
76047069688,76047286236,216548,403.512944444444,228.210186111111,492.540483333333,271.635616666667
76047669689,76047702921,33232,492.540483333333,271.635616666667,535.450505,229.892005
76048019781,76048053221,33440,535.450505,229.892005,618.2696,271.6859
76048152983,76048186265,33282,618.2696,271.6859,624.845290909091,269.822709090909
76048352973,76048386257,33284,624.845290909091,269.822709090909,523.81806,246.19533
76048536324,76048569561,33237,523.81806,246.19533,646.233358333333,272.674483333333
76048753000,76048786258,33258,646.233358333333,272.674483333333,745.072775,170.944775
