"start","end","dur","x","y","pupil"
432145291644,432145458037,166393,709.568636363636,321.352372727273,145.672262583636
432145491388,432145624726,133338,822.093211111111,312.502511111111,141.972394661111
432145674675,432145858033,183358,491.525708333333,89.3136833333333,143.569146079167
432145891368,432146491256,599888,380.158702702703,67.0055594594595,142.355865432703
432146874701,432148091304,1216603,571.663591891892,35.3783094594595,157.70184011973
432148124492,432148391243,266751,407.719823529412,75.9483176470588,170.873801941176
432148424487,432149491154,1066667,395.357638461538,103.244483076923,170.338451097077
432149524466,432150374547,850081,479.334809615385,113.477494230769,167.860373064038
432150407688,432150791127,383439,578.577904166667,105.374033333333,167.657289229167
432150824353,432151074639,250286,658.1604375,114.15848125,163.45413599
432151107717,432151707686,599969,745.153975675676,114.385678378378,156.670286720811
432151874580,432152774472,899892,842.956638181818,125.361156363636,149.416437412364
432152807597,432152974708,167111,897.769609090909,111.707090909091,143.266652816364
432153044760,432153974391,929631,407.568671929825,133.131754385965,146.751318813509
432154007588,432154607597,600009,487.532845945946,138.625483783784,146.859373262703
432154645287,432155357520,712233,438.862097727273,158.619445454545,154.419940293182
432155390861,432156024114,633253,550.513882051282,148.824746153846,156.458001423077
432156057904,432156424121,366217,615.748169565217,131.387291304348,148.830986128261
432156457541,432156974190,516649,683.773390625,127.928065625,149.50405581
432157007482,432157357390,349908,737.848954545454,126.618545454545,144.917698006818
432157390739,432157907328,516589,800.3448625,119.5336,147.722060309687
432157957387,432158290777,333390,404.4566,124.180352380952,152.58194816619
432158323972,432158541281,217309,487.112014285714,118.076478571429,157.258366253571
432158574060,432158944776,370716,656.861634782609,114.797156521739,158.757332979565
432158974064,432159323986,349922,754.495159090909,144.001986363636,156.085365955
432159357411,432159823973,466562,826.095234482759,139.15024137931,147.937921264138
432159857295,432160145021,287726,893.514594444444,121.651488888889,142.230136250556
432160207193,432160873915,666722,401.170065853659,150.2302,150.656302256098
432160907211,432161273933,366722,500.139052173913,161.464526086957,146.928686568261
432161307197,432161757287,450090,556.071103571429,160.119742857143,142.1177713625
432161790561,432162174200,383639,630.475625,151.280370833333,138.03010066375
432162207085,432162773926,566841,714.144611428571,153.98628,133.886667308857
432162807093,432163573829,766736,822.806693617021,140.924104255319,133.460761902553
432163607068,432164057164,450096,879.689339285714,143.24845,133.512963768571
432164107090,432164573832,466742,436.23794137931,148.793037931034,141.364275506207
432164607090,432165240448,633358,471.973884615385,110.769743589744,139.605813400513
432165273948,432165423728,149780,531.42405,115.18808,136.124849887
432165457026,432165846476,389450,388.175741666667,101.561983333333,134.519897255417
432165873674,432166323600,449926,614.289832142857,101.946132142857,134.949898697857
432166357035,432166873674,516639,778.024409375,92.885925,128.991288445937
432166906944,432167306843,399899,866.306732,103.877428,125.2460123176
432167356913,432167673800,316887,528.908005,39.60268,134.1412182585
432167706815,432168223483,516668,422.091115625,25.7609875,133.42928355875
432168256913,432168423489,166576,548.593381818182,20.6198363636364,132.178032129091
432168456943,432168944792,487849,854.38499,96.4054433333333,135.479293220333
432169006848,432169773984,767136,413.720246808511,129.262974468085,144.63740531617
432169806720,432170156781,350061,512.259231818182,123.424945454545,143.036489713182
432170190130,432170640233,450103,618.611478571429,129.314228571429,142.717520705
432170673597,432171073601,400004,796.639648,112.391924,140.621891394
432171106690,432171506715,400025,872.090912,134.715748,136.4974873568
432171573607,432172240084,666477,399.619026829268,176.455590243902,146.339037642683
432172273523,432172689978,416455,485.964007692308,175.26945,149.827314385385
432172723363,432173023221,299858,561.654757894737,175.041784210526,144.565760907368
432173056693,432173573431,516738,657.47038125,175.4926125,137.961546154687
432173606557,432174206564,600007,769.040889189189,173.077159459459,134.609201011622
432174245256,432174744864,499608,863.867370967742,161.371209677419,138.412456370968
432174773313,432174889850,116537,919.0152875,167.9171125,142.48914799
432174943607,432175156537,212930,407.257685714286,180.266378571429,148.384338983571
432175189876,432175573375,383499,392.3858375,205.98065,149.584500222083
432175606451,432176156554,550103,488.4876,196.764555882353,143.328505684706
432176189863,432176623117,433254,588.277937037037,178.089137037037,139.346898146667
432176656527,432177106454,449927,645.593782142857,181.427264285714,138.702526068214
432177145023,432177656401,511378,744.464984375,196.180559375,137.435246106875
