"start","end","duration","startx","starty","endx","endy"
18194682703,18204757414,10074711,-2,-91,-2,-91
18204924068,18205690944,766876,-2,-91,-2,-91
18205857286,18206390718,533432,-2,-91,-2,-91.4938666666667
18206523933,18207123917,599984,-2,-91.4938666666667,-2,-91
18207223899,18207607364,383465,-2,-91,-2,-90.1210571428571
18207707235,18208223916,516681,-2,-90.1210571428571,-2,-91
18208357217,18209257144,899927,-2,-91,-2,-91
18209407321,18209777209,369888,-2,-91,-2,-91
18209873985,18210240384,366399,-2,-91,-2,-91
18210440380,18210780033,339653,-2,-91,-2,-91.2550285714286
18210990832,18211023635,32803,-2,-91.2550285714286,-2,-91
18211223652,18213492087,2268435,-2,-91,-2,-91
18213606994,18214440117,833123,-2,-91,-2,-91.0653444444444
18214579304,18214690213,110909,-2,-91.0653444444444,-2,-91
18214840118,18215823534,983416,-2,-91,-2,-91
18215991788,18216040104,48316,-2,-91,-2,-91
18216440143,18217740007,1299864,-2,-91,-2,-91
18217906919,18218656657,749738,-2,-91,-2,-91
18218777828,18220423644,1645816,-2,-91,-2,-91
18220623303,18220789955,166652,-2,-91,-2,-90.9955625
18220906775,18221123164,216389,-2,-90.9955625,-2,-91
18221223148,18221290018,66870,-2,-91,-2,-90.853125
18221406601,18221556532,149931,-2,-90.853125,-2,-91
18221673999,18223639736,1965737,-2,-91,-2,-89.1888125
18223756399,18223789826,33427,-2,-89.1888125,-2,-90.9077588235294
18224056392,18224106690,50298,-2,-90.9077588235294,-2,-91.0902315789474
18224406438,18224439668,33230,-2,-91.0902315789474,-2,-91
18224539597,18224673317,133720,-2,-91,-2,-91
18224906581,18225039602,133021,-2,-91,-2,-91
18225306335,18225339625,33290,-2,-91,-2,-90.9998681818182
18225689728,18225789923,100195,-2,-90.9998681818182,-2,-91
18225939610,18226256282,316672,-2,-91,-2,-91
18226373065,18226873026,499961,-2,-91,-2,-91
18227089751,18227339511,249760,-2,-91,-2,-91
18227589577,18227739504,149927,-2,-91,-2,-91
18227856154,18227989689,133535,-2,-91,-2,-90.96584
18228139468,18228173084,33616,-2,-90.96584,-2,-91
18228289644,18228506207,216563,-2,-91,-2,-91
18228722823,18229489465,766642,-2,-91,-2,-91
18229690314,18230939343,1249029,-2,-91,-2,-91
18231039416,18232256008,1216592,-2,-91,-2,-91.5941275862069
18232722708,18232872774,150066,-2,-91.5941275862069,-2,-91.4057625
18232989341,18233022634,33293,-2,-91.4057625,-2,-91.0397666666667
18233155918,18233189845,33927,-2,-91.0397666666667,-2,-90.999675
18233505981,18233722551,216570,-2,-90.999675,-2,-91
18233872652,18233906106,33454,-2,-91,-2,-91
18234622569,18234655917,33348,-2,-91,-2,-91
18234789217,18234939143,149926,-2,-91,-2,-91
18235180778,18235322549,141771,-2,-91,-2,-91
18235455771,18235722555,266784,-2,-91,-2,-90.95875
18235839101,18235872582,33481,-2,-90.95875,-2,-90.9959555555556
18236005850,18236805823,799973,-2,-90.9959555555556,-2,-91
18236955778,18237089135,133357,-2,-91,-2,-91
18237522408,18237590719,68311,-2,-91,-2,-90.7792538461538
18237789273,18238005958,216685,-2,-90.7792538461538,-2,-91
18238105747,18238205849,100102,-2,-91,-2,-91
