"start","end","dur","x","y","pupil"
348415401611,348415499063,97452,627.256385714286,331.831857142857,140.648151642857
348415581448,348415781875,200427,838.136261538462,247.967876923077,140.656011786154
348415814769,348415931772,117003,568.8867125,120.9378125,141.0047101625
348415964767,348416298670,333903,411.133804761905,79.8315809523809,143.457037240952
348416331372,348416431395,100023,386.591057142857,65.4008714285714,143.40484262
348416464719,348416581329,116610,495.3804125,66.6295125,140.44423571125
348416614975,348416981475,366500,550.694539130435,72.2129260869565,141.394650909565
348417014884,348417364709,349825,694.190586363636,73.2896454545455,141.235314797727
348417399096,348417731423,332327,825.45129,72.64131,133.1566596915
348417764714,348418098230,333516,720.733557142857,55.7379666666667,131.588526668571
348418131437,348418331372,199935,796.288915384615,67.8254461538462,130.671908361538
348418364613,348418664570,299957,857.300994736842,87.7050263157895,130.896554276316
348418698044,348419099847,401803,834.220984,84.31084,128.3565733776
348419231287,348419347940,116653,840.85105,126.3928375,123.9219436175
348419381193,348419547998,166805,806.352663636364,155.295854545455,122.241826815455
348421281869,348421464479,182610,626.251658333333,266.759733333333,124.079754471667
348421497948,348421697953,200005,679.787276923077,217.592092307692,132.577194536154
348421731165,348422014640,283475,733.235844444444,186.951516666667,134.81163366
348422047672,348422614737,567065,815.184345714286,196.547902857143,131.069009261714
348422647725,348423064345,416620,837.382715384615,193.174773076923,124.670314745769
348423099619,348424031029,931410,897.116110526316,190.083343859649,126.211162880175
348424064345,348424214540,150195,939.0177,171.78808,126.714946776
348424264369,348424797678,533309,375.45856969697,202.37793030303,134.775763428182
348424998074,348425364358,366284,450.198052173913,202.4322,130.224233291739
348425614259,348425880927,266668,898.220847058824,179.041958823529,131.930571894706
348425914272,348426114289,200017,934.5411,185.841823076923,133.288308022308
348426164191,348426591224,427033,377.890169230769,205.3798,130.239012583077
348426614418,348427347451,733033,444.00944,212.664888888889,132.016096782667
348427380852,348427964108,583256,526.990258333333,215.843822222222,143.581659108889
348427997537,348428464110,466573,613.339382758621,221.59544137931,145.616603251034
348428497586,348428814283,316697,714.325485,210.06433,136.531799025
348428847467,348429414131,566664,790.724077142857,211.10532,128.393809341143
348429447459,348430247380,799921,820.102697959184,210.051110204082,124.502067218571
348430280728,348430563955,283227,862.766455555556,266.690044444444,100.078093095
348430730749,348432986245,2255496,-2,-91,21.3046036164444
348433033498,348433192807,159309,476.2423,155.83442,129.546221055
348433317093,348433583623,266530,416.147482352941,209.0121,127.741930158824
348433616916,348434066860,449944,487.8257,218.114085714286,126.071796464286
348434101546,348434550084,448538,546.925796428571,225.905107142857,120.758675132857
348434583638,348435750078,1166440,615.049321126761,210.525376056338,112.530800659577
348435783456,348436483451,699995,691.719474418605,219.037723255814,118.321618964186
348436516995,348436833367,316372,790.986795,227.17211,128.046367067
348436866737,348437666651,799914,870.260430612245,212.81762244898,127.351166807959
348437702069,348437883425,181356,938.912341666667,207.156841666667,126.6554081725
348437950005,348438283327,333322,351.166561904762,246.818795238095,132.057253485714
348438316916,348438533240,216324,432.249314285714,257.2056,128.536474412143
348438566613,348438816789,250176,512.87539375,247.85123125,123.64163163875
348438849957,348439301156,451199,593.420164285714,249.260735714286,127.697037220714
348439333518,348439616742,283224,627.401716666667,233.747511111111,131.272107393889
348439649827,348439986246,336419,724.779666666667,224.114504761905,128.268647747619
348440016702,348440391755,375053,801.04007826087,232.837452173913,121.421820539565
348440416785,348440717313,300528,864.906721052632,227.914505263158,117.995250871053
348440916569,348441383358,466789,357.402506896552,252.380727586207,125.607886057241
348441416634,348442099830,683196,437.833769047619,258.626066666667,120.358963393333
348442133130,348442699826,566696,524.431597142857,247.610625714286,132.016983748571
348442733125,348443190027,456902,595.29725,271.545110714286,128.143947610357
348443216632,348443699774,483142,687.08413,267.62117,123.626988227
348443733030,348444299676,566646,738.305071428571,251.950002857143,120.829618417429
348444332994,348444816437,483443,700.099713333333,240.478533333333,118.734234816333
348444849573,348445049570,199997,788.606992307692,258.508053846154,119.055633176923
348445093830,348445201474,107644,841.0229625,266.0713,120.62549977625
348445233009,348445449615,216606,890.073914285714,251.102278571429,124.908519314286
348445487054,348445699650,212596,763.680571428571,260.417342857143,130.482104425714
348445732914,348445999535,266621,962.194994117647,239.762541176471,127.422865165294
348446066216,348446192043,125827,407.781825,273.6334125,139.01770999375
348446216434,348446999560,783126,356.5188,275.2434375,126.04611685625
348447032885,348447232907,200022,373.044476923077,259.930784615385,123.457410150769
348447266078,348447599849,333771,463.602461904762,275.872442857143,126.625664060476
348447633043,348448049437,416394,520.922973076923,281.612523076923,124.508610783846
348448092024,348448432749,340725,580.779740909091,295.021090909091,123.956451651818
348448466111,348448866102,399991,702.31488,287.907552,126.880625248
348448900992,348449249305,348313,778.370413636364,285.376272727273,130.177007451818
348449293447,348449516231,222784,838.449353333333,297.553166666667,128.49580412
348449549329,348449966001,416672,934.951530769231,251.204196153846,123.811966013846
348450016227,348450583975,567748,362.121731428571,272.498128571429,123.947392976
348450616296,348450932633,316337,480.71554,286.630155,121.5369306485
348450965996,348451249305,283309,455.794044444444,297.1194,120.763387038333
348451291757,348451665985,374228,531.391858333333,299.99075,119.981540267083
348451700199,348452199278,499079,579.522129032258,312.153716129032,122.481992281613
348452232624,348452582834,350210,563.410440909091,318.757040909091,125.295180927273
348452616046,348453501695,885649,524.083655555556,305.249792592593,123.540338426111
348453532512,348454049185,516673,501.998565625,327.53976875,116.13871323125
