"start","end","dur","x","y","pupil"
5654258216,5655408563,1150347,-3.15034166666667,-89.9919166666667,0
5655795468,5656673266,877798,-2,-93.8482736842105,0
5660096230,5662455154,2358924,-2,-90.9773950819672,0
5662727684,5662827667,99983,226.9475,270.080157142857,142.045726875714
5663044375,5663160962,116587,333.961475,81.4468625,121.9296330275
5663277627,5663377619,99992,-2,-91.7532,131.167348137143
5663911032,5664011032,1e+05,532.0407,80.0409428571429,137.905185804286
5664944232,5665060881,116649,616.3017625,107.1836375,101.3513033975
5669294439,5669427656,133217,-1.99041111111111,-93.5498888888889,131.133967385556
5669727600,5669877275,149675,531.18891,18.67919,131.505122073
5671527529,5671643902,116373,924.4247,33.7643,122.94538828875
5675610404,5675810418,200014,826.769830769231,49.9448538461538,131.707712585385
5675843641,5675976998,133357,810.139922222222,61.1632666666667,131.14762255
5676360356,5676460220,99864,836.578428571429,39.7569285714286,123.949143077143
5677043625,5677143625,1e+05,929.2036,26.9413,129.934846698571
5677193722,5677310275,116553,913.5179,31.4001375,124.91290328
5678743472,5678960110,216638,443.62495,50.3367285714286,122.385971530714
5679093577,5679195701,102124,464.814685714286,65.0171857142857,122.034832015714
5680676758,5680795251,118493,682.9327,236.3599875,123.70796374
5680960112,5681610047,649935,-2,-91.0246061377245,53.8363252871429
