"start","end","duration","startx","starty","endx","endy"
348049362392,348049429153,66761,446.3696,75.0724555555555,367.819657142857,71.1651
348049645701,348049679028,33327,367.819657142857,71.1651,362.57285,65.18288
348049995850,348050029181,33331,362.57285,65.18288,419.215541666667,61.67155
348050212348,348050245704,33356,419.215541666667,61.67155,498.057035,71.82101
348050562308,348050595772,33464,498.057035,71.82101,590.767657142857,87.2474142857143
348050812428,348050845668,33240,590.767657142857,87.2474142857143,661.103653846154,60.1955846153846
348051046025,348051079107,33082,661.103653846154,60.1955846153846,721.526164102564,62.6547974358974
348051712480,348051745505,33025,721.526164102564,62.6547974358974,680.621531818182,68.8268045454546
348052095689,348052129370,33681,680.621531818182,68.8268045454546,717.547695652174,69.7746304347826
348052495661,348052529206,33545,717.547695652174,69.7746304347826,844.32534,90.6232266666667
348052762139,348052795670,33531,844.32534,90.6232266666667,660.427233333333,84.1059333333333
348053078789,348053112460,33671,660.427233333333,84.1059333333333,728.906266666667,73.8955
348053295593,348053445543,149950,728.906266666667,73.8955,606.880981818182,139.602981818182
348053612411,348053645539,33128,606.880981818182,139.602981818182,611.3698625,174.6309
348053762136,348054995528,1233392,611.3698625,174.6309,-2,-90.6332105263158
348055576561,348055626611,50050,-2,-90.6332105263158,363.210378947368,143.269652631579
348055926632,348055959987,33355,363.210378947368,143.269652631579,453.3013,168.309536363636
348056310107,348056343180,33073,453.3013,168.309536363636,513.941809090909,189.769277272727
348056693289,348056726625,33336,513.941809090909,189.769277272727,535.85293,206.62825
348056876507,348056909939,33432,535.85293,206.62825,602.668132,199.158064
348057310081,348057343189,33108,602.668132,199.158064,659.318433333333,196.83116
348057826504,348057859782,33278,659.318433333333,196.83116,726.384141463415,195.177526829268
348058526606,348058559781,33175,726.384141463415,195.177526829268,785.9543125,186.72535625
348058810030,348058843051,33021,785.9543125,186.72535625,859.009717647059,184.022029411765
348059109713,348059143063,33350,859.009717647059,184.022029411765,938.600768965517,181.603651724138
348059609776,348059693274,83498,938.600768965517,181.603651724138,390.021492,208.593552
348060509711,348060543064,33353,390.021492,208.593552,384.100112121212,203.837209090909
348061076290,348061109879,33589,384.100112121212,203.837209090909,465.1004,203.855087096774
348061609725,348061642924,33199,465.1004,203.855087096774,549.555356,208.567692
348062042986,348062076291,33305,549.555356,208.567692,627.289884848485,223.448678787879
348062609588,348062642954,33366,627.289884848485,223.448678787879,685.455055263158,215.891344736842
348063259530,348063293299,33769,685.455055263158,215.891344736842,745.456623529412,233.331294117647
348063559540,348063593545,34005,745.456623529412,233.331294117647,834.53886969697,199.938124242424
348064126490,348064159382,32892,834.53886969697,199.938124242424,929.938184,184.679948
348064559408,348064593659,34251,929.938184,184.679948,930.146011111111,163.303074074074
348065026123,348065059404,33281,930.146011111111,163.303074074074,947.911708695652,221.601569565217
348065426145,348065476066,49921,947.911708695652,221.601569565217,355.7610125,231.19690625
348065726117,348065759402,33285,355.7610125,231.19690625,410.968847058824,235.557164705882
348066309656,348066342686,33030,410.968847058824,235.557164705882,507.423261111111,248.320538888889
348066626121,348066659273,33152,507.423261111111,248.320538888889,601.476593333333,234.349446666667
348066892807,348066926110,33303,601.476593333333,234.349446666667,658.635305882353,250.285937254902
348067759275,348067792945,33670,658.635305882353,250.285937254902,743.025175609756,241.572548780488
348068459282,348068492717,33435,743.025175609756,241.572548780488,835.742016666667,230.422283333333
348068775921,348068809441,33520,835.742016666667,230.422283333333,934.257741666667,208.309033333333
348069592640,348069675904,83264,934.257741666667,208.309033333333,382.687274074074,245.307137037037
