"start","end","dur","x","y","pupil"
96991095370,96991376519,281149,619.620422222222,384.766677777778,105.353728851667
96991509774,96991643065,133291,546.267711111111,192.581133333333,109.734375456667
96991676624,96992326284,649660,373.160475,171.645475,106.230038201
96992359704,96992609781,250077,336.0008875,176.67160625,105.89539203625
96992643035,96992993372,350337,421.531263636364,165.338986363636,108.268507864091
96993026301,96994259550,1233249,369.62372,168.337561333333,106.7291122288
96994293176,96994409607,116431,408.8893,148.6494375,102.659383665
96994442965,96994759535,316570,387.87325,48.353025,105.7593987475
96994793231,96995276369,483138,517.256826666667,64.5531666666667,103.653081844
96995309603,96995592859,283256,617.280711111111,47.5864111111111,100.188338739444
96995626196,96996376292,750096,506.882097826087,43.5049695652174,96.368534426087
96996409512,96996876342,466830,612.717255172414,40.5676586206897,93.6514643155172
96996909487,96997276252,366765,645.885547826087,40.9342391304348,91.9965496726087
96997309481,96997559421,249940,751.31228125,53.15751875,90.527885043125
96997593031,96997842704,249673,775.09823125,36.0405125,90.718090923125
96998009490,96998126081,116591,335.6538,149.9105,92.3343712875
96998159401,96998676363,516962,377.1896,194.812390625,93.779490471875
96998709361,96999059294,349933,342.838127272727,186.235636363636,88.84116036
96999092966,96999742707,649741,368.63542,216.3668875,91.27036095775
96999778940,97000109622,330682,448.765271428571,194.050861904762,96.4538988042857
97000142544,97000592694,450150,473.408264285714,153.079360714286,98.8228373521429
97000625929,97001625995,1000066,558.583955737705,163.879398360656,99.5519256954098
97001659206,97002442583,783377,605.040279166667,140.936920833333,102.95301282875
97002475933,97002675914,199981,636.474030769231,145.174338461538,104.692282088462
97002709234,97003209252,500018,687.911467741935,151.049596774194,104.537836681935
97003242450,97003942472,700022,787.718574418605,175.308888372093,99.3036775693023
97003975955,97004692485,716530,861.449061363636,197.317822727273,95.6020185711364
97004742418,97005075805,333387,375.354685714286,209.894261904762,98.3435300533333
97005109215,97005325657,216442,394.199914285714,225.152214285714,99.8228721528571
97005359076,97006092373,733297,418.942,186.546166666667,97.6170166371111
97006125728,97006858911,733183,518.231917777778,169.885855555556,91.602980946
97006909010,97007375701,466691,559.431720689655,150.494417241379,89.5737151813793
97007409255,97008025526,616271,639.698013157895,149.122442105263,83.505207305
97008058940,97008308987,250047,698.06816875,175.8054,81.48501717625
97008442205,97008775644,333439,739.845519047619,187.300533333333,84.0153602519048
97008808885,97009525483,716598,821.123131818182,208.567927272727,84.160189985
97009558795,97009842165,283370,859.771655555556,235.285933333333,83.2266438216667
97009892237,97010475516,583279,381.574944444444,247.462086111111,89.1462853941667
97010508907,97010842046,333139,416.246871428571,201.703476190476,90.5752917314286
97010875504,97012276103,1400599,440.451172941176,202.216023529412,87.7509030698824
97012308732,97012875397,566665,530.066394285714,195.026825714286,83.6457044054286
97012958696,97013225323,266627,585.833729411765,177.299129411765,82.7874449029412
97013258712,97013808614,549902,669.943614705882,189.185173529412,80.3626030761765
97013841944,97014325187,483243,753.408123333333,218.971043333333,78.5617264696667
97014358569,97014858570,500001,651.079174193548,208.968722580645,83.4890512045161
97014892068,97015508674,616606,854.908023684211,258.230284210526,85.5209146144737
97015558545,97016641828,1083283,391.97103030303,255.954166666667,85.8062649065152
97016675402,97017391854,716452,428.373213636364,196.428029545455,84.7891639095455
97017425087,97017691850,266763,485.848888235294,213.369164705882,84.2665843458824
97017758433,97018225086,466653,545.534068965517,197.805993103448,81.6903403665517
97018258340,97018825080,566740,641.078762857143,211.928042857143,80.6395790108571
97018858358,97019575017,716659,699.500995454545,226.478209090909,80.3996148059091
97019608546,97020024934,416388,815.528203846154,277.543730769231,83.3026908042308
97020058334,97020391885,333551,876.489419047619,276.924919047619,83.6959168104762
97020424964,97020575085,150121,494.75522,273.75638,89.559099415
97020608389,97021024936,416547,372.518530769231,267.236988461538,91.7607576553846
97021158197,97021924829,766632,447.54465,241.394154347826,88.277151105
97021974907,97022758205,783298,499.131747916667,233.958195833333,81.4112405860417
97022791754,97023258083,466329,595.21125862069,243.31665862069,82.4223990548276
97023291703,97023791736,500033,677.876725806452,223.756064516129,83.3729831116129
97023824829,97024091685,266856,767.807288235294,241.837576470588,82.9266719694118
97024124765,97024391487,266722,819.884911764706,270.036582352941,83.5441460752941
97024458056,97025791375,1333319,821.349245679012,280.916988888889,82.5485379558025
97025824727,97026257956,433229,867.981959259259,297.876418518519,80.1143302103704
97026291489,97026424698,133209,544.472422222222,286.784466666667,83.8718464266667
97026457930,97027024575,566645,377.503168965517,277.347675862069,83.5098817855172
97027057966,97027457955,399989,436.329524,271.380176,83.8821803388
97027491246,97027891255,400009,494.901233333333,229.498,79.94115664
97027924642,97028307887,383245,594.2390125,234.348658333333,79.6283609833333
97028341176,97028957822,616646,651.018857894737,229.066036842105,80.3708779894737
97028991463,97029357834,366371,714.644782608696,227.161182608696,82.7388908482609
97029391254,97029691245,299991,795.809721052632,257.9999,84.2612127094737
97029724477,97030057831,333354,857.088738095238,288.868176190476,82.1062799528572
97030107908,97030324469,216561,427.902364285714,282.307578571429,88.9559215842857
97030357836,97030691294,333458,368.429128571429,303.503638095238,89.5859291942857
97030724466,97031224459,499993,514.4172,288.257461290323,91.8289948712903
97031257707,97031591117,333410,580.845861904762,257.566304761905,89.85063923
97031624338,97032074409,450071,660.508132142857,235.394789285714,87.456410545
97032108034,97032607765,499731,711.917703225806,249.241451612903,91.7761407706452
97032640931,97033174412,533481,783.1096,293.206745454545,94.7589952615152
