"start","end","duration","startx","starty","endx","endy"
348954140716,348954174118,33402,806.623514285714,174.306771428571,901.136963636364,200.124236363636
348954340687,348954374051,33364,901.136963636364,200.124236363636,588.21674,144.36103
348954525688,348954557403,31715,588.21674,144.36103,599.413644444444,94.7901111111111
348954693189,348954724239,31050,599.413644444444,94.7901111111111,421.44795,86.909735
348955040692,348955074053,33361,421.44795,86.909735,381.345391666667,86.2712583333333
348955457279,348955490841,33562,381.345391666667,86.2712583333333,502.69,90.035325
348955807322,348955840678,33356,502.69,90.035325,630.731458333333,103.852758333333
348956207356,348956240832,33476,630.731458333333,103.852758333333,731.1264,93.0653
348956457279,348956491982,34703,731.1264,93.0653,371.326536144578,144.833557831325
348957857143,348957891490,34347,371.326536144578,144.833557831325,441.53202,157.5096
348958208925,348958240669,31744,441.53202,157.5096,532.727464102564,155.545330769231
348958873780,348958907201,33421,532.727464102564,155.545330769231,590.961717460317,159.884038095238
348959940401,348959973782,33381,590.961717460317,159.884038095238,568.862387037037,164.327703703704
348960857013,348960890519,33506,568.862387037037,164.327703703704,637.546383333333,166.075363888889
348961473654,348961507173,33519,637.546383333333,166.075363888889,701.140973015873,156.380542857143
348962540327,348962573672,33345,701.140973015873,156.380542857143,799.696420833333,198.533183333333
348962956882,348962990445,33563,799.696420833333,198.533183333333,872.439225,163.66343125
348963240310,348963273569,33259,872.439225,163.66343125,919.765169230769,168.504615384615
348963473533,348963540295,66762,919.765169230769,168.504615384615,394.0000375,202.98488125
348963790435,348963890381,99946,394.0000375,202.98488125,-2,-91
348965280632,348966480616,1199984,-2,-91,782.371164516129,233.692190322581
348966980621,348967014205,33584,782.371164516129,233.692190322581,640.75531,231.55065
348967330690,348967363906,33216,640.75531,231.55065,803.756075,231.333741666667
348967547289,348967581330,34041,803.756075,231.333741666667,839.647053846154,219.921453846154
348967780533,348967814189,33656,839.647053846154,219.921453846154,792.6914375,215.767046875
348968330584,348968363895,33311,792.6914375,215.767046875,817.256978571429,215.058489285714
348968813952,348968847151,33199,817.256978571429,215.058489285714,915.913730434783,203.652960869565
348969214061,348969280558,66497,915.913730434783,203.652960869565,379.362842857143,215.566257142857
348969730603,348969763800,33197,379.362842857143,215.566257142857,408.226327272727,201.778539393939
348970297240,348970330504,33264,408.226327272727,201.778539393939,475.256876,204.492176
348970730489,348970763811,33322,475.256876,204.492176,531.757906666667,202.511483333333
348971247054,348971280377,33323,531.757906666667,202.511483333333,600.6632625,199.298458333333
348971663770,348971697166,33396,600.6632625,199.298458333333,668.821656666667,197.674193333333
348972680435,348972713783,33348,668.821656666667,197.674193333333,726.773222222222,202.237022222222
348972847060,348972880284,33224,726.773222222222,202.237022222222,795.989661538462,201.636903846154
348973297200,348973330321,33121,795.989661538462,201.636903846154,888.486253191489,192.810257446809
348974099871,348974146923,47052,888.486253191489,192.810257446809,377.360647826087,205.71862173913
348974513575,348974546912,33337,377.360647826087,205.71862173913,433.022370588235,216.062341176471
348974813659,348974846909,33250,433.022370588235,216.062341176471,463.247928571429,215.277471428571
348974946910,348975013589,66679,463.247928571429,215.277471428571,495.021119230769,219.671469230769
348975430201,348975463547,33346,495.021119230769,219.671469230769,569.240134615385,227.03035
348975880175,348975913763,33588,569.240134615385,227.03035,591.731258333333,232.669591666667
348976296936,348976330239,33303,591.731258333333,232.669591666667,645.407460869565,229.847152173913
348976697895,348976730201,32306,645.407460869565,229.847152173913,654.595715,220.857755
348977046762,348977096879,50117,654.595715,220.857755,690.4069,217.899185714286
348977430196,348977463414,33218,690.4069,217.899185714286,704.508885714286,205.119992857143
348977680135,348977713566,33431,704.508885714286,205.119992857143,775.927172413793,214.637020689655
348978180024,348978213614,33590,775.927172413793,214.637020689655,855.396386206897,205.369634482759
348978680027,348978713469,33442,855.396386206897,205.369634482759,899.283471428571,228.489614285714
348978813465,348978880026,66561,899.283471428571,228.489614285714,916.388725,210.938575
348979063417,348979246660,183243,916.388725,210.938575,397.033484615385,240.720823076923
348979880010,348979913488,33478,397.033484615385,240.720823076923,484.116407692308,240.815538461538
348980330001,348980363273,33272,484.116407692308,240.815538461538,552.018331578947,238.556410526316
348980663302,348980696740,33438,552.018331578947,238.556410526316,630.23437,245.775576
348981513437,348981546552,33115,630.23437,245.775576,709.120915789474,239.985236842105
348981846555,348981879912,33357,709.120915789474,239.985236842105,815.518513043478,235.366482608696
348982246540,348982279878,33338,815.518513043478,235.366482608696,908.747756,236.637656
348983101814,348983229854,128040,908.747756,236.637656,381.673130769231,251.129065384615
348983646393,348983679759,33366,381.673130769231,251.129065384615,461.903923076923,257.093592307692
348983879766,348984013301,133535,461.903923076923,257.093592307692,531.91942962963,244.455133333333
348984446434,348984579793,133359,531.91942962963,244.455133333333,618.680320833333,248.80995
348984963071,348984996497,33426,618.680320833333,248.80995,687.120480952381,258.73339047619
348985329696,348985363033,33337,687.120480952381,258.73339047619,744.965411764706,251.113747058824
348985629698,348985663038,33340,744.965411764706,251.113747058824,801.973,256.177484210526
348985963050,348985996533,33483,801.973,256.177484210526,899.491348275862,255.651486206897
348986463022,348986513297,50275,899.491348275862,255.651486206897,368.243347058824,260.603064705882
348986779739,348986829709,49970,368.243347058824,260.603064705882,420.750513333333,261.20574
348987062925,348987098596,35671,420.750513333333,261.20574,445.59013,271.98291
348987579654,348987613139,33485,445.59013,271.98291,547.729825714286,289.71268
348988179521,348988213091,33570,547.729825714286,289.71268,632.959935714286,292.018003571429
348988662890,348988696402,33512,632.959935714286,292.018003571429,646.178563636364,284.591209090909
348988862881,348988896251,33370,646.178563636364,284.591209090909,728.057307692308,275.658076923077
348989096264,348989196261,99997,728.057307692308,275.658076923077,747.776093023256,277.535579069767
348989896278,348989929621,33343,747.776093023256,277.535579069767,827.594644444444,283.624777777778
348990362790,348990396257,33467,827.594644444444,283.624777777778,904.791215384615,277.856733333333
348991029742,348991062749,33007,904.791215384615,277.856733333333,922.5282,280.482375
348991313003,348991346039,33036,922.5282,280.482375,749.345828571429,318.576585714286
348991446054,348991512981,66927,749.345828571429,318.576585714286,581.5771125,329.1131125
348991629446,348991662790,33344,581.5771125,329.1131125,397.870645454545,297.143660606061
348992196134,348992229480,33346,397.870645454545,297.143660606061,484.07603030303,291.172775757576
348992762677,348992796615,33938,484.07603030303,291.172775757576,458.121175,307.367041666667
348992979286,348993012904,33618,458.121175,307.367041666667,597.013077083333,316.309808333333
348993879255,348993995993,116738,597.013077083333,316.309808333333,630.780036363636,298.396909090909
348994162676,348994245936,83260,630.780036363636,298.396909090909,778.504833333333,315.748977777778
348994679265,348994712605,33340,778.504833333333,315.748977777778,678.818344827586,314.770886206897
348995179284,348995212767,33483,678.818344827586,314.770886206897,776.101956521739,301.339817391304
348995579156,348995612797,33641,776.101956521739,301.339817391304,887.706548780488,282.778982926829
348996279147,348996312586,33439,887.706548780488,282.778982926829,901.75071875,288.3274625
348996562539,348996596016,33477,901.75071875,288.3274625,935.3335625,280.172975
348996712624,348996762562,49938,935.3335625,280.172975,375.14322,318.47697
348997245794,348997329200,83406,375.14322,318.47697,423.365018181818,314.906363636364
348997495990,348997529197,33207,423.365018181818,314.906363636364,479.949006666667,330.986406666667
348998012647,348998045746,33099,479.949006666667,330.986406666667,535.445041935484,334.575448387097
348998545817,348998662402,116585,535.445041935484,334.575448387097,643.392484210526,338.776936842105
348998962398,348999262403,300005,643.392484210526,338.776936842105,709.486360714286,325.283292857143
348999712424,348999745621,33197,709.486360714286,325.283292857143,762.083211111111,341.066238888889
349000029082,349000062269,33187,762.083211111111,341.066238888889,847.595682758621,334.917813793103
349000529201,349000562258,33057,847.595682758621,334.917813793103,907.370138888889,325.243966666667
349000845892,349000878929,33037,907.370138888889,325.243966666667,932.969481818182,317.114290909091
349001228979,349001278923,49944,932.969481818182,317.114290909091,392.04362,339.29014
349001428962,349001462298,33336,392.04362,339.29014,370.697057142857,327.378585714286
349001562270,349001645502,83232,370.697057142857,327.378585714286,363.8893,330.349414285714
349001745501,349001878878,133377,363.8893,330.349414285714,414.784945945946,331.512343243243
349002578917,349002628948,50031,414.784945945946,331.512343243243,413.50005,358.48788
349002778885,349002812402,33517,413.50005,358.48788,520.902528571429,342.355914285714
349002912481,349002945511,33030,520.902528571429,342.355914285714,544.648661111111,338.439368518519
349003828814,349003862175,33361,544.648661111111,338.439368518519,649.35528,345.24648
349004178777,349004212311,33534,649.35528,345.24648,674.077435849057,349.675271698113
349005078786,349005112085,33299,674.077435849057,349.675271698113,671.883852173913,356.973704347826
349005478633,349005512230,33597,671.883852173913,356.973704347826,769.085081034483,345.222839655172
349006462022,349006495371,33349,769.085081034483,345.222839655172,809.389302083333,337.187810416667
349007278667,349007312162,33495,809.389302083333,337.187810416667,893.644639534884,330.745693023256
349008012238,349008045267,33029,893.644639534884,330.745693023256,933.538309090909,334.524390909091
349008395420,349008545328,149908,933.538309090909,334.524390909091,392.0413125,349.569625
349008661883,349008828865,166982,392.0413125,349.569625,438.19985,358.86318
349009312165,349009345149,32984,438.19985,358.86318,522.250776811594,367.411865217391
349010478411,349010511842,33431,522.250776811594,367.411865217391,597.713731578947,365.867357894737
349010812216,349010845173,32957,597.713731578947,365.867357894737,669.570934615385,347.129003846154
349011261757,349011295116,33359,669.570934615385,347.129003846154,747.562113793103,353.197334482759
349011761806,349011796240,34434,747.562113793103,353.197334482759,865.873859090909,338.802811363636
349012511833,349012545030,33197,865.873859090909,338.802811363636,932.905357142857,339.762171428571
349012645056,349012695153,50097,932.905357142857,339.762171428571,377.730506666667,343.835353333333
349012928369,349012961682,33313,377.730506666667,343.835353333333,394.7231,353.684885714286
349013061665,349013095134,33469,394.7231,353.684885714286,464.996915,373.2562
349013412091,349013445011,32920,464.996915,373.2562,499.90058125,374.85365
349013695072,349013728348,33276,499.90058125,374.85365,548.415041935484,374.8579
349014228694,349014261682,32988,548.415041935484,374.8579,602.559931578947,365.176089473684
349014878274,349014911642,33368,602.559931578947,365.176089473684,653.157885714286,384.169517857143
349015361509,349015394991,33482,653.157885714286,384.169517857143,716.775408333333,362.0841
349015578174,349015611701,33527,716.775408333333,362.0841,775.179190909091,375.471581818182
349015961511,349015994897,33386,775.179190909091,375.471581818182,850.653002272727,396.765809090909
349016711597,349017095004,383407,850.653002272727,396.765809090909,583.951890243902,359.428302439024
349017761393,349017828229,66836,583.951890243902,359.428302439024,877.642781818182,385.820781818182
349017994877,349018028095,33218,877.642781818182,385.820781818182,817.9198,376.7695
349018261412,349018294848,33436,817.9198,376.7695,886.973,375.54818
