"start","end","duration","startx","starty","endx","endy"
77242323151,77242373102,49951,528.366555555556,163.792766666667,597.023618181818,176.801709090909
77242539722,77242573098,33376,597.023618181818,176.801709090909,367.953471428571,-76.4085
77242673090,77242789659,116569,367.953471428571,-76.4085,305.452925,-37.5825125
77242906333,77242939733,33400,305.452925,-37.5825125,-2,-89.2063225806452
77243439723,77243473057,33334,-2,-89.2063225806452,-2,-91.0417
77243589685,77243772941,183256,-2,-91.0417,-2,-92.6665666666667
77243906327,77244156385,250058,-2,-92.6665666666667,-2,-91.7582
77244372980,77244572965,199985,-2,-91.7582,-2,-92.3569111111111
77244706320,77245489529,783209,-2,-92.3569111111111,321.1348875,14.8358625
77245739604,77245773004,33400,321.1348875,14.8358625,325.53754375,1.3081125
77246022900,77246056258,33358,325.53754375,1.3081125,366.78233125,-20.57813125
77246306194,77246339582,33388,366.78233125,-20.57813125,461.482992307692,5.46887692307692
77246539598,77246572833,33235,461.482992307692,5.46887692307692,489.377553333333,-6.98975333333333
77246806187,77246972878,166691,489.377553333333,-6.98975333333333,496.724071428571,105.463514285714
77247072857,77247106187,33330,496.724071428571,105.463514285714,527.7652,190.567507142857
77247339502,77247372792,33290,527.7652,190.567507142857,533.5965,252.081084615385
77247572772,77247606147,33375,533.5965,252.081084615385,611.312742857143,248.865907142857
77248056104,77248089692,33588,611.312742857143,248.865907142857,682.927473170732,185.095402439024
77248839482,77248872731,33249,682.927473170732,185.095402439024,777.729525531915,171.190123404255
77249656128,77249689276,33148,777.729525531915,171.190123404255,871.058070833333,148.7696375
77250072690,77250122807,50117,871.058070833333,148.7696375,426.855733333333,165.588955555556
77250272672,77250305908,33236,426.855733333333,165.588955555556,369.25564,162.331585
77250623363,77250722906,99543,369.25564,162.331585,463.915322580645,201.6477
77251222719,77251255988,33269,463.915322580645,201.6477,393.446925,192.494805
77251572571,77251605939,33368,393.446925,192.494805,542.231575,162.930075
77251789158,77251856001,66843,542.231575,162.930075,566.3050125,115.5573875
77251972586,77252005952,33366,566.3050125,115.5573875,582.637623529412,68.2635882352941
77252272587,77252689175,416588,582.637623529412,68.2635882352941,730.969518181818,23.5692636363636
77252856125,77252889142,33017,730.969518181818,23.5692636363636,678.96318,8.98936
77253122722,77253272579,149857,678.96318,8.98936,802.8684,-81.1699857142857
77253372568,77253505841,133273,802.8684,-81.1699857142857,803.1062,-111.43
77253622586,77254139328,516742,803.1062,-111.43,293.406214285714,6.59770952380952
77254472465,77254722562,250097,293.406214285714,6.59770952380952,394.836457142857,95.1348571428571
77254822538,77255355757,533219,394.836457142857,95.1348571428571,828.2483,-16.82825
77255472447,77255522553,50106,828.2483,-16.82825,847.705658333333,-7.81684166666667
77255705684,77255772454,66770,847.705658333333,-7.81684166666667,358.546666666667,39.2745583333333
77255955770,77255989041,33271,358.546666666667,39.2745583333333,364.047518181818,59.9412272727273
77256155737,77256457017,301280,364.047518181818,59.9412272727273,432.9252,24.00632
77256605650,77256689056,83406,432.9252,24.00632,514.611078571429,28.55715
77256905698,77257038985,133287,514.611078571429,28.55715,481.265975,15.5357125
77257155748,77257188896,33148,481.265975,15.5357125,565.081280952381,34.5880809523809
77257523079,77257555758,32679,565.081280952381,34.5880809523809,521.129107142857,49.7641642857143
77257772331,77257839104,66773,521.129107142857,49.7641642857143,632.287795,95.96466
77258155629,77258188920,33291,632.287795,95.96466,696.279095652174,96.3480130434783
77258555851,77258622828,66977,696.279095652174,96.3480130434783,729.449,74.3568555555556
77258757240,77258788906,31666,729.449,74.3568555555556,697.053492307692,66.3375461538461
77258988916,77259022327,33411,697.053492307692,66.3375461538461,629.98495625,85.01506875
77259272201,77259305568,33367,629.98495625,85.01506875,741.69472173913,80.0325652173913
77259672201,77259705562,33361,741.69472173913,80.0325652173913,830.774585714286,55.5395685714286
77260272236,77260355708,83472,830.774585714286,55.5395685714286,337.0735875,101.1824625
77260472196,77260755503,283307,337.0735875,101.1824625,334.7682,108.530355555556
77260888805,77261022202,133397,334.7682,108.530355555556,309.296055555556,62.3203666666667
77261155496,77261255489,99993,309.296055555556,62.3203666666667,413.151014285714,122.094971428571
77261355502,77261472065,116563,413.151014285714,122.094971428571,458.822838095238,141.532004761905
77261805435,77261838810,33375,458.822838095238,141.532004761905,541.046589655172,133.961155172414
77262305467,77262522194,216727,541.046589655172,133.961155172414,616.3238,88.2965714285714
77262622731,77262756092,133361,616.3238,88.2965714285714,673.303564285714,121.419671428571
77262972084,77263005343,33259,673.303564285714,121.419671428571,674.143054545455,118.2359
77263172079,77263422303,250224,674.143054545455,118.2359,616.980888235294,74.4938764705882
77263688655,77263722075,33420,616.980888235294,74.4938764705882,660.94345,99.7338214285714
77263938914,77263971999,33085,660.94345,99.7338214285714,751.062916216216,90.0911783783784
77264571969,77264605311,33342,751.062916216216,90.0911783783784,819.910253846154,65.6590692307692
77264805313,77264871949,66636,819.910253846154,65.6590692307692,858.511233333333,83.8950916666667
77265255274,77265405180,149906,858.511233333333,83.8950916666667,336.202697058824,119.190458823529
77265955252,77265988548,33296,336.202697058824,119.190458823529,416.737771428571,140.233828571429
77266088516,77266138683,50167,416.737771428571,140.233828571429,355.159660869565,136.3302
77266505236,77266555447,50211,355.159660869565,136.3302,341.504771428571,132.864171428571
77266655483,77266838519,183036,341.504771428571,132.864171428571,414.6776,133.998371428571
77267055437,77267088391,32954,414.6776,133.998371428571,469.813624,163.675744
77267488421,77267521980,33559,469.813624,163.675744,568.236304166667,161.931366666667
77267905061,77267938554,33493,568.236304166667,161.931366666667,610.00719,139.221895
77268255201,77268288403,33202,610.00719,139.221895,693.426909090909,17.8867181818182
77268455217,77268605028,149811,693.426909090909,17.8867181818182,727.4128,128.8128375
77268721839,77268771717,49878,727.4128,128.8128375,715.228375,143.0961625
77268888392,77268922352,33960,715.228375,143.0961625,685.274614285714,137.802628571429
77269021827,77269055340,33513,685.274614285714,137.802628571429,816.908364705882,95.8990352941177
77269321808,77269355124,33316,816.908364705882,95.8990352941177,769.370512280702,113.091577192982
77270288281,77270321921,33640,769.370512280702,113.091577192982,872.9855,97.2896043478261
77270688313,77270771697,83384,872.9855,97.2896043478261,325.1478,108.9384375
77270888273,77271254995,366722,325.1478,108.9384375,333.0879875,151.5955
77271371572,77271404942,33370,333.0879875,151.5955,308.30916,111.24376
77271555015,77271704943,149928,308.30916,111.24376,408.962116666667,180.332425
77272088153,77272122598,34445,408.962116666667,180.332425,514.052515151515,175.175957575758
77272655131,77272688151,33020,514.052515151515,175.175957575758,591.560791891892,140.487516216216
77273288161,77273323736,35575,591.560791891892,140.487516216216,525.712392307692,107.138815384615
77273521693,77273622863,101170,525.712392307692,107.138815384615,562.5804,121.343688888889
77273754929,77273904826,149897,562.5804,121.343688888889,677.23504,146.196628888889
77274638118,77274671466,33348,677.23504,146.196628888889,773.636713157895,132.258097368421
77275288317,77275321568,33251,773.636713157895,132.258097368421,871.1655875,128.926075
77275571460,77275604700,33240,871.1655875,128.926075,750.7784,110.33674
77275922299,77275971330,49031,750.7784,110.33674,424.674675,130.352591666667
77276154768,77276204699,49931,424.674675,130.352591666667,312.663957142857,137.7434
77276304691,77276488044,183353,312.663957142857,137.7434,365.9956625,177.027633333333
77276871305,77276904689,33384,365.9956625,177.027633333333,440.844845833333,185.716316666667
77277287899,77277322084,34185,440.844845833333,185.716316666667,516.569123529412,187.779405882353
77277587929,77277622988,35059,516.569123529412,187.779405882353,417.328871428571,140.5146
77277722534,77277821453,98919,417.328871428571,140.5146,595.218476923077,169.846953846154
77278021555,77278054638,33083,595.218476923077,169.846953846154,594.745230769231,173.236107692308
77278254628,77278287922,33294,594.745230769231,173.236107692308,662.556408333333,165.352216666667
77278471207,77278587919,116712,662.556408333333,165.352216666667,692.873066666667,211.746095238095
77278922122,77278955573,33451,692.873066666667,211.746095238095,599.9669,206.798627272727
77279122694,77279154630,31936,599.9669,206.798627272727,797.372977777778,182.847544444444
77279437862,77279471197,33335,797.372977777778,182.847544444444,650.39328,191.83098
77279871204,77279904563,33359,650.39328,191.83098,791.77056969697,143.120542424242
77280987781,77281087768,99987,791.77056969697,143.120542424242,882.985611111111,147.229
77281221217,77281254499,33282,882.985611111111,147.229,907.244671428571,150.938485714286
77281354485,77281504484,149999,907.244671428571,150.938485714286,903.00831,153.87902
77281654497,77281737725,83228,903.00831,153.87902,897.882875,137.937375
77281921824,77281987677,65853,897.882875,137.937375,356.651677777778,172.386877777778
77282121234,77282154526,33292,356.651677777778,172.386877777778,321.790576190476,188.079619047619
77282487667,77282521215,33548,321.790576190476,188.079619047619,423.298785,192.589205
77282837743,77282871061,33318,423.298785,192.589205,456.070378688525,207.953972131148
77283870958,77283904332,33374,456.070378688525,207.953972131148,548.80142631579,208.322094736842
77284204331,77284321731,117400,548.80142631579,208.322094736842,612.672675,233.543316666667
77284504354,77284537644,33290,612.672675,233.543316666667,654.87706875,244.694725
77284787533,77284821056,33523,654.87706875,244.694725,669.663916666667,224.273373333333
77285304190,77285337650,33460,669.663916666667,224.273373333333,744.602338461538,208.456661538462
77285537708,77285654271,116563,744.602338461538,208.456661538462,849.264113043478,214.325769565217
77286021367,77286054259,32892,849.264113043478,214.325769565217,900.8646,170.99714
77286204208,77286237677,33469,900.8646,170.99714,660.391407843137,221.660452941176
77287070872,77287104207,33335,660.391407843137,221.660452941176,461.21717,164.01735
77287254278,77287287406,33128,461.21717,164.01735,336.59084,210.10561
77287604078,77287754212,150134,336.59084,210.10561,446.125733333333,265.903008333333
77287937467,77287970842,33375,446.125733333333,265.903008333333,525.85836,268.57524
77288454287,77288487428,33141,525.85836,268.57524,618.697547058823,256.933541176471
77288754267,77288787402,33135,618.697547058823,256.933541176471,687.809876470588,236.779276470588
77289054354,77289087405,33051,687.809876470588,236.779276470588,778.31865,231.945445
