"start","end","dur","x","y","pupil"
11998961707,11999098612,136905,354.9952875,147.813575,211.45189686625
11999128204,11999568080,439876,341.001037037037,67.9378962962963,199.629801704444
11999595057,12000278688,683631,328.214588095238,25.4606238095238,199.035711990238
12000311594,12000928223,616629,454.490886842105,32.626097368421,233.696034694737
12000961690,12001528074,566384,573.672074285714,41.3679571428571,225.352471938
12001561640,12001911471,349831,677.749652941176,47.1447941176471,217.774206153529
12001944846,12002871766,926920,687.4666,52.9956625,218.512613922679
12003011428,12003144667,133239,642.1229,31.9395888888889,195.37503971
12003178083,12003427997,249914,638.38975625,51.75949375,222.6681702575
12003471309,12004144653,673344,714.51789047619,49.3778071428571,216.042755480238
12004177955,12004311582,133627,780.378844444444,60.2712333333333,200.573888801111
12004344618,12004480789,136171,803.603244444444,68.8564111111111,199.981030283333
12004527888,12005480031,952143,335.74464137931,37.09895,199.603434962586
12005511310,12006271151,759841,354.616419565217,48.3600695652174,202.026502858478
12006511240,12007311271,800031,429.874730612245,46.0018285714286,215.32307962898
12007344536,12007711191,366655,795.965152173913,56.9931565217391,196.052667061304
12007811194,12008162588,351394,783.222718181818,6.27518636363636,191.373264461364
12008211234,12008761263,550029,330.825538235294,32.7072205882353,193.752633489706
12008794620,12009144414,349794,413.561686363636,34.0753045454545,183.591118815
12009177699,12010077770,900071,348.781110909091,138.216830909091,194.479653656364
12010227649,12010811000,583351,378.694077777778,133.42395,194.356149245
12010844269,12011344297,500028,436.634783870968,129.235983870968,188.681112205161
12011378420,12012094537,716117,483.934140909091,145.154254545455,194.094903565
12012127507,12013061108,933601,358.534635087719,132.306649122807,196.021606869825
12013094420,12014527377,1432957,493.146875862069,142.008316091954,189.797097986207
12014571498,12015160762,589264,502.682324324324,115.860862162162,185.766996318378
12015244046,12015365969,121923,509.6035,100.724475,181.892473855
12015510814,12015627373,116559,593.2204125,141.559125,194.5449334775
12015660745,12016244000,583255,584.024077777778,166.298766666667,185.053886940833
12016277847,12016410706,132859,621.382044444444,167.982977777778,162.100014745556
12016427398,12017228865,801467,-2,-91,3.83215412974359
12017434507,12017634507,2e+05,886.604061538462,188.796146153846,186.543076843846
12017717883,12017817913,100030,874.150428571429,139.214542857143,184.097594175714
12017851156,12018471905,620749,819.480602631579,149.628131578947,190.026182336842
12018501220,12018751159,249939,891.08091875,163.5816,207.016415204375
12018817795,12019417805,600010,335.692645945946,165.075727027027,218.477912314324
12019584467,12020017759,433292,395.356037037037,158.711577777778,215.327280285556
12020051034,12020767762,716728,460.383220454545,175.485397727273,210.4325094
12020801195,12021334242,533047,520.888387878788,194.566021212121,210.363434116061
12021367952,12021951025,583073,566.981397222222,171.157272222222,213.282094297778
12022084346,12022472095,387749,615.557658333333,178.596154166667,249.095207148333
12022501188,12023150914,649726,625.642565,190.279455,218.5111181855
12023184587,12024001036,816449,737.819162,170.735902,199.5370983052
12024034110,12024672379,638269,810.700592307692,174.683220512821,210.70733519282
12024701003,12025250788,549785,864.284726470588,188.409326470588,212.045417876176
12025300854,12025617441,316587,355.197945,189.62132,208.457428243
12025972789,12026071281,98492,358.378371428571,180.722071428571,198.903029594286
12026172198,12027617468,1445270,377.240929545455,181.103715909091,200.036896109773
12027650667,12028184003,533336,460.756336363636,187.928084848485,210.354997357879
12028217325,12028334040,116715,485.03795,160.0767125,200.94999147
12028667473,12028817286,149813,554.90895,193.60493,200.368350764
12028850668,12029567392,716724,570.803704545455,170.714829545455,183.004144490909
12029600615,12030483962,883347,624.603959259259,179.2766,170.050967781481
12030517230,12031000637,483407,707.746813333333,192.458443333333,177.731455269667
12031050528,12031400838,350310,769.746131818182,197.136336363636,186.463867223636
12031433785,12031650536,216751,800.478307142857,196.039542857143,190.907875835714
12031683864,12032550422,866558,783.993956603774,218.613341509434,192.888558918679
12032583932,12033333754,749822,840.109858695652,218.419565217391,190.171585243696
12033483838,12033771386,287548,855.7548,205.118961111111,191.106958434444
12033868301,12034083689,215388,364.966064285714,211.815307142857,191.817247675714
12034171617,12034717050,545433,357.489197058824,212.344914705882,170.080629006471
12034750295,12035117060,366765,433.978530434783,206.500747826087,183.524545082609
12035150290,12035483627,333337,478.486142857143,215.571976190476,210.75340413619
12035533614,12036033616,500002,542.740732258065,200.939232258065,234.780889762258
12036068700,12036433508,364808,618.156260869565,234.696534782609,236.679230944783
12036600531,12037416934,816403,691.735398,236.399982,244.603508347
12037450170,12037950168,499998,763.800132258065,224.967622580645,232.041966937742
12037984014,12038333480,349466,837.205959090909,223.916677272727,247.528999664545
12038383615,12038783488,399873,363.881416,233.002804,245.0952640584
12038916806,12039684019,767213,383.256472340426,235.08895106383,239.287053997234
12039716790,12040616731,899941,397.995952727273,226.506070909091,238.013329632
12040650042,12041133377,483335,469.794023333333,224.42301,228.874701121
12041171733,12041883334,711601,397.822490909091,192.331036363636,219.490618765909
12041983767,12042316687,332920,459.411695238095,200.289361904762,213.135167560476
12042349906,12042916581,566675,547.08474,219.725628571429,206.709710456
12042949920,12043471879,521959,857.3471875,207.6173125,200.773418899375
12043599996,12044449953,849957,424.333184615385,226.436394230769,209.832744325
12044500140,12044783210,283070,483.871077777778,207.793227777778,199.967708457778
12044816553,12045616437,799884,541.214093877551,218.080291836735,208.229249022449
12045649799,12046271402,621603,612.618131578947,233.164063157895,222.762847566842
12046299934,12047433026,1133092,712.468501449275,241.136901449275,227.239127113188
12047471289,12047649665,178376,718.092966666667,247.812108333333,231.452125068333
12047833006,12049116301,1283295,772.859364102564,235.403152564103,225.116053569487
12049149660,12049799614,649954,847.4076175,246.6785925,221.87393373
12049870837,12050632885,762048,353.924355319149,259.134278723404,206.032091636809
12050668813,12050771151,102338,401.807628571429,246.380814285714,186.71744049
12050899678,12051816166,916488,432.088841071429,232.965539285714,187.164053396964
12051849531,12052771210,921679,520.025092857143,239.583696428571,183.33599699375
12052799461,12053316042,516581,609.540225,243.976084375,183.139265986562
12053416067,12053949426,533359,664.816975757576,247.72953030303,190.45169803697
12053982734,12054599682,616948,733.444605263158,248.667413157895,183.653504362368
12056015966,12056199496,183530,357.919083333333,292.147125,206.324619473333
12056249326,12056415943,166617,351.799845454545,278.279954545455,200.49947167
12056649291,12057399380,750089,408.364032608696,270.121613043478,182.936463913043
12057432510,12058399213,966703,498.378584745763,261.484791525424,187.333130728305
12058432566,12058899392,466826,557.821451724138,266.751434482759,210.091397114138
12058949159,12059282460,333301,559.107266666667,267.730409523809,227.933090294286
12059432391,12059599364,166973,611.818672727273,255.233372727273,228.759978069091
12059632416,12059999157,366741,513.058182608696,273.083982608696,237.340976557826
12060032363,12060432574,400211,612.739804,286.397684,227.467377746
12060615737,12060832367,216630,610.533935714286,266.25105,217.168044418571
12060871837,12063183359,2311522,646.455788571429,285.217651428571,231.000718933929
12063215567,12063648916,433349,698.640851851852,313.591988888889,229.108409244074
12063982204,12064498851,516647,716.9210375,258.26958125,234.683775132813
12065332124,12065632135,300011,861.419863157895,273.019436842105,183.488383799474
12068215333,12068448706,233373,351.802346666667,281.230986666667,209.42409326
12068482389,12069215318,732929,365.519173333333,285.323055555556,190.181925968889
