"start","end","duration","startx","starty","endx","endy"
341954733130,341954832971,99841,677.767971428571,154.954571428571,384.954208333333,58.7734416666667
341955009553,341955976150,966597,384.954208333333,58.7734416666667,556.5200625,88.8850625
341956109528,341956259635,150107,556.5200625,88.8850625,654.998804,75.880784
341956659655,341956692745,33090,654.998804,75.880784,733.332281818182,76.2365727272727
341957042828,341957459720,416892,733.332281818182,76.2365727272727,389.24714,72.9632066666667
341957692756,341957732196,39440,389.24714,72.9632066666667,500.187063157895,96.6539210526316
341958031118,341958059694,28576,500.187063157895,96.6539210526316,553.10375,102.87413125
341958576054,341958609398,33344,553.10375,102.87413125,610.919786363636,104.415227272727
341958959352,341958992649,33297,610.919786363636,104.415227272727,381.836624390244,128.079080487805
341959659336,341959692616,33280,381.836624390244,128.079080487805,438.7918,143.612842857143
341959792614,341960142932,350318,438.7918,143.612842857143,494.92265,149.4678
341960430390,341960475978,45588,494.92265,149.4678,564.834941666667,131.678045833333
341961275904,341961442566,166662,564.834941666667,131.678045833333,555.69495,154.242914285714
341961659238,341961692486,33248,555.69495,154.242914285714,638.836756097561,148.255307317073
341962359364,341962392504,33140,638.836756097561,148.255307317073,726.00928,119.979052
341962792487,341963042496,250009,726.00928,119.979052,789.695082608696,178.000165217391
341963409161,341963442448,33287,789.695082608696,178.000165217391,851.897033333333,174.032083333333
341963725937,341963759453,33516,851.897033333333,174.032083333333,911.056585,163.374345
341964075802,341964192388,116586,911.056585,163.374345,371.352465625,156.154041666667
341965775668,341966025796,250128,371.352465625,156.154041666667,463.441497014925,157.63188358209
341967134697,341967159218,24521,463.441497014925,157.63188358209,555.103513888889,152.491344444444
341967742408,341967775563,33155,555.103513888889,152.491344444444,629.832621875,164.173659375
341968292123,341968332367,40244,629.832621875,164.173659375,713.236095555555,167.30368
341969059115,341969092110,32995,713.236095555555,167.30368,781.045034782609,185.421756521739
341969842259,341969875394,33135,781.045034782609,185.421756521739,871.034634210526,196.44255
341970492128,341970542220,50092,871.034634210526,196.44255,370.857547368421,159.412768421053
341970842100,341970942086,99986,370.857547368421,159.412768421053,470.581736585366,185.388026829268
341971608666,341971642069,33403,470.581736585366,185.388026829268,550.428022413793,189.763506896552
341972708669,341972742093,33424,550.428022413793,189.763506896552,612.393126086956,186.805002173913
341973491859,341973531636,39777,612.393126086956,186.805002173913,690.696693548387,173.749167741935
341974042059,341974075320,33261,690.696693548387,173.749167741935,794.706902857143,202.045
341974642001,341974675313,33312,794.706902857143,202.045,884.608090909091,216.449318181818
341975031934,341975132063,100129,884.608090909091,216.449318181818,388.235851219512,188.045936585366
341975791754,341975833391,41637,388.235851219512,188.045936585366,467.290228888889,182.284111111111
341976558656,341976591744,33088,467.290228888889,182.284111111111,559.794415217391,191.616297826087
341977341863,341977375178,33315,559.794415217391,191.616297826087,655.599868965517,190.743920689655
341977841851,341977875062,33211,655.599868965517,190.743920689655,746.79010625,202.37729375
341978132062,341978158700,26638,746.79010625,202.37729375,814.681686486486,218.756654054054
341978758726,341978791618,32892,814.681686486486,218.756654054054,878.482257894737,221.942373684211
341979091604,341979132632,41028,878.482257894737,221.942373684211,842.77593,230.416345
341979441717,341979475053,33336,842.77593,230.416345,899.594221126761,219.344371830986
341980643314,341980741698,98384,899.594221126761,219.344371830986,399.334242857143,211.501357142857
341980841589,341980874953,33364,399.334242857143,211.501357142857,388.587770833333,203.1753
341981658361,341981691490,33129,388.587770833333,203.1753,476.869827586207,215.608089655172
341982158461,341982358359,199898,476.869827586207,215.608089655172,461.79395,207.419427272727
341982708169,341982742150,33981,461.79395,207.419427272727,540.408719565217,206.375013043478
341983491369,341983534571,43202,540.408719565217,206.375013043478,614.413235714286,224.0679
341983741490,341983774807,33317,614.413235714286,224.0679,688.4002,225.968327027027
341984374868,341984408045,33177,688.4002,225.968327027027,753.77413,242.16554
341984558110,341984691359,133249,753.77413,242.16554,821.150194736842,249.926997368421
341985308039,341985341452,33413,821.150194736842,249.926997368421,903.104978947368,244.710794736842
341985658110,341985708048,49938,903.104978947368,244.710794736842,399.904252272727,220.148086363636
341986432593,341986458193,25600,399.904252272727,220.148086363636,494.201871428571,234.157751428571
341987031852,341987058163,26311,494.201871428571,234.157751428571,565.382590322581,229.906196774194
341987558190,341987591243,33053,565.382590322581,229.906196774194,658.2744,234.243308695652
341987958188,341987991258,33070,658.2744,234.243308695652,724.253445238095,245.557838095238
341988674590,341988707918,33328,724.253445238095,245.557838095238,814.326356666667,263.909443333333
341989191118,341989226917,35799,814.326356666667,263.909443333333,904.597758823529,253.690823529412
341989491139,341989541744,50605,904.597758823529,253.690823529412,396.368572727273,230.729854545455
341989707793,341989741245,33452,396.368572727273,230.729854545455,392.509691176471,228.039202941176
341990291131,341990331058,39927,392.509691176471,228.039202941176,467.699065384615,238.647005769231
341992041115,341992074440,33325,467.699065384615,238.647005769231,546.84962962963,244.887344444444
341992507664,341992541088,33424,546.84962962963,244.887344444444,623.538628571429,256.525666666667
341992874318,341992907668,33350,623.538628571429,256.525666666667,689.817009523809,266.234283333333
341993590889,341993632326,41437,689.817009523809,266.234283333333,785.524366666667,267.29974
341994107687,341994143096,35409,785.524366666667,267.29974,891.47527027027,256.354586486486
341994740962,341994890884,149922,891.47527027027,256.354586486486,378.004145,240.758845
341995207547,341995241064,33517,378.004145,240.758845,447.785645,248.5086875
341995890861,341995929849,38988,447.785645,248.5086875,528.771025,261.801214583333
341996707544,341996740855,33311,528.771025,261.801214583333,597.292058823529,259.325941176471
341997007415,341997040848,33433,597.292058823529,259.325941176471,665.963055555556,277.246866666667
