"start","end","duration","startx","starty","endx","endy"
163634409306,163634442540,33234,526.179022222222,135.590783333333,394.675286666667,55.78872
163634675991,163634776050,100059,394.675286666667,55.78872,418.069503225806,54.5800903225806
163635276049,163635309173,33124,418.069503225806,54.5800903225806,504.193340740741,47.150637037037
163635743260,163635775952,32692,504.193340740741,47.150637037037,589.597795833333,52.9134666666667
163636159290,163636225822,66532,589.597795833333,52.9134666666667,646.151055555556,41.1316
163636360915,163636475858,114943,646.151055555556,41.1316,745.862209090909,35.2855363636364
163636642529,163636675820,33291,745.862209090909,35.2855363636364,789.147873076923,33.70135
163637092610,163637142405,49795,789.147873076923,33.70135,391.166285454545,48.8443745454545
163638042421,163638075766,33345,391.166285454545,48.8443745454545,432.570945454545,78.8051
163638242442,163638275920,33478,432.570945454545,78.8051,398.430125,127.9267625
163638525631,163638559218,33587,398.430125,127.9267625,469.628825,85.983125
163638809040,163638842411,33371,469.628825,85.983125,609.707468421053,74.693449122807
163639775697,163639861879,86182,609.707468421053,74.693449122807,808.947214285714,366.038619047619
163640192594,163640242291,49697,808.947214285714,366.038619047619,384.218035294118,139.275088235294
163640508903,163640642295,133392,384.218035294118,139.275088235294,406.637138888889,132.545077777778
163640925493,163640959057,33564,406.637138888889,132.545077777778,495.13981,145.913176666667
163641442298,163641575605,133307,495.13981,145.913176666667,558.443864705882,132.773376470588
163641842171,163641875580,33409,558.443864705882,132.773376470588,623.237109677419,154.480283870968
163642375572,163642408888,33316,623.237109677419,154.480283870968,705.163374193548,131.334535483871
163642908797,163642975636,66839,705.163374193548,131.334535483871,1077.78826363636,956.253827272727
163643142189,163643175680,33491,1077.78826363636,956.253827272727,981.071471428571,982.810328571429
163643392235,163643761548,369313,981.071471428571,982.810328571429,613.977872727273,152.599681818182
163643925366,163643959280,33914,613.977872727273,152.599681818182,700.585230769231,172.386715384615
163644161108,163644192344,31236,700.585230769231,172.386715384615,782.533175,163.5717
163644375516,163644408782,33266,782.533175,163.5717,680.280990909091,143.427881818182
163644575463,163644608810,33347,680.280990909091,143.427881818182,862.724995454545,135.255945454545
163644958810,163645042066,83256,862.724995454545,135.255945454545,371.631684615385,176.176007692308
163645242058,163645342045,99987,371.631684615385,176.176007692308,438.541762162162,172.798645945946
163645942053,163645975328,33275,438.541762162162,172.798645945946,423.287444444444,132.150922222222
163646261933,163646292099,30166,423.287444444444,132.150922222222,497.96621875,134.469525
163646541911,163646575356,33445,497.96621875,134.469525,545.339938461539,127.557761538462
163646775407,163646808667,33260,545.339938461539,127.557761538462,581.80024,138.50032
163646960850,163646992007,31157,581.80024,138.50032,486.521915789474,162.560831578947
163647291980,163647325249,33269,486.521915789474,162.560831578947,552.20075,177.873975
163647441929,163647560952,119023,552.20075,177.873975,647.411332432432,175.832767567568
163648161889,163648192221,30332,647.411332432432,175.832767567568,732.749657575758,166.189281818182
163648725130,163648759164,34034,732.749657575758,166.189281818182,819.045045833333,163.261033333333
163649141784,163649175202,33418,819.045045833333,163.261033333333,899.912926666667,155.19922
163649408568,163649461141,52573,899.912926666667,155.19922,393.811828571429,183.538514285714
163649908444,163650025110,116666,393.811828571429,183.538514285714,482.162,191.754391666667
163650208437,163650241801,33364,482.162,191.754391666667,569.957551851852,193.884196296296
163650675073,163650708416,33343,569.957551851852,193.884196296296,707.099888372093,176.864451162791
163651408438,163651441673,33235,707.099888372093,176.864451162791,811.637066666667,175.262448484848
163651975178,163652008413,33235,811.637066666667,175.262448484848,895.404707142857,177.735535714286
163652461626,163652508283,46657,895.404707142857,177.735535714286,393.730333333333,200.7307
163652691727,163652891709,199982,393.730333333333,200.7307,480.888338461538,202.436184615385
163653091731,163653124889,33158,480.888338461538,202.436184615385,501.618591304348,200.408730434783
163653874962,163653908323,33361,501.618591304348,200.408730434783,553.486709090909,197.012388636364
163654624889,163654660091,35202,553.486709090909,197.012388636364,613.277488888889,187.522888888889
163654941549,163654974954,33405,613.277488888889,187.522888888889,701.186525,207.506410714286
163655424875,163655458641,33766,701.186525,207.506410714286,800.152260869565,202.774847826087
163655824749,163655858265,33516,800.152260869565,202.774847826087,882.59298,204.77977
163656174833,163656208186,33353,882.59298,204.77977,383.7069,220.446353333333
163656441410,163656561111,119701,383.7069,220.446353333333,419.96300625,232.970484375
163657074867,163657108186,33319,419.96300625,232.970484375,519.861353703704,233.245003703704
163657991474,163658024634,33160,519.861353703704,233.245003703704,403.507413043478,226.802456521739
163658391473,163658424634,33161,403.507413043478,226.802456521739,637.663009523809,225.949066666667
163659108072,163659141299,33227,637.663009523809,225.949066666667,657.098717777778,218.295571111111
163659874602,163659907943,33341,657.098717777778,218.295571111111,729.435741176471,229.951541176471
163660174612,163660207942,33330,729.435741176471,229.951541176471,808.9306225,207.9646975
163660860888,163660891369,30481,808.9306225,207.9646975,892.230625,204.5371125
163661141284,163661191356,50072,892.230625,204.5371125,392.668976363636,238.695458181818
163662091387,163662174585,83198,392.668976363636,238.695458181818,445.204038461538,243.207453846154
163662374766,163662474592,99826,445.204038461538,243.207453846154,493.769057142857,244.227642857143
163662807799,163662841174,33375,493.769057142857,244.227642857143,554.721164285714,246.455492857143
163663291455,163663324379,32924,554.721164285714,246.455492857143,639.843408,238.204484
163663724368,163663824393,100025,639.843408,238.204484,726.044334482759,249.117348275862
163664291326,163664324370,33044,726.044334482759,249.117348275862,799.305220833333,249.031495833333
163664707657,163664741050,33393,799.305220833333,249.031495833333,881.404695652174,227.350195652174
163665107659,163665141034,33375,881.404695652174,227.350195652174,921.2916,222.587914285714
163665241035,163665307691,66656,921.2916,222.587914285714,372.711405555556,256.377827777778
163665591229,163665791390,200161,372.711405555556,256.377827777778,430.035761538462,249.203330769231
163665991314,163666024251,32937,430.035761538462,249.203330769231,658.66604137931,268.102503448276
163666491030,163666557803,66773,658.66604137931,268.102503448276,517.35797037037,252.585233333333
163666991013,163667107534,116521,517.35797037037,252.585233333333,549.655466666667,267.699966666667
163667340917,163667374356,33439,549.655466666667,267.699966666667,614.899759259259,274.658214814815
163667807556,163667840909,33353,614.899759259259,274.658214814815,710.671818181818,278.786793939394
163668374208,163668407551,33343,710.671818181818,278.786793939394,797.764615384615,266.427384615385
163668824129,163668860630,36501,797.764615384615,266.427384615385,836.135426315789,253.366515789474
163669161934,163669240799,78865,836.135426315789,253.366515789474,883.411711538462,255.687146153846
163669661797,163669707444,45647,883.411711538462,255.687146153846,394.374533333333,274.211033333333
163670040799,163670174200,133401,394.374533333333,274.211033333333,423.384722727273,275.654918181818
163670524017,163670560707,36690,423.384722727273,275.654918181818,482.441881111111,277.329401111111
163672040676,163672074103,33427,482.441881111111,277.329401111111,592.033826470588,287.342294117647
163672624020,163672660489,36469,592.033826470588,287.342294117647,687.113429411765,287.185829411765
163672923911,163672959345,35434,687.113429411765,287.185829411765,786.77438,278.673393333333
163673440679,163673473980,33301,786.77438,278.673393333333,895.91891875,271.78586875
163673723865,163673774005,50140,895.91891875,271.78586875,385.14070625,292.20620625
163674023882,163674140548,116666,385.14070625,292.20620625,445.555217241379,301.094868965517
163674607195,163674640555,33360,445.555217241379,301.094868965517,522.505608571429,306.982988571429
163675207181,163675340539,133358,522.505608571429,306.982988571429,550.325272727273,289.052972727273
163675507211,163675540550,33339,550.325272727273,289.052972727273,632.65507,308.516385
163675857269,163675890843,33574,632.65507,308.516385,729.672844117647,296.775026470588
163676440426,163676607184,166758,729.672844117647,296.775026470588,696.237476923077,284.031369230769
163676807192,163676840419,33227,696.237476923077,284.031369230769,668.497886666667,323.848266666667
163677073833,163677107118,33285,668.497886666667,323.848266666667,848.060838888889,298.657183333333
163677390755,163677423756,33001,848.060838888889,298.657183333333,904.777871428571,283.830528571429
163677523772,163677573838,50066,904.777871428571,283.830528571429,388.780622222222,301.141116666667
163677859940,163678007042,147102,388.780622222222,301.141116666667,426.539215,320.96231
163678657146,163678690382,33236,426.539215,320.96231,542.168763768116,317.610672463768
163679823652,163679860545,36893,542.168763768116,317.610672463768,650.675163636364,328.901104545455
163680573596,163680606929,33333,650.675163636364,328.901104545455,762.665,320.55736
163681340156,163681373616,33460,762.665,320.55736,801.102448780488,322.536097560976
163682040174,163682190411,150237,801.102448780488,322.536097560976,900.484914285714,318.807857142857
163682640174,163682690244,50070,900.484914285714,318.807857142857,376.168925806452,334.216830645161
163683706828,163683740048,33220,376.168925806452,334.216830645161,446.648727272727,347.511821212121
163684273480,163684306678,33198,446.648727272727,347.511821212121,531.451547058824,350.658405882353
163684573562,163684606692,33130,531.451547058824,350.658405882353,636.834523529412,352.326311764706
163684873404,163685023395,149991,636.834523529412,352.326311764706,688.064809090909,345.196954545455
163685373320,163685406708,33388,688.064809090909,345.196954545455,762.68802,346.627596666667
163685890120,163685923243,33123,762.68802,346.627596666667,835.851596296296,324.064359259259
163686360712,163686389987,29275,835.851596296296,324.064359259259,901.6701,327.700744
163686789983,163686860132,70149,901.6701,327.700744,377.86959,357.767383333333
163687339911,163687523320,183409,377.86959,357.767383333333,443.587783333333,394.787491666667
163687706537,163687739928,33391,443.587783333333,394.787491666667,512.141494736842,394.067239473684
163688356661,163688390096,33435,512.141494736842,394.067239473684,600.119765384615,371.003592307692
163688806558,163689056612,250054,600.119765384615,371.003592307692,704.919966666667,371.522795833333
163689439802,163689473201,33399,704.919966666667,371.522795833333,744.362188888889,348.772688888889
163689606452,163689639797,33345,744.362188888889,348.772688888889,799.851026666667,341.562056666667
163690123222,163690161815,38593,799.851026666667,341.562056666667,925.106075,377.6854875
