"start","end","duration","startx","starty","endx","endy"
367643800072,367643833455,33383,605.0118,601.817185714286,542.8426,478.637294117647
367644099949,367644133307,33358,542.8426,478.637294117647,520.18101,232.92457
367644284844,367644316741,31897,520.18101,232.92457,435.195,105.7859
367644686325,367644716726,30401,435.195,105.7859,419.38389375,54.8364125
367644966516,367645000088,33572,419.38389375,54.8364125,500.03443125,49.43300625
367645249942,367645283467,33525,500.03443125,49.43300625,593.20327,43.01037
367645433302,367645466574,33272,593.20327,43.01037,697.863560714286,32.4070964285714
367645900783,367645949915,49132,697.863560714286,32.4070964285714,404.875573684211,27.7150263157895
367646249969,367646349895,99926,404.875573684211,27.7150263157895,396.515984615385,154.90548974359
367646983316,367647016587,33271,396.515984615385,154.90548974359,391.734597222222,148.769936111111
367647600040,367647633126,33086,391.734597222222,148.769936111111,496.038709411765,142.985947058824
367649033055,367649066427,33372,496.038709411765,142.985947058824,591.123514705882,138.853482352941
367649616445,367649649692,33247,591.123514705882,138.853482352941,593.2317875,135.431475
367649766416,367649799815,33399,593.2317875,135.431475,550.219130612245,142.528610204082
367650599708,367650632943,33235,550.219130612245,142.528610204082,603.158572222222,137.068283333333
367650916326,367650949682,33356,603.158572222222,137.068283333333,689.73489,140.335115
367651266295,367651299800,33505,689.73489,140.335115,800.617249122807,132.334178947368
367652232884,367652349555,116671,800.617249122807,132.334178947368,874.979698,137.781696
367653166122,367653216190,50068,874.979698,137.781696,385.178677777778,167.126059259259
367653649598,367653682870,33272,385.178677777778,167.126059259259,435.194525,163.608095833333
367654066165,367654099453,33288,435.194525,163.608095833333,534.856796774194,157.692506451613
367654599467,367654632799,33332,534.856796774194,157.692506451613,668.062349056604,149.751528301887
367655499645,367655532761,33116,668.062349056604,149.751528301887,755.64508974359,144.537935897436
367656166047,367656199365,33318,755.64508974359,144.537935897436,828.528974242424,136.457315151515
367657282748,367657315970,33222,828.528974242424,136.457315151515,880.711346153846,144.934553846154
367657516085,367657565919,49834,880.711346153846,144.934553846154,407.616212195122,195.649509756098
367658232549,367658265925,33376,407.616212195122,195.649509756098,481.464479245283,168.8893
367659132530,367659215998,83468,481.464479245283,168.8893,616.21943125,159.90521875
367659465941,367659499408,33467,616.21943125,159.90521875,679.851619047619,148.836904761905
367659832541,367659865799,33258,679.851619047619,148.836904761905,669.040666666667,197.882366666667
367660049179,367660115859,66680,669.040666666667,197.882366666667,582.43492,154.92909
367660265797,367660316068,50271,582.43492,154.92909,554.143633333333,171.547791666667
367660699202,367660732436,33234,554.143633333333,171.547791666667,688.209288,168.4373
367661132398,367661165793,33395,688.209288,168.4373,769.07954375,158.86713125
367661415852,367661449023,33171,769.07954375,158.86713125,826.96571,153.404246666667
367661932380,367661965757,33377,826.96571,153.404246666667,882.081859090909,140.162459090909
367662315903,367662365673,49770,882.081859090909,140.162459090909,407.449228571429,178.850657142857
367662465667,367662499074,33407,407.449228571429,178.850657142857,398.31694,207.922312
367662899214,367662932409,33195,398.31694,207.922312,483.437827777778,205.5557
367663515703,367663549075,33372,483.437827777778,205.5557,572.319704651163,195.867153488372
367664248926,367664282388,33462,572.319704651163,195.867153488372,781.926828571429,163.161335714286
367664499179,367664532278,33099,781.926828571429,163.161335714286,880.857347826087,153.122747826087
367664899130,367664948930,49800,880.857347826087,153.122747826087,421.8584,202.043127272727
367665482738,367665565549,82811,421.8584,202.043127272727,560.089005555556,199.250688888889
367665982147,367665998921,16774,560.089005555556,199.250688888889,678.440463414634,194.575565853659
367666648765,367666682254,33489,678.440463414634,194.575565853659,730.670473076923,196.800003846154
367667099024,367667132168,33144,730.670473076923,196.800003846154,824.195022222222,190.407966666667
367667565422,367667599064,33642,824.195022222222,190.407966666667,898.182307692308,181.433996153846
367668015498,367668048792,33294,898.182307692308,181.433996153846,806.3657,184.9839
367668148816,367668182172,33356,806.3657,184.9839,725.179557647059,183.386052941176
367669582148,367669615519,33371,725.179557647059,183.386052941176,661.459646153846,187.880711538462
367670032087,367670098707,66620,661.459646153846,187.880711538462,875.178580555556,178.9435
367670685075,367670731926,46851,875.178580555556,178.9435,388.54649,216.16231
367671215365,367671248653,33288,388.54649,216.16231,485.510131034483,232.565165517241
367671715345,367671748535,33190,485.510131034483,232.565165517241,571.177891666667,233.188988888889
367672332072,367672415246,83174,571.177891666667,233.188988888889,663.726052380952,195.907228571429
367672748519,367672782060,33541,663.726052380952,195.907228571429,734.182725,193.7858
367673231809,367673265171,33362,734.182725,193.7858,817.287,200.882486046512
367673965175,367673998542,33367,817.287,200.882486046512,894.568721428571,197.475957142857
367674915101,367674965051,49950,894.568721428571,197.475957142857,443.52206,229.54278
367675115154,367675148402,33248,443.52206,229.54278,390.259638297872,246.849176595745
367675915129,367675948399,33270,390.259638297872,246.849176595745,486.88501,248.748316666667
367676431693,367676465040,33347,486.88501,248.748316666667,603.965613157895,242.064655263158
367677081744,367677115084,33340,603.965613157895,242.064655263158,697.974681481482,231.768211111111
367677548305,367677581676,33371,697.974681481482,231.768211111111,739.211783333333,198.218958333333
367677764911,367677798332,33421,739.211783333333,198.218958333333,879.116263157895,213.125057894737
367678415236,367678464926,49690,879.116263157895,213.125057894737,432.284466666667,240.516522222222
367678598356,367678631564,33208,432.284466666667,240.516522222222,393.932208571429,267.379565714286
367679198362,367679231534,33172,393.932208571429,267.379565714286,494.7258,275.233781818182
367679581662,367679648156,66494,494.7258,275.233781818182,604.396766666667,258.628175757576
367680181636,367680214993,33357,604.396766666667,258.628175757576,709.854847727273,256.038772727273
367680931436,367680964795,33359,709.854847727273,256.038772727273,794.052302941176,244.804697058824
367681514856,367681548024,33168,794.052302941176,244.804697058824,882.600092592593,244.067148148148
367681981498,367682015117,33619,882.600092592593,244.067148148148,883.09419,207.32251
367682164677,367682248036,83359,883.09419,207.32251,440.7412375,272.0623
367682364677,367682398093,33416,440.7412375,272.0623,372.349088888889,285.337688888889
367682531416,367682564683,33267,372.349088888889,285.337688888889,404.796904878049,288.788134146341
367683231302,367683264651,33349,404.796904878049,288.788134146341,473.721638596491,286.044005263158
367684198066,367684231297,33231,473.721638596491,286.044005263158,402.830375862069,277.348051724138
367684698110,367684731290,33180,402.830375862069,277.348051724138,356.49201,255.15394
367684881790,367684914634,32844,356.49201,255.15394,398.775114285714,230.950385714286
367685014617,367685164549,149932,398.775114285714,230.950385714286,459.127593333333,271.12645
367685664511,367685681310,16799,459.127593333333,271.12645,513.671220833333,291.9244375
367686064512,367686097950,33438,513.671220833333,291.9244375,603.882627272727,273.479288636364
367686797928,367686847767,49839,603.882627272727,273.479288636364,646.842248780488,272.724195121951
367687514506,367687547783,33277,646.842248780488,272.724195121951,534.42607,273.15718
367687697830,367687731189,33359,534.42607,273.15718,721.100645833333,249.5067
367688114614,367688147746,33132,721.100645833333,249.5067,662.173523333333,251.142333333333
367688631059,367688664476,33417,662.173523333333,251.142333333333,718.381205,252.236355
367689314462,367689347655,33193,718.381205,252.236355,553.015227272727,258.693090909091
367689697797,367689731040,33243,553.015227272727,258.693090909091,431.480210526316,249.286294736842
367690031062,367690064296,33234,431.480210526316,249.286294736842,533.779828571429,260.8279
367690164292,367690197703,33411,533.779828571429,260.8279,600.865536842105,260.881215789474
367690814385,367690881032,66647,600.865536842105,260.881215789474,776.34,224.936693333333
367691114667,367691147662,32995,776.34,224.936693333333,894.5249875,219.927916666667
367691530922,367691581022,50100,894.5249875,219.927916666667,412.034375,262.324758333333
367691964294,367692064183,99889,412.034375,262.324758333333,594.26932173913,247.45702173913
367692430910,367692464132,33222,594.26932173913,247.45702173913,526.128216,238.4036
367692864153,367692997741,133588,526.128216,238.4036,695.0613,238.300511764706
367693264134,367693297778,33644,695.0613,238.300511764706,789.809657142857,236.320021428571
367693514199,367693547549,33350,789.809657142857,236.320021428571,826.393455,202.435565
367693864186,367693914461,50275,826.393455,202.435565,554.210307142857,256.687892857143
367694130794,367694164171,33377,554.210307142857,256.687892857143,462.095743478261,264.500930434783
367694530795,367694564177,33382,462.095743478261,264.500930434783,407.043977777778,257.346088888889
367694697480,367694730797,33317,407.043977777778,257.346088888889,500.875642105263,252.490657894737
367695030789,367695064057,33268,500.875642105263,252.490657894737,594.7769,270.289727272727
367695230810,367695264050,33240,594.7769,270.289727272727,736.009727777778,259.848002777778
367695847419,367695880812,33393,736.009727777778,259.848002777778,873.8336,244.820361363636
