"start","end","duration","startx","starty","endx","endy"
1894088720,1894222580,133860,410.248914285714,108.478071428571,371.914856521739,125.401326086957
1894605263,1894655317,50054,371.914856521739,125.401326086957,371.848782352941,43.3513764705882
1894905273,1894955302,50029,371.848782352941,43.3513764705882,386.679565625,17.558471875
1895471889,1895505128,33239,386.679565625,17.558471875,484.518119047619,42.6293357142857
1896188500,1896305107,116607,484.518119047619,42.6293357142857,361.815744444444,13.6181722222222
1896588480,1896621912,33432,361.815744444444,13.6181722222222,380.8541875,58.5469125
1896738573,1896771762,33189,380.8541875,58.5469125,508.838925,51.550895
1897088364,1897121897,33533,508.838925,51.550895,587.081246428571,32.1943357142857
1897571814,1897605130,33316,587.081246428571,32.1943357142857,695.626694117647,15.2600588235294
1897871756,1897904996,33240,695.626694117647,15.2600588235294,773.475185294118,-6.15102058823529
1898455079,1898488349,33270,773.475185294118,-6.15102058823529,832.153025,-35.683525
1898605008,1898721873,116865,832.153025,-35.683525,374.859239130435,93.8114
1899088371,1899123509,35138,374.859239130435,93.8114,365.168009090909,118.136339393939
1899655229,1899688227,32998,365.168009090909,118.136339393939,446.141253658537,109.247802439024
1900355077,1900388230,33153,446.141253658537,109.247802439024,503.79894375,117.30719375
1900638344,1900723104,84760,503.79894375,117.30719375,524.575235294118,134.670041176471
1901271523,1901304871,33348,524.575235294118,134.670041176471,592.323910344828,106.76196091954
1902738265,1902771491,33226,592.323910344828,106.76196091954,650.226015909091,111.126259090909
1903488128,1903523388,35260,650.226015909091,111.126259090909,731.680107407407,83.6863
1903954807,1903988114,33307,731.680107407407,83.6863,826.58498974359,103.736621794872
1905271410,1905304745,33335,826.58498974359,103.736621794872,900.275426086956,102.788097826087
1906054704,1906171384,116680,900.275426086956,102.788097826087,385.934223214286,148.856217857143
1907087868,1907123342,35474,385.934223214286,148.856217857143,442.652726086957,165.091867391304
1907871286,1907904503,33217,442.652726086957,165.091867391304,506.133933333333,161.609971428571
1908237909,1908271257,33348,506.133933333333,161.609971428571,604.792024324324,151.674554054054
1908871136,1908904500,33364,604.792024324324,151.674554054054,656.95405,120.912578125
1909421266,1909454816,33550,656.95405,120.912578125,720.066446666667,133.946126666667
1909687711,1909723931,36220,720.066446666667,133.946126666667,685.22503125,141.942875
1910237787,1910271110,33323,685.22503125,141.942875,763.03464,123.06761
1910587798,1910687714,99916,763.03464,123.06761,820.865162790698,125.133753488372
1911387724,1911424494,36770,820.865162790698,125.133753488372,880.642548148148,93.0041203703704
1912304408,1912337762,33354,880.642548148148,93.0041203703704,922.56849,111.528865
1912654448,1912737751,83303,922.56849,111.528865,404.238766666667,166.44955
1912921149,1912954317,33168,404.238766666667,166.44955,353.061928125,153.792425
1913471008,1913504251,33243,353.061928125,153.792425,459.970883333333,156.219486666667
1913987601,1914023368,35767,459.970883333333,156.219486666667,499.467168421053,161.978005263158
1914637549,1914670888,33339,499.467168421053,161.978005263158,465.9823,150.25636
1915070887,1915104267,33380,465.9823,150.25636,532.021027906977,159.118830232558
1915804125,1915837537,33412,532.021027906977,159.118830232558,604.794631578947,161.997794736842
1916137570,1916170883,33313,604.794631578947,161.997794736842,654.260028571429,155.098114285714
1916270736,1916387471,116735,654.260028571429,155.098114285714,667.865284615385,165.948007692308
1916587459,1916620874,33415,667.865284615385,165.948007692308,715.773873333333,181.469206666667
1916854422,1916887468,33046,715.773873333333,181.469206666667,782.47412173913,144.560826086957
1917254289,1917287337,33048,782.47412173913,144.560826086957,879.6598725,129.35682
1917937490,1918037405,99915,879.6598725,129.35682,916.858334482759,146.193689655172
1918504006,1918537414,33408,916.858334482759,146.193689655172,622.891066666667,171.221444444444
1918670752,1918704006,33254,622.891066666667,171.221444444444,361.179451111111,179.799802222222
1919437512,1919470672,33160,361.179451111111,179.799802222222,399.196909803922,201.009345098039
1920304005,1920337329,33324,399.196909803922,201.009345098039,474.921082857143,194.612474285714
1920903879,1920937364,33485,474.921082857143,194.612474285714,546.013477419355,160.676629032258
1921437336,1921470569,33233,546.013477419355,160.676629032258,575.72207755102,171.454187755102
1923087107,1923120597,33490,575.72207755102,171.454187755102,642.927669230769,161.569973076923
1923537164,1923570519,33355,642.927669230769,161.569973076923,688.125142857143,160.780657142857
1924023431,1924054039,30608,688.125142857143,160.780657142857,755.717142857143,165.288363492063
1925087030,1925120512,33482,755.717142857143,165.288363492063,861.953404444444,147.155593333333
1925853923,1925886982,33059,861.953404444444,147.155593333333,930.460660273973,153.268943835616
1927086852,1927138438,51586,930.460660273973,153.268943835616,543.714288888889,197.301755555556
1927270279,1927303629,33350,543.714288888889,197.301755555556,365.418803703704,210.625166666667
1928186845,1928222815,35970,365.418803703704,210.625166666667,454.080723809524,198.481502380952
1928903509,1928936922,33413,454.080723809524,198.481502380952,532.17796,192.758293333333
1929170180,1929203513,33333,532.17796,192.758293333333,598.343896296296,201.337596296296
1929637378,1929670160,32782,598.343896296296,201.337596296296,681.822370833333,187.269645833333
1930053593,1930086780,33187,681.822370833333,187.269645833333,734.030797826087,183.263513043478
1930836831,1930870105,33274,734.030797826087,183.263513043478,808.363791666667,181.676695833333
1931253669,1931286699,33030,808.363791666667,181.676695833333,704.930285714286,214.719519047619
1931620098,1931653528,33430,704.930285714286,214.719519047619,859.704248387097,181.260125806452
1932153491,1932186586,33095,859.704248387097,181.260125806452,926.702159259259,155.669148148148
1932620145,1932703386,83241,926.702159259259,155.669148148148,446.915618181818,224.331963636364
1932870018,1932903256,33238,446.915618181818,224.331963636364,371.418740384615,222.761713461538
1933753317,1933786627,33310,371.418740384615,222.761713461538,454.98762962963,218.983462962963
1934220088,1934253319,33231,454.98762962963,218.983462962963,566.33322038835,216.950417475728
1935953199,1935986459,33260,566.33322038835,216.950417475728,630.435794736842,195.192257894737
1936286461,1936323993,37532,630.435794736842,195.192257894737,650.077676190476,212.344892857143
1937003124,1937036528,33404,650.077676190476,212.344892857143,594.581741558442,213.788897402597
1938303004,1938336432,33428,594.581741558442,213.788897402597,663.877211764706,202.329429411765
1938603006,1938636427,33421,663.877211764706,202.329429411765,792.699704444444,189.891415555556
1939369640,1939403011,33371,792.699704444444,189.891415555556,560.816881481481,220.179737037037
