"start","end","dur","x","y","pupil"
425024140379,425024373582,233203,535.972913333333,368.949506666667,129.389016018667
425024407002,425024540355,133353,453.580066666667,317.217777777778,118.817293657778
425025023641,425025323654,300013,421.672731578947,236.995505263158,119.230626766842
425025356957,425025740228,383271,391.1228875,252.80995,125.174567122917
425025823858,425025923638,99780,398.415014285714,204.972928571429,133.397137512857
425025973598,425026073588,99990,395.067585714286,205.435642857143,133.101198347143
425026223877,425026323617,99740,378.240785714286,160.5954,134.639821674286
425026356874,425026707244,350370,385.527327272727,203.696959090909,134.640237022273
425027023526,425027173459,149933,407.45077,271.10148,129.482276687
425027423790,425027523520,99730,447.013257142857,297.008928571429,132.76214282
425027792984,425027973463,180479,500.843933333333,281.568258333333,135.33658633
425028006766,425028140132,133366,496.262455555556,229.665555555556,135.155585375556
425028456672,425028640100,183428,547.573683333333,265.497191666667,133.9722358675
425028840089,425028995719,155630,624.00188,285.4969,133.867886181
425029423541,425029556658,133117,804.635444444444,183.390877777778,127.09423848
425030106655,425030239981,133326,455.135055555556,203.481922222222,138.814753818889
425030293238,425030573335,280097,482.425355555556,234.650816666667,133.791944697778
425030639997,425030956550,316553,400.40455,319.98352,140.033886735
425031073352,425031839963,766611,483.313940425532,245.799959574468,132.934370581064
425031923415,425032106626,183211,578.804491666667,331.040433333333,123.272571141667
425032139976,425032439858,299882,502.989036842105,242.179694736842,120.14402411
425032592821,425032756527,163706,538.181445454545,276.000309090909,128.791122020909
425032794650,425033293295,498645,568.52444516129,316.391764516129,129.467109757742
425033323293,425033556427,233134,582.110806666667,315.93818,124.913623072
425033591006,425034339844,748838,621.92492826087,336.94912173913,128.880975961739
425034373082,425034689935,316853,696.74887,274.044325,129.543190611
425034856445,425034956435,99990,768.314457142857,178.813128571429,125.821743164286
425035273082,425035439743,166661,799.193627272727,201.448881818182,121.012677924545
425035473090,425035723158,250068,826.14515625,197.535925,116.789976946875
425035856308,425035956325,100017,849.824414285714,208.623071428571,116.36842077
425036106406,425036323279,216873,902.030807142857,183.207171428571,113.781111405
425036373134,425036556298,183164,408.852775,219.394225,126.309885855833
425036589847,425036772957,183110,370.31925,291.411258333333,124.1474114225
425036806362,425036939709,133347,512.111288888889,252.623655555556,120.782546614444
425037056296,425037306361,250065,548.4740625,368.8964625,119.60357674
425037339599,425037539592,199993,591.188638461539,343.063969230769,119.132626726923
425037723029,425038189794,466765,656.271562068966,269.277013793103,114.850510154828
425038223190,425038856194,633004,614.174717948718,303.633469230769,121.293350115385
425038906362,425039006236,99874,628.610471428571,301.562957142857,130.250889685714
425039139595,425039272827,133232,687.0059,272.361322222222,130.304024351111
425039306262,425039839469,533207,709.931060606061,293.989715151515,131.165653811818
425039872843,425040206244,333401,781.322580952381,244.499857142857,124.618398510476
