"start","end","dur","x","y","pupil"
76447858115,76448108096,249981,653.30545625,210.3399375,228.381933308125
76448174850,76448358471,183621,391.150383333333,122.218016666667,225.819130711667
76448474831,76448591469,116638,333.7137875,4.82385,219.7631962075
76448674744,76448791426,116682,397.2486875,-0.65575,217.90673077125
76448841494,76448958173,116679,447.4102875,57.64425,218.47533806125
76448991437,76449141504,150067,336.30686,41.17926,219.376572717
76449174739,76449408083,233344,347.950353333333,34.0315866666667,214.338719262667
76449441502,76449591332,149830,580.61918,481.67203,219.783498442
76449624824,76449908354,283530,555.736923529412,96.6219294117647,221.436795734118
76450191300,76451103665,912365,-2,-91,0
76451216817,76451366723,149906,416.99394,259.84274,207.490300736
76451399962,76451583296,183334,388.953108333333,227.870808333333,222.401562623333
76451634860,76451850037,215177,410.950857142857,153.935535714286,242.0833267
76451883351,76452033397,150046,470.09909,175.01569,247.567707127
76452066594,76452333384,266790,479.559117647059,71.1244705882353,241.726046251176
76452366622,76452483305,116683,491.763625,102.5899,232.85598746125
76452516679,76452850092,333413,537.876319047619,96.4218666666667,228.831111461429
76453166623,76453383223,216600,464.046085714286,136.317528571429,222.090250767143
76453466608,76453666581,199973,565.8462,107.223630769231,221.300411733846
76453899845,76454433394,533549,527.616715151515,72.1810727272727,220.050029669697
76454834024,76454950139,116115,329.24785,52.0899625,223.98777480375
76455166739,76455423797,257058,416.749225,103.6822875,221.66320077875
76455450027,76455666438,216411,451.099685714286,91.9665928571429,226.211025117143
76455699840,76455799890,100050,524.010857142857,82.9821,230.849103841429
76455833172,76455949779,116607,533.79815,67.4515125,227.21448301625
76456122402,76456233115,110713,638.6676125,50.2762,222.1451327325
76456299720,76456483074,183354,681.429325,61.1785333333333,222.5400054625
76456949885,76457283064,333179,748.469347619048,55.6322095238095,213.853945541905
76457316812,76457549820,233008,810.879153333333,47.34782,208.593334705333
76457749909,76457899732,149823,878.44209,52.63426,205.446261161
76458135664,76458416499,280835,330.251255555556,102.600416666667,225.073888955556
76458449694,76458599618,149924,393.38254,127.15908,226.447474284
76458766374,76458866368,99994,396.819371428571,59.6177285714286,215.368654637143
76458999594,76459232922,233328,472.16696,94.7754,225.291576584667
76459266243,76459649661,383418,500.645683333333,124.3585375,216.531252884583
76459682930,76459949794,266864,553.814517647059,137.296711764706,217.883781985294
76459982927,76460325009,342082,619.853404761905,114.934114285714,213.254902149048
76460349670,76460699606,349936,669.722795454545,92.9158181818182,209.774090934545
76460732942,76461182819,449877,747.4609,105.239525,209.087095276786
76461316340,76461422723,106383,795.425314285714,81.0485714285714,199.740000291429
76461532906,76461649541,116635,859.808425,54.653125,205.12475227125
76461949676,76462121438,171762,324.969272727273,143.384527272727,210.385519228182
76462149543,76462249754,100211,313.9433,91.1459,216.651277828571
76462282793,76462622371,339578,395.346771428571,134.236819047619,213.654855730476
76462649730,76462866156,216426,476.84675,127.485635714286,210.811425202857
76462899483,76463049652,150169,394.06835,18.02683,209.473198491
76463133203,76463449497,316294,568.95815,27.166955,208.0265943175
