"start","end","dur","x","y","pupil"
8007184769,8007285130,100361,662.986571428571,364.436414285714,204.485410334286
8007384812,8007551327,166515,590.281427272727,309.044245454545,200.152296202727
8007751384,8008034733,283349,370.012177777778,206.944105555556,177.100157902222
8008068029,8008201289,133260,360.245977777778,80.5746555555556,169.96488357
8008234802,8008351361,116559,468.931825,74.8897875,176.1626946325
8008534741,8008701280,166539,373.098763636364,35.9577545454545,204.008637712727
8008734633,8008901308,166675,543.499509090909,18.1258727272727,230.865091636364
8009051319,8010008513,957194,-2,-90.8913488888889,13.7223463622222
8010191872,8010325444,133572,545.145855555555,58.4272333333333,247.417539858889
8010358603,8010658595,299992,791.094657894737,82.7706947368421,238.067700757895
8010691867,8010908550,216683,401.6942,114.73835,236.178235842857
8011158803,8011308533,149730,453.32597,176.46819,244.136628589
8011541821,8011691727,149906,391.01183,163.29203,244.440440036
8011725330,8011858573,133243,411.472844444444,227.243666666667,246.39845145
8011958819,8012275162,316343,628.12181,234.912515,241.011638512
8012308407,8012541996,233589,724.289553333333,187.215113333333,234.011811923333
8012841948,8012941792,99844,857.1073,78.5982428571428,247.85723951
8013141923,8013391753,249830,661.3402875,185.61810625,229.667954154375
8013425124,8013591759,166635,396.8643,191.419945454545,227.59049562
8014308375,8014428097,119722,-2,-91,0
8015325164,8015475042,149878,626.46037,232.06448,213.421493795
8015508277,8015676415,168138,684.133463636364,234.065063636364,137.002242144545
8015908266,8016025221,116955,732.0684125,136.0609125,243.82635169125
8016525058,8016674915,149857,381.05905,224.28379,219.6194299
8016791865,8017458416,666551,425.589804878049,238.262536585366,225.880390462195
8017491521,8017725258,233737,449.18524,241.501913333333,229.277092102
8017758456,8018041900,283444,530.407772222222,252.533405555556,233.32755117
8018174786,8018558222,383436,601.4103875,244.982141666667,235.8775876625
8018591487,8018958474,366987,678.073656521739,221.743295652174,227.379621086957
8018991371,8019241471,250100,762.50155625,218.07454375,222.321667414375
8019308167,8019658215,350048,770.747727272727,225.147927272727,227.163327628636
8019691382,8019941431,250049,878.90013125,215.0212125,224.701967645
8020074770,8020391379,316609,341.962741666667,231.415783333333,229.074302816667
8020424923,8020558067,133144,544.070688888889,251.464455555556,227.592749986667
8020591374,8020958389,367015,489.93442173913,254.771556521739,234.339792164348
8020991378,8021174674,183296,590.591808333333,259.275675,244.535936001667
8021208045,8021491285,283240,688.651705555556,245.199677777778,230.780763309444
8021524715,8021908085,383370,777.143783333333,231.086245833333,222.362450960417
8022008043,8022441321,433278,776.822785185185,247.270044444444,218.777430057778
8022474667,8022707914,233247,867.061946666667,230.46028,215.120383964
8022758206,8022857962,99756,428.170414285714,239.391528571429,219.013519514286
8022891240,8023024802,133562,354.126622222222,307.9659,221.434077664444
8023074677,8023241204,166527,439.423963636364,262.284863636364,223.605816233636
8023274552,8023707913,433361,547.725640740741,268.306814814815,225.39390396037
8023741362,8023891245,149883,412.385,264.10289,232.202398981
8023924628,8024091129,166501,328.184927272727,271.596318181818,236.44634374
8024126057,8024541196,415139,480.936661538462,282.029073076923,247.491124445769
8024574538,8024774547,200009,582.534815384615,276.3936,255.997649057692
8024807785,8025007771,199986,479.432092307692,264.4772,253.533036544615
8025041309,8025341198,299889,693.1662,266.570073684211,256.681056196316
8025374555,8025658071,283516,789.5012,256.32495,245.576032866667
8025691122,8025791144,100022,874.311285714286,237.711685714286,234.023837778571
8025826106,8025941185,115079,421.035575,257.5642625,234.3755713675
8025974417,8026107789,133372,362.395011111111,301.378311111111,231.178901352222
8026141286,8026324560,183274,508.9093,284.034816666667,232.474936348333
8026357826,8026524496,166670,579.199790909091,290.037609090909,227.967654830909
8026558025,8026791020,232995,405.95454,287.329433333333,222.089692144667
8027126946,8027574428,447482,569.150942857143,279.257885714286,219.710996327857
8027607656,8027758046,150390,675.00477,275.62909,215.31002542
8027791001,8027924501,133500,793.107533333333,268.0945,214.495997932222
8027957720,8028057723,100003,881.0114,253.303785714286,216.071522407143
