"start","end","dur","x","y","pupil"
18545337117,18545681383,344266,-1.42857142857143,-65,82.4990495090476
18548436953,18548553573,116620,-2,-91,38.957438185
18548920245,18549075270,155025,-2,-91,55.029360215
18553280424,18553420108,139684,-2,-91,65.5653905711111
18554053336,18554280564,227228,-2,-91,95.4374463676923
18554753312,18555951056,1197744,-2,-91,68.1786723274074
18556251051,18556417765,166714,-2,-91,60.6032098933333
18558001330,18558150910,149580,-2,-91,53.827750088
18558634283,18558750963,116680,-2,-91,109.53495724625
18559350929,18559517632,166703,-2,-91,144.26257076
18559567552,18560941573,1374021,-2,-91,62.5842637215789
18561224813,18561408269,183456,-2,-91,79.1607316666667
18562124846,18562291530,166684,478.537890909091,246.897909090909,111.334210889091
18562524839,18562808135,283296,530.733588888889,222.249794444444,170.323111208333
18562891482,18563280696,389214,643.810733333333,196.7360875,172.316815175
18563308141,18563424722,116581,703.67455,200.788425,168.1549662325
18564308300,18564841287,532987,359.629121212121,225.373639393939,166.66031383697
18566141269,18566324854,183585,569.686341666667,118.592425,200.596281176667
18567124584,18567224569,99985,768.350557142857,-20.9995714285714,166.235881417143
18567257853,18579676435,12418582,-2,-90.9369754385965,9.73544164669173
18579789107,18579959278,170171,753.742163636364,331.001190909091,121.10727358
18580092807,18580342661,249854,789.2782875,263.30893125,127.69622912375
18580509380,18580859340,349960,878.266390909091,233.073063636364,141.436263948636
18580909382,18581259235,349853,354.198504545455,256.398290909091,146.052944563636
18581292621,18581480043,187422,421.584941666667,273.056458333333,149.380899305
18581559200,18581892621,333421,510.915104761905,276.7713,144.22164344
18582025996,18582392617,366621,520.522591304348,271.529291304348,143.003611416087
18582425842,18582942430,516588,535.58085625,259.9506875,142.142694637812
18582980048,18583592475,612427,618.918023684211,261.733697368421,136.995016629474
18583625846,18583825838,199992,717.961784615385,272.603061538462,135.862525456154
18584042402,18584492499,450097,726.806646428571,279.062075,138.789967668571
18584525841,18585125705,599864,766.568245945946,271.816740540541,129.586342018108
18585242453,18585725728,483275,891.924556666667,284.905463333333,131.73446084
18585780518,18586209236,428718,345.300311111111,278.41822962963,131.770026951111
18586292382,18586442289,149907,347.528611111111,280.218055555556,128.109420242222
18586479772,18587042278,562506,457.264505714286,291.576088571429,129.812060954571
18587075647,18587692395,616748,598.050460526316,295.005323684211,127.873123691842
18587725627,18587858953,133326,686.509011111111,293.929366666667,126.060927634444
18587992249,18588309171,316922,741.640765,304.43812,128.562383272
18588342151,18588892246,550095,787.202082352941,295.312288235294,126.343448919412
18588925591,18589125598,200007,875.063307692308,280.610407692308,124.165200413846
18589280427,18589525445,245018,409.53198125,309.9355875,137.4988403
18589558831,18589925457,366626,358.844473913043,324.537030434783,145.896685612609
18589958826,18590208882,250056,500.97659375,332.90819375,138.43402699125
18590242212,18590379836,137624,525.438066666667,266.972322222222,132.756010956667
18590425461,18590625464,200003,646.158061538462,329.814292307692,130.859163159231
18590658828,18591042026,383198,773.317391666667,302.773258333333,140.387003509583
18591075576,18591308758,233182,891.319006666667,315.541193333333,143.182296438667
18591342050,18591542051,200001,871.340223076923,345.451223076923,138.637689041538
18591592110,18591958710,366600,382.789908695652,346.742960869565,142.355927527826
18592108950,18592509025,400075,470.384664,339.939492,147.24437513
18592542020,18592858699,316679,579.931545,341.71813,142.630180886
18592892019,18593141903,249884,657.72769375,332.33065,133.87434187875
18593175601,18593480158,304557,782.754342105263,328.289831578947,132.038124567895
18593508766,18593825339,316573,873.915815,324.72369,129.9901762045
18593941921,18594308817,366896,368.094913043478,352.520947826087,133.284856556522
18594341891,18594891898,550007,445.607155882353,356.506808823529,129.926536651176
18594925222,18595575314,650092,587.8769425,342.943535,129.73747538175
18595608661,18595825204,216543,685.581492857143,342.243742857143,126.373946623571
18595858575,18596108627,250052,773.583725,336.47958125,124.258130353125
18596141799,18596492996,351197,643.654677272727,308.29445,130.629619982727
18596525191,18596625201,100010,523.844869230769,306.7651,134.952327087143
