"start","end","duration","startx","starty","endx","endy"
11003455371,11003488823,33452,416.798177419355,119.258709677419,357.652145,5.043085
11003806015,11003838733,32718,357.652145,5.043085,413.599025,22.1426375
11003955395,11004138753,183358,413.599025,22.1426375,487.6710875,22.3162875
11004255413,11004288840,33427,487.6710875,22.3162875,505.065447368421,27.8288526315789
11004589385,11004622078,32693,505.065447368421,27.8288526315789,-2,-88.9465142857143
11004838661,11004939022,100361,-2,-88.9465142857143,633.970752941176,25.4578823529412
11005222012,11005255412,33400,633.970752941176,25.4578823529412,609.353285714286,60.9449857142857
11005355325,11005388824,33499,609.353285714286,60.9449857142857,695.96219,54.121775
11005705319,11006105346,400027,695.96219,54.121775,808.974214285714,57.9754285714286
11006205336,11006255281,49945,808.974214285714,57.9754285714286,826.998457142857,69.3827428571429
11006355287,11006488869,133582,826.998457142857,69.3827428571429,336.568766666667,158.092604761905
11006821878,11006855237,33359,336.568766666667,158.092604761905,354.900014285714,172.0949
11006955275,11007055318,100043,354.900014285714,172.0949,343.655740625,151.673209375
11007572086,11007605330,33244,343.655740625,151.673209375,386.610918421053,176.123692105263
11008255152,11008888629,633477,386.610918421053,176.123692105263,-2,-90.21716
11009296016,11009662548,366532,-2,-90.21716,533.093357142857,153.957851428571
11010229000,11010271350,42350,533.093357142857,153.957851428571,587.957083333333,185.473641666667
11010445634,11010595706,150072,587.957083333333,185.473641666667,628.56806,168.21529
11010745622,11010778986,33364,628.56806,168.21529,564.560134042553,177.261425531915
11011545664,11011579780,34116,564.560134042553,177.261425531915,577.8325875,159.67608125
11012095918,11012128873,32955,577.8325875,159.67608125,643.485377777778,169.128522222222
11012412350,11012445518,33168,643.485377777778,169.128522222222,655.842356521739,169.90522173913
11012812337,11012845540,33203,655.842356521739,169.90522173913,659.428233333333,165.807777777778
11012980421,11016568911,3588490,659.428233333333,165.807777777778,357.777067857143,173.296932142857
11017012062,11017312048,299986,357.777067857143,173.296932142857,335.963785185185,135.516277777778
11017745289,11017865775,120486,335.963785185185,135.516277777778,406.00211,151.14267
11018011926,11018172502,160576,406.00211,151.14267,454.212264,138.305092
11018572085,11018712167,140082,454.212264,138.305092,512.850090909091,145.661490909091
11018881081,11018911994,30913,512.850090909091,145.661490909091,440.173531578947,155.646473684211
11019528491,11019578634,50143,440.173531578947,155.646473684211,507.658375,141.888857142857
11020028480,11020061984,33504,507.658375,141.888857142857,377.00901875,175.998447916667
11020845152,11020878595,33443,377.00901875,175.998447916667,465.223230769231,181.855084615385
11021511810,11021545153,33343,465.223230769231,181.855084615385,545.685711428571,179.049782857143
11022111809,11022145038,33229,545.685711428571,179.049782857143,584.1424,160.690133333333
11022278520,11022311839,33319,584.1424,160.690133333333,580.986658333333,167.218816666667
11022495106,11022645039,149933,580.986658333333,167.218816666667,595.96545,163.223057142857
11022873076,11022912101,39025,595.96545,163.223057142857,604.866645454546,156.8516
11023078636,11023111698,33062,604.866645454546,156.8516,634.961883928571,162.0613125
11024028241,11025111730,1083489,634.961883928571,162.0613125,-2,-91
11025568256,11025595265,27009,-2,-91,338.9114,199.087346428571
11026044904,11026211566,166662,338.9114,199.087346428571,349.805292307692,165.032315384615
11026411560,11026444900,33340,349.805292307692,165.032315384615,383.322603846154,182.542903846154
11026862030,11026911553,49523,383.322603846154,182.542903846154,796.40921,160.43061
11027394831,11027461637,66806,796.40921,160.43061,385.7205625,195.1390125
11027578276,11027811560,233284,385.7205625,195.1390125,671.993615384615,164.501030769231
11028011436,11028044778,33342,671.993615384615,164.501030769231,410.698139215686,173.42612745098
11028878150,11028911583,33433,410.698139215686,173.42612745098,470.711413888889,182.997105555556
11029495012,11029528000,32988,470.711413888889,182.997105555556,462.109612903226,200.833458064516
11030027991,11030071576,43585,462.109612903226,200.833458064516,542.949244444445,195.779016666667
11030944659,11030979188,34529,542.949244444445,195.779016666667,574.9638,171.586314285714
11031194923,11031411311,216388,574.9638,171.586314285714,616.2033125,159.5652125
11031527861,11031611326,83465,616.2033125,159.5652125,649.29883,171.538686666667
11032094830,11032127866,33036,649.29883,171.538686666667,721.97851875,183.528841666667
11032911363,11032944534,33171,721.97851875,183.528841666667,796.757909375,185.289315625
11033511440,11033561173,49733,796.757909375,185.289315625,367.056924137931,189.045546551724
11034511445,11034544543,33098,367.056924137931,189.045546551724,437.7658,189.017164285714
11034771437,11034894462,123025,437.7658,189.017164285714,487.046985714286,199.874703571429
11035344410,11035380412,36002,487.046985714286,199.874703571429,571.522407407407,202.247955555556
11036261382,11036294535,33153,571.522407407407,202.247955555556,637.554934375,188.549384375
11036811061,11036844417,33356,637.554934375,188.549384375,733.318758823529,204.115764705882
11037394456,11037427624,33168,733.318758823529,204.115764705882,817.927010714286,226.01655952381
11038810986,11038844312,33326,817.927010714286,226.01655952381,853.412115,214.72507
11039162034,11039210925,48891,853.412115,214.72507,372.32105,219.870566666667
11039594424,11039744154,149730,372.32105,219.870566666667,396.7366675,202.9143
11040394264,11040427590,33326,396.7366675,202.9143,470.177456862745,206.077484313726
11041272230,11041294356,22126,470.177456862745,206.077484313726,563.9776375,232.79340625
11041810812,11041844165,33353,563.9776375,232.79340625,634.36342368421,223.806321052632
11042460752,11042494085,33333,634.36342368421,223.806321052632,674.604977142857,225.937411428571
11043060991,11043194259,133268,674.604977142857,225.937411428571,699.132645454545,140.172845454545
11043371423,11043394339,22916,699.132645454545,140.172845454545,734.078377941176,201.964033823529
11044510713,11044568833,58120,734.078377941176,201.964033823529,753.825174814815,235.179237777778
11046794100,11046977247,183147,753.825174814815,235.179237777778,823.254952941176,237.411132352941
11047527121,11047579858,52737,823.254952941176,237.411132352941,356.333664,240.522992
11047977364,11048243807,266443,356.333664,240.522992,333.567594666667,249.158018666667
