"start","end","dur","x","y","pupil"
91055484048,91055597537,113489,616.686175,465.8395625,129.86094946625
91055783861,91055964216,180355,603.7684,454.130591666667,125.6853033375
91055997818,91056147403,149585,586.91167,344.31891,133.992864397
91056183449,91056330722,147273,448.10162,219.46072,132.115976507
91056364068,91056514123,150055,395.413,185.37701,125.69242302
91056697478,91056797398,99920,-2,-90.9988142857143,118.39873589
91056830690,91056930712,100022,446.278171428571,160.291442857143,119.050551611429
91057030712,91057547270,516558,-2,-91,112.511741977826
91057587415,91057763960,176545,575.226963636364,160.8184,123.000283014545
91057797356,91058086772,289416,655.700944444444,127.381022222222,124.816651277222
91058114271,91058530566,416295,-2,-91,122.969652561538
91058597324,91058747310,149986,-2.1241625,-91,233.62561236875
91058897391,91058997372,99981,195.661285714286,252.3021,136.786937632857
91059097399,91059663910,566511,-2,-91,131.402459507
91059900056,91083357933,23457877,-2,-91,0.557206285564854
91083513934,91083614022,100088,644.844114285714,404.421771428571,105.519758744286
91084130351,91084314033,183682,588.269025,277.351183333333,108.7047390525
91084663711,91084783846,120135,706.6279625,180.73945,146.23949975125
91084883861,91085013953,130092,684.178333333333,313.226255555556,153.705947843333
91085046912,91085297027,250115,699.33589375,316.54051875,153.7078567325
91085396992,91085563736,166744,783.191636363636,223.534327272727,142.374736193636
91085597001,91085696996,99995,820.732714285714,242.593671428571,139.059223425714
91085746912,91085863592,116680,759.18915,356.8494125,140.4892419925
91085897902,91086046925,149023,777.39452,255.67168,146.021315612
91087130217,91087446786,316569,524.48797,295.163545,138.2431620025
91087481092,91087596877,115785,441.7719,277.3914,133.1446520975
91087630216,91087746815,116599,382.01785,199.0079125,132.352348495
91087896867,91088046786,149919,368.51203,306.02434,131.794275878
91088080306,91088630218,549912,461.037764705882,297.031611764706,134.279501706471
91088663451,91088763444,99993,535.445671428571,300.108928571429,131.259868331429
91088863460,91089113529,250069,631.7998875,295.39165625,136.3920449325
91089146813,91089530105,383292,729.581883333333,285.046316666667,133.243696738333
91089563459,91090213796,650337,764.6443275,280.1691875,125.507985373
91090247057,91090383014,135957,864.986011111111,268.166333333333,121.708520813333
91090596927,91091313388,716461,641.027438636364,292.663638636364,134.403314127955
91091346660,91091563331,216671,698.713707142857,267.128057142857,131.664046863571
91091596744,91091713471,116727,698.4396625,260.913775,133.19490208875
91091746671,91092083509,336838,722.641523809524,291.917542857143,133.706029180952
91092113615,91092429948,316333,646.368605,290.671035,137.8321114155
91092463332,91092629948,166616,696.671745454545,296.984245454545,138.222622212727
91092729953,91093029979,300026,509.695605263158,281.762763157895,139.049072009474
