"start","end","dur","x","y","pupil"
19848165523,19848282244,116721,400.37205,215.4462875,177.54642531875
19848515531,19848732114,216583,447.006657142857,139.997228571429,181.765695893571
19848765495,19849065359,299864,351.8857,38.9085105263158,175.361017978947
19849265362,19849933453,668091,-2,-89.794064516129,117.789160571613
19850139331,19850289718,150387,267.96175,-132.89411,174.852059142
19850755989,19850874184,118195,697.2574,91.49755,173.9606775125
19851055992,19851189464,133472,704.598933333333,0.923011111111111,186.913169431111
19851222635,19851355856,133221,762.374522222222,-28.1664444444444,198.628561382222
19851406196,19851539191,132995,741.141355555556,-76.9940888888889,202.94639091
19851605883,19851739217,133334,297.307822222222,-126.843777777778,200.201299201111
19852139185,19852255872,116687,317.8033625,-109.1206625,197.94969907875
19852791601,19852982186,190585,351.391125,45.7800166666667,182.237848138333
19853055868,19853322512,266644,419.935923529412,30.9368117647059,180.286402638824
19853355872,19853655859,299987,490.697610526316,48.3665473684211,174.257631485789
19853722523,19853955737,233214,618.34438,58.99358,172.616697628
19853990298,19854555749,565451,487.593485714286,37.2002685714286,178.173189801143
19854589721,19855590281,1000560,557.962918032787,47.5421573770492,191.148700754098
19855622395,19856522381,899986,569.932519607843,43.197637254902,189.154982312745
19856555624,19857182282,626658,661.705781578947,56.6578947368421,178.054161481579
19857205868,19857755612,549744,766.578623529412,62.8343088235294,184.369602091471
19857894976,19858481312,586336,899.485016666667,64.8964055555556,182.620966928056
19858538807,19858805633,266826,335.266694117647,59.2087823529412,196.705238631176
19858838847,19859188909,350062,430.824331818182,87.7984090909091,191.667478729091
19859222253,19859805591,583338,561.584508333333,89.3967861111111,184.943421964444
19859838847,19860055476,216629,627.249242857143,78.4157071428571,182.983546718571
19860090894,19860288914,198020,694.884876923077,88.6145230769231,180.191769211538
19860322182,19860482066,159884,779.38057,106.64967,175.416641859
19860505728,19860638714,132986,794.590144444444,74.8545444444444,175.028864397778
19860682196,19860981601,299405,815.888421052632,62.8515105263158,173.645980687895
19861005729,19861281144,275415,889.685388235294,60.1538764705882,167.500795009412
19861322119,19861580684,258565,399.36349375,81.48985,173.919816235625
19861605411,19862138723,533312,319.540045454545,54.5723696969697,168.771679009697
19862188851,19862638732,449881,792.926528571429,111.783925,165.009139911071
19862675103,19862888654,213551,895.768007142857,96.0154285714286,165.27344156
19862938581,19863322010,383429,383.3439625,81.9873375,181.42745791375
19863355379,19863638606,283227,384.448422222222,85.3369055555556,178.691039695556
19863682017,19864205406,523389,496.955587878788,114.898603030303,179.692986581818
19864238573,19864655238,416665,584.117542307692,109.488926923077,178.066999192308
19864692261,19864938594,246333,713.2154,94.16985,173.649497765625
19864981633,19865121897,140264,770.2589,84.55458,170.974280166
19865205401,19865388620,183219,859.219591666667,49.39415,173.531102274167
19865721939,19865821923,99984,852.440171428571,-37.5223,170.340776507143
19866205271,19866405277,200006,318.668584615385,-0.810715384615384,179.271597183077
19866438462,19866588538,150076,387.7434,72.48906,181.558157999
19866621882,19866981921,360039,480.758072727273,100.385868181818,178.912663914091
19867005248,19867491463,486215,571.674713333333,118.80493,171.788240570667
19867521796,19867888422,366626,687.250039130435,127.960913043478,170.596818586957
19867921799,19868088469,166670,831.256145454546,71.2872909090909,169.795461532727
19868155104,19868291210,136106,749.335644444444,38.3041222222222,168.406122873333
19868490416,19868638376,147960,867.05758,56.62094,167.421344715
19868955032,19869121788,166756,286.4455,-53.1145909090909,172.848009994545
19869154994,19869438317,283323,417.557994444444,125.600422222222,171.962060230556
19869481726,19869588491,106765,322.187475,117.034675,172.82790432125
19869621847,19869721881,100034,322.226,93.2624142857143,172.942726442857
19869755053,19869990953,235900,611.825426666667,128.941713333333,177.679243007333
19870188623,19870455004,266381,520.834576470588,105.957164705882,179.538595576471
19870488284,19870821639,333355,584.002476190476,146.704895238095,177.694673812857
19870854993,19871021662,166669,714.5116,154.916318181818,174.294074113636
19871081302,19871421629,340327,648.029322727273,155.432890909091,176.206620345
19871454862,19871722435,267573,594.668376470588,155.205076470588,178.459587764706
19871755041,19872054878,299837,538.791615789474,132.827757894737,175.621555856316
19872088281,19872304891,216610,813.310385714286,137.75905,171.787254078571
19872405048,19872505097,100049,811.132428571429,106.106028571429,168.519186337143
19872638188,19872789426,151238,866.08421,88.86891,165.281439625
19872954867,19873121516,166649,916.318990909091,73.5573181818182,162.439940808182
19873181874,19873421505,239631,363.78596875,142.36234375,172.187654719375
19873454879,19873588524,133645,319.116722222222,128.400788888889,170.423432315556
19873621520,19873754749,133229,430.647144444444,194.110722222222,170.068065765556
19873854750,19873981734,126984,458.7234125,176.5352625,168.86476438
19874004942,19874321474,316532,365.66286,162.84708,173.562783612
19874354736,19874621382,266646,388.129664705882,149.254135294118,172.901179331176
19874654736,19875281839,627103,476.437828947368,186.7465,177.041253275526
19875304940,19875588102,283162,399.194177777778,179.322066666667,187.847558657778
19875621666,19875888957,267291,561.164064705882,193.221247058824,182.382452830588
19876021434,19876271619,250185,717.33549375,183.43445625,179.694034995
19876304639,19876481762,177123,822.2612,195.921672727273,177.545650589091
19876504765,19876654621,149856,766.59856,188.91599,179.233150961
19876871491,19877037947,166456,667.021227272727,198.7386,177.619797622727
19877081376,19877521276,439900,871.556967857143,190.62135,169.942175266071
19877554633,19877671957,117324,883.09405,174.224875,170.06954994875
19877738003,19878172405,434402,353.852444444444,160.255833333333,175.773144613333
19878204720,19878354605,149885,424.63123,172.00519,174.342848835
19878389572,19878554495,164923,512.885836363636,196.078645454545,176.04406643
19878589112,19878821271,232159,554.659506666667,217.033,173.079351840667
19878854501,19879121295,266794,657.124688235294,226.5045,176.502281990588
19879154488,19879481729,327241,498.28817,235.67761,176.465096939
19879504727,19879921337,416610,704.673784615385,206.704276923077,173.621134661538
19879954510,19880237690,283180,841.918533333333,232.327788888889,170.156557735556
19880271465,19880537701,266236,896.497988235294,192.271711764706,170.484681627647
19880587776,19880904642,316866,359.37178,180.9569,177.432565057
19880937705,19881404491,466786,414.365348275862,225.6253,180.992289735172
19881437701,19881637742,200041,353.406753846154,220.053646153846,189.674136088462
19881671300,19881804455,133155,554.907222222222,266.113811111111,197.092275968889
19881837693,19882154354,316661,511.50808,248.25444,195.331770704
19882192229,19882370947,178718,613.363558333333,273.741766666667,190.352442723333
19882404649,19882737579,332930,492.748766666667,232.784433333333,185.508879466667
19882788471,19882937581,149110,586.27605,267.19568,179.561062347
19882981487,19883754258,772771,683.35693125,240.578125,182.467541376875
19883790965,19883954279,163314,755.797018181818,245.841018181818,183.428115846364
19883990598,19884554248,563650,878.697822857143,224.340608571429,178.123929314286
19884604517,19884789990,185473,387.772233333333,218.364808333333,193.3211244925
19884820926,19885004386,183460,355.842566666667,222.969033333333,188.48478553
19885204536,19885487535,282999,493.590111111111,266.376505555556,180.052953935
19885520943,19886320917,799974,598.821448979592,262.841079591837,187.480047458776
19886354125,19886791280,437155,701.458174074074,275.631048148148,190.666237425185
19886820823,19887120757,299934,672.705531578947,287.469510526316,192.151505463684
19887154104,19887637320,483216,764.175046666667,282.419276666667,186.085087102667
19887670713,19887837386,166673,809.788336363636,279.8521,181.029341643636
19887904054,19888291249,387195,878.554208333333,249.659670833333,180.3600393275
19888504239,19888720770,216531,393.061421428571,241.894628571429,190.398964042857
19888754010,19889004192,250182,353.41231875,245.729825,177.283170984375
19889037320,19889581393,544073,503.057224242424,300.897293939394,177.541380273939
19889604065,19889788070,184005,596.226691666667,303.237341666667,181.488288451667
19889820720,19889987403,166683,651.021181818182,300.130072727273,186.013752522727
19890020725,19890337235,316510,721.281975,308.760965,191.3389706565
19890374999,19890687464,312465,813.58041,301.728345,197.552856718
19890720656,19891037202,316546,900.16266,295.36562,195.176141192
19891089617,19891320637,231020,360.783953333333,295.022553333333,203.073144660667
19891404078,19891603890,199812,436.827946153846,350.734261538462,204.006702752308
19891637257,19891737207,99950,427.357985714286,364.656871428571,203.728315157143
19891770550,19892337214,566664,537.199248571429,329.936288571429,204.404197642
19892370455,19892670499,300044,659.109357894737,355.533510526316,196.811691646842
19892837077,19893087382,250305,724.92940625,356.688375,194.820329509375
19893120541,19893381076,260535,783.1518375,344.38333125,193.868270964375
19893404030,19893903769,499739,800.952196774194,318.888335483871,199.12277920129
19893937095,19894570386,633291,816.607558974359,324.264464102564,198.299811582821
19894603916,19894881087,277171,932.370947058824,329.495723529412,195.117591744706
19894904022,19895620427,716405,817.853397727273,314.837318181818,193.246875064773
19896270339,19896803903,533564,406.194966666667,336.937381818182,185.619938448788
19896880917,19896970209,89292,362.708014285714,347.753342857143,196.555492714286
19897070203,19897253566,183363,431.359541666667,327.768658333333,205.100090664167
19897287135,19897520290,233155,420.96298,331.49372,202.136921575333
19897553558,19898086988,533430,512.91966969697,344.351909090909,197.783498670909
19898120553,19898536831,416278,658.603,358.058119230769,188.781201565385
19898570201,19898870483,300282,746.511847368421,350.732263157895,188.81303549
19898903605,19899220143,316538,629.128875,354.49668,195.0358710595
19899320139,19899420134,99995,839.729414285714,338.6309,191.259439198571
19899588712,19899753475,164763,937.343236363636,369.927072727273,188.829984723636
19899903734,19900086826,183092,580.638066666667,-4.59275,181.0774249375
