"start","end","dur","x","y","pupil"
162928199699,162928299638,99939,397.660528571429,240.932057142857,134.197854912857
162928333188,162928599632,266444,376.480505555556,131.049977777778,135.708265412222
162928632818,162928832827,200009,361.021584615385,59.5650307692308,135.394364406154
162928868165,162929216176,348011,431.101181818182,56.8732409090909,140.431468234091
162929332895,162929755532,422637,524.66815,74.9179038461538,141.669515264615
162929783080,162930099742,316662,587.679675,60.175665,140.1435109895
162930132825,162930582978,450153,738.219004347826,67.5576086956522,137.604028022609
162930616062,162930866137,250075,822.36730625,65.0558875,139.7708190075
162930916034,162931182877,266843,362.746076470588,86.4295117647059,144.278958178824
162931332712,162931716061,383349,356.892170833333,71.9240375,140.358419413333
162931782901,162932199392,416491,904.501576923077,36.2192192307692,136.757447163462
162932259654,162932415919,156265,379.750063636364,81.9235545454546,147.576263009091
162932532677,162932699343,166666,396.338154545455,79.6841181818182,149.141401288182
162932732736,162933266013,533277,371.167233333333,127.799851515152,152.16681792
162933299349,162933659534,360185,413.766127272727,81.6541863636364,148.978294835909
162933682817,162934116089,433272,362.799174074074,163.13262962963,155.300434964815
162934149254,162934949431,800177,439.874908163265,158.959712244898,156.620122127959
162934982634,162935515813,533179,527.301787878788,151.892190909091,152.503245734545
162935549474,162935982519,433045,625.553214814815,148.160959259259,150.870208740741
162936015778,162936899114,883336,749.095464814815,149.132866666667,146.836084822778
162936932453,162937399138,466685,771.997848275862,157.683037931034,149.716105718621
162937432506,162937765804,333298,879.90939047619,161.89930952381,146.711684557143
162937815652,162938682486,866834,375.904486792453,161.175552830189,149.192608783396
162938715697,162939232330,516633,457.191421875,172.454190625,154.869039385313
162939266901,162940015535,748634,496.637347826087,171.91395,170.662452104348
162940049514,162940432280,382766,590.2959875,184.431058333333,167.884468204167
162940465673,162940932206,466533,688.509817241379,180.676717241379,160.290083732414
162940965673,162941315557,349884,784.270440909091,167.388309090909,152.597820848636
162941359043,162941732206,373163,878.097870833333,162.195804166667,157.770074019167
162941765629,162941967471,201842,391.126107692308,194.491476923077,161.258993631538
162941998904,162942248803,249899,357.060125,204.59760625,157.169787998125
162942332205,162942699143,366938,366.072452173913,197.9909,153.550385276087
162942732180,162943359112,626932,420.354615789474,203.930507894737,146.381018802895
162943382397,162943765600,383203,489.645479166667,195.6335875,141.426108659583
162943865562,162944332068,466506,560.754210344828,179.869631034483,136.965822338621
162944365547,162944965505,599958,638.823064864865,191.822972972973,130.29906374
162944998726,162945465438,466712,724.168724137931,189.672217241379,137.578371346207
162945498719,162945682115,183396,794.374783333333,195.210558333333,141.138628521667
162945715335,162946049246,333911,875.28139047619,177.613061904762,144.358420304762
162946098782,162946481989,383207,362.158358333333,213.789029166667,155.8807220975
162946515359,162947115296,599937,484.870051351351,225.898040540541,154.674453889189
162947148569,162947582130,433561,591.207785185185,214.995455555556,154.451351202963
162947615167,162947882208,267041,674.117988235294,213.826705882353,153.781875730588
162947915175,162948565258,650083,780.50529,201.48264,144.76328347375
162948598621,162949048827,450206,868.125171428571,199.873239285714,141.904549592857
162949098485,162949765170,666685,391.131343902439,223.943253658537,141.686409821951
162949798475,162950131806,333331,452.052276190476,236.636719047619,142.906686254286
162950166521,162950998488,831967,543.856750980392,225.472092156863,146.667136759804
162951031710,162951367818,336108,650.266152380952,227.1116,144.68382486619
162951448275,162951731702,283427,659.519166666667,241.811044444444,142.843588502222
162951765185,162952348336,583151,752.130683333333,228.051788888889,132.386732028333
162952381781,162952781730,399949,854.065664,217.343164,128.0073890092
162952898961,162953098365,199404,383.736330769231,255.199530769231,141.540101188462
162953231581,162953848169,616588,434.310486842105,247.449265789474,137.251013867105
162953881855,162954598307,716452,559.773220454545,254.246936363636,135.7109782275
