"start","end","dur","x","y","pupil"
360314274527,360314391210,116683,385.654675,214.13825,182.9416645025
360314457771,360315776295,1318524,-2,-91,45.0050150097222
360315939378,360316055944,116566,382.186175,54.042875,198.79949390375
360316089478,360316422677,333199,510.008647619048,100.392304761905,185.298386514286
360316455985,360316706217,250232,567.54375625,92.88015625,185.065369255625
360316739355,360316906227,166872,648.766227272727,92.0668636363636,183.681927676364
360317006035,360317322680,316645,676.039085,42.73482,204.464378319
360317355966,360317539236,183270,720.410366666667,26.30615,213.1474996525
360317755970,360319291292,1535322,-2,-90.975041025641,4.84880301358974
360319404483,360319508226,103743,524.248728571429,-1.04711428571429,230.035679294286
360319691331,360366215884,46524553,-2,-91.0043913276231,0
360366321781,360366505155,183374,770.504633333333,151.9709,216.86680869
360366671742,360366888490,216748,760.048678571429,278.486914285714,205.25468004
360366921815,360367188483,266668,654.783776470588,286.780805882353,208.558044958824
360367221662,360367321662,1e+05,809.345542857143,282.503814285714,219.354317554286
360367471573,360367805027,333454,793.739914285714,276.309923809524,229.865998130952
360367838280,360368021917,183637,620.765083333333,274.637566666667,228.432719969167
360368054949,360368371618,316669,834.66668,263.652645,235.2879705905
360368405021,360368638256,233235,890.387933333333,242.882926666667,247.438892982667
360368721725,360369554850,833125,385.136262745098,273.648915686275,243.690550426667
360369738267,360369871500,133233,356.667511111111,270.121144444444,257.189393662222
360369921782,360370354828,433046,895.095248148148,277.710055555556,260.967284621852
360370404908,360370638120,233212,416.43028,270.879686666667,253.166712350667
360370671487,360370971494,300007,393.439321052632,265.337015789474,248.306398121579
360371038128,360371254720,216592,430.081921428571,250.783014285714,249.905091363571
360371288380,360371704777,416397,463.714176923077,273.616276923077,253.161664859615
360371738144,360372421428,683284,539.293607142857,268.316535714286,241.438623578333
360372454712,360372604768,150056,475.27849,273.14202,229.69304745
360372638117,360373438021,799904,584.265420408163,276.987091836735,222.041278314286
360373471371,360373654893,183522,645.686691666667,280.984825,220.5094267275
