"start","end","duration","startx","starty","endx","endy"
342058241220,342058271194,29974,394.053126086957,69.805147826087,511.116866666667,64.2975733333333
342058504428,342059138623,634195,511.116866666667,64.2975733333333,688.873205882353,62.0397588235294
342059404721,342059487653,82932,688.873205882353,62.0397588235294,766.044429411765,94.3620882352941
342059754513,342061054522,1300009,766.044429411765,94.3620882352941,360.422514285714,125.972314285714
342061270937,342063587509,2316572,360.422514285714,125.972314285714,657.165945454545,128.095740909091
342063937605,342063987532,49927,657.165945454545,128.095740909091,654.9961375,141.264775
342064120763,342064170860,50097,654.9961375,141.264775,667.108542857143,129.625942857143
342064271072,342065187481,916409,667.108542857143,129.625942857143,745.53719,140.5617
342065341133,342065470823,129690,745.53719,140.5617,832.732955555556,139.07935
342066054109,342067154111,1100002,832.732955555556,139.07935,417.57003125,145.93954375
342067404049,342067437362,33313,417.57003125,145.93954375,467.644485185185,151.031888888889
342067870724,342067903918,33194,467.644485185185,151.031888888889,537.833775,150.6864375
342068031436,342068054197,22761,537.833775,150.6864375,552.937229411765,148.314023529412
342068320668,342068354260,33592,552.937229411765,148.314023529412,589.346285714286,168.8676
342068454120,342068487242,33122,589.346285714286,168.8676,677.689078571429,186.894992857143
342068703937,342068820498,116561,677.689078571429,186.894992857143,742.108285714286,330.010285714286
342068920541,342068954224,33683,742.108285714286,330.010285714286,744.661307142857,147.295335714286
342069170573,342069203936,33363,744.661307142857,147.295335714286,642.871984615385,160.439407692308
342069403894,342069437287,33393,642.871984615385,160.439407692308,843.231002985075,165.233168656716
342070537252,342070570571,33319,843.231002985075,165.233168656716,896.052236363636,186.088784848485
342071337249,342071839441,502192,896.052236363636,186.088784848485,445.3401625,167.014933333333
342072220384,342072253827,33443,445.3401625,167.014933333333,514.002636666667,175.84831
342072737141,342072770462,33321,514.002636666667,175.84831,563.9715,157.449146153846
342072970451,342073003678,33227,563.9715,157.449146153846,622.8449,174.712915384615
342073203667,342073237120,33453,622.8449,174.712915384615,805.077875,163.47948125
342073753705,342073787016,33311,805.077875,163.47948125,859.989555555556,184.163333333333
342074070482,342074103662,33180,859.989555555556,184.163333333333,897.2767,224.2021
342074220248,342074270626,50378,897.2767,224.2021,367.604015625,170.905734375
342074786876,342074821121,34245,367.604015625,170.905734375,402.99329375,191.1934125
342075070323,342075103725,33402,402.99329375,191.1934125,525.267407692308,189.404980769231
342075953589,342075986912,33323,525.267407692308,189.404980769231,577.528372727273,192.916418181818
342076153600,342076242052,88452,577.528372727273,192.916418181818,667.844494444444,201.352238888889
342076520156,342076553744,33588,667.844494444444,201.352238888889,756.118092592593,196.408744444444
342076986770,342077220150,233380,756.118092592593,196.408744444444,871.302271428571,199.685314285714
342077670241,342077703509,33268,871.302271428571,199.685314285714,903.506735483871,239.851751612903
342078203388,342078253609,50221,903.506735483871,239.851751612903,438.39062,196.29808
342079153587,342079186808,33221,438.39062,196.29808,493.585248648649,210.021567567568
342079820018,342079853462,33444,493.585248648649,210.021567567568,584.632627272727,199.193618181818
342080236743,342080286635,49892,584.632627272727,199.193618181818,678.65343,223.12297
342080453372,342080503289,49917,678.65343,223.12297,754.144208333333,233.929733333333
342080886685,342080953495,66810,754.144208333333,233.929733333333,821.500795238095,228.909271428571
342081286622,342081319881,33259,821.500795238095,228.909271428571,765.635754545455,227.294018181818
342081486655,342081519930,33275,765.635754545455,227.294018181818,876.998891358025,218.433875308642
342082853480,342082886581,33101,876.998891358025,218.433875308642,895.393316949153,234.51829661017
342083853197,342083903215,50018,895.393316949153,234.51829661017,384.770667857143,219.159057142857
342084353204,342084386587,33383,384.770667857143,219.159057142857,434.012084615385,214.911
342084586434,342084703173,116739,434.012084615385,214.911,490.896181818182,219.202295454545
342085053333,342085086407,33074,490.896181818182,219.202295454545,513.923907317073,225.335787804878
342085753077,342085786370,33293,513.923907317073,225.335787804878,536.672315,221.049185
342086103023,342086136525,33502,536.672315,221.049185,566.111019230769,182.549546153846
342086553313,342086586410,33097,566.111019230769,182.549546153846,645.829505555556,225.719811111111
342086869719,342086903055,33336,645.829505555556,225.719811111111,726.304453333333,238.89356
342087136393,342087169705,33312,726.304453333333,238.89356,810.900067741935,224.981032258065
342087669756,342087786284,116528,810.900067741935,224.981032258065,904.039196774194,242.191677419355
342088286292,342088369725,83433,904.039196774194,242.191677419355,391.2204453125,221.9882984375
342089419504,342089469579,50075,391.2204453125,221.9882984375,884.510052,244.348156
342089871029,342089902868,31839,884.510052,244.348156,930.104327272727,273.073090909091
342090069639,342090119550,49911,930.104327272727,273.073090909091,389.951069444444,231.067997222222
342090769582,342090802805,33223,389.951069444444,231.067997222222,493.338232727273,226.761083636364
342091702766,342091819431,116665,493.338232727273,226.761083636364,561.69338125,224.362175
342092069497,342092102780,33283,561.69338125,224.362175,654.093871428571,242.339333333333
342092786044,342092819412,33368,654.093871428571,242.339333333333,681.72156969697,256.028248484848
342093352832,342093386020,33188,681.72156969697,256.028248484848,775.803535294118,254.600988235294
342093652704,342093686057,33353,775.803535294118,254.600988235294,810.965064285714,247.8225
342093902653,342093936145,33492,810.965064285714,247.8225,893.999648387097,245.284564516129
342094436529,342094486051,49522,893.999648387097,245.284564516129,387.874206818182,237.618990909091
342095202657,342095236061,33404,387.874206818182,237.618990909091,488.963618181818,235.134306818182
342095952573,342095985936,33363,488.963618181818,235.134306818182,580.993594444444,249.19785
342096269357,342096302537,33180,580.993594444444,249.19785,656.828870588235,260.232208823529
342096852625,342096885939,33314,656.828870588235,260.232208823529,744.162348,258.460488
342097285806,342097319227,33421,744.162348,258.460488,863.075014925373,250.406795522388
342098419165,342098452599,33434,863.075014925373,250.406795522388,901.528671428571,269.027257142857
342098552545,342098585796,33251,901.528671428571,269.027257142857,393.078494,265.313086
