"start","end","dur","x","y","pupil"
8472185069,8474992137,2807068,-1.8961038961039,-86.2727272727273,0
8475233692,8475331288,97596,409.314028571429,23.1098285714286,239.978779887143
8475448185,8475697781,249596,543.88096875,122.28680625,251.636030198125
8476247881,8476414461,166580,819.454336363636,171.796154545455,263.681980457273
8476464566,8476681180,216614,820.197271428571,200.947042857143,235.943592541429
8476714486,8476964484,249998,855.249226666667,161.926833333333,225.247888082
8477081164,8477181155,99991,418.834185714286,185.603457142857,239.396541812857
8477225045,8477414482,189437,372.788007692308,192.642269230769,238.465009332308
8477448047,8477764542,316495,549.951015,183.78534,232.7795157965
8477797822,8477947865,150043,671.67117,165.8711,225.195573767
8477981108,8478231119,250011,710.1966125,167.14056875,218.296122840625
8478264534,8478614432,349898,419.791545454545,173.471545454545,219.443295723182
8478647972,8478825000,177028,354.2988,141.453190909091,225.426949406364
8478881077,8479181090,300013,498.705836842105,165.369731578947,226.725922430526
8479224419,8479481041,256622,388.198570588235,190.926905882353,219.115699898824
8479525674,8479832400,306726,502.633405,204.11289,226.0615602635
8479864346,8479964440,100094,588.730542857143,201.323014285714,229.715828758571
8479997688,8480097684,99996,355.662371428571,181.610485714286,229.515168288571
8480431511,8480597566,166055,599.512827272727,70.2757636363636,262.78568067
8480631065,8480880951,249886,654.6525125,98.786925,271.348941179375
8480931034,8481064350,133316,808.783144444444,88.7625222222222,236.721038702222
8481431382,8481564238,132856,284.311766666667,89.1164111111111,306.938942304444
8481747840,8481864395,116555,902.3488625,39.405,210.757094505
8481914210,8482047663,133453,815.430355555556,147.997666666667,211.931094501111
8482080911,8482614179,533268,441.886636363636,207.422872727273,217.188142706667
8482647780,8482797556,149776,523.20332,190.06229,206.986076844
8482831947,8483331230,499283,598.969748387097,211.815622580645,208.914697116129
8483364233,8483530962,166729,721.7507,207.599363636364,204.66269475
8483564267,8483864336,300069,822.196636842105,200.473242105263,205.426014331579
8483980847,8484164184,183337,392.000983333333,223.887983333333,211.614144191667
8484364162,8484497476,133314,478.338766666667,232.673411111111,209.375258597778
8484530906,8484780677,249771,571.3847625,234.311225,206.184311241875
8484825106,8485247673,422567,679.505214814815,231.652314814815,208.905318052963
8485280662,8485614055,333393,792.160438095238,227.840419047619,207.719082685714
8485647501,8485825366,177865,877.213690909091,212.767581818182,205.078773930909
8485864129,8486080666,216537,409.070457142857,236.171014285714,215.868107193571
8486114060,8486297351,183291,403.317775,245.780141666667,218.107180720833
8486331085,8486597347,266262,536.641905882353,258.6288,217.006048878824
8486630786,8486780675,149889,626.36506,250.6618,217.05531432
