"start","end","dur","x","y","pupil"
72908708551,72908791905,83354,862.4537,519.9938,131.139820574286
72908825190,72908958545,133355,836.402911111111,508.549733333333,131.915750294444
72909091765,72909208488,116723,420.15665,208.7384125,133.865492685
72909242407,72909575197,332790,360.194833333333,168.543438095238,127.104742688095
72909608493,72909708479,99986,343.164257142857,70.6723714285714,125.971164007143
72909758432,72909858412,99980,338.998657142857,82.9853,126.748246741429
72909891769,72910641871,750102,373.611791304348,79.2785065217391,124.392538766957
72910675064,72911508362,833298,476.985019230769,73.6946980769231,128.513414428077
72911541802,72911941785,399983,642.986256,84.159068,120.2786056376
72911975207,72912291630,316423,771.45996,81.51047,117.349923344
72912342372,72912925020,582648,349.490441666667,95.6072111111111,121.650876889167
72913108236,72913308252,200016,449.599046153846,107.037553846154,127.015514567692
72913342381,72914108227,765846,525.084708510638,115.965129787234,133.226761318511
72914141662,72914524882,383220,369.617566666667,163.0008,130.718630165417
72914558390,72915441636,883246,372.989681481481,188.450292592593,133.20012978
72915474961,72916008113,533152,450.343012121212,196.938360606061,135.306483855758
72916041862,72916624781,582919,534.759122222222,197.952216666667,134.180495588889
72916658290,72916991391,333101,598.364028571429,194.541271428571,129.778076577143
72917024770,72917441755,416985,684.8296,181.279596153846,132.902933996154
72917474821,72918091419,616598,695.505265789474,191.124139473684,132.259283430526
72918124651,72918307991,183340,703.787966666667,214.944375,130.092477793333
72918342312,72918974700,632388,744.801605128205,187.526617948718,129.237453698462
72919007992,72919424669,416677,792.456465384615,182.822453846154,128.037681212692
72919458050,72919824649,366599,892.744395652174,184.97052173913,125.330840898261
72919857919,72919957919,1e+05,363.872528571429,197.7301,126.763727362857
72919991287,72920307855,316568,359.5916,203.2805,123.706089741
72920342153,72920641659,299506,407.796805263158,214.283094736842,119.623074906842
72920774574,72921091247,316673,445.86637,191.95365,125.139260042
72921124512,72921707865,583353,544.830658333333,191.486088888889,118.418155519444
72921741255,72922041822,300567,607.473873684211,191.937131578947,117.998201412632
72922074790,72922474601,399811,680.688832,189.488124,117.0945793088
72922507718,72922742703,234985,786.034653333333,139.51484,118.137476634667
