"start","end","dur","x","y","pupil"
1418724671,1418824808,100137,618.0461,380.509628571429,125.225554135714
1418923015,1419174479,251464,663.830188235294,262.925941176471,123.800244655882
1419385200,1419524440,139240,365.30472,195.76302,121.299912536
1419557762,1419791329,233567,359.867966666667,112.277453333333,118.639817761333
1419824459,1420024575,200116,494.303892307692,129.989015384615,120.699388691538
1420057766,1420374390,316624,602.504425,146.547035,123.302173084
1420407701,1420541022,133321,654.018088888889,162.778633333333,122.44615887
1420574388,1420885455,311067,457.544784210526,171.643215789474,119.008834867895
1420991579,1421091974,100395,833.936428571429,144.393328571429,111.880081522857
1421124436,1421224420,99984,560.692042857143,138.534814285714,110.575727021429
1421291094,1421391174,100080,668.871671428571,392.629285714286,109.35572873
1421457642,1421724413,266771,358.6091,41.4517411764706,114.561301251765
1421757659,1422041000,283341,442.486588888889,81.7880944444444,120.935660536111
1422074242,1422374210,299968,366.225342105263,78.5908315789474,119.172698570526
1422424337,1422540970,116633,462.5820875,124.0640375,118.53419618625
1422574224,1422857606,283382,548.271272222222,134.542333333333,118.718019362778
1422892079,1423240833,348754,636.301836363636,147.99645,117.798934931818
1423274222,1423384770,110548,728.707985714286,123.792585714286,114.635522885714
1423474250,1423792750,318500,843.022435,110.99144,112.7996483685
1423974226,1424074227,100001,895.583857142857,-34.0597571428571,110.854879108571
1424107549,1424257507,149958,893.69854,47.4834,111.192310763
1424440848,1424640907,200059,347.820853846154,160.128161538462,115.706008106923
1424674126,1424890972,216846,508.909885714286,110.385714285714,114.806711907857
1424924181,1425290852,366671,626.910843478261,104.41082173913,112.084776213913
1425357473,1425574102,216629,350.245635714286,131.195342857143,112.664790947857
1425607848,1426292201,684353,408.672607142857,145.367688095238,110.900717462619
1426324202,1426457410,133208,490.286477777778,176.232933333333,109.799480317778
1426724378,1426890870,166492,567.816227272727,190.878836363636,116.61955546
1427092027,1427373960,281933,664.190311111111,188.47645,112.055484285556
1427407594,1428874013,1466419,670.157015730337,192.402387640449,111.07308566809
1428907413,1429407486,500073,780.268522580645,176.542138709677,111.333960116452
1429540631,1429707629,166998,831.122818181818,63.8152,112.144564908182
1429773876,1430640500,866624,926.512873584906,124.437605660377,115.417563515849
