"start","end","dur","x","y","pupil"
8271392201,8271525660,133459,739.161166666667,358.383422222222,209.175381714444
8271559312,8271692192,132880,613.042177777778,288.1212,210.359325695556
8271725769,8272142218,416449,410.718923076923,167.323353846154,203.922871538462
8272175582,8272508809,333227,523.846695238095,185.889938095238,198.886002850476
8272542209,8272692158,149949,398.67675,98.2363,200.423473306
8272725580,8272842217,116637,523.9633125,100.942625,200.6027094525
8272875434,8273042391,166957,638.726536363636,84.4508818181818,208.722756806364
8273075446,8273242372,166926,557.628127272727,61.5268090909091,215.962055598182
8273275436,8273432076,156640,419.55585,51.52385,216.769194322
8273558876,8273958879,400003,621.167376,75.941696,210.4614769784
8273992086,8274108688,116602,674.3950875,81.9631375,202.3200839975
8274142083,8274308690,166607,467.681381818182,153.618418181818,196.313715792727
8274575451,8274858734,283283,555.8823,167.6852,194.677209681667
8274892041,8275026050,134009,604.003466666667,140.0688,196.505420694444
8275058737,8275292051,233314,706.19918,141.10884,196.088862334
8275326599,8275675315,348716,666.862240909091,150.236390909091,197.875348755
8275708684,8275908687,200003,782.329069230769,143.115438461538,198.433558055385
8275942080,8276058763,116683,876.1920625,129.3842125,198.14404229
8276108713,8276408684,299971,408.266152631579,158.429457894737,210.403511452632
8276591903,8276758645,166742,596.441109090909,189.464063636364,214.688528121818
8276791926,8276927617,135691,715.435866666667,178.6828,213.612822458889
8276958612,8277291915,333303,843.880533333333,162.152123809524,211.553257067619
8277342093,8277658632,316539,407.946045,184.89089,218.700144959
8277691893,8277858608,166715,454.735918181818,204.4996,222.312306239091
8277891913,8278158612,266699,535.811905882353,206.375747058824,223.490486811765
8278191905,8278341840,149935,625.91095,210.44978,224.16377349
8278375190,8278825327,450137,718.94825,205.063492857143,224.530638087143
8278858611,8279225326,366715,842.547704347826,187.159843478261,224.550117284783
8279441845,8279808441,366596,498.242134782609,194.514391304348,226.874192630435
8279841838,8279991802,149964,432.47946,199.9616,219.84612705
8280025376,8280341849,316473,824.485845,181.364995,212.3451832195
8280575079,8280725782,150703,378.61571,194.70828,221.715479429
8280758792,8280891667,132875,480.905622222222,216.064055555556,221.076802894444
8280925215,8281125986,200771,590.915484615385,228.811730769231,214.634243933077
8281158478,8281275072,116594,657.5270625,229.6695125,211.71444138
8281308437,8281975069,666632,736.102709756098,214.247475609756,207.31135422878
8282008319,8282458575,450256,844.549921428571,207.204317857143,205.758108037857
8282491683,8282626325,134642,819.196655555556,200.629922222222,205.466088517778
8282774952,8283141935,366983,394.817782608696,231.365856521739,202.912237791304
8283174929,8283741797,566868,506.03618,235.665851428571,197.297157412286
8283774953,8284008323,233370,637.36568,240.81614,190.491338649333
8284058615,8284341603,282988,595.658111111111,239.048688888889,194.166943711111
8284374953,8284808196,433243,744.19227037037,231.77147037037,189.242233581852
8284841748,8284991528,149780,872.3247,221.56755,187.548451349
8285024950,8285258541,233591,417.43996,247.887353333333,195.758989843333
