"start","end","dur","x","y","pupil"
356547743172,356547859306,116134,619.93535,282.8381375,81.5120369525
356547892542,356548192365,299823,631.930010526316,210.293915789474,83.8133488526316
356548225928,356548375759,149831,552.53961,85.68917,84.794439932
356548459121,356548942424,483303,383.863246666667,58.0761866666667,82.342189321
356549125998,356549275762,149764,423.78791,64.68667,82.989753279
356549310551,356549726034,415483,541.326519230769,82.7430961538462,82.6327785607692
356549758965,356550159033,400068,368.974052,129.000972,78.8339929164
356550192392,356551025792,833400,398.788307843137,161.692680392157,77.3210286633333
356551059084,356552025682,966598,468.212220338983,144.245166101695,75.6412968979661
356552058904,356553142163,1083259,537.857353030303,129.522910606061,73.0692821040909
356553175536,356553925619,750083,606.379780434783,124.631595652174,76.5277968967391
356553958723,356554892114,933391,668.737592982456,135.231801754386,79.6476672108772
356554925579,356555608777,683198,738.528835714286,121.737988095238,78.0095539433333
356555642029,356556342048,700019,821.023623255814,106.105297674419,78.3762621316279
356556375383,356556958592,583209,893.5199,118.082497222222,78.3923037675
356557025549,356558158660,1133111,377.0193,167.291282608696,79.2030116172464
356558191890,356559175255,983365,471.38917,155.733861666667,76.5966045666667
356559210363,356561325412,2115049,552.209228125,138.17944296875,74.4295632390625
356561358474,356561791757,433283,614.67182,139.070956,74.1239509916
356561825335,356562441837,616502,823.376521052632,118.1897,74.6264324728947
356562474994,356562741799,266805,643.531776470588,135.954405882353,76.4239652176471
356562775029,356563541667,766638,625.503753191489,141.9121,76.9578273308511
356563575006,356564274999,699993,692.453513953488,146.260425581395,75.9912160718605
356564308372,356565725117,1416745,771.139851162791,127.075331395349,74.3116695224419
356565758258,356565991521,233263,849.677413333333,129.98448,74.7169624006667
356566024916,356566308333,283417,761.719777777778,143.047827777778,75.7533420688889
356566341593,356566825029,483436,866.259373333333,142.847203333333,76.5096109276667
356566874853,356567141536,266683,398.181329411765,175.675,79.8271177541177
356567174894,356567841583,666689,384.628134146341,179.017514634146,77.2798911968293
356567874739,356568658483,783744,447.67245625,182.567102083333,74.783870345625
356568691350,356569741416,1050066,509.875121875,151.481471875,71.767085904375
356569774618,356570541457,766839,556.65854893617,157.227095744681,70.9241593361702
356570574641,356571708055,1133414,598.721027536232,168.61562173913,71.0763091207246
356571741356,356572374512,633156,676.379794871795,164.451605128205,70.2173364882051
356572408844,356573107965,699121,778.244748837209,166.196402325581,68.0887349853488
356573141169,356574024732,883563,870.968718518518,148.773866666667,67.238512632963
356574141161,356574357752,216591,412.003314285714,165.996864285714,69.6834927721429
356574391144,356575191104,799960,390.857008163265,191.330810204082,72.5266106959184
356575224596,356576141307,916711,470.2749625,191.420578571429,72.8727328133929
356576174362,356577491003,1316641,534.2480075,177.78018,72.4231611905
356577524441,356577857602,333161,608.148033333333,184.732276190476,73.0191824671429
356577941090,356578574238,633148,664.737469230769,166.923848717949,74.2358967174359
356578608207,356579890874,1282667,734.690194871795,178.449091025641,73.7035048053846
356579924165,356580574105,649940,800.2527275,166.97053,70.573008959
356580607598,356581024220,416622,863.809815384615,170.722503846154,70.6031697565385
356581057500,356581307672,250172,905.88514375,183.6655625,70.91960244375
356581357499,356581524311,166812,517.576772727273,198.039163636364,77.6663206363636
356581557433,356582790718,1233285,385.143149333333,204.782005333333,75.8091373082667
356582824289,356583940790,1116501,458.314632352941,223.713826470588,77.0223782870588
356583973977,356585157252,1183275,504.036273611111,200.746606944444,77.2180455602778
356585190638,356585907381,716743,583.107752272727,199.224454545455,80.0670004895454
356585940620,356586440630,500010,621.323993548387,193.589151612903,77.7822308283871
356586473845,356587407258,933413,688.565187719298,189.626642105263,74.5185729461404
356587440551,356588223795,783244,770.784439583333,205.23369375,75.0117440904167
356588257145,356589090437,833292,866.287749019608,192.806280392157,75.8402155237255
356589123944,356589273712,149768,763.52957,219.36939,80.127030058
356589307103,356589457021,149918,513.79798,234.95532,78.898436654
356589490377,356591007113,1516736,399.537384782609,235.812144565217,77.0177428663043
356591040319,356592156920,1116601,428.760060294118,231.196610294118,72.4879015725
356592190256,356593406967,1216711,496.425001351351,225.478827027027,71.8190644451351
356593440188,356594190131,749943,593.2516,224.852789130435,74.5949625721739
356594223713,356594923558,699845,661.994513953488,226.598109302326,72.0058198539535
356594956775,356595640046,683271,718.627166666667,207.129523809524,71.7331262888095
356595723517,356598238474,2514957,-2,-91,33.1688339540789
356598338480,356598688382,349902,415.774495454545,179.567281818182,79.5219710981818
356598721944,356599721884,999940,449.807440983607,270.168363934426,78.2337392036066
356599755014,356600388260,633246,526.376158974359,269.064779487179,77.1385607628205
356600421996,356601371605,949609,606.066774137931,251.711703448276,76.2255598268966
356601404995,356602605019,1200024,660.639879452055,260.670901369863,79.6757409439726
356602638224,356602988158,349934,739.857831818182,248.923677272727,81.4602664104545
356603021569,356603971481,949912,824.362734482759,235.244432758621,82.4343006148276
356604004867,356604454780,449913,903.620942857143,238.143196428571,85.2813206835714
356604521446,356605121573,600127,392.481802702703,286.965972972973,87.2273757205405
356605154758,356605988037,833279,467.588743137255,288.507264705882,83.4949820484314
356606021430,356607071257,1049827,547.3161640625,277.8348609375,82.4584386359375
356607105360,356607987910,882550,615.808505555556,266.723816666667,79.3929124485185
356608021307,356608354514,333207,670.121523809524,255.104852380952,82.6077156866667
356608387885,356609037968,650083,593.0115925,273.798325,85.09657598125
356609171123,356609721172,550049,781.669141176471,246.687852941176,83.9103845435294
356609754530,356610004667,250137,833.53681875,232.6661,81.809285318125
356610037815,356610721179,683364,645.055069047619,270.591407142857,83.4175529964286
356610754518,356612037853,1283335,733.569344871795,272.316746153846,80.4286537508974
356612071010,356612921133,850123,812.168946153846,252.631105769231,77.9958332888462
356612954385,356613870997,916612,893.128905357143,248.8060875,75.6711290757143
356613937736,356614254286,316550,395.05209,289.90719,82.39327531
356614287642,356615570864,1283222,396.068702564103,302.922002564103,80.5565698814103
356615604417,356616920896,1316479,473.78996375,296.9916,78.1067109635
356616954140,356619554032,2599892,562.942140764331,289.032843312102,76.8257934212739
356619587397,356619804737,217340,625.842071428571,284.462135714286,76.9350631292857
356619837458,356620454024,616566,806.114752631579,260.254644736842,77.2560896521053
356620487260,356621904296,1417036,622.997047674419,301.899779069767,83.1982382330233
356621937343,356622553900,616557,777.671878947368,265.683007894737,86.7964096739474
356622587144,356622937247,350103,651.033872727273,291.690959090909,87.1749177659091
356622970486,356626070366,3099880,622.176960427807,298.930731550802,85.6147886221925
356626104628,356626887026,782398,705.96905625,290.755152083333,79.1519463610417
356626920417,356627437112,516695,776.02723125,282.5662,77.469943255625
356627470236,356628253662,783426,839.617672916667,272.627160416667,75.2680115402083
356628286872,356628486885,200013,901.603261538462,263.798530769231,75.5893559976923
356628520361,356628770255,249894,624.76256875,281.1435125,78.518010773125
356628803661,356629620272,816611,589.79754,288.862026,76.515748311
356629653505,356629886887,233382,651.512713333333,287.40794,75.9070365526667
356629920168,356630520691,600523,495.10762972973,294.306059459459,75.3807167037838
356630553528,356631486773,933245,381.511557894737,316.054777192982,74.1383423349123
356631520339,356632137060,616721,475.918055263158,304.057068421053,72.7502437942105
356632169999,356632404621,234622,554.588646666667,295.364773333333,76.4250543273333
356632436931,356633270004,833073,637.588460784314,312.168411764706,75.1318091894118
356633303432,356633869997,566565,711.34514,305.822148571429,70.5992824897143
356633903409,356634219930,316521,798.02574,303.383555,74.2485002415
356634286632,356635186516,899884,849.430752727273,295.915616363636,77.4647323625454
356635220078,356635503471,283393,898.901861111111,295.579005555556,79.7750674133333
356635569881,356636736593,1166712,387.464569014085,325.034801408451,83.9690038132394
356636769759,356636936610,166851,434.972927272727,336.6317,89.1437754045455
356637069734,356637553157,483423,451.154683333333,339.580713333333,87.0144804733333
356637586396,356638637670,1051274,481.976778125,347.8564265625,83.9953960307813
356638669754,356639486387,816633,563.340314,334.545652,80.3772911944
356639519786,356640019703,499917,646.859467741936,339.439512903226,77.5226419883871
356640053050,356640986290,933240,749.459822807018,331.709121052632,79.1964596447368
356641019789,356642386281,1366492,808.606265060241,332.484206024096,80.0764360044578
356642419554,356642886146,466592,883.815331034483,309.580751724138,76.8051170110345
356642952899,356643569502,616603,371.088057894737,331.644752631579,79.1415220826316
356643604786,356644269371,664585,433.427214634146,360.220134146341,80.3993643163415
356644305565,356645219544,913979,536.450205357143,370.261666071429,81.5214020019643
356645252777,356645352782,100005,574.106673333333,368.39424,82.4448858242857
