"start","end","dur","x","y","pupil"
4359552135,4359752134,199999,468.628466666667,199.520008333333,101.551640083333
4359794866,4360019046,224180,504.615506666667,157.70284,106.944613974667
4360052064,4360835483,783419,374.476810416667,159.801966666667,112.501327993125
4360919004,4361302150,383146,477.0314125,108.468170833333,111.352013299583
4361335353,4361888948,553595,383.423641176471,100.107076470588,107.708198339118
4361918846,4362418812,499966,475.283077419355,104.09464516129,107.992577381613
4362451956,4362651945,199989,586.375441666667,98.7694333333333,110.681058885833
4362695203,4363118843,423640,672.038285185185,92.2103851851852,107.082371958889
4363151953,4363668618,516665,738.272915625,81.36925625,108.641225343125
4363718804,4364118755,399951,707.047584,89.756204,111.5195001144
4364151933,4364402278,250345,819.36126875,80.64976875,110.563144028125
4364451936,4364885855,433919,355.719114814815,105.953744444444,109.672639917037
4365018725,4365418585,399860,598.769656,97.03974,113.6449906228
4365451792,4365651804,200012,470.888984615385,93.1587692307692,114.371040697692
4365794587,4366668452,873865,367.243505555556,169.440140740741,112.381680760185
4366703822,4367268417,564595,438.667328571429,182.9545,113.367907613429
4367302294,4368202341,900047,518.155507272727,182.616292727273,109.38894623
4368235163,4368768338,533175,525.703051515152,163.050590909091,104.862499187879
4368801832,4369018473,216641,417.689407142857,166.460328571429,108.567990068571
4369051654,4369518485,466831,363.332217241379,135.147803448276,116.262568213793
4369551594,4369834993,283399,462.104955555556,166.950805555556,121.492744936667
4369868347,4370818374,950027,479.88385,178.133265517241,131.140282078966
4370851563,4371618465,766902,578.471512765957,180.377780851064,137.916422175106
4371651536,4372601563,950027,659.577181034483,174.312236206897,129.961793299828
4372634942,4373368088,733146,787.741335897436,174.901420512821,120.788741751795
4373402046,4374151434,749388,869.085189130435,170.394697826087,110.327214221087
4374201553,4374401966,200413,407.239253846154,182.997315384615,117.963057206154
4374435012,4375002023,567011,369.777437142857,195.253522857143,118.795472044571
4375034752,4376694737,1659985,439.669723,196.614305,124.352786898
4376818140,4378703220,1885080,500.854648245614,187.98589122807,116.602526517193
4378734524,4379384445,649921,603.7028075,191.6211575,121.0628477505
4379418104,4380118113,700009,705.40216744186,192.475469767442,128.617084046047
4380151056,4380884432,733376,758.527697777778,188.710297777778,126.560000026222
4380918041,4381950953,1032912,841.634548275862,180.653213793103,117.156442260345
4382007270,4382167672,160402,412.378936363636,202.451618181818,122.93632582
4382201843,4383502873,1301030,353.78732278481,216.567159493671,119.537594394177
4383534351,4384134280,599929,447.040410810811,218.086286486487,127.371069119459
4384167589,4384584193,416604,537.441576923077,221.474680769231,128.416594113846
4384617624,4385017796,400172,604.10354,221.633024,128.1742318948
4385050801,4385304651,253850,482.0895,218.03069375,125.25104161
4385334234,4385734266,400032,585.494636,224.397996,128.9992507812
4385817716,4387667462,1849746,605.8615,205.773749107143,125.094996209196
4387700806,4388284054,583248,682.175588888889,207.675802777778,123.293389179167
4388317384,4388883929,566545,769.435555172414,202.889827586207,121.349210374138
4388917483,4389733986,816503,794.357696,203.713594,124.1416452844
4389767331,4390200701,433370,886.7022,203.752614814815,123.027437578148
4390250591,4390450550,199959,437.634861538462,219.235584615385,133.253655752308
4390483941,4391433895,949954,382.242677586207,232.257125862069,129.794171396207
4391467200,4392034066,566866,471.02224,242.097131428571,130.538308465143
4392067211,4392483811,416600,542.506338461538,234.848311538462,126.930628251154
4392517245,4393033868,516623,510.335971875,229.75075,124.276663977813
4393067101,4393401887,334786,624.975580952381,234.081933333333,120.728814746667
4393433880,4394150415,716535,679.069220454545,224.606284090909,121.488513700682
4394183677,4394600868,417191,787.675165384615,220.402596153846,126.844201823077
4394634039,4394850327,216288,851.906157142857,219.578942857143,126.136770357143
4394917135,4395483673,566538,355.294534482759,228.3141,125.978866418276
4395517237,4396801995,1284758,432.689682051282,236.794938461538,120.395732760897
4396833608,4397300303,466695,496.044365517241,248.302296551724,127.786184024828
4397333616,4398283503,949887,598.189232758621,245.661531034483,129.722901043793
4398316913,4399733578,1416665,728.485217283951,239.891218518519,119.787804626049
4399766867,4400883430,1116563,808.795579411765,235.822322058824,122.353685414853
4400916875,4402250038,1333163,857.003462962963,240.593709876543,129.899875207531
4402316750,4403149928,833178,377.822152941176,260.139160784314,135.247898502157
4403183295,4404016635,833340,479.792150980392,270.017952941176,125.621868844706
4404049975,4404783421,733446,565.879846666667,266.799662222222,116.311765841556
4404816664,4406003956,1187292,645.316131944444,259.588277777778,115.409900605139
4406133117,4407233125,1100008,719.23437761194,248.438225373134,116.153190352836
4407266426,4408582986,1316560,824.0014825,251.20033125,119.324061014625
4408649715,4409016584,366869,370.354065217391,264.08852173913,127.774198215652
4409049776,4410749595,1699819,395.661890291262,274.97072815534,116.316161427476
4410782984,4411532880,749896,485.9644925,277.9584775,111.86900065875
4411566224,4412932876,1366652,551.434290361446,273.416998795181,120.139722786145
4412982829,4413332865,350036,534.192154545455,279.644922727273,122.808175605909
4413366093,4414499380,1133287,638.462791304348,275.331105797101,120.154354130725
4414533053,4415316163,783110,706.266991666667,264.206741666667,115.055864194375
4415349295,4416149336,800041,788.176314285714,272.824169387755,114.432987914286
4416265915,4418315866,2049951,827.323809677419,267.355358870968,118.075550343548
4418349235,4418549217,199982,871.118938461539,271.896715384615,118.212956609231
4418599756,4418882475,282719,383.728711111111,277.592872222222,121.491629408333
4418916063,4419765838,849775,373.746796153846,292.413157692308,118.2946972225
4419800673,4420249141,448468,448.376946428571,293.585632142857,122.988017740714
4420315761,4420615746,299985,441.774257894737,273.126226315789,128.350841137368
4420649098,4421332375,683277,390.01375952381,291.947545238095,128.356156208333
4421365671,4422615627,1249956,517.524148684211,301.453477631579,127.362069588816
4422649014,4422815624,166610,571.288954545455,299.767463636364,123.115436201818
4422882345,4423499063,616718,539.028915789474,297.517715789474,135.991754613158
4423532331,4424099086,566755,609.229008571429,300.886734285714,136.282078935429
4424215650,4426132141,1916491,661.718902586207,286.680529310345,129.0596440125
4426165435,4427348677,1183242,748.875934722222,298.764125,130.133399989306
4427382099,4428365316,983217,855.776701666667,296.117381666667,126.598257291167
4428415372,4428600683,185311,403.676333333333,301.172541666667,131.496267758333
4428632157,4429832004,1199847,381.790728767123,305.501517808219,121.505116888082
4429865316,4430700501,835185,468.551460784314,306.817158823529,125.394691364902
4430731914,4432981828,2249914,574.736028461538,311.503279230769,123.846747740231
4433015117,4434031785,1016668,663.492080645161,310.741066129032,118.843367094516
4434065076,4434398423,333347,730.527171428571,305.051442857143,116.078733346667
4434515144,4435631763,1116619,776.151242647059,302.403139705882,124.457671932647
4435664947,4436464946,799999,854.861585714286,307.100334693878,122.275537370612
4436515207,4437131617,616410,373.385915789474,318.886410526316,126.645925283158
4437164932,4438564829,1399897,395.278621176471,329.612448235294,123.050427936235
4438598814,4439198216,599402,439.356802702703,332.247983783784,124.783644646216
4439348081,4440514764,1166683,363.833875,314.9705,118.49097304125
4440548111,4441831417,1283306,518.094824358974,326.903575641026,128.124180105513
4441864695,4442631373,766678,542.705006382979,328.132736170213,138.214409660638
4442664562,4443064570,400008,644.08872,332.755796,135.3214409732
4443099761,4443581212,481451,717.304243333333,330.519843333333,135.014716815667
4443681222,4444331245,650023,796.024248780488,329.573848780488,129.099172492683
4444347868,4444747901,400033,868.949592,319.266652,121.4949906144
4444814643,4445881109,1066466,389.964584615385,341.249426153846,130.962458311231
4445914485,4447064443,1149958,496.015587142857,351.923642857143,132.998339701143
4447097814,4447997829,900015,568.446187272727,347.789445454545,127.672725151636
4448147714,4449597732,1450018,649.529905681818,334.282956818182,125.058478731136
4449631099,4451030924,1399825,741.828748235294,338.458768235294,124.208481376
4451064196,4452030919,966723,826.426079661017,343.674705084746,123.367212971525
4452064191,4452180847,116656,886.27835,336.20465,118.818759475
4452230918,4452397554,166636,371.460372727273,326.926990909091,120.705661650909
4452430910,4454364080,1933170,392.08565982906,360.063571794872,123.84938707812
4454397549,4455447340,1049791,438.068707936508,366.160049206349,127.61067581254
4455500869,4456482023,981154,-2,-91,4.06060096153846
4456654459,4457221491,567032,858.395325714286,342.36624,126.385637458
4457294388,4458021291,726903,377.30988,354.519851111111,136.827591404667
4458054430,4458921377,866947,465.834101886792,368.565894339623,139.598064097547
4458954427,4459371091,416664,554.859192307692,370.431326923077,134.875915355385
4459404661,4460070983,666322,627.193436585366,361.201043902439,130.196288121463
4460105179,4460487880,382701,711.261695833333,360.59265,128.236612526667
4460521019,4461271361,750342,785.742808695652,359.340132608696,133.141628243478
4461388522,4462094828,706306,760.9401,364.56718372093,140.933028453953
4462121229,4463204284,1083055,707.576225757576,369.407968181818,131.104789247879
4463237492,4463821338,583846,636.271738888889,359.187108333333,134.628056745833
4463854484,4464295092,440608,729.959814814815,359.076718518519,134.811765524815
4464720982,4465420988,700006,718.2396,342.548669767442,138.151265407674
4465454052,4465854071,400019,665.456608,339.707268,133.5745010588
4465889085,4466388860,499775,752.733532258065,342.986777419355,128.91611479129
4466420912,4466595794,174882,666.030509090909,338.068990909091,125.904594840909
4466620919,4467220919,6e+05,741.338202702703,341.69872972973,127.300061856216
4467253947,4468270586,1016639,788.723791935484,347.090196774194,128.893364935645
4468306890,4468405498,98608,718.979442857143,334.528,134.491848715714
4468437256,4469489213,1051957,-2,-91,10.2935809034375
4469701741,4469906908,205167,789.5308,168.951915384615,124.255422291538
4469935145,4470235027,299882,634.064036842105,176.666805263158,131.327017042632
4470268354,4470418433,150079,425.93844,92.24645,129.174202372
4470451694,4470751719,300025,390.9582,95.7046578947368,131.506721224211
4470794840,4470995258,200418,498.304192307692,110.117669230769,131.884844821538
4471018568,4471351580,333012,594.436985714286,117.051966666667,138.713385072381
4471387854,4471695571,307717,678.880810526316,111.599452631579,145.259367050526
4471718549,4472051950,333401,375.224671428571,101.453380952381,142.192117362857
4472095616,4472335000,239384,566.73330625,121.24570625,135.535982816875
4472368216,4473168215,799999,728.965230612245,118.45937755102,128.892771811633
4473201668,4473601556,399888,600.174276,119.901272,130.1256260348
4473634872,4473918239,283367,479.750811111111,105.285633333333,131.729111154444
4473951474,4474195470,243996,601.489393333333,115.26378,136.227273417333
4474251492,4474968090,716598,683.074193181818,104.991790909091,146.110137393636
4475004796,4475403364,398568,567.20886,192.57142,153.1857210744
4475434743,4476068081,633338,426.775192307692,198.101846153846,143.960902270256
4476101513,4476303379,201866,521.579807692308,203.063953846154,142.983120285385
4476334773,4476651394,316621,613.92604,195.394325,139.3069695625
4476695452,4477201945,506493,482.2078,209.024778125,135.761073396875
4477234755,4477467962,233207,749.68658,208.819173333333,136.744354212667
4477502537,4478051329,548792,867.433655882353,217.990402941176,132.538143426765
4478101413,4478367961,266548,409.027564705882,237.310352941176,143.082945182353
4478405354,4478518007,112653,366.447225,235.781425,141.972820905
4478551251,4478734648,183397,653.571191666667,272.429233333333,145.236722231667
4478767940,4479218171,450231,844.523789285714,226.298457142857,143.690970530714
