"start","end","dur","x","y","pupil"
91168357999,91168492141,134142,819.465555555556,299.3117,134.777773415556
91168557452,91168657493,100041,583.672528571429,482.087428571429,140.990745047143
91169224249,91172205852,2981603,-2,-91,44.1136871601351
91172627852,91172761089,133237,772.934722222222,133.261677777778,135.535612127778
91172911152,91173161103,249951,839.46976875,144.00505,130.7482325225
91173511136,91173644420,133284,301.038433333333,488.712255555556,134.228029026667
91173783898,91173944431,160533,397.684709090909,397.196990909091,131.448233673636
91173994518,91174127747,133229,680.676344444444,388.847055555556,131.509886038889
91174161095,91174311421,150326,-2,-91,127.411434548
91174427705,91180655595,6227890,-2,-91,27.9281676073973
91180761352,91180883299,121947,499.76675,168.93655,121.330655
91180944665,91181061343,116678,563.5131125,106.574125,125.459055215
91181194793,91181727986,533193,552.65903030303,133.447475757576,140.675346724242
91181761344,91181861341,99997,626.187185714286,156.725314285714,152.432720011429
91181984405,91182097170,112765,701.2254625,203.4425,159.454326285
91182194639,91182327971,133332,699.923444444444,206.619911111111,143.831609357778
91182411420,91182661305,249885,817.756466666667,188.712566666667,125.287544912222
91184544533,91184661218,116685,834.4638375,536.256975,138.15216261625
91184694646,91184844424,149778,700.68361,567.44299,135.131731748
91184961219,91185861128,899909,381.056436363636,205.634465454545,139.839126716364
91185961080,91186111429,150349,436.84581,194.93071,141.930009621
91186277934,91186383225,105291,515.505657142857,200.822385714286,140.461757675714
91186561097,91186844421,283324,717.574066666667,168.983661111111,135.472115670556
91186883503,91187127710,244207,793.37125625,220.851075,131.719980089375
91187194389,91187383326,188937,683.884641666667,138.786391666667,136.569946354167
91187427743,91187544286,116543,731.4343875,196.9425875,132.47646854125
91187682028,91187844303,162275,-2,-91,138.750709982727
91188194405,91191042957,2848552,-2,-91,27.8444766272727
91191393065,91191626317,233252,451.259466666667,251.067146666667,125.71860619
91192182298,91196884401,4702103,-2,-91,12.94276437075
91197034338,91197217769,183431,885.993333333333,153.335608333333,127.388656660833
91197784442,91197934359,149917,-2,-91,132.922710334
91197967605,91198217632,250027,452.96928125,154.1236,130.041223085625
91198334179,91198550922,216743,-2,-91,131.42955964
91198667586,91198767596,100010,-1.6615,-91,128.706831588571
91198950955,91199284355,333400,-3.11399523809524,-90.8315952380952,134.47015283619
91199367594,91199750813,383219,734.137895833333,128.965179166667,133.518534958333
91199784326,91200050812,266486,892.701176470588,164.806464705882,132.016760131176
91200734082,91200884260,150178,829.29867,226.415,134.394756719
91200917527,91201284306,366779,735.79972173913,205.012991304348,140.028728672174
91201350824,91201484311,133487,825.737555555556,199.899844444444,138.841793756667
91201600749,91201717547,116798,921.7700625,223.011625,138.38436602375
91202284229,91209513563,7229334,-2.06644827586207,-91,4.09251096902299
91209563303,91209683051,119748,644.63905,278.1377625,126.18530320625
91209863332,91210063349,200017,819.0836,303.197361538462,125.138057832308
91210146551,91210346552,200001,345.095607692308,250.121761538462,131.948866783077
91210429964,91210529956,99992,-2,-91,127.16587296
91210563202,91210682259,119057,432.958925,258.720075,127.743150195
91210796703,91210996679,199976,520.851546153846,295.360192307692,124.959653426154
91211029987,91211296620,266633,592.0537,272.366505882353,127.127527793529
91211479963,91211696641,216678,449.119392857143,261.772164285714,126.546333029286
91211729870,91211946421,216551,418.620192857143,262.309071428571,126.388742443571
