"start","end","dur","x","y","pupil"
779673235,779773521,100286,629.988228571429,545.305457142857,133.45130065
779830188,780039806,209618,633.636221428571,479.484021428571,130.189595079286
780073183,780206505,133322,570.827677777778,223.458244444444,126.88272969
780306468,780556410,249942,349.00360625,112.69214375,126.394259055625
780589883,780689888,100005,410.443185714286,136.560685714286,129.298298221429
781039780,781223133,183353,451.150558333333,87.815125,117.957796395833
781256409,781373065,116656,419.8470375,118.0932125,119.9867716175
781406636,781804462,397826,511.394845833333,27.5418166666667,117.43578434375
781823922,781973071,149149,649.37037,10.80628,118.250989622
782006597,782223095,216498,725.706664285714,3.41130714285714,121.939756225714
782256408,782473067,216659,612.907142857143,31.6551928571429,124.461373548571
782506438,782723108,216670,688.721335714286,41.8966642857143,121.065807878571
782756289,783572890,816601,794.202118,38.077886,118.1530768386
783723243,783839689,116446,371.895775,51.8849375,119.0172273825
783872936,784123197,250261,361.182,38.6788375,121.352151910625
784156260,784389626,233366,350.9519,39.7472333333333,120.419272136
784489725,784706441,216716,509.812328571429,45.4074071428571,121.099667811429
784739562,784872905,133343,608.186366666667,49.6501666666667,122.942448451111
785006327,785122994,116667,631.938275,72.0046625,117.93371614125
785172939,785422983,250044,406.80314375,121.65848125,122.0301548625
785456156,785939573,483417,358.25894,93.61977,124.38776639
785972799,786173188,200389,462.473123076923,96.8079538461539,120.399352297692
786289649,786472822,183173,543.463575,118.2527,119.9290324775
786506222,787356165,849943,600.202782692308,113.516659615385,119.035486486731
787389552,787772796,383244,677.301266666667,109.125191666667,118.323305945417
787806206,787922872,116666,738.10265,98.5004,117.49433971625
787956034,788222871,266837,785.674370588235,122.198652941176,119.408959122941
788256257,788939423,683166,842.349961904762,105.21905952381,118.344327486905
789139317,789289438,150121,917.41191,85.96153,124.131753842
789322768,789606103,283335,914.685433333333,117.545316666667,128.196340771111
789672679,789822751,150072,358.0872,175.7171,130.638219328
789856045,790022892,166847,366.745809090909,144.058663636364,130.052226164545
790155915,790555887,399972,455.389696,100.71308,131.7319292656
790722710,790822618,99908,475.9962,33.9498714285714,126.81252255
790955887,791306088,350201,542.353868181818,107.219695454545,128.311586163636
791339302,791522662,183360,579.388833333333,111.141933333333,122.10100643
791556229,791739187,182958,603.787825,103.627116666667,121.389045745833
791772545,792122837,350292,684.546627272727,115.006636363636,122.057359701818
792155895,792305966,150071,770.1008,121.5294,123.354441581
792439190,792655777,216587,816.75125,103.916164285714,121.639293966429
792689243,793289573,600330,895.943654054054,111.922289189189,119.429541891892
793322463,793805834,483371,877.741063333333,133.500966666667,121.872465520333
793855759,794322646,466887,365.1372,156.181695833333,123.709163154167
794355780,794922466,566686,421.257574285714,141.555888571429,119.927208688286
794955777,795139072,183295,490.970591666667,144.730741666667,119.1107404175
795172502,795289174,116672,416.7955375,143.0766375,120.35868125375
795405922,795772297,366375,434.181786956522,138.046026086957,121.131782586087
795805727,796039072,233345,407.687693333333,136.030146666667,118.856145994667
796239072,796622340,383268,493.939795833333,142.559995833333,119.592247932917
796655647,797072304,416657,582.547130769231,141.748684615385,120.257405259615
797238966,797438927,199961,619.408584615385,58.4862615384615,122.436114449231
797572317,797872287,299970,716.745121052632,141.810305263158,120.428158772105
797905786,798238944,333158,787.81890952381,160.759452380952,119.922422819048
798272313,798505645,233332,733.935006666667,161.401513333333,119.33858301
798538934,798722248,183314,681.939908333333,156.633741666667,122.70047197
798755513,799172173,416660,781.692657692308,166.373438461538,122.055475414231
799205715,799505694,299979,883.758515789474,143.038342105263,121.200945247895
799555904,799805592,249688,349.081,179.6717875,119.829505400625
799922382,800338815,416433,384.43315,142.494784615385,123.649530000385
800372175,800755427,383252,428.774708333333,152.057008333333,121.948162175417
800788892,801105568,316676,510.45755,149.275915,121.3479871465
801138825,801255389,116564,568.905325,141.699425,119.660030975
801291438,801655405,363967,400.300513043478,155.912469565217,122.427605831739
801788774,801955392,166618,394.354445454545,118.873381818182,121.659175159091
801988754,802105463,116709,462.8641375,138.9878125,119.4527658975
802255391,802672057,416666,548.371557692308,161.986684615385,120.059200580385
802738681,802938667,199986,606.5497,149.883492307692,117.646844543846
802972077,803188759,216682,678.300271428571,149.568078571429,120.492959736429
803222119,803671926,449807,722.608389285714,164.378435714286,121.868020701786
803705352,804288692,583340,621.591855555556,178.857661111111,120.8045161675
804322218,804571914,249696,681.36623125,180.28341875,119.19605912625
804605526,804738557,133031,728.133622222222,181.620677777778,116.447673402222
804771931,805371921,599990,835.571524324324,176.452175675676,119.210993808649
805405426,805538568,133142,897.985766666667,164.224711111111,117.069012045556
805622008,805888673,266665,361.757082352941,207.656005882353,123.521474775294
806155152,806488633,333481,426.321347619048,175.935619047619,124.308179387143
806521874,806621889,100015,409.95,219.247885714286,125.996723462857
806738435,807121882,383447,469.4585375,193.6659375,123.224346660417
807155161,807505158,349997,557.721318181818,184.256740909091,116.807369977727
807605090,807971802,366712,630.374569565217,179.348839130435,116.561686265652
808005095,808155036,149941,686.70398,180.96295,117.462904745
808188560,808488593,300033,751.508778947368,167.808821052632,117.232121986842
808521754,808988568,466814,844.23655862069,176.18474137931,120.348004183793
809138311,809605076,466765,360.691503448276,208.721655172414,125.483513984483
809722191,809871685,149494,412.63178,184.00079,121.815862368
809904982,810171671,266689,495.893558823529,202.639258823529,122.87040203
810204967,811305108,1100141,574.102049253731,207.955871641791,119.083581085672
811338320,811854912,516592,623.76225625,200.563584375,118.526107628125
811888289,812038184,149895,698.58089,219.69643,118.376780364
812071551,812221806,150255,779.00621,215.88826,119.892353075
812321855,812495746,173891,821.712963636364,205.013018181818,122.638406921818
812521729,813188385,666656,869.133173170732,218.777795121951,117.125460821951
813221485,813421490,200005,421.2728,251.895223076923,120.444031977692
813454796,813554771,99975,352.735814285714,235.463114285714,119.521115681429
813671427,813906532,235105,462.196313333333,214.73196,122.151279049333
813938210,814154773,216563,575.720535714286,219.6404,117.747112015
814188267,814838073,649806,709.9231875,226.6600025,115.02266116225
814871421,815138072,266651,801.061205882353,232.326247058824,116.511190934118
815171427,815521495,350068,901.137545454545,225.256968181818,115.098406075455
815571426,816071305,499879,363.998874193548,247.134793548387,122.809450496129
816288174,816504723,216549,448.712864285714,222.59195,123.574398711429
816537946,817004743,466797,526.575337931034,257.705593103448,120.069770897931
817288026,817688419,400393,606.333364,250.150512,118.7074331096
817721362,818054526,333164,697.707652380952,234.885785714286,116.712790235714
818088052,818288103,200051,770.4536,238.305461538462,117.294275936154
818321250,818721248,399998,848.787356,239.1183,119.5849520792
818754514,818921245,166731,808.006081818182,257.443827272727,121.37888408
818954530,819054522,99992,360.388857142857,290.4061,126.459153482857
819104673,819221317,116644,345.98735,287.4788875,126.67536196375
819254520,819637817,383297,401.3127,270.819166666667,126.767711035
819671181,819771187,100006,357.299642857143,235.101814285714,122.048873701429
819987894,820388025,400131,511.565776,245.590652,124.4622092488
820421259,820854404,433145,390.974696296296,249.823407407407,122.991817789259
820887864,821054406,166542,517.497127272727,257.949154545455,121.010408187273
821087913,821287901,199988,582.093384615385,269.161676923077,121.563366298462
821321139,822287809,966670,680.010991525424,270.588115254237,119.862176606271
822321334,823537689,1216355,793.44637027027,276.719474324324,122.235806123649
823570923,823820996,250073,914.47566875,266.2129625,118.750463766875
823854289,824021007,166718,455.327718181818,295.2433,128.013725105455
824054263,824188430,134167,325.836944444444,309.890544444444,125.915690338889
824304489,824470950,166461,336.353590909091,276.872481818182,122.889698689091
824504438,824770929,266491,416.484194117647,278.669841176471,122.807587652353
824804380,825370917,566537,537.960425714286,279.32432,118.621923914857
825404765,825921116,516351,640.7666875,292.484640625,117.862794373125
825954145,826554547,600402,720.701018918919,299.458059459459,117.411838397568
826587569,827154149,566580,808.037985714286,305.015214285714,117.869153748857
827187497,827320875,133378,911.928844444445,311.087522222222,117.444133522222
827354026,827570814,216788,366.069564285714,324.029835714286,122.816951572857
827604079,827821406,217327,383.331242857143,310.236821428571,120.665356336429
828154040,828570691,416651,467.174273076923,316.952796153846,118.685885964615
828770679,829004139,233460,564.602666666667,290.549426666667,114.044554550667
829037313,829204237,166924,612.247045454545,310.428027272727,115.564404732727
829237318,830353929,1116611,520.5493,302.957957352941,115.463765334118
830387399,830720612,333213,614.3807,304.087085714286,118.132979537619
830753889,832053896,1300007,667.098746835443,325.108665822785,119.353678133165
832087271,832437229,349958,729.910463636364,323.661795454545,121.345162649545
832470579,832770562,299983,763.956110526316,306.504636842105,119.811443812632
832803954,833320508,516554,835.83815,324.02188125,117.889893994375
833404105,833537187,133082,345.254311111111,343.334455555556,116.433450383333
833687472,834004086,316614,393.43838,299.01017,115.1429266535
834237070,834370427,133357,461.324977777778,365.1138,109.169291217778
834403879,834703846,299967,564.145384210526,350.410968421053,110.497571107895
834737045,835003832,266787,664.505123529412,329.850523529412,108.714446699412
835037078,835320483,283405,748.562716666667,329.207283333333,109.06372228
835353653,836487073,1133420,834.50011884058,322.93911884058,112.855140638841
836520375,837120375,6e+05,920.471562162162,371.532259459459,116.418946814595
