"start","end","dur","x","y","pupil"
5469955375,5489483002,19527627,-2,-91.0191224747475,0
5489596231,5489749771,153540,897.30555,33.39424,116.678989348
5490049733,5490300300,250567,929.51791875,42.47213125,118.654573995625
5490333183,5490433132,99949,895.7912,41.6074571428571,120.07007934
5490466300,5490616527,150227,954.63099,46.42911,120.109306957
5491300054,5491400052,99998,381.468685714286,75.767,131.448541152857
5493249608,5493349605,99997,425.366585714286,81.2101285714286,124.41716013
5493682811,5493866203,183392,496.073375,64.1234916666667,124.278941153333
5496232823,5496332786,99963,817.903142857143,67.6927571428571,118.117231857143
5496816161,5496932749,116588,916.676925,55.839775,126.48571306
5497816144,5497916188,100044,384.163957142857,109.394871428571,122.783355185714
5501499179,5501599216,100037,684.496314285714,4.93525714285714,133.227520881429
5506048995,5506198945,149950,700.95963,53.80426,125.03260653
5509432283,5509565320,133037,378.744588888889,133.63,142.881754537778
5510481980,5510615541,133561,502.792833333333,107.552422222222,138.507981826667
5511481976,5511965224,483248,628.47894,97.06791,131.187552737667
5512198729,5512532048,333319,740.792566666667,96.9735714285714,130.861994622381
5512581975,5512699841,117866,841.6696375,85.3549875,125.5594677575
5512732043,5512915395,183352,801.156541666667,91.1535833333333,127.095147890833
5512948591,5513148607,200016,812.180976923077,100.332630769231,123.833129457692
5513581862,5513698643,116781,980.103225,105.4363875,123.4054719725
5513831968,5514031901,199933,324.673646153846,117.543561538462,124.913316340769
5514381858,5514531901,150043,391.91667,125.47612,128.563890146
5514631897,5514748517,116620,418.51505,112.5720625,127.70682358875
5515181840,5515281721,99881,463.9895,141.913985714286,123.337396204286
5518415201,5518515126,99925,786.308428571429,184.196842857143,125.671273438571
5518564946,5518681601,116655,803.52185,107.9768,123.7751847275
5518715134,5519031665,316531,837.006785,122.976765,125.7766128165
5519198397,5519931886,733489,861.300762222222,138.857882222222,120.448342105333
5519964820,5520315122,350302,935.760613636364,145.400640909091,120.140829729545
5520348219,5520548235,200016,948.863069230769,144.109115384615,121.518849903846
5520598351,5520998211,399860,818.556804,128.582408,122.5769701404
5521031573,5521231701,200128,958.928215384615,137.471146153846,118.741473277692
5521381491,5521614881,233390,321.975406666667,152.722653333333,126.277811366
5521648125,5521815445,167320,311.224236363636,149.091890909091,125.323406140909
5522464704,5522681361,216657,455.317478571429,185.8299,124.873608442857
5522748136,5522864727,116591,425.95275,225.0305125,125.255253275
5522998239,5523181360,183121,444.053066666667,206.3777,130.605084500833
5523214753,5523398192,183439,583.470125,197.618883333333,135.62119413
5524414755,5524681363,266608,566.7524,164.4821,133.100908486471
5524731425,5524914791,183366,571.801741666667,153.2095,133.633129616667
5525248003,5525364603,116600,646.205475,156.9024,139.56058940625
5525681231,5525881232,200001,742.648215384615,139.4912,132.750256898462
5525914640,5526064573,149933,752.60542,162.52439,132.522947632
5526097978,5526397972,299994,774.565684210526,152.086221052632,128.452096725789
5526431300,5526931294,499994,881.790461290323,161.029619354839,129.318609771935
5527597942,5527814514,216572,343.187942857143,154.8611,137.613932364286
5528031181,5528131165,99984,327.8054,225.479085714286,139.55358122
5528331180,5528447733,116553,329.2219375,219.00535,131.94619006625
5528699693,5528881116,181423,412.531641666667,190.298366666667,135.661751134167
5530097943,5530280979,183036,701.874683333333,199.766883333333,135.125656188333
5530614392,5530714454,100062,636.7045,171.878685714286,128.994250911429
5530797803,5530931045,133242,657.035388888889,169.416455555556,131.563304708889
5530964335,5531514404,550069,705.403132352941,189.154991176471,126.614117234118
5531564327,5531881001,316674,760.86099,190.683765,125.0780985715
5531914271,5532247608,333337,819.947461904762,178.81430952381,125.22849982
5532280982,5532580864,299882,870.592278947368,183.317431578947,124.821414384737
5532614388,5532930918,316530,909.718305,186.213015,126.4969818925
5532997856,5533564192,566336,347.212874285714,222.527817142857,127.017815230286
5533597554,5533797636,200082,483.173076923077,237.697576923077,127.835831677692
5533830911,5534347485,516574,436.7082,222.309996875,133.632436410625
5534380877,5534964082,583205,524.841088888889,240.262219444444,137.631278165556
5534997593,5536330807,1333214,598.728161728395,227.25422345679,135.087791242593
5536364065,5537197515,833450,554.497203921569,228.754894117647,134.553619723922
5537363925,5537580601,216676,611.539521428571,229.262921428571,135.629063568571
5537714024,5538180614,466590,618.590031034483,225.528172413793,130.134198245172
5538214015,5538630643,416628,689.743538461538,227.554419230769,129.828458936154
5538763972,5539697321,933349,763.079071929825,235.483333333333,125.369959952281
5539730934,5539930803,199869,820.502661538462,218.6029,124.058395083077
5539963825,5540330552,366727,860.58042173913,208.204491304348,124.982104835217
5540363813,5541047108,683295,717.166542857143,225.258385714286,127.70074615119
5541080489,5541363818,283329,788.919633333333,243.201661111111,126.073963462778
5541398321,5542313912,915591,834.975041071429,226.1637125,124.52174928
5542347114,5542497179,150065,934.41245,221.13011,123.46514595
5542563705,5543163708,600003,356.934789189189,237.545913513514,128.275770705405
5543197502,5543563717,366215,440.413047826087,252.579147826087,129.723255484348
5543597124,5544063606,466482,526.640613793104,257.762089655172,138.287797383793
5544146958,5544980225,833267,546.903782352941,283.567719607843,134.395346674902
5545097217,5545698557,601340,594.590237837838,285.440332432432,126.210429846757
5545880263,5546030306,150043,946.11768,298.26829,124.529352157
5546146875,5546314378,167503,991.245618181818,314.332318181818,129.363811401818
5546346881,5546446871,99990,978.549791666667,320.177983333333,125.156902268571
