"start","end","duration","startx","starty","endx","endy"
360445017897,360445051390,33493,590.05756,263.260675,448.300225,209.576791666667
360445234431,360445267753,33322,448.300225,209.576791666667,345.499413513514,213.884378378378
360445867790,360445901167,33377,345.499413513514,213.884378378378,350.1523,238.1805475
360446551226,360446767725,216499,350.1523,238.1805475,-2,-91
360447312168,360447345122,32954,-2,-91,321.889447368421,73.2612789473684
360447645091,360447686507,41416,321.889447368421,73.2612789473684,373.659091666667,118.842838888889
360448287656,360448312026,24370,373.659091666667,118.842838888889,445.408160714286,131.997889285714
360448761765,360448795285,33520,445.408160714286,131.997889285714,459.903807142857,186.1253
360449011945,360449128419,116474,459.903807142857,186.1253,475.030027027027,203.512237837838
360449728442,360449761759,33317,475.030027027027,203.512237837838,544.688397619048,175.004723809524
360450444985,360450478822,33837,544.688397619048,175.004723809524,624.33414,174.236603333333
360450961642,360450996316,34674,624.33414,174.236603333333,708.668722580645,193.099674193548
360451498705,360451528334,29629,708.668722580645,193.099674193548,758.974513333333,180.861306666667
360451761635,360451861667,100032,758.974513333333,180.861306666667,796.499042857143,175.280471428571
360452090469,360452111818,21349,796.499042857143,175.280471428571,832.011273684211,187.324442105263
360452411921,360452444833,32912,832.011273684211,187.324442105263,886.552292592593,171.32792962963
360452887863,360453178676,290813,886.552292592593,171.32792962963,404.344,453.291811111111
360453311540,360453344866,33326,404.344,453.291811111111,355.855328571429,123.902485714286
360453444840,360453498266,53426,355.855328571429,123.902485714286,883.328052941176,169.536729411765
360453761514,360453811562,50048,883.328052941176,169.536729411765,399.27373,155.15401
360453961804,360453995359,33555,399.27373,155.15401,393.109345454545,304.627718181818
360454161501,360454195698,34197,393.109345454545,304.627718181818,431.492988888889,313.025333333333
360454328162,360454361507,33345,431.492988888889,313.025333333333,397.538966666667,153.050225
360454544836,360454589163,44327,397.538966666667,153.050225,359.356206666667,19.3763333333333
360454811657,360454844728,33071,359.356206666667,19.3763333333333,440.447169230769,45.6437230769231
360455044704,360455088155,43451,440.447169230769,45.6437230769231,537.791736734694,81.6529734693878
360455887692,360455994820,107128,537.791736734694,81.6529734693878,386.572884210526,174.489273684211
360456294819,360456328026,33207,386.572884210526,174.489273684211,449.6508796875,190.9848421875
360457387733,360457411546,23813,449.6508796875,190.9848421875,533.71989375,201.3567125
360457661386,360457711677,50291,533.71989375,201.3567125,570.6199875,208.74161875
360457961288,360457994729,33441,570.6199875,208.74161875,587.530453658537,202.334856097561
360458661268,360458761250,99982,587.530453658537,202.334856097561,639.640256097561,201.747553658537
360459427949,360459461258,33309,639.640256097561,201.747553658537,698.702757142857,216.972928571429
360459561231,360459696722,135491,698.702757142857,216.972928571429,733.355210810811,219.607313513514
360460297671,360460327900,30229,733.355210810811,219.607313513514,770.025290909091,235.563927272727
360460494574,360460527919,33345,770.025290909091,235.563927272727,769.38339047619,175.70534047619
360461211408,360461244461,33053,769.38339047619,175.70534047619,864.438888888889,121.356644444444
360461377989,360461411271,33282,864.438888888889,121.356644444444,803.988192307692,171.474830769231
360461611381,360461644468,33087,803.988192307692,171.474830769231,840.544312195122,221.735963414634
360462311235,360462344340,33105,840.544312195122,221.735963414634,875.43585,224.191733333333
360462527790,360462594754,66964,875.43585,224.191733333333,899.813214754098,210.563216393443
360463595259,360463644327,49068,899.813214754098,210.563216393443,379.377734615385,200.538738461538
360464061019,360464094487,33468,379.377734615385,200.538738461538,475.361676,210.915324
360464494494,360464527769,33275,475.361676,210.915324,602.621018181818,218.973584848485
360465061017,360465127701,66684,602.621018181818,218.973584848485,662.83473902439,229.356590243902
360465794331,360465894977,100646,662.83473902439,229.356590243902,705.260597183099,234.874849295775
360467060876,360467096650,35774,705.260597183099,234.874849295775,818.377322580645,240.091383870968
360468627529,360468696177,68648,818.377322580645,240.091383870968,860.442444680851,238.285072340426
360469460952,360469527489,66537,860.442444680851,238.285072340426,360.07028,230.851688888889
360470260764,360470295738,34974,360.07028,230.851688888889,448.979027272727,245.817079220779
360471560602,360471594062,33460,448.979027272727,245.817079220779,506.132842857143,257.683742857143
360471693971,360471760637,66666,506.132842857143,257.683742857143,572.932214285714,247.103428571429
360472443839,360472477370,33531,572.932214285714,247.103428571429,648.74511875,258.497779166667
360473260501,360473294322,33821,648.74511875,258.497779166667,749.52638,254.309008571429
360473860527,360473943849,83322,749.52638,254.309008571429,785.622264516129,266.500967741935
360474443832,360474477214,33382,785.622264516129,266.500967741935,875.635914583333,245.1312
360475260667,360475310536,49869,875.635914583333,245.1312,370.20815,241.7528
360475460387,360475510480,50093,370.20815,241.7528,381.667092857143,248.054983333333
360476196219,360476227159,30940,381.667092857143,248.054983333333,493.2049,263.711741666667
360476410701,360476443715,33014,493.2049,263.711741666667,585.232272222222,262.936748148148
360477327366,360477360381,33015,585.232272222222,262.936748148148,678.928241666667,267.881025
360477543668,360477611021,67353,678.928241666667,267.881025,685.351269047619,279.483161904762
360478293707,360478327054,33347,685.351269047619,279.483161904762,739.14738,253.79305
360478976840,360479093726,116886,739.14738,253.79305,750.180488,261.677556
360479493730,360479527100,33370,750.180488,261.677556,819.317045454545,271.044027272727
360480243481,360480276879,33398,819.317045454545,271.044027272727,894.586359090909,269.236995454545
360480993669,360481043492,49823,894.586359090909,269.236995454545,388.6074,258.957364285714
360481260137,360481294527,34390,388.6074,258.957364285714,381.018239130435,250.317569565217
360481660141,360481800906,140765,381.018239130435,250.317569565217,446.475475342466,283.246294520548
360482993478,360483026838,33360,446.475475342466,283.246294520548,546.376304347826,283.764143478261
360483395377,360483426784,31407,546.376304347826,283.764143478261,626.577094117647,286.823502941176
360483983742,360484010126,26384,626.577094117647,286.823502941176,756.563882758621,290.548193103448
360484477321,360484510184,32863,756.563882758621,290.548193103448,845.363587719298,296.098852631579
360485443208,360485476592,33384,845.363587719298,296.098852631579,904.833211111111,287.960561111111
360485760278,360485809928,49650,904.833211111111,287.960561111111,381.988809090909,287.767329545455
360486526563,360486610091,83528,381.988809090909,287.767329545455,452.076807142857,295.361323809524
360487293242,360487326579,33337,452.076807142857,295.361323809524,562.306328846154,288.435015384615
360488176484,360488210053,33569,562.306328846154,288.435015384615,608.7613125,297.676869642857
360489126407,360489209876,83469,608.7613125,297.676869642857,642.7896925,299.4808575
360489859786,360489896158,36372,642.7896925,299.4808575,694.626473333333,309.18365
360490376373,360490476347,99974,694.626473333333,309.18365,716.340690769231,297.383955384615
360491542998,360491576245,33247,716.340690769231,297.383955384615,750.0689375,302.531575
360491693919,360491743030,49111,750.0689375,302.531575,795.2014875,291.540796875
360492259739,360492293748,34009,795.2014875,291.540796875,881.714538095238,284.179435714286
360492976273,360493009795,33522,881.714538095238,284.179435714286,904.5468,297.644782352941
360493276227,360493509797,233570,904.5468,297.644782352941,379.549967741935,302.716064516129
360494009665,360494042846,33181,379.549967741935,302.716064516129,427.8077625,335.43265
360494159514,360494276095,116581,427.8077625,335.43265,397.50152,330.947856666667
360494759514,360494792852,33338,397.50152,330.947856666667,367.616886956522,312.656539130435
360495159515,360495193785,34270,367.616886956522,312.656539130435,470.686491176471,311.533373529412
360495742748,360495909529,166781,470.686491176471,311.533373529412,817.38405625,332.6832375
360496159377,360496192815,33438,817.38405625,332.6832375,858.456292307692,315.242569230769
360496396180,360496426038,29858,858.456292307692,315.242569230769,718.049176470588,310.456570588235
360496975984,360497009674,33690,718.049176470588,310.456570588235,794.420114893617,316.149731914894
360497776010,360497809441,33431,794.420114893617,316.149731914894,454.049169565217,306.815169565217
360498176002,360498209440,33438,454.049169565217,306.815169565217,518.683366666667,323.067455555556
360498342594,360498509388,166794,518.683366666667,323.067455555556,865.905688405797,305.342569565217
360499642456,360499675869,33413,865.905688405797,305.342569565217,916.92134,306.57738
360499825948,360499859265,33317,916.92134,306.57738,563.975927272727,302.150981818182
360500025948,360500059245,33297,563.975927272727,302.150981818182,505.620446666667,302.012426666667
360500295592,360500342474,46882,505.620446666667,302.012426666667,522.383783333333,311.026283333333
360500525938,360500559197,33259,522.383783333333,311.026283333333,522.411819148936,314.383365957447
360501326049,360501359140,33091,522.411819148936,314.383365957447,606.410507692308,314.569125641026
360501992607,360502025874,33267,606.410507692308,314.569125641026,669.706,326.954992857143
360502242432,360502325810,83378,669.706,326.954992857143,722.411544897959,336.900912244898
360503125783,360503159022,33239,722.411544897959,336.900912244898,778.867925490196,330.506256862745
360503992459,360504092586,100127,778.867925490196,330.506256862745,780.399509859155,323.717373239437
360505259022,360505292361,33339,780.399509859155,323.717373239437,829.38194,318.90774
360505442269,360505475622,33353,829.38194,318.90774,861.27155,310.854555
360505792382,360505859269,66887,861.27155,310.854555,893.434974444444,321.129737777778
360507342166,360507508812,166646,893.434974444444,321.129737777778,388.166095454545,340.573947727273
360508225575,360508308935,83360,388.166095454545,340.573947727273,469.816083870968,345.222758064516
360508808910,360508842097,33187,469.816083870968,345.222758064516,562.159868181818,350.593809090909
360509192236,360509225885,33649,562.159868181818,350.593809090909,635.793172340425,355.788961702128
360509992100,360510025463,33363,635.793172340425,355.788961702128,707.064775,366.617521428571
360510475346,360510575354,100008,707.064775,366.617521428571,739.62325,353.840709090909
360510925434,360510958638,33204,739.62325,353.840709090909,769.808965217391,338.040226086957
360511325325,360511425352,100027,769.808965217391,338.040226086957,756.727378333333,345.047358333333
360512408809,360512508850,100041,756.727378333333,345.047358333333,791.993058823529,361.695375
360513625352,360513658511,33159,791.993058823529,361.695375,832.2823,349.243935714286
360513875461,360513975111,99650,832.2823,349.243935714286,886.87427173913,361.492995652174
360514725162,360514892589,167427,886.87427173913,361.492995652174,382.918147169811,356.906135849057
360515758383,360515792193,33810,382.918147169811,356.906135849057,445.969378070175,369.990997368421
360517758349,360517791711,33362,445.969378070175,369.990997368421,409.8704,384.371023076923
360517991744,360518092515,100771,409.8704,384.371023076923,453.229772815534,360.00506407767
