"start","end","dur","x","y","pupil"
358874087775,358874311123,223348,579.041085714286,329.265692857143,197.128303349286
358874343893,358874478100,134207,575.555366666667,312.675288888889,199.153735478889
358874511080,358874660706,149626,507.68331,165.8324,191.728137638
358874693987,358875127329,433342,365.566922222222,135.430507407407,182.961675905556
358875160699,358875510719,350020,342.812118181818,74.5245272727273,193.331423802273
358875543914,358875710835,166921,402.997672727273,128.077718181818,192.829050835455
358875743967,358876144077,400110,467.512954166667,168.076741666667,184.17459294875
358876177489,358876377154,199665,571.422591666667,125.685575,181.6706230775
358876410611,358876643777,233166,635.315,95.94158,179.825088814667
358876686726,358876943765,257039,696.28771875,40.21893125,186.87857782
358876977304,358877088526,111222,717.102071428571,11.6318285714286,198.888891004286
358877110760,358877327199,216439,345.529114285714,93.3513,203.166664507857
358877387457,358877587983,200526,329.188923076923,115.121176923077,205.137291200769
358877610782,358877887626,276844,416.269335294118,126.714029411765,212.227197881176
358877910591,358878827095,916504,454.585894642857,179.774108928571,190.429544923214
358878910716,358879227086,316370,500.885735,127.96693,190.7105944485
358879360430,358879777863,417433,560.262123076923,122.367030769231,208.261615693462
358879810698,358880743698,933000,635.25998245614,128.671787719298,205.033892215789
358880780150,358881460315,680165,691.753278571429,150.989061904762,219.850975218333
358881493934,358882293659,799725,784.851887755102,154.920483673469,215.812952329592
358882543564,358883193586,650022,881.9449175,145.874455,199.843378382
358883243513,358883410467,166954,377.531909090909,146.764636363636,193.913274338182
358883460179,358884096959,636780,366.554533333333,157.603769230769,196.482331964615
358884160183,358885087169,926986,435.48535,166.838860714286,199.906180821071
358885110218,358886243396,1133178,435.898730434783,157.29565942029,194.447521956522
358886343461,358887476639,1133178,518.737172463768,160.398737681159,188.294104517536
358887509994,358887795025,285031,334.51825,123.063733333333,179.141180176667
358887826764,358888126706,299942,528.915821052632,151.783136842105,193.083119312632
358888159922,358888510163,350241,351.394190909091,129.921768181818,190.858159129545
358888543302,358888860011,316709,467.805465,150.74527,188.018549053
358888893402,358889459922,566520,544.811077142857,169.357168571429,182.396522658571
358889493311,358890593240,1099929,581.864547761194,165.766791044776,194.706100803433
358890626657,358891926455,1299798,655.959355696203,173.299073417722,224.087770535443
358891959820,358893359683,1399863,684.869064705882,195.890252941176,222.864783942588
358893409971,358894387566,977595,-2,-91.7937304347826,187.677045539565
358894491013,358894907591,416578,633.756634615385,206.177634615385,270.684872254231
358894940857,358895507470,566613,699.785242857143,216.503911428571,241.503276504571
358895540827,358896074177,533350,742.850621212121,191.696496969697,225.266293389697
358896107623,358896707488,599865,767.791408108108,167.165518918919,240.823445308919
358896740827,358897440682,699855,830.036079069767,192.087672093023,233.249990617442
358897474056,358898057270,583214,880.164813888889,186.607744444444,221.165420881111
