"start","end","duration","startx","starty","endx","endy"
356429564956,356429631842,66886,695.318746153846,281.436623076923,632.252061538462,341.130538461538
356429832018,356429864964,32946,632.252061538462,341.130538461538,434.872972727273,82.4191727272727
356430031843,356430115035,83192,434.872972727273,82.4191727272727,363.228975,179.389875
356430231814,356430264952,33138,363.228975,179.389875,374.653970491803,175.013342622951
356431264958,356431300937,35979,374.653970491803,175.013342622951,432.800425,150.426807142857
356431748255,356431781614,33359,432.800425,150.426807142857,491.546361016949,91.2871881355932
356432748241,356432781481,33240,491.546361016949,91.2871881355932,543.149866666667,86.3004125
356433164825,356433204356,39531,543.149866666667,86.3004125,587.68891875,96.0488875
356433448142,356433481479,33337,587.68891875,96.0488875,599.007285714286,52.3707
356433581493,356433614816,33323,599.007285714286,52.3707,668.522211111111,77.4500722222222
356433903334,356433931760,28426,668.522211111111,77.4500722222222,446.003714285714,-14.6860142857143
356434031801,356434104283,72482,446.003714285714,-14.6860142857143,379.813185714286,41.4053142857143
356434198229,356434231543,33314,379.813185714286,41.4053142857143,384.655783333333,65.1659083333333
356434414798,356434448156,33358,384.655783333333,65.1659083333333,501.511864285714,69.3627857142857
356434664730,356434702756,38026,501.511864285714,69.3627857142857,621.879727272727,59.1887068181818
356435414805,356435448033,33228,621.879727272727,59.1887068181818,680.753123076923,74.7659153846154
356435647977,356435715306,67329,680.753123076923,74.7659153846154,618.706022222222,119.351188888889
356435847996,356435881378,33382,618.706022222222,119.351188888889,661.902865217391,128.054417391304
356436631440,356436664612,33172,661.902865217391,128.054417391304,654.903188888889,188.522844444444
356436798085,356436831566,33481,654.903188888889,188.522844444444,695.989296666667,143.397263333333
356437314760,356437348011,33251,695.989296666667,143.397263333333,769.455477777778,117.8391
356437481254,356437531319,50065,769.455477777778,117.8391,565.800495238095,123.165733333333
356437864574,356437905298,40724,565.800495238095,123.165733333333,553.909277777778,90.4790222222222
356438031564,356438064586,33022,553.909277777778,90.4790222222222,604.4171,183.191307142857
356438281266,356438314664,33398,604.4171,183.191307142857,645.239863636364,207.216581818182
356438481261,356438564599,83338,645.239863636364,207.216581818182,746.0603,104.1198
356438681256,356438715279,34023,746.0603,104.1198,754.804523076923,111.417011538462
356439564451,356439603869,39418,754.804523076923,111.417011538462,851.6031,97.3087418604651
356440303609,356440331345,27736,851.6031,97.3087418604651,896.239765217391,100.304813043478
356440705313,356440764445,59132,896.239765217391,100.304813043478,364.347144444444,137.146977777778
356441204444,356441231214,26770,364.347144444444,137.146977777778,428.400585714286,159.8238
356441681125,356441714466,33341,428.400585714286,159.8238,496.242351612903,141.5141
356442214439,356442247778,33339,496.242351612903,141.5141,557.90391,115.70753
356442731233,356442847753,116520,557.90391,115.70753,600.856245454546,63.8425590909091
356443197717,356443231333,33616,600.856245454546,63.8425590909091,583.407969230769,85.7263307692308
356443431067,356443514522,83455,583.407969230769,85.7263307692308,630.5720625,0.4900125
356443631058,356443664340,33282,630.5720625,0.4900125,649.7541,93.6012785714286
356443881003,356443914273,33270,649.7541,93.6012785714286,699.964492,146.418708
356444314376,356444347891,33515,699.964492,146.418708,754.526387755102,138.306583673469
356445147614,356445180872,33258,754.526387755102,138.306583673469,813.621957692308,129.074461538462
356446030936,356446064247,33311,813.621957692308,129.074461538462,898.819744230769,107.461225
356446914151,356446980876,66725,898.819744230769,107.461225,438.830442857143,141.437185714286
356447080871,356447247511,166640,438.830442857143,141.437185714286,360.824136,212.713788
356447647499,356447680749,33250,360.824136,212.713788,399.9760625,320.6336875
356447797665,356448230787,433122,399.9760625,320.6336875,705.697065,180.04052
356448547394,356448580763,33369,705.697065,180.04052,641.282568,167.44492
356448980757,356449014043,33286,641.282568,167.44492,550.034660714286,149.803107142857
356449463964,356449497520,33556,550.034660714286,149.803107142857,610.188288,140.440504
356449904427,356449930914,26487,610.188288,140.440504,538.9391,122.960361538462
356450130805,356450163963,33158,538.9391,122.960361538462,399.432837931034,144.882851724138
356450630858,356450663972,33114,399.432837931034,144.882851724138,432.455995454545,211.038286363636
356451014512,356451047245,32733,432.455995454545,211.038286363636,665.0818,173.86064
356451280621,356451313921,33300,665.0818,173.86064,780.848618181818,146.901327272727
356451480625,356451515492,34867,780.848618181818,146.901327272727,711.287526666667,144.319236666667
356452004602,356452063940,59338,711.287526666667,144.319236666667,772.252542857143,257.881471428571
356452163849,356452230679,66830,772.252542857143,257.881471428571,806.419584210526,120.238757894737
356452530567,356452563833,33266,806.419584210526,120.238757894737,830.694295238095,128.989938095238
356452897414,356452930710,33296,830.694295238095,128.989938095238,874.157161111111,219.591083333333
356453513925,356453547118,33193,874.157161111111,219.591083333333,898.56036,264.996855
356453863694,356453947148,83454,898.56036,264.996855,403.68779,291.6928025
356454597223,356454630439,33216,403.68779,291.6928025,423.0148875,285.3361875
356454880395,356454913789,33394,423.0148875,285.3361875,444.950191304348,214.1692
356455280375,356455316022,35647,444.950191304348,214.1692,512.685682051282,179.364023076923
356455947033,356455980386,33353,512.685682051282,179.364023076923,605.619736363636,177.778433333333
356456513660,356456547022,33362,605.619736363636,177.778433333333,703.1567,176.952016666667
356457030726,356457063571,32845,703.1567,176.952016666667,794.573990625,158.001784375
356457580242,356457613707,33465,794.573990625,158.001784375,876.834084,136.596156
356458014525,356458080254,65729,876.834084,136.596156,378.582036363636,171.039918181818
356458430302,356458463580,33278,378.582036363636,171.039918181818,388.590022222222,215.273533333333
356458604676,356458630532,25856,388.590022222222,215.273533333333,386.12614137931,187.477572413793
356459097019,356459132478,35459,386.12614137931,187.477572413793,438.515033333333,185.864956321839
356460563482,356460604625,41143,438.515033333333,185.864956321839,499.482635135135,176.644918918919
