"start","end","duration","startx","starty","endx","endy"
369530298692,369530384935,86243,382.962942857143,185.4008,517.843071428571,91.7104761904762
369530714974,369530748248,33274,517.843071428571,91.7104761904762,415.482304761905,56.3751714285714
369531082975,369531184324,101349,415.482304761905,56.3751714285714,587.3065125,33.9759375
369531431621,369531464908,33287,587.3065125,33.9759375,700.316483333333,17.6459583333333
369531648112,369531681852,33740,700.316483333333,17.6459583333333,810.9318,6.46396875
369531931552,369531983956,52404,810.9318,6.46396875,441.33692,115.76583
369532131556,369532164775,33219,441.33692,115.76583,386.54141875,133.10435
369532398194,369532598237,200043,386.54141875,133.10435,470.475336363636,126.746963636364
369532948142,369532984030,35888,470.475336363636,126.746963636364,441.76308,93.66916
369533384572,369533414844,30272,441.76308,93.66916,514.12851,75.8992766666667
369533898670,369533931467,32797,514.12851,75.8992766666667,588.97789375,74.69441875
369534181324,369534198138,16814,588.97789375,74.69441875,491.446067741936,95.1978806451613
369534698129,369534831422,133293,491.446067741936,95.1978806451613,662.18064,108.29637
369535147996,369535198062,50066,662.18064,108.29637,709.274654545454,102.301172727273
369535364655,369535398083,33428,709.274654545454,102.301172727273,792.791811904762,107.961728571429
369536084642,369536164653,80011,792.791811904762,107.961728571429,756.992053333333,112.009113333333
369536397978,369536431320,33342,756.992053333333,112.009113333333,718.7462375,93.16835625
369536684357,369536714631,30274,718.7462375,93.16835625,806.685286842105,88.3127342105263
369537331274,369537364535,33261,806.685286842105,88.3127342105263,849.94126,101.76767
369537514612,369537547857,33245,849.94126,101.76767,867.4891625,98.1400125
369537664531,369537697959,33428,867.4891625,98.1400125,893.4225,68.829405
369538014763,369538047867,33104,893.4225,68.829405,867.33775,95.9909625
369538164516,369538231184,66668,867.33775,95.9909625,373.556172881356,128.6791
369539197844,369539231147,33303,373.556172881356,128.6791,380.928727777778,106.217738888889
369539514705,369539547758,33053,380.928727777778,106.217738888889,-2,-91
369539664426,369539697854,33428,-2,-91,388.638246511628,122.671230232558
369540402189,369540431064,28875,388.638246511628,122.671230232558,465.1853,114.374523076923
369540631039,369540784407,153368,465.1853,114.374523076923,556.893796774194,104.985630645161
369541797715,369541888230,90515,556.893796774194,104.985630645161,688.088525,106.2548525
369542530929,369542564306,33377,688.088525,106.2548525,762.69068,110.03572
369543130915,369543164293,33378,762.69068,110.03572,782.873211111111,145.245916666667
369543447512,369543485927,38415,782.873211111111,145.245916666667,833.76080625,113.57629375
369543730923,369543764283,33360,833.76080625,113.57629375,760.240138888889,101.555222222222
369544047492,369544085170,37678,760.240138888889,101.555222222222,700.133577777778,115.706933333333
